item_id,min_price,median,quantity
87577,300,383,252
194768,56499,56600,121
200580,5096,19097,240
168189,375,400,1285
152510,309,1915,118435
38813,2380,2668,36
200577,7525,10050,88
192715,166,166,3406
154122,350,351,1009
171301,25,25,1020
43386,2988,2989,295
192617,64,64,10889
200795,795,795,455
154120,350,787,1236
200571,4588,9988,134
171841,13,13,94231
17407,40,90,210
192657,164,164,897
192876,6899,7998,4149
53069,20,100,6402
23783,2574,3203,2129
178552,100,100,251
87578,280,321,200
200804,8800,9900,352
118008,3000,4500,45
192655,177,177,433
154897,7,7,82368
199966,800099,850099,119
194579,600,1046,895
5470,35,8550,2844
168302,60,750,11319
191465,5042,5869,25324
154898,7,7,54159
192609,58,59,326
192096,190,285,298183
158859,110,110,492
5785,12,90,1026
154899,7,7,90867
194797,7096,8397,889
43646,85,100,729
62783,8,102,2736
23787,45099,46405,1465
194966,800,1200,28004
63305,125,170,148
37702,550,840,14877
171829,100,807,257203
200001,500,503,888
201422,21799,24098,10019
179315,7,7,338256
171828,99,212,69827
172414,38,100,1557
172054,7,7,278540
191365,19500,36609,547
187704,7,7,442202
74842,173,425,1281
193255,12424,22499,6152
193470,14737,27500,1355
171833,260,769,128496
201312,500,500,988
4337,15,51,2834
191374,9079,12000,889
191396,288,979,2567
171832,174,646,59099
12037,3,69,8522
191364,1450,3990,667
197850,2597,2597,405
171830,64,672,124233
6889,415,5000,18144
63304,95,190,180
142336,5,2375,21290
43851,34,38,168
172413,34,49,348
74849,1,94,1340
60485,22,23,806
179314,7,7,173058
8244,35000,70000,509
201420,72,100,117682
67511,60,65,22
3173,25,70,7639
192868,13497,13939,3823
194693,300,300,701
183951,284,300,7547
109184,5,90,1642
36930,600,1169,1734
194692,499,545,1299
5051,34,44,104
194816,8865,13924,809
194570,144,900,2425
194567,3781,3800,317
194576,1093,3059,2562
194573,200,1498,1139
36927,2500,2502,456
192553,650,800,878
197754,14,100,263150
194580,4000,6950,4425
194683,799,799,4648
194571,2000,2500,1559
36912,768,830,94909
171273,800,996,12848
193208,2100,4798,19171
193230,49000,60091,2710
197749,28,34,159120
193243,62505,62709,1790
130903,1074,1606,1358
178787,3200,3442,5927
12808,2531,4699,10852
193563,11900,13029,384
191366,21500,22000,1712
169445,21000,21000,569
187911,17248,17248,282
144329,300,2008,2370
58488,11988,12000,1421
76657,120,120,23
198190,10000,11975,4344
76515,150,150,86
24039,284,284,70
2675,23,72,8552
52106,100,556,18
172920,71,938,718
72120,90,99,118490
198304,15098,30098,165
200767,5674,6375,235
192623,60,60,1364
198217,500,560,99
192631,62,64,21032
89674,450,450,14
127841,40,45,244
153606,954,1059,47
192717,1800,2024,8792
76689,198,200,33
62778,429,898,2950
43009,100,200,1391
168960,800,854,323
36909,1650,1800,66740
76674,1517,4287,42
200803,8000,8032,100
43013,25,64,10493
76685,200,350,25
40070,350,999,1307
172043,950,1070,3540
192662,176,176,14199
109076,310,340,81951
76687,385,396,43
171286,37,102,20603
15416,524,678,2198
76684,149,150,17
187805,57,244,2443
153629,100,799,34
192669,162,162,4297
193050,18,40,3172098
175970,5,17,28399
153700,250,251,2692
153669,3,5,271648
193210,325,450,708485
76669,336,824,41
194010,49000,56000,1568
43108,204,895,9252
192646,100,159,30835
201424,68,69,2330
172069,13,15,4298
192747,64,65,965
171840,2,5,424429
153708,499,900,405
68356,780,32590,38
199204,89,249,10314
153632,900,954,44
200532,970,979,29
20528,209,209,7
52240,12402,12530,59
191461,493,700,315272
172937,212,834,18882
193410,165,165,53
68358,32198,32198,62
161153,50,79,93
197760,500,909,2598
38960,58,1915,118
52206,10900,10999,138
52216,9998,12496,102
190953,15,22,6132
153703,225,251,2060
52227,1476,23227,95
200796,1589,1600,166
172041,13,14,14060
153701,245,251,1963
110639,992,1277,59
172051,13,13,21612
172921,800,800,297
52228,1100,13117,60
128550,59896,59896,91
2681,4,5,188
168586,147,184,39858
52211,12300,12338,65
200790,995,1300,671
191331,19075,20900,700
52249,1274,57548,38
172052,7,7,231459
200766,2000,2000,108
193926,5395,7120,6219
192880,496,608,51466
68357,1274,35599,71
192727,2292,2294,933
118,1,24,3127
52224,24988,30000,64
33459,3,3,54
87806,2998,2999,35
171272,25,25,8327
192895,222,450,2705
201163,59,59,60
172367,19,100,3637
152631,7,7,33940
113576,599,600,73
52244,1200,45498,165
39334,100,150,50222
40199,76,99,3013
190533,148499,150049,804
118428,45,58,190
168822,2518,4123,37521
155631,60,60,231
82392,90,94,704
52247,2805,48895,77
17307,799,1500,476
157844,35,35,284
193214,172,263,1380135
111603,5,8,5136
17304,1200,1500,956
199997,60050,77666,516
168825,10085,11000,8984
158834,200,200,27
17303,284,2000,640
52215,2590,39990,43
108327,99,102,807
199940,500,503,886
21882,45,95,5439
194123,840,900,254200
132510,73,77,1914
171350,27,30,3655
199941,500,504,1198
52214,700,29899,53
173122,250,250,601
191358,96989,99000,737
192611,59,59,33563
172439,140,172,35396
52219,13555,13555,258
24105,12,12,81
74833,225,253,545
192650,194,198,169
200798,6200,6300,96
192726,2138,2140,169
63122,30,50,1004
178550,19,19,1566
192920,380000,449996,52
22578,1380,1500,853
62785,12,17,356
192647,178,182,4503
74848,1,90,3732
52203,2179,53790,81
192615,135,1000,63924
14344,11,100,391202
85506,25,1697,4543
163077,13,13,241
202071,19,75,18387
197756,234,278,81475
30183,498,1000,1161
194124,7084,8426,69622
180430,13,13,1019
6289,1,250,27240
197741,19,65,764830
31896,800,993,36
52235,800,42484,130
19304,2,8,580
152577,250,775,281712
52207,6000,6830,93
133564,145,150,2101
199959,518,520,683
52213,1000,26335,74
178535,633,666,91
25456,80,80,1481
74864,130,300,2490
151567,10,194,324699
178114,146,146,82
19441,15,417,5740
52204,2999,35000,68
152576,5,16,3761784
201832,3600,3660,10919
190328,1896,2016,155798
52232,5000,10500,104
201402,189,888,12988
124437,40,60,405423
202070,985,999,41120
52220,2500,2999,238
172092,3,16,1146083
8154,14,68,10044
191384,799,1900,6240
201401,180,350,8178
173033,7,16,42531
192629,59,59,52946
109126,125,450,79188
52205,2088,29998,70
193053,2,20,151087
64396,10000,30281,90
2589,4,9,854397
198397,594,3000,11103
190451,7818,13549,36334
52221,3500,30155,99
193930,8331,9199,23642
34832,230,598,3427
52021,2000,2000,11375
177061,74,978,91219
197751,94,109,85450
124439,1,32,95255
52236,700,42183,73
193958,877,1099,1860
193956,800,999,2513
192622,65,65,4072
197745,1509,2001,100114
197743,400,1000,70673
124438,1,5,90270
52229,1274,24785,45
24246,179,391,2618
192658,10000,11518,5882
192648,100,175,50031
192621,69,69,11536
192673,160,160,1601
153631,1000,2450,18
20404,66,100,74970
52208,1200,2000,74
191401,4500,7948,1102
200944,2600,2700,330
68731,300000,300000,1
172094,1,3,959066
172934,77,97,15102
23384,100,148,18
193218,60090,70000,7390
62514,5691069,5691069,9
5042,400,598,441
52226,1369,19999,104
20846,300000,300000,5
192685,1912,1917,4500
193929,9332,12440,3864
5048,561,800,235
192730,175,176,1711
109128,125,750,126679
172089,2,10,3502517
52237,1517,29950,55
172231,18,85,315516
192908,8500,12508,2212
68741,688,39988,59
173034,7,28,147678
178541,1130,1130,29
52210,2000,19877,37
173043,3,3,1604
171428,459,600,40769
179283,352,353,14
189152,1700,67388,2002
180404,1200,2840,165
52234,5100,22525,45
44128,10121,11334,296
12645,9899,9899,127
109137,22,42,14258
192993,340095,340099,497
58088,15000,18048,2895
199948,3000,12400,1426
95373,46953,46954,959
192610,61,61,23574
52241,642,15961,87
195543,400,855,131
68197,30,44,175
193389,170,172,276
8846,403,404,26944
68198,20,75,520
191483,4999800,5499900,33
133562,36,43,765
8831,498,896,6008
31887,500,811,28
52242,1500,18713,106
42702,7399,99999,31
6522,1069,4169,1926
12360,12000,12310,5129
35562,911,7500,9429
199188,500,4000,583
52217,1500,42339,103
109139,1,48,17159
200817,8800,19000,422
173173,254,1337,51982
172096,9,91,173191
171370,25,25,4189
192866,6999,8000,5381
172368,825,1500,6501
52209,1274,21886,60
172046,13,19,1344
172415,100,500,633
128988,3331,4058,48
178104,361,361,19
172361,99,355,5603
199944,324900,360004,156
177659,100,126,967
173130,145,150,822
173032,7,8,44547
22791,700,2500,18913
168635,617,724,3303
172419,200,298,2412
52243,3090,25492,81
104316,7997,7997,3137
162012,1115,1130,97
168190,350,394,1565
192858,26852,28800,1894
172370,483,688,659
187702,7,7,22594
52246,1713,4524,125
38375,86,86,120
172412,280,526,1461
19705,9900,200000,347
177962,77,120,1647
172935,1,100,208236
172362,100,453,5255
173129,114,200,6073
142335,2,2,23794
168192,350,399,1866
19704,3999,4875,286
172366,715,1000,5208
173172,264,2119,24217
52230,14111,25579,72
173127,64,90,10762
192851,7587,8493,7811
190394,2950,4711,91481
32464,25,45,756
19702,13500,10000000,242
52239,2000,17954,70
200569,9900,10099,807
19699,9900,10000000,217
19698,4701,4702,180
102541,50,76,1774
168487,295,395,189401
194738,998,1000,629
52212,7500,8081,214
4537,4,18,47
194736,797,850,707
36923,90,2500,12975
80433,1,346,6348
200568,10550,12450,423
194733,1098,1099,221
23386,5000,50000,24
136606,55,3500,645
12223,3,12,854
142406,50,1060,727
22641,716,897,68
27669,41,8500,1492
2304,1,3,1309
124116,4000,9200,13081
27668,5,114,2605
124109,75,498,28734
191397,1123,1470,1451
192672,168,168,2313
191360,50092,65093,931
127838,100,300,457
199951,500,507,4354
155813,190,5090,114
81412,13,13,623
102543,76,76,1081
159847,191,200,58
159849,98,100,124
200812,7097,7597,25
172936,51,501,16130
172068,13,13,1806
191943,1299,2997,1596
117442,100,100,139
