item_id,min_price,median,quantity
193958,50,190,1859
172054,7,10,31750
9186,125000000,125000000,1
774,70,591,10502
38682,10,11,94388
199954,600,704,229
158834,134,134,809
31886,274,274,21
156930,205,227,32715
11370,1500,1843,25714
7910,88,196,3562
154722,2,75,279554
74650,165,594,475
33254,2900,2999,49
192842,200,6969,23728
4382,1150,1150,312
205866,277,277,1
58142,4,4,377
76090,65,125,191
79538,5999,12500,246
4342,25,27,9975
190314,10300,10876,16265
7070,12,15,31094
193450,175000,191400,3
194966,15,31,998862
124438,1,60,37009
109126,150,200,32672
52110,170,13165,11
8846,1164,1498,117848
52982,239,675,16792
197742,21,45,434012
187702,10,20,8436
194858,428,528,54355
71998,23,24,12024
193922,74,80,234684
2838,15,75,12788
71830,144863,144864,6
191462,69,98,955449
194970,110,231,1725858
192634,70,4999999,295
191498,8545,8545,12602
200506,4,10,109031
192622,65,65,137
194730,10,20,903548
198082,2199,2218,210
42994,2162,2162,2
13754,868,4999997,1119
172094,4,169,301880
198418,299,315,15661
10290,8,28,11708
103786,126,499,1036
193254,7069,12051,92315
136654,50,50,288
193262,10,699,79007
192658,184,198,3822
160398,10,11,8265
6522,3885,4098,3664
158186,20,40,42668
193934,52500,56416,5247
76514,100,100,30
158210,912,912,128
205698,2910,3410,7
124102,624,685,172413
19222,10,27,789
198318,104630,105088,1713
199978,1035,5045,4665
22574,1584,1700,15828
40078,664,7300,141
201422,9900,60000,7435
22786,179,295,9415
193222,3430,4400,1886
32902,1,3,24588
168598,41496,41499,90
197746,10,56,327976
109138,9,13,5653
40034,17388,17390,74
200074,1450,1517,51889
168446,23700,23849,293
199934,1824,2338,157
168662,764,764,1514
194810,1416,14116,241
194562,54,75,546
193210,29,500,605824
4402,4976,99800,243
168314,29,29,264
74822,7,7,781
11186,50,50,228
190330,299,355,101103
192846,160,167,5057
38786,461,461,11
193238,54088,65090,3750
178546,1798,1799,12
112182,4060,4060,57
191394,1896,5092,1881
43490,90,98,9453
110610,32,70,3753
139786,11245,12999,790
203414,75000,79900,222
192702,1965,1965,6
190450,62800,70098,25530
6150,209747,209747,30
39338,854,855,1313
199950,500,500,417
194738,699,699,102
61994,104400,116252,14
11018,3500,3500,107
74722,166,168,263
138486,500,985,6161
137238,18000,100000,148
3358,1005,1089,4216
199990,514,717,787
117442,94,94,66
52178,885,11000,8641
199206,54,2000099,165
172230,7,7,151935
198414,448,497,18190
152506,179,495,105581
34054,40,77,373719
178226,2322,2322,167
124110,60,94,7758
72238,445,671,38302
200566,550,1037,188
153706,1200,1200,802
17010,74,5025,2356
193258,107,248,17044
53062,40,89,14418
198498,992,992,732
33454,5,304,533
4306,6,75,171591
13546,495,495,8
194850,4775,6195,1057
4338,8,25,70743
158202,6700,7646,2573
171270,2122,2175,955
171290,90,112,480
21886,6421,10982,2841
163102,4999999,4999999,2
198218,56,61,985
178122,225000,237500,2
193214,28,599,104134
153050,15,28,87906
193370,435,483,164748
74838,550,4800,2201
38854,15097,15099,99
192838,139,145,7548
10938,194,665,3322
64394,15066,124975,390
201406,18600,18890,51588
159466,106,106,249
8766,2,3,667
154990,40000,100025,373
3666,2,2,216
192870,1900,11114,14419
102542,75,5000,1448
6050,1705,1705,631
171266,27,30,815
58090,50,600,241
19306,1,1,772
27854,3,3,799
193050,13,31,1181930
81202,45,45,64
130250,777,777,2315
191358,2000,2089,15965
198422,50,54,42686
169334,14,15,128
6042,6891,7396,164
184682,1616,2016,172
22826,555,777,250
186522,15972,50000,299
192894,34,35,5626
172058,12,12,6704
200838,2500,2500,92
172934,198,251,8104
192978,395,14785,213
173202,4,17,702066
200786,1989,1989,47
192614,63,63,1187
52190,5912,33660,1636
110654,4443,5198,225
63122,7,16,961
177062,929,1040,7357
52762,5589,5590,179
192610,61,61,187
169674,685,2033,507
76502,100,100,56
19278,1086,1623,15
199958,500,536,101
109118,55,120,337839
38426,113,330,12761
113142,1000000,1000000,5
25650,75,75,262
190394,117,150,755737
191470,3545,4499,25691
14530,50,425,453
62270,170,171,15
7974,18,30,30785
193218,738,1094,227929
197750,46,48,62417
8170,187,233,5014
200614,499,599,312
200578,1761,1950,153
111442,90,100,311
152546,123,199,12536
3726,3415,3426,43
154898,12,50,28768
189542,3500,8100,3652
191322,1806,3800,1622
34758,5400,5400,267
192878,465,514,18470
179314,6,100,30887
39682,300,8875,1778
144306,7355,7358,95
122742,2,2,234
173086,8521,8921,8
198294,899,900,306
139442,55037,100000,152
23426,35595,89998,1202
49110,45093,45095,62
76634,14000,14000,24
76670,555,555,23
53066,39,45,6393
