item_id,min_price,median,quantity
71805,358974,380000,129
190321,9751,11000,47521
27425,40,65,3252
192885,998,1000,12861
192645,300,478,52
42253,100,1200,15273
18945,8,85,39188
172053,4,7,13366
168649,900,942,363710
19261,1999,2099,24
192845,100,230,65496
111669,47,50,2640
109137,150,169,59746
191325,822,1147,216
52213,1399,1399,41
193217,1900,2260,1371143
1701,99,5000000,47
201325,169000,175000,6455
2677,321,7500,14227
3357,420,3303,7887
172921,175,195,265
76137,122,299,1420
192685,2540,2751,24
178149,48,100,110
765,400,2500,8863
52297,27099,27799,52
111589,100,369,79251
138729,11,100,12727
190329,10078,10396,213903
194821,300,400,960
1705,50,243,6932
171273,125,148,693
191349,3165,4572,401
6889,461,9889,9674
25649,401,663,4448
4461,2000,2424,897
25425,42,42,95
173109,310,310,10792
152545,98,145,7433
52177,1763,19800,7779
7069,940,1254,4912
193229,7999,8499,2685
34753,398,400,386
81409,13,13,189
193261,4,8,80688
43117,250,1361,1196
22577,500,1190,9454
10505,45,66,4048
33461,3,8,174
197741,300,1125,142816
189541,6479,6480,1229
191469,717,930,65040
5469,14,2500,2176
168645,2,2,20087
23437,1800,2075,357
172357,97,97,196
52089,125,125,91
21561,501,501,104
52781,11271,11272,30
22573,154,170,11455
194793,169990,169996,87
2325,10,10,10055
38841,23,23,78
61985,1702,1702,77
194541,120099,131999,36
43465,3,55,101
201405,7300,7697,26301
79253,594,695,370
22785,325,1089,9034
183953,300,300,1018
36909,3750,4459,9135
191933,100,100,838
113585,245,1400,443
191465,150,186,347446
76077,69,70,4367
191393,100,145,10140
111557,184,276,101705
20533,77,77,192
5637,4949,15000,5646
30813,85,87,2
21881,95,5005,18824
37145,1600,1600,54
12361,255,686,9681
197793,5254,6036,22781
198189,2200,2535,862
40769,13395,14300,1772
201193,500,500,21
169333,29,9946,854
197849,15,54,578
24477,1,14,4153
171349,277,305,575
192657,164,164,86
133593,147,148,1340
153437,477,1551,253
199941,558,575,112
54849,5750,5795,7715
80433,550,557,952
191353,700,8000,2436
197853,88,97,958
199969,2975,3770,191
38929,55,56,56
151565,1700,1920,32004
5785,70,75,6755
52785,7984,7985,18
192625,70,70,945
112293,994,1637,23
128537,105,150,127
172045,19,400000,3797
15417,277,383,7288
192857,200,410,12095
153597,7834,7834,28499
71881,545499,545500,99
33457,4,30,189
128541,2598,2598,256
24273,58802,58803,23
192993,13123,30000,1815
6533,252,850,329
204709,490000,600000,83
64397,670000,2500000,384
155601,36,278638,294
5465,10,3000,6500
168589,1115,1832,16996
152877,7490,7800,8311
201401,3400,4000,1962
191337,901,1395,4217
8153,78028,89899,2740
176869,200,300,122
7973,1500,1588,640
173033,7,7,9738
52721,800,1862,16961
