item_id,min_price,median,quantity
20858,30,32,559
20860,30,35,924
67510,29,50,261
20865,30,32,567
199943,589,3580,87
20862,31,33,426
20863,31,32,624
20859,30,32,612
33575,110,111,191
21227,9949,10050,12
21224,35,35,62
20873,90,100,77
19441,16,450,4933
111447,45,99,523
172231,15,100,769127
192715,175,187,201
6291,2,52,19303
6289,10,10,7573
5829,50,50,251
199949,503,505,488
192628,95,196,429
60393,100,190,49
60392,22,22,156
12361,164,165,6549
35624,200,290,8421
36860,6979,6979,3357
60388,35,45,185
4470,1,21,223538
113108,7500,9998,28
60389,99,900,50
33576,187,188,46
74656,100,997,503
116276,68,68,521
168313,69,70,1062
62519,42,48,33
193938,113999,114000,1397
190311,4498,5499,19997
124439,1,1,59606
62270,50,98,447
192942,89898,89900,783
154881,45,104,1853
60576,21,22,451
194785,3850005,3931706,47
44493,12786,12789,65
159792,11,542,158
8173,188,225,186
132510,33,33,2309
15564,57,300,255
192843,100,134,4019
193211,77,85,1971179
198416,12329,12809,12574
94288,74,100,455383
192671,586,709,834
43852,50,50,548
77589,38,45,556
24274,63030,63030,31
62275,29,45,190
95481,296,10000,524
38805,66,66,41
36814,115,115,82
74701,54,100,61
133942,90,90,242
193258,23,31,228406
191374,6499,11001,1528
36813,2400,2500,161
198047,100,113,264
154122,350,375,469
30820,100,599,54
818,200,355,4001
199057,1590,1800,1226
192657,165,168,279
60577,44,44,107
53643,1095,1399,7469
25411,100,275,115
200566,2497,2498,539
62276,299,300,42
155636,40,40,155
113261,78,514,23832
119097,5101,5101,11
119099,9867,9867,10
192973,48022,49737,773
17057,19,75,800
60396,100,290,1121
118391,9,200,2686
63024,700,700,25
60491,500,500,59
191333,22300,25000,1330
190324,83854,99999,13766
201406,92481,120000,10691
191500,24144,24155,5217
9333,700,790,60
58268,12,20,227
189143,1900,2350,15589
173032,7,188,34744
192921,63899,64017,124
191475,719,720,91615
2592,8,49,142129
76576,3673,4070,39
62271,45,50,1847
158866,145,145,38
158868,340000,340000,16
62274,124,225,55
158865,127,127,168
158863,119,119,300
68198,10,18,592
158862,142,142,221
155615,40,50,182
158859,110,110,441
192943,84500,89099,64
158855,2499,2500,18
57063,3590,3595,89
158850,4700,9000,11
158836,9899,9899,5
158778,180,195,135
132233,20,22,416
155598,50,80,485
25421,275,295,225
155601,45,65,790
155603,33,33,165
155608,34,34,286
198257,5700,12435,4265
155610,41,41,462
1705,46,174,14216
198231,700,850,606
155618,30,50,645
158210,31,31,198
60394,2500,149900,32
198193,7799,9000,9058
155635,34,34,359
158745,115,115,194
163154,397,401,392
158747,120,125,103
158751,38,38,695
158771,35,36,311
158773,127,127,141
198305,4395,4500,216
44739,370,377,317
201408,5000,5000,719
7078,34,75,11309
197770,18,18,17436
197777,20,21,2817
25428,186,198,104
29799,195,195,22
25426,24,25,795
102351,9998,9998,1062
35318,2229,55500,30
197855,200,200,1968
191513,59900,69900,534
1210,50,100,50134
60493,40000,40000,4
193552,80095,139000,775
58259,175,180,63
36901,200,270,10023
198418,4040,4100,1850
193945,840,840,3899
199988,886,886,2267
52555,790,869,38129
5523,12,155,1028
194680,529,529,397
7075,4,40,17051
152876,100,144,105822
33458,9,15,199
158869,325,325,67
191933,220,372,1326
172232,49,379,667775
158864,127,127,71
158860,121,121,82
74247,90,195,332660
158839,30,50,151
158830,4400,4400,10
7076,90,99,8321
179315,6,7,109756
195466,249,349,431
115504,17,95,46248
172053,6,7,92638
158821,140,140,85
158806,126,126,66
152875,25,985,209560
172411,49,62,576
158775,70,80,243
172410,79,84,187
158740,134,138,92
200016,339800,339899,304
63348,10069,129984,8
109222,60,61,1116
3928,8,222200,2701
39908,300,502,193
23118,189,849,124
171273,677,779,20281
152496,25,29,320
117439,90,90,241
10938,97,97,30197
200801,2399,2500,181
200808,545,545,443
6532,2,300,3915
200769,477,477,340
198185,960,1087,91849
13446,15,155,2703
8165,866,1267,1272
193050,6,10,7669437
155631,39,39,157
118414,4500,7350,914
155629,32,33,439
155609,39,39,281
158936,5730,45365,16
4555,100,186,871
192625,69,70,13638
176807,135,135,65
81201,90,90,190
1288,8,30,3222
5135,20,27,40
154121,355,375,462
1080,292,4505,1817
4586,96,97,127
178113,692,700,181
1696,64,64,84
189146,800,1152,7144
173874,130,130,251
200105,70,150,239
192605,166,166,1230
200828,2319,2319,37
190388,700,1400,8119
174322,9000,15000,8
41440,55500,88886,28
200848,2290,2290,63
192624,70,70,8667
187633,1200,1823,2068
60398,25,25,252
200786,7300,9090,376
178114,245,250,155
142335,2,24,71140
176866,40,40,192
176391,2599,3099,68
13362,500,149900,20
175957,133,133,26
192727,2284,2284,3128
1686,500,500,31
192705,2198,2199,37
192647,181,182,2932
194814,16499,24985,247
192672,168,168,1134
168645,4,4,39470
118008,3000,3000,30
168303,8,20,33122
168650,7,200,16621
200033,40053,43048,1261
198292,1505,1505,41
4364,22,22,5600
13366,125000,150000,5
201424,68,68,643
109141,86,101,11825
111656,10,20,1216
159788,250,820,149
111662,55,94,676
192747,64,75,1350
193216,20000,22721,2058
27854,24,50,519
153705,250,253,3345
200780,1150,1200,161
199206,65,144,3531
105718,1799,13999,592
192609,58,58,253
192630,68,68,326
193410,722,894,54
200106,187,187,131
109144,29,30,36724
111651,30,18700,849
192666,165,165,165
12365,8,9,112649
201420,11498,11900,21450
200013,519899,549911,16
199971,435000,574900,39
128985,1985,2025,22
2325,18,19,39061
173121,600,675,468
72103,1313,1400,57151
72104,38883,38886,7665
58261,95,97,71
108340,35,85,5915
11018,500,900,154
192901,445,460,341
177040,19,19,2858
102542,75,100,1858
163155,585,590,433
163158,499,600,456
173057,6,12,82036
113289,81,88,602
3371,1,1,234811
199967,149995,164760,63
199954,501,502,862
22789,199,295,13125
153703,250,251,1178
25409,5053,19053,284
60399,55,395,56
74249,9,10,1420334
124669,638,1050,46287
74250,28,96,417381
182653,6,6,380
192629,59,59,5277
38789,13,13,150
111671,70,70,5549
20868,280,333,93
199946,600,686,449
171841,14,20,28541
109076,288,399,51593
172069,14,19,2899
57191,199,300,325
35947,9,15,286
172045,15,43,7913
35720,1880,1880,186
193224,23995,24979,12633
118006,13,13,511
39520,138,139,417
17222,24,24,391
4306,15,29,79117
33444,5,5,273
192669,164,185,151
140355,17148,18999,54
110682,3958,3961,17
155600,1000,2200,75
192702,1965,1965,48
194567,400,499,473
172920,145,750,2789
198508,24994,24998,940
13851,9,9,190
18045,80,80,234
76552,150,152,317
76618,1500,3600,47
89680,1520,5329,54
198194,9449,9449,5364
34907,1099,2000,30
34113,7500,7500,202
82328,30,39,145
194807,32000,38000,392
23781,545,1498,1471
163222,76,145,888
72986,118,348,3192
172091,463,2063,710
3827,15,50,2192
152505,40,209,255837
197744,201,595,101996
199962,17400,18505,210
12213,11,12,347
152509,30,210,130283
184097,11362,11647,761
201222,64,64,143
194856,6037,7061,2968
193261,3,14,755932
192858,501,538,86072
192685,1940,2000,96
194577,350,499,1758
11391,30,30,65
194579,400,590,519
162515,19,77,18008
194573,300,590,287
192553,300,499,563
111675,44,52,5433
39212,79,98,49
172451,4,42,666
27674,40,67,5027
200577,6000,6485,100
113273,500,3499,34
176868,317,398,243
19269,4748,4750,43
127759,14,50,68604
198491,949,1800,2724
160298,8,31,81112
168646,290,290,4805
192865,450,989,71355
188761,950,1022,63
189543,140000,140000,10567
198218,1900,3500,1454
22577,296,481,9917
171291,87,271,5454
11394,15,30,60
39211,20,20,108
33547,2327,2327,22
192936,68899,69500,82
192608,63,63,1151
192620,62,70,762
192652,165,165,406
152510,300,545,152993
153251,395000,750000,81
197791,200,425,16109
180430,10,13,852
199942,500,500,599
182459,90,198,122
173043,3,3,900
133575,21,22,1702
193560,22095,25020,1084
193021,60002,79920,138
182121,75,141,42
178217,19,19,829
190880,1100,25900,445
75016,199,199,179
4428,700,945,62
1074,8,19,28
3301,26,27,95
168652,9900,13500,2029
23768,49,72,1192
3390,709,1999,619
163411,800,1000,221
172096,100,398,76034
197763,624,701,2407
128542,12594,12596,95
192957,62300,62400,240
172416,12,20,211
172346,25,25,3987
200795,770,780,379
72235,35,1500,25272
191524,36665,36995,881
153700,250,250,2709
158188,450,700,40255
52102,700,1049,33
52096,2475,2475,37
168651,17500,19500,1467
52095,2475,2475,31
171270,1299,1495,2440
158189,9,21,17131
192880,33,38,983910
192730,176,176,856
198239,479,554,187
193940,237000,239999,682
194863,57789,57789,3892
10939,71,90,145577
194724,1598,2100,1394
197769,490,490,2109
8169,790,18700,19462
172364,69,100,1563
192617,64,64,6530
4405,80,1511,599
152495,60,60,1746
62782,63,800,16031
111522,8,9,140
199982,500,500,978
163157,379,379,148
199940,300,505,860
199983,500,508,956
199984,500,502,907
199992,507,507,979
199951,500,500,468
199957,501,548,345
199952,501,501,325
31898,607,945,43
199956,501,501,1087
163140,147,148,201
62785,225,412,1636
199953,501,501,655
199995,767,799,4025
199955,501,510,1085
200804,3090,3100,232
200015,299800,325098,129
191944,686,686,11371
161344,198283,455555,1692
168449,3955,3968,178
151566,4,21,364504
191395,8099,8198,2329
191360,7820,8889,258
108325,23,99,4699
198493,104000,107500,3339
192953,98900,117499,84
17203,19800,499900,2950
192917,49500,53500,80
2798,24,37,104
193210,41,64,1462554
154125,370,395,445
154124,350,370,796
171275,676,679,6342
154128,351,352,645
195543,581,599,137
200002,400,500,711
151564,100,1565,213059
72238,600,800,41933
47556,754,855,1308
4365,5,10,717
159471,67,74,40
4404,399,433,731
16000,75,225,2270
159464,20,67,118
4366,19,30,205
59596,250,250,144
171266,25,30,4413
171370,30,100,3801
201318,500,502,339
193929,1660,1999,2678
173937,1563,18720,119
153494,20,64,511
199941,300,514,1007
40536,10,14,894
190536,98300,99949,147
199188,100,200,362
30817,1,1,126069
25699,770,1208,3792
172059,11,11,19466
172056,13,13,19549
