item_id,min_price,median,quantity
194821,388,983,1528
101661,35001,35503,125
192857,2393,2575,5646
20433,327345989,327345989,2
42253,100,576,8669
39997,8599,8599,28
194797,3600,15000,3211
190329,2585,10000,141337
192841,874,905,7751
74645,2791,2791,85
155609,40,50,163
111557,90,106,188257
52325,752,2300,85924
4461,400,485,3062
124669,822,1397,67439
201405,24115,25000,42866
19269,3550,3552,38
2453,100,566,8664
158205,14,14,9421
183953,225,225,5590
38557,125,132,3242
192621,66,66,2047
192877,1900,2079,2226
5465,3,99,10060
171833,997,1424,31815
156525,100,200,317
192853,2413,2489,7561
200017,44300,44400,98
192625,68,70,2739
191461,178,230,655106
154897,7,10,31484
190313,4395,8900,149143
200113,25898,34900,18465
44481,45,45,94
192961,41700,56599,1261
21881,100,1100,1398
22573,49,65,36275
31869,350,350,20
44285,17798,17798,11
192717,2080,2095,880
198397,376,378,7342
172049,20,25,1235
38425,3575,4336,4189
197741,6,19,2138071
108353,499,700,858
158857,2099,5599,7
81409,14,89,808
21929,274,405,572
74921,333,333,57
198413,2000,4000,11760
192845,897,1075,12156
107461,30,40,35
38777,10,10,125
52721,150,300,13137
71805,240000,242500,89
140273,7542,7542,28
10285,149,179,3653
34057,205,374,215368
22789,450,1588,7466
52185,590,1125,22551
14341,31,31,9573
173037,8,590,28804
132513,32973,32974,170
175241,50,50,273
74641,994,996,392
19441,3000,4642,5181
192849,865,1075,10420
171301,35,39,342
58269,10,110,586
158773,127,127,104
32229,166,1814,8637
193945,7840,7841,3686
124437,15,50,3135698
32249,99,919,2241
158861,475,589,68
194793,13693,18900,1196
158821,169,170,84
58257,7,83,760
43013,55,75,2930
201421,10497,14000,5101
190953,13,13,1179
191357,999,1690,1295
183209,500000,500000,3
203417,94788,95099,239
201417,500,500,452
191365,7055,7055,5610
192609,58,58,145
79101,300,480,39739
97161,1150,1400,45
94289,1574,1626,5599
193261,7,8,72634
171841,13,14,43343
176869,100,101,207
192865,2466,2696,10490
21177,50614,50614,6
199949,509,512,198
192905,3499,3499,558
95373,63000,63000,253
197761,20,30,2546
79869,17562,17563,75
194969,39,65,441863
168641,2000,3000,361
162557,2161,2339,29
191341,2999,3298,44235
124105,1100,4504,10836
189149,2890,19800,519
176853,38,38,153
169701,299,1200,57377
27665,2639,2639,186
192901,1341,2000,202
190321,10638,15000,54241
191513,15069,19999,2511
197777,20,20,7881
198257,925,3997,2289
151257,700,955,3974
38881,8715,8715,24
108977,14,20,421
80433,196,295,1262
199973,9800,11100,381
19705,425,500,1738
163701,102,103,42
136561,80,90,33
40133,16000,18000,104
71817,39700,39700,18
110645,1399,24012,113
197745,119,129,1101500
23381,319,319,13
147869,678,5000,1179
191325,1250,17995,1324
21213,47,10000,12921
186017,3127,3594,3056
163637,1021,2547852,24
192969,175,175,4292
191469,1481,1900,60664
200061,2800,3273,46024
2673,401,8900,903
71877,30847,30847,106
4097,100,120,89
192861,2517,2665,5192
192617,64,64,648
191521,5555,7593,7959
179985,100,100,47
36905,200,500,21085
171441,297,420,253
201205,78,79,71
161373,327,340,228
128553,19495,23680,213
154121,369,369,514
162569,500000,500000,19
152513,142,1078,33564
82449,300,300,167
192645,185,185,56
22645,18,20,111
2589,5,7,659756
5997,85,98,483
32905,15,19,928
81401,36,999,735
25429,1369,1370,70
200041,638,638,320
198193,4399,4630,1103
193213,98,224,9250
112449,15,60,881
6889,200,9889,7330
192837,900,950,1658
55985,500000,500000,3
22449,195,521,19886
19221,4,10,9690
120293,178,179,87
21561,196,200,270
200005,3255,10000,1625
27441,99,99,26
7909,122,141,3751
31901,464,1100,112
203409,69999,70000,1437
194809,44200,44987,1169
205241,99,200,744
191377,5999,7999,1018
38825,17,19,329
152541,13,481,88475
4289,1,1,208678
133577,20,436,222
33445,6,11,284
133589,687,3783,4038
4361,99,99,160
54633,43354,43354,3
158745,115,115,134
27677,8,26,5645
203865,4093,4775,1693
74729,150,150,61
192897,6999,8900,351
191385,795,1202,773
42225,42400,49935,482
6657,1672,1674,65567
23077,255,619,1978
199957,400,500,349
200009,43583,47500,70
200813,658,658,252
169673,234,574,1240
187633,1024,9998,737
168825,5298,17898,24035
21225,40,40,515
124117,4,100,20578
87881,2541,6500,228
2449,300,385,16081
168185,369,700,90918
173361,128,200,53
199961,546,592,78
76061,6200,6200,77953
168589,555,700,26031
109129,119,449,30485
172449,39400,39899,302
27425,90,486,5584
21877,50,74,131192
4865,36,40,373
163149,111,133,72
192921,6000,8000,161
74249,3,20,1366867
192993,6583,10000,1392
158813,130,130,38
198305,600,700,153
23117,188,670,734
194761,5889,6399,1700
200577,4500,7953,392
201325,148986,166967,4787
192945,50700,67100,2113
22445,99,230,101403
199997,559,6000,375
155593,40,40,79
191333,1498,2000,668
20881,65,65,78
170165,4400,65000,103
34825,400096,400096,2
76133,200,1305,2238
88493,700,783,257
11409,150,197,24
62661,100,100,65
154125,355,700,1243
163581,222142,222142,6
192701,2068,3100,9
12205,38,49,10146
192657,164,164,425
114013,3588,8888,22
3241,680,683,297
193925,452,485,168148
173097,10000,14500,90
4233,517,898,1605
43109,555,9000,35084
20381,20599977,20599977,26
30821,30,30,97
192629,59,59,822
184201,400,400,48
172089,45,100,2792038
108329,815,8900,755
180409,3580,3580,117
30457,130,220,61
172053,7,103,28302
158189,20,32,29457
200001,501,532,196
192953,17399,23142,43
6037,349,390,15264
52329,725,850,30720
160053,1474,1650,718
128537,327,4826,54
74833,1600,1643,1097
3685,10,49,17527
198289,200,4255,322
153441,100,125,196
200777,738,738,184
199953,500,512,307
74653,19,999,682
132217,283,298,87
191389,9229,9400,135289
124101,425,1500,78348
52773,830,1270,23
172045,50,100,691
65893,253000,288000,144
191353,1300,6060,1456
193253,500,1040,25275
163841,700,790,40
72985,325,325,1023
197789,105,105,14312
152577,120,147,94430
152509,100,228,24907
38625,640,3240,496
25649,50,100,1668
192605,167,167,164
13465,484,1632,10694
1017,50,96,513
3577,875,2900,37827
172233,760,900,404
11389,1000033,1000033,2
178113,95,95,266
35565,59,999,309
41337,500,676,161
185737,150,150,547
56517,74,9963,73
158849,2000,2200,22
155629,45,60,1669
8393,15000000,19999900,13
44601,10,10,136
199977,700,7536,1195
163225,100,138,1124
168645,8,99,110656
3673,30000,30000,78
3669,75,75,51
111441,100,100,866
37701,39,98,15878
68197,18,18,213
198233,53395,54996,205
200509,12,28,11796
163109,3700,3700,20
194737,600,600,648
90057,999,1275,93
3357,579,1981,10742
158865,127,127,99
41401,24587,24587,7
22525,35,35,272
38837,1410,1710,164
200581,137,3349,1101
72093,45,89,56194
58489,3437,3537,2219
76657,338,396,20
192913,665,783,870
52225,699,899,9
4605,27,35,87
198317,6831,6831,3322
192977,88,198,3627
173161,4559,5341,297
76081,239,248,701
168193,999,1894,1020
44293,225000,225000,5
39933,300,300,49
172057,10,10,4987
38877,19677,19678,53
72237,40,112,8232
36929,100,430,3956
25445,327,328,86
182581,1500,4545,422
130217,250,300,123
81413,14,26,608
3169,50,62,104
69841,762592,762592,5
118225,193,194,335
152545,53,60,20392
62341,10000,500000,21
23329,99,259242,17
13757,132,200,438
40045,8373,8374,23
158381,20,24,1718
127849,7499,10050,195
199969,4000,21500,258
192929,1500,1880,78
76693,700,1400,25
200025,1176,1176,1294
24401,99,2500,19151
154889,20,40,522
173033,7,97,35717
35953,28,57,252
168189,357,525,228
197721,1499,1700,118
2325,5,40,19979
