item_id,min_price,median,quantity
168589,1100,1150,8268
198397,770,1274,6696
193217,2099,2100,1411076
153597,7834,7834,31163
71841,84395,84396,13
52749,35,104,101
199981,972,1091,209
158381,207,396,4403
190313,3841,5300,102066
200005,6781,6899,464
168645,3,103,4633
21929,187,25000,1484
38425,1996,3496,4522
87885,5593,6305,294
200009,29468,42474,135
38873,49993,49997,95
190321,8708,11000,67962
4365,2,4,401
74725,968,1043,803
169701,1000,1499,45122
1477,3,100,2252
41813,362,2500,3465
81405,49,72,218
38965,34068,34072,33
192625,70,70,1037
172053,7,12,8175
192965,50022,64957,10
165017,878,891,493
12205,35,125,954
201697,5298,5299,629
3685,10,14,4657
177661,7,7,2188
929,2,3,474
152513,200,697,116748
136569,8299,15000,238
38993,150,265,86
44145,500,1366,63
194569,5880,6237,1997
102541,75,113,1328
117441,3038,3900,50
106825,143,143,29
197761,49,49,1458
32229,38,400,8413
192621,66,66,316
193369,219,225,152590
194049,289,300,2650
8545,12,650,3126
158189,19,28,8008
191505,19939,21049,20
152505,209,500,26674
200049,120000,120099,114
44757,220,225,86
205413,548883,549983,260
7069,1175,1254,4104
33457,3,3,227
40037,5653,5654,59
30821,34,35,200
76061,10469,17999,47658
153661,2141,2200,126
191469,502,519,120013
153705,260,288,584
67749,1050,1246,1332
44781,8800,55091,195
44277,43909,44130,6
35949,390,390,155
109221,119,120,216
155609,39,39,149
8845,5297,7900,1408
172045,22,24,8353
200509,2,10,118150
769,45,75,27786
193937,45550,46900,2326
155629,1500,2000,802
192853,200,549,13237
2681,1,1,433
151721,781,15000,1702
128833,386,386,58
79101,445,2646,18212
171829,300,375,34040
2289,30,41,219
192901,300,504,133
67229,1495,7200,2296
3821,3450,7500,19169
197721,20221,20425,473
23425,534,949,38175
198281,1100,1206,200
192685,2000,2222,40
1697,212,326,23
192977,52,900,6688
23077,70,100,427
124437,50,182,76166
22457,9055,9085,1728
4625,1400,3600,3424
733,5,304,231
18945,1,2,34865
193229,7200,7297,11308
193953,774,927,381
191465,68,100,361280
38877,94983,94983,51
192701,2099,2499,13
22449,270,1080,15968
19441,40,7999,35960
76141,395,599,1304
1705,138,139,1964
117,1,1,878
198209,300,528,773
191461,14,30,3907532
171441,73,90,366
52205,4000,89900,62
138729,20,95,18785
20869,1111,1111,40
192661,192,192,38
197749,44,45,135962
153701,290,405,886
200061,3500,4305,37997
81401,92,999,564
173081,83333,500000,27
113261,12,502,26363
5469,10,70,8790
52177,1791,1880,545
192937,6500,12000,21
172089,69,100,113350
205693,500,500,2505
197857,140,140,442
32209,105,105,162
177061,347,400,18768
176853,38,38,289
35557,1399,12500,6609
168489,13222,13222,548
33461,5,6,184
192869,1267,4583,2578
40025,2369,2393,30
200581,291,500,712
124117,2,450,15465
76133,231,249,4802
108337,939,939,11199
10285,50,100,2541
191337,996,1499,2094
193385,161,161,36
44157,1000,1000,50
39997,5500,7453,59
191509,390,396,546
71845,17341,17341,20
62781,99,1800,7290
124109,200,5000,10908
153665,3098,4999,230
108301,2865,3066,575
44941,30,35,64
191349,1599,3959,917
191397,280,499,1827
108333,300,18000,941
4361,100,50000,88
154129,359,359,257
52185,2550,2600,61433
52745,92,92,62
189145,239898,240000,540
193253,1517,1700,252994
36905,243,342,7692
159789,3179,4950,117
68049,199,200,712
124101,730,800,19760
32221,1273,1273,351
200041,800,1300,394
21885,29500,32000,948
199957,200,501,158
6889,478,2100,16404
5373,4167,10839,2913
30817,1,1,114927
22445,210,500,69003
198221,8792,9398,819
6297,100,100,33
120257,350,500,1588
193237,25081,39324,3111
79285,149900,149998,8
168825,7560,19900,31333
7909,50,105,38323
192865,388,437,14022
168217,784,1500,19790
28421,300,2999,314
14341,47,47,17874
41805,2500,22500,1198
24401,75,175,53884
193213,90,140,29602
192905,1900,1940,279
173109,283,336,9019
22577,775,790,9254
79313,25000,25000,5
27425,20,47,4452
190329,8855,8856,78341
191377,2437,22240,266
27681,131,225,7240
191385,400,669,7621
163149,88,2029,66
162029,7291,100000,166
80433,399,514,770
158745,115,115,177
192885,794,815,24087
2453,800,1000,59203
194817,232,360,371
36929,50,800,6438
200569,700,1301,649
198493,25000,27000,94
38789,246,248,44
8173,90,137,445
89893,199,999,1369
193561,52500,52500,278
62277,23,23,68
204613,9500,12800,82
192697,2404,2404,46
124441,900,2500,14664
197781,300,357,8495
13457,181,181,311
6037,825,900,23490
