item_id,min_price,median,quantity
200042,569,599,5433
192626,66,66,42769
193210,140,244,1038567
168498,3400,9999,228
191386,1262,1698,104678
172054,7,7,154433
191466,3819,5039,38668
3858,250,365,37822
124110,7,12,4188
188658,1748,2600,283668
171370,200,574,1373
76578,8016,8016,1
192870,320080,435099,2997
113574,285,400,61
201402,229,25509,33243
200786,1989,1989,239
191394,1700,2197,2170
17202,300,500,159504
152550,75,100,311
39354,3,999999999,2923972
193470,39901,39970,6144
190378,7511,7511,1627
193922,349,530,819412
4234,600,693,6805
17406,1,18,2110
193258,32,19934,241622
197766,443,479,39978
104126,3396,3527,251
7974,65,90,4915
190394,1800,2699,240078
22578,1379,1599,4392
109118,10,90,177609
22574,1959,2455,9860
172366,599,600,1558
190450,41599,49895,15516
193214,100,155,419010
199974,1275200,1580000,67
193222,12000,20298,5299
199998,475,2293,16448
13758,48,50,1256
199950,498,502,824
31906,505,645,43
172058,12,12,32285
197778,490,509,88253
197754,83,200,419430
137274,43699,43779,175
19222,1,5,1151
74822,7,7,1093
193050,41,44,2561607
38818,35,44,151
193938,229800,259899,2571
128998,39900,40000,39
166270,31,62,320
194010,11200,11300,1942
36906,100,174,13987
192658,185,1175,32625
34054,80,95,521234
173058,1123,1200,27817
139786,21800,29999,1250
190326,3940,5000,556180
79010,30,58,4373
192554,1000,3809,1766
39690,695,999,853
199954,500,502,1404
163698,195,500,44
9318,1,49,475
191470,14800,17500,8753
190322,14725,18314,88951
199982,500,558,1134
199958,500,501,625
192630,68,69,9056
16766,100,100,104
152494,33,40,527
152546,58,100,9217
194970,3991,4045,45027
200002,500,501,285
197746,82,149,366848
6289,1,20,18730
34057,300,459,61711
191461,200,280,1159719
32897,31,72,155064
154165,5,99,106380
197857,100,100,260
201401,200,210,255025
193253,4298,4842,20107
192901,700,785,92
168593,3485,3490,118
190329,22000,24939,122906
193937,464750,475099,2503
5525,10,24,1469
197789,470,472,84934
192625,70,70,14471
192850,200,248,70205
118630,400,500,366
74846,485,775,7897
191338,89900,112399,4748
75026,13,41,425
201318,500,510,1314
5466,4,30,3999
11370,1100,1370,19523
199990,569,1967,5400
198230,87839,88966,108
172934,124,4541,30493
153646,113,115,74
774,100,200,36692
21213,1,154,10036
5465,8,90,7653
171285,346,450,11065
81405,12,12,261
173109,258,276,10212
192849,220,500,31932
41381,4998,5859,66
172097,43,85,1802105
52185,499,545,341387
194785,4450083,4555593,98
154897,7,7,42131
172413,90,5299,1013
74713,109,110,118
44941,5,5,1017
197757,229,385,176017
139437,30085,33298,192
43465,3,3,79
139338,60099,78608,115
163842,20,29,76
191350,9999,25000,1111
138486,1598,2198,5041
