item_id,min_price,median,quantity
1705,64,67,40888
76505,210,220,36
168489,6406,19999,1242
36905,599,790,8521
194685,309,344,6358
52213,15507,15507,69
152505,180,612,19767
152641,32422,32425,246
74249,3,8,92932
190537,47699,47700,534
153613,19861,19961,30
104341,123399,123399,21
40093,270,400,185
128997,26607,26607,33
33445,6,6,134
163841,50,50,42
136545,584,584,65
52125,5255,5255,19
23737,95,95,188
67229,400,17200,396
161373,100,100,23
1645,2,5,320
6889,575,1250,8536
128537,900,900,115
43121,375,375,3709
168825,5000,5299,5975
20533,1596,1596,14
3173,4,99,3037
191461,8,11,1190274
34113,21000,21998,463
79869,64896,99965,460
24449,6925,19999,3754
35557,1330,1900,411
14529,127,325,403
13453,3010,5999,512
116405,34999,54000,1417
21557,62,62,73
198165,6400,6500,1092
37097,24,95,84
42253,100,106,2526
41381,300,370,45
38769,97,97,29
76573,25000,25000,5
102541,75,75,1032
33457,3,3,62
201469,19,919,32665
76565,294,294,263
68197,22,22,39
153441,175,175,203
21213,49,500,47489
104105,1000,1469,744
201325,38964,43019,2685
2589,5,15,79959
192841,149,223,4280
44325,294,2999,268
13465,595,600,10603
172361,153,444300,261
117,1,48001,983
193261,3,203,126109
71809,15000,19495,50
27429,99,17200,1579
200845,2965,2989,28
198413,121,125,61247
193053,5,999,381045
124437,15,45,441950
173109,200,1244,1216
191333,302,400,631
79101,345,539,7149
152497,28,30,357
158189,25,43,19082
5633,1599,1599,142
201045,399,399,110
52769,1089,4889,27
193557,995,999,197
127849,710,15000,143
204909,90000000,90000000,3
40149,1639,1639,43
3385,12,54,208
21877,9,9,133821
172089,150,213,77877
152877,2588,2899,5803
155629,100,120,520
173173,252,252,918
38797,48,48,68
35625,5569,5569,659
161053,23,23,822
187933,69800,69900,845
23077,125,146,1388
132525,35000,94875,9
83765,9050,9050,40
62673,100,148,94
22573,50,80,28151
186017,3126,3127,3590
152549,395,532,5062
199949,568,575,160
201401,520,874,10527
172365,104,1035,43
198221,2137,2844,1015
147869,4125,5501,142
22457,9500,14020,999
76137,174,175,3310
20545,20097,189842,70
137269,50094,72500,207
12217,24650,24664,116
194737,1100,2308,955
71805,255000,255099,49
28101,955,955,31
138729,20,50,127368
201421,2000,8000,2119
154897,7,7,14707
19233,1098,1398,10
62669,999,999,281
172045,13,1013,686
197757,63,64,179561
12365,3,3,74175
112297,395,395,14
111589,60,85,3713
3401,10,10,38
109125,243,375,76214
154125,399,500,113
189149,9000,10000,277
158745,2058,2058,126
173033,7,74,21176
19441,16,17,3061
80433,780,1113,2911
74849,698,897,16092
37145,3067,5667,52
168589,800,800,10666
67749,687,2742,10235
192625,70,70,499
198317,1975,1990,1142
38929,237,952,184
4357,24,17200,759
130177,163,163,2195
22825,125,1999,681
40073,1395,2999,1249
4389,822,1077,2352
21721,99,99,132
194573,680,780,368
27681,145,250,1696
36921,400,450,98
191329,20331,21397,7855
19269,1789,1789,49
118225,10,17200,748
160053,1128,1128,686
111453,132,675,1059
171829,280,422,18110
8169,190,237,1937
4233,520,574,834
22789,311,351,3559
74841,33,180,8707
25429,20,20,9
32229,53,240,1395
113289,270,407,2965
122345,800,900,82
193253,300,434,7419
81409,41,350,444
198833,2334,2335,27
4337,54,200,3924
191321,320,589,1216
8953,12,4999999,40
52181,1064,1752,1105
41333,5000,5000,50
171833,700,1331,6017
95373,79868,79868,823
112281,1697,1698,11
154165,1,2502,72708
37101,604,604,34
76529,298,298,45
197857,155,155,231
19225,20,28,142
40173,10000,10000,93
184097,7200,7500,761
199945,597,600,82
89737,128,136,24
40109,700,700,118
200305,311,311,78
23425,215,221,16044
194829,1200,2000,6236
52325,790,790,28151
196585,1429,1429,446
36913,2100,2200,20208
200061,900,1600,44518
21845,36571,36572,828
30817,1,1,36070
41389,8790,8795,51
171273,195,298,683
199973,596,599,68
144305,7390,7397,22
25813,1689,1689,7
198189,423,1750,3629
42993,550,575,7
18945,20,2299,9086
192861,278,1237,45788
124669,380,900,61895
152509,225,900,28267
198421,65,67,28771
198193,700,3099,2978
200009,9800,25158,32
76097,280,399,1902
62677,99,125,101
172097,79,675,350708
167539,5395,5496,1004
191379,150,249,11919
7191,600,3831,7555
1707,1,2,171
52555,500,1000,4761
83007,400,400,185
137267,40068,100000,159
33447,1100,100000,368
190315,23,34,177108
155615,75,289,241
6471,254,17200,730
