item_id,min_price,median,quantity
109129,122,450,87581
2452,250,1200,69404
42253,100,459,18280
197741,90,559,88407
194966,150,420,162486
197748,8,40,362709
109137,88,100,151249
110610,44,44,33991
193050,28,50,2502330
152513,142,270,189579
19225,2,7,293
74252,125,168,8408
152511,147,600,68184
204464,264218,350000,1944
109142,9,15,34779
16170,7000,7000,275
74822,7,7,335
200012,305099,305099,205
87648,5059,5059,67
152508,180,613,56939
193259,145,1559,1796750
16167,2697,2697,465
124113,85,549,185661
81414,13,22,935
27854,3,3,800
176867,56,56,4
19300,2,2,668
191464,600,775,47941
193922,142,145,482648
189542,5800,5900,8708
21151,3,8,47
180614,760028,760028,2
33445,6,6,505
29449,4,4,314
17202,7,10,5188183
29451,4,3300,1645
189543,56900,56999,6434
109140,90,153,86488
124671,7400,14500,17065
44940,8,8,290
21882,26,58,9561
136569,5600,12500,521
35953,10,16,419
192624,70,70,828
152509,158,630,77662
193053,40,200,156770
24245,9999,10186,1114
23107,220,248,158
179314,7,7,23662
193929,2697,2818,2177
152506,166,799,84402
53071,45,2400,2316
21881,94,100,17785
199940,500,500,297
199947,500,523,411
109141,20,100,9899
194694,132,141,575
124440,197,323,64661
191328,15009,15084,7055
192615,63,63,76047
81409,13,55514,968
109131,225,1550,50556
69237,22,1500,6204
197759,98,150,1825
4370,95,95,129
38303,51,53,430
191339,10066,12576,510
17056,5,100,23850
193020,2099,3000,125
28399,1,3,513
22832,15,50,501
22449,411,2500,20816
154167,502,846,670
35624,445,569,3155
172054,7,7,59890
172053,7,7,16309
38518,2016,2016,64
197777,27,189,15145
198193,1909,3599,1876
2678,1,1,121237
7080,13999,14364,8695
24476,40,155,710
172091,85,2500,957
191461,19,100,1730545
58268,9,9,275
172052,7,7,49036
191468,105,500,518450
152546,95,113,5957
178787,15000,15096,211
192857,485,539,6792
207956,2159,2250,41
191465,687,743,104660
102541,20,88,1135
28486,431,431,1235
21030,2202,2202,358
43852,50,50,466
33454,5,5,718
44758,20,25,68
36926,100,1088,1631
200029,115235,129500,800
16166,9999,9999,1680
