item_id,min_price,median,quantity
35953,8,8,194
200848,2202,2202,17
104122,2000,12500,422
192929,5978,7700,104
191460,17,99,33355
12037,1,65,135886
24477,4,51,15434
6372,495,2500,1136
111664,25,110,56392
38558,1600,9500,19569
201325,55575,63600,6308
23793,2850,2850,2397
95482,36,5036,215
62784,150,2449,20352
133591,95,119,1256
43652,900,1317,160
43010,253,5000,4408
111666,17,31,1180
198395,90,90,15661
108354,539,539,128
22448,54,54,47082
109119,142,180,16919
127681,122,125,2995
180055,249,999,986
95481,2095,5015,323
128314,23998,80000,2454
3860,799,1500,18310
21071,49,530,2484
133681,100,150,5233
23782,9966,15241,1593
15412,300,348,13585
152508,189,286,64780
22785,237,3499,11629
5471,14,5000,4140
27682,20,17200,1160
2321,3,9,18736
172052,6,7,43735
53070,15,6000,2639
193253,844,883,717452
204464,980000,1020000,896
193924,400,588,335289
173032,7,10,8283
37921,162,246,5464
153512,891,900,69
171833,598,673,10381
2934,98,199,26657
27681,20,4544,5643
33470,14,29,73415
108300,17200,17200,416
3173,18,99,4924
151567,85,501,133842
12359,93,100,81473
8154,155,1399,16214
112177,2251,17200,150
191471,3949,4112,28750
191400,800,1299,1532
204460,999,1169,492457
109627,60,17200,439
31671,57,108,859
1080,10,5005,1719
4389,1500,1661,513
4231,797,1000,1355
191322,665,7500,1493
74249,10,10,754344
191321,832,449200,302
171436,50,1600,349
158186,1,3,21191
191365,2199,2423,4839
128761,95,100,11
191378,333,100000,2987
152577,145,231,233729
17202,6,21,1168810
202071,41,41,2882
74837,432,1495,4633
38425,2397,2647,5667
152513,219,500,105441
197749,14,16,5060
192658,183,183,9006
187699,923,2900,30368
160399,20,50,3190
194579,670,2499,1328
6291,10,999,15818
192839,113,119,21830
167738,77,94,312719
108307,1099,17200,303
27439,12,2140,14595
173056,4700,9900,4797
109132,272,2025,11638
3685,25,52,36553
39774,443,643,3519
192867,370,370,14411
22449,268,3300,7360
4304,1249,1658,2288
197744,200,282,59865
197751,72,17200,747
191462,25,88,948385
13463,279,660,26585
109135,200,2550,17216
108342,100,135,3759
191469,130,500,361464
108327,70,114,1598
160709,75,75,3617
111673,79,399,2762
171840,5,15,44288
197746,5,100,427964
171828,180,1000,11991
42253,101,17200,10760
3667,18,2498,6941
190394,88,137,650755
62785,4,2108,4634
168645,6,73,29254
13466,800,4500,4019
23425,215,505,72914
111652,100,226,13523
85506,75,2518,2950
173033,7,7,8224
72237,44,70,19847
74247,129,210,5008
111659,100,122,17399
152875,177,458,26294
124121,2,99,150923
113111,100,211,3901
173034,18,42,5584
7911,258,287,12073
6289,3,1000,38201
133590,95,95,2225
2841,284,339,8489
109140,60,90,123312
109142,75,199,2403
136377,25,35,980
124110,34,9000,3882
41802,178,1500,3148
191376,200,433,1857
127037,50,5099,6451
34736,375,1535,1055
110610,95,689,28494
33568,200,5580,39280
171291,475,477,1983
172231,48,100,99823
172055,7,1299,45831
2886,885,2027,222
172057,10,11,6226
8150,3,17200,4324
13464,300,5525,7220
74660,2695,17200,449
187849,46000,46000,50
111662,50,69,903
39341,470,1240,4204
154122,354,525,1022
4234,871,1091,98866
191331,1350,4004,3659
4382,1071,1072,467
172059,25,30,910
171292,475,941,2448
142336,4,500,20299
130175,694,699,13185
197722,1866,2107,10406
191394,700,100000,5129
194966,133,269,314590
97620,17200,17200,236
43123,711,17200,574
8343,19,38,14429
133589,190,190,363
74863,350,350,3022
152509,174,283,103409
39526,300,494,41
7081,9677,18997,22152
154124,353,355,745
193217,131,954,282275
133607,14,20,13786
172439,135,140,5904
172232,104,1120,36170
97621,383,383,306
4233,650,699,1223
127004,400,475,7127
191364,1875,2056,1280
172230,29,38,58417
36903,220,882,61039
52987,650,4500,30804
109991,70,17200,590
118225,1,17200,785
191388,3094,3400,8651
36925,75,180,161
12205,11,60,11706
43572,999,999,309
97624,250,300,73
109143,99,170,128041
153669,21,21,15122
198418,177,204,4925
8831,1297,4980,40051
