item_id,min_price,median,quantity
5373,1866,9519,3371
179309,467,467,12
54849,3650,4017,3266
113261,50,95,2807
12809,1850,2222,3410
34057,166,2572,894499
192941,8593,10566,202
76565,216,221,174
197745,411,481,224779
193053,20,14900,251008
198421,71,73,100610
201469,19,19,22151
191945,3084,3310,2045
200037,9000,14930,1656
111601,466,508,3298
154705,981,990,116
2681,8,8,1022
179277,1236,1236,2
36929,225,231,23466
174353,2,999,130808
23425,203,491,32375
23077,98,100,151
191357,1601,1750,298
40081,693,700,310
27429,22,4000,3912
191533,5399,5400,79
189153,798,199999,1155
136633,501,995,4685
21877,4,12,180307
113585,970,300000,333
35953,7,8,561
152505,196,311,87626
27661,49,50,218
33445,5,6,375
12037,2,2501,10744
21570,5109,14398,300
17202,20,93,6356446
33458,3,5,136
52090,188,188,18
197754,18,23,245739
38374,1075,39610,107
191366,947,1071,400
171370,25,25,785
19234,1950,1950,23
17010,72,2200,12609
8146,30,30,34
76554,150,150,31
60838,4999,5100,6941
190330,1800,2823,96939
139890,87628,108400,68
171270,599,799,404
52778,9200,9200,41
136342,99,200,3080
193250,42093,51678,1581
858,2,200,3441
154722,11,95,452343
115814,12700,65512,11
38766,69,1000,822
171438,12,100,220
22578,1350,1620,4987
194822,107,141,22247
168217,712,1419,85427
23437,300,450,147
25521,35000,145995,25
21213,146,246,3058
32229,33,12050,2032
179369,281,281,73
82445,7700,7840,83
6889,525,3030,19878
117,1,1,240
179285,173,173,30
72985,250,271,533
27677,6,12,7451
199949,500,575,190
52093,800,300000,91
81197,5,5,48
193249,14521,15000,2337
3369,2089,5000,5171
74837,1839,2375,12876
112449,1,1,2828
171841,13,100,59203
12223,5,2520,3452
192615,63,63,66556
178787,11000,11686,1619
197771,88,88,437367
193951,60,100,9856
137267,83487,100000,206
202071,40,41,5934
127847,950,1000,415
62779,10,10,2833
190451,1300,2020,44565
138967,4,10,1876
190395,50,99,129391
25651,12123,12130,18
204463,449898,485000,4528
197747,35,94,1050789
29739,113,294,23670
2459,264,2500,70982
11291,63,333,4314
172051,13,250000,3682
153623,4085,4300,11
198415,2300,2376,3352
