item_id,min_price,median,quantity
172231,94,95,912252
171271,200,384,737
198194,2200,2400,27721
25426,12,19,1753
192614,63,63,1777
193223,2140,3273,53419
193923,615,834,378067
168586,645,1000,11383
173130,3100,4900,1691
153490,99,378,400
199948,504,505,249
193208,230,296,8142
163784,13,22,297
194009,500,722,484
198202,1520,1520,341
5784,99,465,5685
198200,8000,9200,1853
107517,23,5000,269
190328,900,1100,394842
191498,1994,3988,35089
18640,650,9999,1752
197736,113912,122563,90
205172,100099,177566,29
113264,15,869,16095
107518,255,255,49
192842,500,519,16878
152494,250,599,1442
194737,1448,1500,873
191493,21909,21910,231
171266,660,750,1467
192872,2,10,966709
168583,1190,1680,22257
198416,1159,1653,7343
190320,863,1225,67645
189143,175,224,22138
62781,398,2500,8406
89112,794,1500,16151
32902,1,1,13812
152541,100,333,122025
72103,1050,2200,47568
191384,198,100061,10018
191326,3499,22289,364
187648,15000,15000,116
72988,18,150,68231
32905,1,1,4322
193250,35500,46572,2006
191328,17000,18580,7095
197746,5,26,560299
193217,3988,5200,1441712
199969,4600,24242,134
173060,45,50,5243
171830,300,420,26407
192844,75,100,33484
200010,9397,9449,98
198201,1500,1500,10
172414,895,4400,236
158189,30,35,3096
199947,500,520,184
38372,1400,2910,187
173170,250,250,997
191475,788,788,7189
113261,19,100,32067
173204,120,146,121464
177660,98,174,694
199968,8200,8300,101
171832,224,962,58353
172063,1392,1392,1431
194752,480,501,6467
154884,14,999,1242
191378,304,498,1633
180733,833,949,3312
2459,865,2004,3615
153707,2542,2542,439
192971,40,60,848
199935,500,504,190
198203,1669,1684,1064
194858,775,796,56964
192877,449,574,3690
192929,14500,17211,22
154899,6,207,36936
60398,21,25,446
193236,33978,33978,967
152876,950,3500,38539
53066,110,113,6162
193252,1051,1557,100972
46849,74316,75066,25
173033,39,49,57031
202712,39,1568,1357
197782,3848,3848,2628
62779,70,1200,10754
195459,301,301,105
200055,128900,129000,617
192850,72,100,241583
193561,21719,29999,252
172053,19,107,20212
124436,355,4055,986
19236,1000,1995,19
43463,3,4500,411
52976,600,815,50384
191329,20349,24775,26614
33448,59,61,187
172051,20,25,2181
193261,6,8,172114
42253,100,459,15648
198550,1000,1097,5231
2251,10,400,5921
15415,59000,99900,4828
201325,160095,188848,3850
29739,133,2323,36093
194542,67598,67598,64
25719,1099,1314,10149
191358,2790,3462,7132
74725,2348,2399,405
192837,98,98,24448
190536,45000,48595,222
197748,20,90,116859
33459,3,4500,372
205237,6000,6000,11
205240,50090,50090,6
194788,3999,19975,490
29460,4837,6627,184
190329,10217,10217,53649
191324,2300,2550,842
27860,4,4,884
5471,14,1011,3537
108977,14,15,580
192630,68,68,168
193262,15,44,108895
192636,40,59,13892
192615,63,63,60331
193251,108,1111,1085874
3369,1750,9000,4052
192869,585,3271,4443
191361,1354,1665,1355
63122,9,9,510
153050,45,260,130901
188761,2184,19602,343
107528,60,70,468
23079,85,122,1913
2771,248,498,9123
4337,40,1080,15395
127837,599,949,313
29453,26,43,773
109076,308,310,31302
192853,220,295,10702
191323,11058,18000,343
194864,24000,28050,5938
168642,2000,2500,159
769,100,2500,17222
192849,109,109,43164
189542,7100,10337,2275
189541,6000,6099,6374
192097,225,237,333439
194015,45050,45050,336
22789,175,1292,18283
169675,450,997,2660
191359,16000,20000,14942
7911,750,1450,16778
197778,381,381,11530
198493,28095,35095,225
204845,425,425,1354
172041,250,297,1716
58257,7,7,128
204973,2598,2599,18687
171315,1225,1746,37832
192835,858,858,824
198492,2192,9427,1694
158188,1000,1050,17846
172232,975,2071,1051296
192940,74400000,74400000,6
192905,1280,1500,485
191348,900,2742,3453
161344,91500,99897,2135
192953,40099,189999,20
179315,7,69,61346
192960,32000,47375,127
173039,9,9,158
198423,105,109,37524
127847,500,1425,1163
172042,2010,2011,1540
173126,700,2526,847
191338,17000,18018,413
191374,2059,4449,1500
192922,42200,45029,1884
168302,400,410,1548
171268,86,142,797
171290,175,290,18706
171276,15560,15641,815
13444,15,24,201
171275,198,6024,484
193378,9783,9990,1588
3819,490,2299,2624
192918,19069,19069,70
193259,33,33,205944
192964,44771,53000,1275
191380,469,489,139239
192943,999999,999999,6
12804,53,184,14150
171351,1200,1548,156
192967,42241,56050,1308
191325,755,1189,1088
193255,1932,2394,282760
81205,14,14,1429
193210,73,98,1165867
153051,3,32,164704
172059,49,52,9709
152875,140,320,192987
172406,240,9602,407
197792,2348,2348,7781
202071,41,61,13620
192965,111210,111210,10
168190,1030,250000,434
44757,25,5000025,14
188658,170,221,57659
108327,111,5000,3832
191474,469,500,6600
52722,373,385,212780
191318,500,950,724
19704,1290,40099,4232
172358,331,387,212
193931,1900,1919,52008
193246,9999,9999,5359
76660,2199,2199,34
173110,500,500,3800
2775,3243,3545,1670
191467,320,500,10078
204828,2195,2200,1713
197783,3554,3900,4070
19225,3,4,904
198174,1810,1940,115
183950,370,390,633
198192,1596,2400,2410
76061,8899,11298,53624
44940,8,8,271
