item_id,min_price,median,quantity
19233,941,941,30
200837,5080,5080,38
40025,1068,6083,16
194789,22500,32466,628
192845,55,87,30193
158205,100,100,8803
200509,62,145,15693
17057,299,986,1247
152509,66,250,50934
39681,1389,1390,8538
23077,344,375,528
192657,170,240,176
23333,108,1510,27
200813,658,658,452
137557,2929,2929,167
38789,128,130,35
114017,100,2500,363
197745,694,854,315948
193253,1000,4099,34756
74845,820,824,604
4361,190,190,163
4585,8,9,238
107469,24,24,123
191533,1896,2197,7654
192625,70,70,2371
32229,76,128,4690
190329,6499,6770,176096
171841,10,20,87614
190313,12800,17504,201469
172045,12,13,1767
163569,25,25,116046
22577,200,349,3214
20865,100,115,769
178149,361,1099,262
52141,9998,9998,10
192861,244,359,50907
40081,79,150,126
201325,198000,205099,3117
192869,39094,42700,1106
198309,15499,15499,238
33461,15,25,678
2673,300,900,1106
37921,125,447,22459
23105,235,235,35
197741,4,11,2407502
192905,3300,4850,1948
199981,699,761,2490
152813,3080,99900,1812
200113,22898,26090,33822
201401,204,204,37281
81413,13,13,1176
36929,93,2500,8076
36925,922,1200,118
193929,996,1139,5127
52761,3929,4479,32
21885,17636,17636,5079
192957,23517,26490,263
22529,9999,9999,87
192653,185,188,42
192841,211,249,33337
38801,2098,2394,33
193261,5,25,41193
192853,144,197,3613
108297,400,400,395
197789,144,149,37876
108325,15,347,3901
180445,49800,49900,210
2581,2,101,1602
52181,2112,7597,1161
21213,60,10000,16981
40145,1544,4549,17
124437,18,81,1262749
52081,500,500,12
74833,133,484,956
129017,64975,75000,259
197777,20,25,3713
41401,9798,9899,8
108341,25,47,4066
192553,1299,2900,2391
83065,8005,8005,16
60577,49,74,124
199937,600,698,736
19705,23000,24500,35
201421,6566,13000,6434
163841,644,644,48
172097,100,2575,152764
124121,2,68,20383
175053,375,375,69
21881,199,969,5457
52977,399,633,1810
191357,4970,8099,6069
201405,30098,38560,189985
138729,8,900,30226
192929,4800,5050,390
168185,299,993,98149
172041,100,118,1321
72237,30,2030,45675
24189,700,900,29
40177,10591,11991,63
9061,8029,8200,574
24061,934,935,70
171829,390,450,48822
124117,45,300,165586
194829,3473,3899,17069
79869,80000,84567,1318
37093,66,69,208
192897,1000,1701,1078
155609,90,299,182
23117,109,543,1318
158201,4200,4292,1027
41285,13000,13500,20
40169,4200,4200,38
172361,90,5500,5122
71873,39992,39992,24
81197,66,66,400
152541,14,100,467510
102541,70,75,1303
154989,15000,59400,1179
21877,8,9,589521
152505,77,242,171592
43465,30,100,69
197849,81,99,561
191945,8488,9500,16520
2589,4,18,1542621
80433,798,25000,1767
76133,586,738,3630
198189,2433,2469,2909
200013,102265,104566,207
29425,145,4036,6008
32221,1058,1288,65
109629,99,99,5218
43013,28,39,12897
190953,15,18,1775
174353,2,500,220835
3857,2,7,272936
191385,897,897,1414
168189,423,499,1149
171833,1040,1319,45803
130177,200,277,1277
67277,28030,98705,32
191333,3071,4800,1013
153609,8000,8684,60
53069,24,8999,3399
25521,11322,14957,11
192857,141,167,4586
194801,80000,87300,1009
191465,1294,1597,130377
74249,4,19,1703443
153713,250,269,607
178177,4000000,4000000,2
186017,3130,3133,2221
22785,103,1166,11481
62421,10098,17549,194
194817,800,1099,4810
44497,5568,6254,34
192729,8200,8200,169
36921,344,85044,1967
111589,49,500,8407
191461,80,242,623742
124669,850,1500,150416
76521,348,348,22
8845,4269,7571,9933
171441,99,313,522
111445,432,432,1388
34057,270,2985,116514
154165,2,4,880699
153701,250,261,1267
62673,87,87,1223
765,195,276,34314
22833,58499,58499,3279
152877,670,2681,75594
