item_id,min_price,median,quantity
192615,62,94,31948
191468,2499,5802,233232
192847,60,100,33567
172233,900,3200,6189
191461,365,478,662372
136377,35,38,319
197757,186,188,400170
10546,2247,2735,81
190396,463,574,757092
191395,8096,8796,10606
172054,6,7,80955
83765,35000,37695,180
191467,3800,6277,22177
192968,40,90,6970
83764,43398,43400,241
191401,8700,9400,18691
192838,45,54,23382
197765,490,618,12925
200014,439999,460000,497
161153,12,14,86
189143,1335,1611,23265
83763,15000,20000,241
198188,4600,4799,27744
191514,8000,8000,284
188658,1336,1699,141666
200106,187,187,102
108326,98,100,5009
136637,200,250,1463
190380,8999,9097,1314
195360,83,84,77
2838,50,55,7462
52980,33500,34075,480
173160,615,825,2337
198043,2013,2013,34
200795,754,755,276
173161,595,750,3388
191469,6495,11450,18425
190394,999,1200,310773
198535,6429,6900,1144
191500,21892,21892,1268
173162,1000,1800,852
190324,54647,60000,29548
31886,400,99900,86
200623,2400,2400,7851
152548,125,148,10613
194048,75,300000,23287
199977,598,600,481
124107,41,100,8379
153669,9,10,172430
153706,3999,6900,1962
197754,43,100,400469
194011,18096,23246,132
44599,8,8,311
168663,268,625,7350
190451,3850,4699,81233
153635,5,99,387365
180732,3,4,64395
191319,12500,14937,2957
162515,20,75,26104
43127,1000,18700,15894
163569,1,1,1801240
191363,100,351,6897
43123,753,800,927
191378,500,999,4970
132528,46000,46000,23
187702,7,7,30788
191516,24000,24500,1907
43122,2400,2549,4433
187704,7,7,82178
169152,249,17550,1320
199956,500,509,1882
52186,1175,1184,24839
191386,1250,1499,58518
2841,199,199,23067
3355,460,1500,7183
52760,1020,1020,176
4625,600,899,8293
38833,64,64,138
3859,1500,1500,6728
2723,4,5,456
193557,72138,74000,261
171273,475,600,12384
128552,19888,19894,177
128541,5580,6500,253
110639,1100,1150,88
154722,13,97,300296
6532,2,9,364
74861,200,217,1825
191339,4000,6830,1550
81415,111,182,210
138728,28,60,2465
53069,30,100,983
194124,1188,1297,65214
75037,540,540,232
197795,15000,17873,960
38895,1600,1600,31
110649,890,1058,75
9317,2498,12666,313
173058,1694,1795,36644
9314,838,838,22
112090,450,455,2478
76641,330,385,54
158188,320,448,39574
152876,75,127,50560
76650,893,893,17
61981,250,695,5819
1708,1,89,2898
76652,565,598,19
74646,1048,1410,717
160059,2,15,20844
75026,23,26,287
76656,639,672,28
198197,148799,148800,661
76663,444,1886,40
173059,35,45,158815
192947,79041,94501,163
193210,1,53,1320628
2592,50,97,363858
193251,3200,30040,287965
192924,16015,18086,163
152875,50,985,165435
89674,525,1416,53
52722,297,838,28547
193211,84,100,430553
72163,14021,19989,2211
32228,989,1700,9605
23787,28500,28789,608
127834,53,87,1571
38899,3640,3647,49
193256,19000,20938,4836
152511,30,237,165780
152507,42,100,87752
43126,600,653,25474
38901,1622,1648,27
