item_id,min_price,median,quantity
191472,1284,2549,166900
191334,2169,2300,2450
190530,8899,9094,906
191338,14200,20673,4948
192615,63,63,66247
191326,7969,23769,1402
192624,70,70,902
2838,9,50,14398
191353,600,855,1759
22573,70,100,13419
202071,41,41,5389
171439,14,21,3054
191466,299,423,330654
68358,99298,99298,14
190328,1110,1501,409380
38878,47199,47927,37
102541,75,7000,494
154127,350,385,250
38930,97,97,84
114013,5880,6000,36
191519,2845,4268,6141
198176,10000,12001,305
8831,2680,2969,8585
34220,299900,299900,18
80593,150,2500,1813
198255,150000,150000,158
41435,1417,1445,13
4366,3,4,450
114836,30,318,1817
36912,1350,2000,17335
4374,75,75,58
154122,355,360,758
153705,251,252,1833
25521,35000,35000,11
192896,391,391,1421
115806,128,128,48
20864,30,35,651
152579,1400,1713,12019
133680,100,6999,10734
116654,167,175,170
179314,6,10,35729
55056,24562,24562,1
128988,6200,6200,43
179315,6,7,53502
139786,18900,23888,2200
71720,36750,36750,69
127849,3797,32907,465
160298,8,8,30046
71860,100033,100033,19
3685,7,209,35026
81414,13,13,691
22785,140,248,6529
40102,6500,45500,34
142335,2,2,13656
191504,150,186,771
198422,64,79,455204
42500,797,799,31
38943,353997,355107,55
198229,3000,3000,9
198239,1199,1200,127
113588,598,3099,11922
90407,25,30,6576
204973,3359,3359,23536
192611,59,59,9901
109131,340,1100,95333
130183,975,20050,829
76140,384,25070,3274
201420,14940,15000,1570
130182,513,565,500
130180,1310,1310,315
187703,2800,5800,12134
194822,149,150,46415
147777,1200,1200,38
152512,999,1599,25279
192617,64,64,575
204464,393068,496738,2800
192646,159,159,6271
168645,1,7,76491
32231,75,1500,2599
190314,9109,16999,55206
130179,1424,1450,454
160502,78,80,3394
130181,11599,20834,921
32230,109,5000,2107
130173,193,225,296
32227,391,6000,7981
193224,23213,23265,35790
32249,78,5040,2540
173160,16660,32872,723
192975,40,3935,1980
173088,8200,21111,53
173093,25034,35038,48
173070,12143,12389,98
173103,26289,27777,70
173082,10000,10444,132
173079,7900,7920,89
173074,6855,8090,97
173077,4400,15091,69
190329,11385,11435,96502
111458,20,20,656
173097,5900,6245,76
201312,500,500,396
173104,2215,9815,138
173100,2380,7980,100
184096,8000,14850,252
184097,10295,10297,474
184100,10985,10985,411
43373,1860,2256,369
173065,421,20000,703
137238,29497,100000,228
173034,25,2500,5889
40011,216,939,68
137188,77778,100000,221
173036,100,270,6523
193249,14120,14121,2389
111452,13,50,27
15420,9999,250000,106
191516,6585,9913,1433
111446,16,54,337
193928,196,207,111937
774,137,5000,6497
172018,7596,7596,421
8839,1287,1873,1878
191318,949,995,659
194968,391,394,69409
111456,13,13,886
3358,1074,3303,7656
71824,78451,78454,45
71827,99429,99430,23
71875,67341,67345,37
71817,119475,119476,58
3821,3525,4345,3471
71823,85888,85888,30
198421,70,85,13703
52230,399989,399989,47
90556,8500,8500,3
192878,620,620,23126
128997,24796,24796,36
29536,95053,285131,27
24274,88803,107128,10
153703,250,250,600
190531,6999,7015,1589
193242,23000,28550,1196
190538,20491,20491,2830
25901,1499,1499,30
192993,25000,27987,1358
7073,1,3,92
4600,8,42,388
11407,5,5,24
71835,144986,144987,25
11410,9,9,1
130217,175,175,110
3169,65,78,44
171370,25,25,1183
5829,50,73,47
171263,28,33,736
199955,500,502,243
13446,57,98,1318
171301,37,38,241
3170,1,8353,46
199953,500,500,418
193946,128400,128400,735
56850,4489,4499,8082
3401,350,350,48
199952,500,500,527
7075,6,6,19702
40039,4996,5000,55
3402,31,34,12
199951,500,500,614
3931,4,6,20
199950,500,500,701
192921,26899,26899,118
198082,2153,2298,208
4428,11,11,5
4580,140,158,18
4582,3900,3900,18
111651,13,13,496
5114,2,2,157
71872,59922,59924,26
62413,27,31,83
36905,149,264,14490
83765,14750,350000,21
57061,3,3,15
56202,4,4,8
193231,9000,14500,11907
175053,700,700,38
56201,199,200,22
193244,35000,47459,8013
22641,595,700,61
153512,2820,4521,48
56046,1,158267,321
193933,14256,15000,735
191368,6690,6829,1255
56035,1800,4800000,52
193247,43500,47000,2893
56033,100,170,109
771,15,12510,68
194756,17998,23090,6495
2940,250,400,15
3730,38,3303,2165
10620,60,84,149529
3181,100,100,48
785,190,687,15887
158744,1500,1500,6
106825,143,143,20
172094,13,175,1480971
55981,3800,5000,23
2251,16,45,978
30512,18,18,1
25442,5714,4752011,18
24511,14,14,308
52242,11254,11266,26
158862,142,142,129
158864,127,127,71
116923,27,27,43
152496,30,999,720
113530,24,24,76
155601,36,37,454
76691,541,541,58
155603,32,32,367
12810,4296,4385,5868
198223,1324,1324,35
155608,32,32,172
155615,36,36,129
76514,208,210,51
112684,36,36,52
112463,17,17,172
107517,23,23,100
107469,24,281,185
190322,2700,3195,219681
38850,1999,2099,59
1180,11,501,140
158778,119,119,56
53038,1900,2285,7518
158773,127,127,78
63396,50,50,134
41119,3,3,2509
155636,35,35,47
10514,10,10,237
13926,26000,32540,469
39952,209,1302,8
39954,2488,2488,14
76532,359,362,43
76511,398,402,91
171349,100,1499,2795
192552,6091,25069,1495
82443,275,350,385
2452,187,1200,74198
173110,300,500,3836
52086,99,100,33
38809,75,75,72
24066,499,499,48
114016,248,248,125
128839,14,16,49
52243,3799,3900,37
172406,68,85,351
41489,565,565,18
171352,1799,1800,679
174349,15,18,142
39958,2881,2881,37
108996,11,500,70154
201467,348,40048,8109
201466,51,51,9753
192608,63,63,580
76641,452,452,42
201468,1272,1272,118
71865,48703,48703,43
201318,500,500,240
52204,9998,9998,12
76689,2000,2000,36
192747,61,61,3229
52097,1300,1906,26
76512,380,380,63
192616,2015,2015,31
194829,1773,1825,2099
41480,426914,426914,15
172097,200,375,518297
38894,31545,31703,121
25893,184130,184130,18
52120,700,700,26
40045,9818,9918,22
89674,1489,1489,11
137269,94192,94194,365
52217,1036,3812,4
39949,489,499,10
190532,48999,59097,2549
74711,356,359,69
52979,100,125,17646
32849,371923,371923,23
42702,29990,29999,45
63127,2590,75000,1641
205460,62,62,216
76672,1800,2350,95
197777,20,50,8434
192630,69,69,210
41486,6651,6651,9
76506,198,199,60
32905,1,1,1184
193927,60,67,191162
201314,500,505,122
86592,600090,679991,75
194796,5690,29900,1224
191374,1400,2183,1801
76693,200,887,18
52096,500,500,12
40028,5000,5000,20
198318,149999,249999,390
127837,3000,3230,187
127839,5498,6120,479
192857,300,422,4727
127841,1020,150891,120
127838,3000,3999,269
1708,1,1,443
197783,2939,3527,21177
192839,122,167,35075
1710,56,60,323
1477,74,74,1935
187700,2605,3800,30513
189150,200,25000,1528
191469,221,591,290835
87648,1098,1100,626
36817,325,325,28
3666,2,2,141
2289,48,49,2953
60336,110,110,17
25454,50,150,9
1711,5,99,1874
36810,20,20,161
172042,198,298,355
198621,145000,239980,132
5376,1999,1999,4
36816,95,95,56
25451,71,83,174
160053,1140,1140,1001
5525,2,35,1563
39568,25,25,26
3301,2,22500,129
39567,20,20,161
43852,50,50,1570
40112,2300,2300,48
39211,20,20,284
52982,300,1501,6066
140630,96196,96590,322
35953,8,8,956
7074,14,14,107
200061,3879,4392,39147
175788,40,40,35550
53072,12,100,6815
38927,42500,43000,66
90554,3996,3998,5
194569,6599,9061,10738
24056,499,1875,41
152576,7,56,2847422
77589,38,150,313
22845,3370,3687,99
68741,12098,12099,5
52091,290,1583,2
7100,40,204,36
154899,7,7,40792
56197,100,399,21
1205,2,1507,362
38890,50003,50003,15
6450,12,12,248
2450,285,1400,48335
41481,117397,117397,10
23120,200,200,38
7974,40,69,32160
2453,185,756,39164
4234,978,978,87899
136377,11,12,918
129017,82899,86456,232
36908,145,200,5819
2318,130,441,109820
52300,27559,27559,5
204859,100,5099,1008
199982,555,627,166
108323,60,2575,3076
52295,27559,27559,23
124109,394,4528,14620
15410,4550,100007,2680
168417,94200,96000,206
79284,22264,22264,5
52778,9200,9496,42
1468,1,99,5305
197855,19,20,3118
31916,854,4500,68
6662,1700,2100,29991
3387,8094,9040,21
52226,168,169,21
41378,5083,5083,25
8170,275,457,19319
186662,39900,39900,389
12607,3500,5325,438
15416,425,1066,2240
154169,99,299,6750
34055,69,176,790472
27438,13,225,2481
152640,3150,9999,453
152641,1980,6768,460
20424,900,2200,2660
52213,525,5718,21
52122,1500,1500,29
62785,16,89,1178
24065,497,497,13
38886,58000,58000,36
76558,109,416,12
152494,95,99,246
71855,60951,60954,76
39910,144,387,4
76555,158,208,12
52123,2000,2000,8
39978,300,322,15
192929,22099,24999,20
40026,1154,1154,8
40022,1490,6111,35
76546,498,498,18
52233,789,789,17
138729,18,100,27112
76517,252,252,35
76565,238,238,24
39935,399,399,6
76643,800,1879,14
24039,399,399,13
52244,6922,6922,28
41335,10728,10728,11
108351,47900,47900,33
52237,4100,4100,21
34057,171,1471,843282
25897,95000,95000,17
52224,5507,294800,10
24060,2000,2410,85
7082,3050,3233,11732
35707,5000,5000,7
24055,265,265,51
41461,208,208,8
52301,30821,37725,4
39980,99,113,13
39968,358,358,13
198504,394,428,146
39965,99,99,17
76097,94,188,3200
76525,100,135,26
39991,763,763,16
163225,300,2529,1758
40050,2059,2059,50
40052,8300,8300,18
190324,30584,39980,102125
31869,75,75,12
19304,1,1,1260
52179,1543,9900,10454
112449,1,100,2195
34599,35,8351,779
58263,25,7300,1873
191359,15769,15898,7156
159787,5922,1811166,146
8172,375,498,4109
193245,23661,24000,373
172346,40,40,919
191329,30399,30847,14532
187802,300,300,2523
127765,250068,754568,5
36916,3195,3198,20841
44470,300,300,15
53069,4,12,724
71831,77351,77352,20
172232,65,720,1231552
62780,195,195,1604
62781,105,5000,10792
12800,124,2720,7754
190326,1550,2000,102835
62791,12,155,5378
39959,280,285,14
154167,100,137,524
199057,877,4400,353
5467,124,3000,942
8846,1320,1895,7259
118428,49,60,157
38978,3603,46691,42
172048,13,14,823
152513,135,530,195907
22791,494,724,4776
204235,40,40,969
172069,12,165,1182
52160,800,800,9
191401,3323,3323,5899
168185,321,931,16472
76530,290,290,43
68357,698,698,45
41380,7654,7654,22
201469,19,50,46334
52111,1888,1888,6
199961,588,888,129
152631,7,70,16747
171288,94,99,3527
41474,447363,447364,3
194688,181,181,126
76559,187,188,50
172054,6,100,78484
24059,825,349800,32
172055,6,25,65120
76656,700,700,17
68356,1162,1164,28
52112,296,4253,2
19305,1,1,998
191460,22,50,170901
41476,249070,249070,1
52298,2500,2500,42
23110,275,275,8
52292,99999,99999,13
41482,166,168,13
52127,800,800,17
41490,394,394,7
76539,124,125,14
74655,1969,1969,129
71838,50990,50992,39
193213,29,44,33049
52231,1000,1002,94
39983,99,99,63
76505,138,144,113
41467,113,113,7
93706,247,249,31
52234,3580,3580,59
52154,4500000,5000093,6
52110,3931,3931,17
76557,855,855,41
39956,300,300,14
22842,200,477,128
41445,13291,13291,8
52124,3750,3750,19
23105,89,89,38
76597,6080,6080,24
76507,187,188,27
205170,570000,570000,165
198415,1500,1651,4953
35501,249921,249921,35
52119,2000,2000,18
43007,51,95,5432
38903,119892,119892,12
192856,350,557,2220
102543,76,14900,336
38373,1095,2000,84
127850,595,1056,1155
152546,58,140,9068
85506,21,996,2350
29449,4,9900,1779
115815,12775,204354,22
9313,56,59,364
139362,85500,145000,252
28101,61,61,58
133557,13,13,745
52225,15499,15499,23
27854,3,3,716
52090,188,188,15
190331,28099,29498,53577
154164,19,95,39349
124440,294,673,13026
52221,1923,1979,28
76520,131,131,41
39950,29980,29980,17
39917,550,567,8
168652,17185,17185,1289
143681,44,100,1313
13444,15,123,2283
104314,67,1640,2175
52293,30918,30918,9
38873,41889,45089,1044
52249,1477,1477,72
40166,300,300,59
76598,132340,132340,10
3859,699,794,17000
11325,100,100,6642
114015,1,1,74
11415,10,11,120
52106,500,4355,4
71849,133095,133095,36
117457,20000,80000,18
117568,89,120,111
1179,1,1,3053
118391,125,1999,1355
71840,99449,99449,62
193258,130,167,190634
15992,9,12,1024
39947,122,122,9
76550,298,298,43
120150,100,120,1973
12216,134,134,65
41478,14365,14365,8
122742,2,2,220
128763,142,142,73
128768,188,999,1887
132752,500000,750000,12
24061,817,817,51
24058,275,275,24
23115,500,1242,35
132753,13,13,297
133566,135,135,256
52299,44630,44630,7
76529,111,111,18
10559,300,870,533
133570,135,135,20994
133572,112,112,9772
25896,70841,70841,9
133575,13,13,1357
52205,6628,6629,37
133576,343,343,4250
76536,149,149,53
13851,4,49904,202
71848,30000,58941,31
13931,75,75,91
13933,10,25,87
140351,50,50,44
195543,10,191,48
159850,1549,2050,51
39976,99,99,16
68779,29778,29778,91
15994,80,185,802
52229,4486,4487,43
40023,14992,16579,45
39955,265,275,33
89675,407,575,8
10505,8,40,5644
71857,20619,20619,7
52203,13781,13781,76
17196,75,500,5557
76533,198,200,39
17403,5,5,1274
19224,1,1,189
168313,60,70,426
163110,4450,4475,8
19222,4,26,203
33445,6,6,627
33444,5,5,681
40536,14,14,1199
160705,46,48,17307
19223,1,2,179
19300,2,2,1467
156525,175,200,384
154884,157,500,3643
160710,15,30,9396
19306,2,2,303
21215,19,36,1026
160399,22,25,11624
160400,64,67,28568
6303,21,22,3581
160709,110,200,23857
39210,90,90,58
151566,27,333,278395
44940,8,8,305
9260,326,431,539
5527,1,12,670
39209,20,20,149
19221,1,1002,1473
39977,480,480,7
124438,1,201,63768
81413,14,14,1487
8950,9,9,199
191383,9500,9600,101780
17406,1,5,520
109142,10,106,15916
109143,185,252,88954
115811,61496,61600,10
124111,7,907,14065
124121,1,62,248305
32850,150000,150000,8
188682,295,295,163
17407,1,10,193
112286,829,829,50
152545,68,2400,10294
27674,3,13,11225
17404,1,1,172
194969,150,387,271924
40195,740,740,11508
6889,698,1226,20835
115812,8549,8940,52
89683,65,70,61
188762,31470,31470,25
38780,762,762,68
81411,14,14,174
7972,6,100,9266
191341,8091,10371,45805
32464,48,95,4139
39945,259,259,38
76657,519,519,30
2680,1,1,490
41485,1853,1900,3
188835,1195,1195,467
52108,1600,1600,12
38887,16999,41362,53
155635,37,46,313
24030,12500,12500,7
23103,84,84,33
35503,299999,299999,15
151394,1275,1369,64
40090,2354,2354,15
194856,809,4575,1004
52215,1081,1083,11
52125,2896,2896,33
76522,197,197,18
76551,497,497,36
41382,10579,10584,21
140587,936,1404,1962
188827,4900,4900,42
190327,15980,21849,112553
139438,89951,99952,344
41806,54,2100,6158
76548,148,148,27
41479,618,618,6
40040,3789,3798,17
40016,664,664,6
52133,2747,2747,9
44482,8,8,1789
44481,12,12,1112
23111,76,76,93
39982,717,717,8
76521,310,310,8
39948,200,200,23
52087,144,144,64
40025,17435,17437,5
76528,200,200,50
71832,30000,30000,44
39934,149,268,10
24032,949,949,8
414,1,55,271
200575,611,758,331
198298,100,12102,169
4360,2,55,1214
191872,15075,28766,814
199948,495,600,718
6297,2300,2300,17
194735,1300,1300,66
4460,295,295,66
72096,1200,1215,31290
4232,398,2280,1588
204237,2400,4786,192
191319,928,2500,18322
52218,4341,4341,28
8146,30,30,52
190953,14,50,1315
139339,37974,91175,264
38924,36000,148722,34
23783,4944,4944,1898
178222,165,175,762
194016,149598,149598,384
37140,1476,1789,153
200043,897,2285,1206
192097,115,161,238159
192096,115,120,355553
38813,2378,2378,26
74728,2945,2948,47
69864,140000,150000,14
194578,7947,8110,4065
40032,356,4037,8
111675,50,85,4670
32410,299986,299987,22
192904,475,838,289
3670,257,158267,283
200052,545068,545069,60
124108,15,126,23590
200652,6800000,7175100,275
52214,14093,15000,36
24028,12225,12225,5
76556,168,168,37
52761,7436,9500,66
52083,1600,1600,23
192666,165,165,52
52103,340,5246,11
42701,590,650,19
130248,99900,99900,42
2604,1,1,263481
32228,23,1200,6031
55054,20000,617466,107
2799,2,999,1183
70139,76812,76812,3
124669,378,1000,181250
81412,13,13,589
37118,1,37,2437
24033,1200,1200,50
192865,442,451,15032
39940,99,387,9
76515,251,253,25
71837,39564,39564,23
124105,1454,1995,11548
2678,1,1,322566
76617,324,327,8
76518,190,191,55
24067,100,105,30
6529,1,20,1161
76547,108,14475,34
41488,599,599,11
171271,100,340,647
52095,545,545,6
76567,495,500,13
23099,545,545,10
192867,400,410,9232
109129,149,295,58241
40037,1500,1536,31
40000,444,444,11
41499,1512062,1512062,6
76541,612,618,30
40086,2355,2355,19
2454,1,2500,4394
41484,220,220,9
194761,4440,4440,10876
40106,1111,2304,10
4380,50,73,115
4608,1,2,403
1707,1,5500,5212
60838,5104,12200,818
127761,784058,784058,23
41385,7995,7995,10
76647,2898,2898,25
192948,46598,58988,1516
172439,535,540,6167
41379,9000,9000,17
43572,4,395,2509
43850,11992,11995,308
30816,1,1,1140
71820,97405,97408,58
52302,500,500,64
32220,2020,2020,97
41401,10544,10549,27
152550,700,800,1490
40097,500,1000,81
115504,98,450,20188
76668,700,700,57
173859,19,19,328
173041,8,13,280
41808,4,10,1900
111656,25,50,600
192629,60,60,446
128304,172,193,28840
111662,18,4000,1202
204838,14999,14999,17
111673,49,55,2367
52985,1889,2426,12029
118007,16,29,1987
154891,13,13,3213
89680,1599,1999,15
23119,68,68,252
109127,130,354,65175
76669,8010,9210,39
109125,147,500,50038
32852,60000,60000,1
151608,10000,200000,152
199988,4320,4322,245
115804,125,125,148
171270,1200,1284,1660
22841,3020,3027,42
61982,777,777,6404
191372,437,1667,1853
114017,2,12,321
22846,864,964,89
193956,50,200,4741
194791,6168,7392,375
33053,523,528,123
33052,111,220,613
23427,7999,8025,2323
177843,57876,76967,10
178545,20,20,684
2672,11,66,15205
199997,686,722,299
3819,1390,3100,3640
36901,150,258,14388
27661,50,50,148
4625,1448,3600,6664
173038,3,3,1052
174041,1600,1600,55
192553,378,1578,1185
201409,295000,296096,373
200801,3100,3498,49
192938,42399,64326,2444
199998,722,722,147
158871,198903,199003,8
129289,169420,188799,324
36934,200,15000,991
49908,710,723,797
41377,15000,15000,9
71853,98662,98663,51
68786,21098,44541,31
199992,500,500,206
38374,595,2499,958
192869,9500,30068,2830
127847,1300,1500,376
193554,100500,100808,58
76682,1018,1019,87
7973,1399,1442,2946
54450,8095,16228,27
198314,3899,3899,939
76894,3172,3372,67
182775,17462508,17462508,1
76699,440,544,54
108344,117,3600,1288
108301,565,565,562
32409,171211,171211,9
109992,9,16,582
41376,14999,14999,11
173204,49,250,1844709
79302,14799,14799,15
44776,30,30,40
192885,705,936,52130
45883,4000,4973,50
198297,150000,199999,37
45987,4000,4961,16
111557,126,156,56270
198306,72000,133652,113
108345,393,393,275
200938,7500,7600,3071
169333,10,111,1159
111438,250,275,137
168654,15000,39999,557
172049,13,14,816
108302,510,534,2011
193360,2500094,2942625,405
208748,325028,400000,109
194689,200,200,54
137557,2496,10449,179
67438,870,873,96
128764,1355,1356,89
193925,2100,2475,6215
176811,65,99,501
52094,270,275,34
191518,184,257,2106
200040,14902,14956,1782
14529,15,22,626
4852,50000,50000,22
199934,1230,1505,1364
17119,1,1,1095
199055,550,3600,629
29534,50000,152999,20
192627,77,79,248
198412,238,239,8919
6042,1695,48677,24
172368,447,490,234
71847,59375,59375,21
192635,61,61,1176
191476,693,697,93085
199059,500,3500,468
76531,205,205,24
40169,1600,1600,11
199053,3395,3395,62
43647,48,192,894
138875,1,1,527
128987,25000,25000,17
71818,45060,45060,9
71871,25784,25784,15
192971,42,45,949
71862,32500,32500,28
32839,199981,199981,17
81405,12,12,120
124120,2,75,26476
38863,20000,85756,30
128995,250,250,112
140187,52,58,59
11184,10,14,633
11186,75,98,500
23984,3,11,840
172051,12,250000,3724
31910,254,350,48
169332,10,21,337
172041,34,34,1564
8948,3,3,534
151567,64,1352,885835
153612,1000,89900,82
169673,580,999,345
112296,504,504,38
112288,500,125000,24
112282,3980,3980,43
10593,1848,1999,1308
37160,199,485,67
4556,133,133,7
153614,400,1302,88
153617,1290,1295,20
153604,1000,3593,38
152561,98,98,1036
172096,769,3303,9430
173090,6700,23333,71
173091,10000,24444,83
128849,68,2488,160
173089,26000,45121,20
142117,100,100,6094
173094,8000,23085,67
173085,8999,9573,77
194799,5900,29900,1030
173080,2000,9999,39
173083,1400,3000,79
152559,46,1999,629
173072,7900,8995,78
173075,3934,4596,104
52220,996,997,40
71861,59340,59343,24
22576,4008,5010,4180
173076,11376,20905,61
173099,3494,3495,120
76653,650,650,13
166344,190,375,3394
76671,872,981,24
173101,3300,29700,57
20008,1000,33199,411
159867,17,17,316
4596,51128,51128,6
40124,2542,4392,16
68780,22332,22332,24
38965,29984,267622,63
8766,2,2,244
189153,894,199999,763
40119,2350,2350,45
191503,10,31,184
169334,20,109,213
168506,278,278,71
52297,49499,49998,23
204092,93599,144599,316
129020,99993,99995,315
189151,948,100053,958
191362,6669,7899,1488
187636,22499,96526,206
132530,300000,300051,9
205868,192,1900074,293
137558,5000,5000,57
172059,27,75,15774
172058,18,32,3503
178786,42,70,8006
41167,250,250,70
52238,1015,1374,43
155620,21500,25000,8
168529,3550,9999,799
193939,56250,59178,4232
23766,163999,163999,52
192946,34090,50244,118
76652,2500,2500,34
192923,24098,26498,106
192920,16024,38333,218
158380,243,550,376
41611,16490,19999,85
52102,2397,7500,14
205700,69,69,1647
109124,127,200,52700
194723,760,900,100
193922,74,100,1114696
177062,999,999,1781
193211,74,90,830858
19236,4599,4599,40
111665,10,571,6421
193217,295,368,420414
23112,210,708,3129
189146,441,90000,675
130246,89900,89900,64
147870,198,200,55
153478,7512,9912,114
201192,800,800,38
172040,15,15,85
8953,2,2,425
210444,99891,99891,6
180733,888,888,2352
89678,150,150,7
173042,11,14,270
210443,158267,158267,2
61979,2200,2200,5375
174328,500,750,795
205413,599800,1400006,1047
200803,6700,6749,15
200852,1439,1441,49
68198,17,17,286
38260,990,990,35
53039,31619,31619,1415
63291,74,75,43
63317,50,100,16
24281,250,725,4
4382,2000,2305,608
29570,491,495,32
63310,248,250,13
199991,687,687,54
76089,90,139,520
173163,7500,50000,431
173161,5000,45000,627
76137,190,297,1056
191387,4000,5480,1523
194812,4500,4830,195
180057,1199,1599,220
38883,7376,7377,50
180055,299,478,624
173102,9000,10060,76
87246,87,111,387
199993,500,656,120
200022,9999,9999,479
52750,15,15,211
38933,10,10,367
38867,55,550,272
153441,80,80,220
199937,525,1837,297
38852,10,10,579
38860,126,11189,174
194792,10000,19900,646
173098,7544,7597,109
200794,2789,2989,61
31912,300,400,49
183952,225,250,1221
173073,8000,8589,133
3731,5000,6000,2342
133553,140,340,44
173086,2200,6000,84
58264,85,100,236
173081,10000,10333,100
21536,2000,4999,3765
173084,3036,3036,132
147775,2793,4500,251
39681,3895,3895,3310
44154,2770,2770,27
39516,70,70,79
153616,500,89900,74
153618,8000,99900,23
153615,1412,1500,17
112272,11575,11875,50
72094,1549,2653,26894
153603,2575,99900,35
52329,1150,1920,22635
112292,36012,175000,52
112287,2498,2500,44
194732,900,1311,155
194734,800,800,91
194738,600,600,96
189155,433300,500000,141
34068,69,75,44156
198237,853,3200,3571
31898,365,450,55
13464,300,360,8958
109585,216,808,1386
110655,1295,31369996,12
111672,23,40,4518
199947,501,501,238
192674,170,1000070,146
111664,195,223,74635
19931,29699,29699,656
181468,1200,1480,3346
171264,25,33,290
28103,287,1999,926
191332,15200,18598,1246
194850,3300,4920,1390
35563,1,8,547
12820,7099,8000,620
9233,8,42,851
3770,1,1,586
13442,940,1045,810
191398,1223,1442,1065
199969,19597,24772,234
191350,6900,10500,1250
192623,60,60,193
172416,71,96,277
192954,38602,50000,76
43851,10,4800010,383
39212,25,25,65
200032,7155,7206,1407
204702,464888,479900,322
171266,26,26,1743
200028,55228,78674,809
128315,349900,500000,1172
194788,4300,29950,1097
194790,4600,29907,616
44599,8,8,1375
141908,19035,19044,83
12365,5,6,643350
191873,189000,200000,131
32217,200,389,267
200006,53400,53434,302
2592,22,50,10489
76569,100,100,27
4338,9,35,201764
168637,7977,65578,156
153708,1708,1851,132
171278,8946,24400,398
4306,15,25,80149
43123,2800,3600,234
74729,172,172,40
90058,2304,390000,37
112165,4500,4500,53
2771,210,400,20666
15407,350,5000,1994
74713,100,111,216
74712,178,220,87
23386,21,24,14
160711,88,100,3670
172061,12,20,634
2770,300,397,155113
127836,84,99,559
20858,30,32,1162
21217,4,107,1952
20860,31,32,1058
20862,30,32,583
52764,224,224,73
20865,30,31,513
2835,12,30,99750
20882,60,60,62
2593,50755,111100,70
20863,33,45,619
20879,64,65,86
20859,31,32,820
38979,182,205,181
38997,600,686,14
38817,11,15,1165
38856,54,55,70
52115,97,97,12
19271,1999,2500,31
43105,899,1974,6231
200821,7100,7100,15
155600,1011,8988,21
52175,3852,3852,9
2842,2200,2499,5328
43103,2340,4500,3361
110654,2598,3345,76
206969,19000,19795,74
173043,3,3,576
74701,105,106,70
159826,50,51,110
52759,88,135,98
159825,83,83,1551
109217,75,99,401
108329,69,2500,1890
61980,100,461,5802
177716,25,42,402
79254,98,3000,1881
173127,1300,300000,240
133942,97,97,74
172920,54,55,254
192554,649,1095,1124
74708,290,500,166
192721,25000,25000,4
198299,110,110,204
4357,3,20,1325
17747,7,7,10
81410,37,37,453
38973,512,1097,260
172363,298,339,301
9172,2549,9449,2365
116271,1375,1387,10428
172415,116,135,345
172412,50,102,308
153431,269,400,293
168311,19,25,1436
38777,34,35,569
200305,800,900,44
23354,3,3,72
38679,10,10,1153
192654,175,175,35
7912,4,100,75483
