item_id,min_price,median,quantity
76061,9200,19776,46963
202071,41,41,5232
53069,17,18000,1999
42751,3499,3500,275
192717,2100,2110,458
191387,3900,4400,1837
2770,225,400,42753
197790,540,720,16285
191509,444,446,335
191376,199,475,696
192911,699,2300,125
818,190,390,1702
191394,166,372,755
194824,66,95,254
191499,9000,9064,123
1210,85,1400,14136
192553,400,1389,271
3173,12,100,9282
2835,12,40,121601
174352,970,8867,289
19258,298,998,19
194579,299,895,1211
194574,2000,13004,442
191461,16,50,2953776
86073,1909,2828,32
1529,99,600,3129
18232,10045,17546,655
200574,2632,4600,12
74646,250,1999,938
2677,225,7500,16071
200577,1600,18000,181
191398,1300,1357,7799
21071,65,100,992
39341,951,1000,2863
191370,1000,1775,1051
22644,10,57,7135
192857,204,215,6289
124669,420,1000,51278
33454,5,5,915
79011,100,318,26114
6289,12,99,64579
8173,15,15,170
201424,69,69,348
6291,1,50,6820
32229,41,2500,9140
192674,170,170,152
192859,175,244,1942
192648,175,175,895
46377,1000,1300,188
25463,1526,7500,2022
192969,59,80,659
41808,8,409,2917
128544,16498,16500,165
127991,49,86,1345
53062,222,320,3629
53063,300,380,2402
30812,140,140,86
29547,9000,17899,283
44780,2690000,2700000,48
44758,20,20,473
53067,2912,3000,1250
17057,10,17,190
3663,10,198,567
39211,20,20,233
191386,424,430,87884
25430,14,14,156
11325,79,80,111
19231,2899,3015,29
207702,15252,15253,12058
68047,598,598,32
16204,80,198,159653
191323,3250,3956,330
4233,766,5000,2330
22786,100,1082,44273
191401,3554,3554,676
114015,19,22,180
192662,176,176,619
179315,7,7,33069
172370,507,900,93
39513,25,25,51
13889,495,2500,2080
191377,1843,20788,379
192956,15000,25000,34
24246,31,128,1710
191374,1000,1960,668
199967,3950,4300,90
191353,2050,2500,4382
6260,1,4,31588
192929,27500,29200,29
179314,7,7,37792
151565,1901,4500,22955
7082,3399,4412,3647
32667,83,123,76
127761,536979,1582100,16
199971,99999,155000,156
113355,399,494,139768
191358,3874,3875,18369
153666,2937,2998,257
25434,360,1000,40
129158,16,27,6661
25427,42,5000,53
27429,115,525,8269
25425,42,70,262
173204,166,626,88534
191337,850,1222,786
25707,5044,15300,1907
191334,950,1357,2942
24478,99,5000,3283
25435,30,31,211
124120,2,14,41872
108302,320,18000,613
192872,3,18,640243
117568,120,134,102
200033,11000,11997,3341
191322,501,7910,574
108323,122,3600,3549
191319,1650,2000,10319
21153,382,4500,1290
200841,2200,2200,83
81413,20,50,949
38912,10,14,63
13463,437,1868,19954
36909,4158,4158,14866
22445,70,333,65317
191373,150,375,1303
43521,1500,1500,4
152577,67,74,276909
191367,599,907,1874
152576,9,20,8825499
191364,475,798,3008
109143,71,350,15614
191361,400,1035,474
85506,319,683,8951
192635,61,61,1531
168645,1,2,18552
172052,7,13,45511
194015,49999,49999,625
1180,25,99,649
2318,200,400,19076
3685,1,8,15653
192614,63,63,5569
172054,7,25,71924
1645,1,1,89
3771,5,11,266
81194,5,5,1109
194012,40000,60000,190
154899,5,7,24981
191372,150,689,1105
192653,195,195,16
168303,2,399,16837
139890,79797,169998,2714
112449,1,102,1253
2775,3170,4900,3937
192627,64,64,931
139786,14796,18500,7606
200794,10095,10095,41
162582,7334,7334,291
132184,20,20,445
153479,3109,3500,129
