item_id,min_price,median,quantity
205413,579989,1000000,1676
4380,695,700,242
191350,8000,16385,3667
154990,24998,44443,327
193229,12413,12413,1081
124437,32,500,198487
193050,3,13,592778
14047,11,15,121978
43521,6599,7543,6
197744,404,587,82392
63396,55,55,274
197780,219,325,33216
193360,800099,1099800,377
44739,350,350,196
21877,8,9,885255
193214,20,100,62583
116979,8,8,1693
20432,200002,1500002,9
108979,160,160,28
104316,15000,45845,1288
124121,3,24,173272
197748,1,108,802316
190452,1270,1280,62224
193053,44,19999,237129
4337,25,26,2406
199992,500,519,267
161053,22,22,1776
199950,499,500,418
197741,13,21,1742817
2672,12,40,19877
1080,12,17200,692
113262,10,11,10444
34736,300,311,1637
152503,100,237,185
192615,63,63,49244
43102,4795,4949,1843
72092,500,547,35136
12203,5,1005,54745
109119,99,148,159356
19276,8500,12000,23
194751,425,761,2009
152510,1394,2900,31853
194758,3050,6599,1220
3857,2,98,63856
191388,4700,6599,5212
191474,449,450,15121
200860,450,479,5628
194856,2320,2375,4400
194850,2500,20599,1315
79010,59,194,9362
120150,120,169,279
132524,74899,75000,43
194760,6300,7575,1041
197753,258,430,6961
194859,11000,22888,469
3356,644,2500,5714
173058,4946,5701,16525
197751,35,149,36771
198416,4249,7083,13206
175970,165,200,367163
198418,200,540,27121
112276,3500,4499,20
112286,20079,32000,14
112294,1790,1890,9
194754,34693,34695,3136
112298,5445,5445,8
191472,4419,4425,52608
192636,59,59,15055
153713,300,486,246
124109,200,5516,4228
133680,600,1500,5281
179314,7,7,31827
188658,168,190,196626
168185,520,999,35818
187700,1200,2332,42876
85584,801,802,1880
193251,203,233,88227
74852,894,895,3009
109991,550,573,1037
138727,66,12500,20399
194573,1000,1005,64
194579,306,309,103
200002,500,650,190
194784,90,109,2665
74832,269,1107,412
74659,76,90,427
12202,20,35,7454
6662,1850,4242,27259
183950,700,700,1853
198218,250,397,759
193923,465,550,176955
179315,7,7,30739
8171,150,200,2694
929,1,39,646
2319,197,1225,89065
204460,1075,1300,596244
192947,19900,20000,180
172055,7,1010,29541
192916,150,212,1064
19305,2,3,363
194725,788,789,175
200020,45000,55897,529
204859,5000,7450,3700
202070,44,44,16773
2997,34,55,106064
171828,200,342,19149
153050,20,100,21763
52327,1095,1095,52785
172089,80,175,51579
7073,2,2,29
74822,7,7,356
200050,257453,259782,20
3730,20,2500,12587
193927,69,69,147873
173191,14,30,22101
22456,7998,8500,1658
128498,1999,1999,54
86599,40535,40536,32
33825,6311,8414,18
32063,1330,1330,9
194012,15246,15246,990
173043,11,15,368
210248,9599,10050,6553
190314,10000,12936,26562
38879,1635,1636,109
42994,1400,1400,34
190535,61899,119599,374
186017,3128,3130,2699
173170,250,250,611
173172,298,300,625
187704,7,7,45445
192895,74,107,911
79295,80000,150000,12
192974,40,41,1775
192904,112,446900,271
192907,130,446900,148
25649,109,131,5696
192968,40,50,738
183951,450,575,1637
23426,39900,89940,2878
29573,573391,573391,1
4371,833,925,996
200054,449587,449706,865
191341,9737,15000,53657
192922,23498,28642,2883
192919,42218,51833,2609
192845,148,171,7333
200018,49999,66950,691
113289,844,5280,2018
191361,200,264,1013
199960,500,500,290
39949,78,113,40
191318,1100,3134,1003
199952,500,500,191
31672,361,362,195
189541,17572,19999,1265
172096,1055,1879,7775
169456,1523,1523,621
153709,7000,7849,73
115815,54450,55000,19
205469,4090,4090,6
198213,3500,3950,22
4367,495,495,49
153707,4065,7849,58
56516,2998,2998,17525
205699,198,198,13
153708,4400,7675,74
24368,4000,11800,5658
33444,5,5,317
33185,114104,114104,26
33568,350,350,3531
202065,60,4999999,143
35947,8,8,211
112182,9400,9499,142
128994,723,1475,146
32222,455,5999,526
81195,500,500,25
23575,18,18,145
33631,5,5,45
32230,88,10000,2783
171832,175,414,8034
33632,47,47,15
23756,400,405,36
6529,5,10,4040
128992,9700,9775,29
198189,828,1709,2760
153706,4900,7000,389
194822,500,500,10332
112181,4579988,4579988,12
153608,500,99900,17
32249,15,5088,3939
194808,13898,15499,184
199990,511,511,62
153621,13300,14000,8
202071,41,41,4653
52767,4925,4926,28
32229,15,10041,2709
27859,3,3,85
39520,3,3,156
4233,500,870,1266
7080,9603,22750,38383
19270,3399,3400,23
31673,48,48,174
198417,4750,6968,8351
191523,41198,41301,74
192852,364,637,1762
194730,26,223,641552
192856,500,725,819
192862,405,499,1041
194846,425,425,34510
200579,4235,4235,27
194761,3500,4394,2376
200113,20600,25000,3163
192625,70,70,908
29453,5,5,51
194825,398,2499,2733
24477,14,15,29243
191496,3498,3753,1278
2799,4,3201,1079
43653,900,999,15
182737,342,349,357
7079,7,10,51754
160053,1139,1144,731
190327,15100,20000,43895
192884,460,480,21953
112156,4500,4500,752
191493,24375,24500,759
79101,776,17200,861
194050,164,50000,38943
192554,317,506,54
113355,405,406,57943
192553,909,909,212
194570,2799,4225,78
193894,3098,4612,335
194821,610,1499,1436
179310,121,121,15
85506,20,1000,1978
199954,450,501,150
62518,25,4999999,197
124112,29,2530,7326
36920,79,100,366
40038,692,2698,6
147868,499,1252,271
21882,27,35,4019
41810,55,66,4854
43571,4,5,771
200033,4050,4078,1524
34055,69,300,230378
124115,244,396,19101
37701,25,59,16856
193928,137,17200,70735
173037,7,12,11397
12205,6,48,7767
33452,5,15028,1524
6290,1,25,355
156525,325,325,634
133564,2250,2250,1187
4480,4,4,24
187701,2300,5900,56890
40022,118,118,58
41460,200,1690,4
39908,113,227,7
81203,82,94,129
203419,10500,11090,13729
192630,68,68,193
192664,180,180,27
3667,13,25,12806
4479,100,4999999,7
199949,500,500,209
199991,523,530,160
27441,31,75,16
199948,500,500,750
200031,4495,4568,447
12803,4850,4895,8728
422,2,2,64
200105,63,63,45
32601,2823,2999,15
158872,74,75,15
194804,7200,7200,47
160298,8,8,24471
197777,20,225,11350
203407,54900,65000,645
197755,242,339,149010
163548,950,950,5
133575,13,13,2835
12811,37398,37500,1888
124113,126,330,107116
33246,89,89,36
27500,97,98,24
118007,15,21,1600
194806,11606,12575,246
81415,70,75,117
20552,39,40,11
20545,75,80,11
194807,7594,9698,104
39947,113,113,4
78883,21681,22417,537
151567,65,1025,809798
20676,75,80,14
109184,28,30,733
198278,700,2600,36
36922,1899,6299,715
38867,14,75,370
79011,50,108,6353
38872,20028,49324,34
155620,15000,15000,5
38963,1494,1495,138
194814,1790,4475,526
191376,197,6597,1032
204237,49,100,323
19274,12500,12500,14
19281,3960,4000,11
192975,40,74,2549
192672,168,168,148
201222,64,64,31
193019,6300,6750,160
201424,90,90,406
192666,165,165,51
192747,61,350000,1109
31901,337,339,37
192609,58,58,56
191351,290,19800,248
200106,400,490,36
6372,500,770,1453
192622,65,65,74
192629,75,75,225
199206,85,95,457
37145,390,400,80
36918,320,453,331
37147,240,346,65
37160,149,149,50
44155,6000,6930,53
44156,1000,1715,41
116172,343,343,217
169333,10,110,400
199957,500,500,112
190322,1761,2999,535879
32897,8,999,47649
9334,98,98,24
180088,1000,1100,10
38852,30,59,148
154899,2,7,19488
38846,454,1400,85
38844,28,30,81
38817,11,15,490
38679,14,17,862
158736,2500,2500,4
13446,40,50,631
38808,11,17,322
38787,69,70,192
38793,22,23,299
38993,372,374,189
15870,110,110,167
39004,218,218,23
39001,828,829,211
44458,399,405,54
158870,98,98,109
