item_id,min_price,median,quantity
9317,2000,2000,124
191341,65017,80966,2140
191349,4948,5998,2854
199993,900,1013,6362
192993,145800,230000,4789
197745,1773,2999,144366
191329,236268,338895,3686
192629,59,59,18133
3857,5,15,64422
60485,23,24,3016
124113,25,85,61798
200577,7110,7549,332
193925,1404,1479,32630
187933,19054,19798,341
158381,7,10,1529
5465,7,30,3067
62785,70,70,1462
17057,200,200,253
191333,58078,69900,4251
69237,20,300,5379
76061,9200,11800,25351
172361,79,80,934
194009,7000,9900,6287
198421,969,1100,15992
124441,520,999,9051
191461,500,733,429562
191469,20396,29325,18928
194797,10999,11409,370
192913,317,452,1059
104105,548,792,1155
192697,2297,2297,272
109625,150,155,533
62277,100,230090,71
190329,26125,29799,34275
27429,70,4050,6424
137269,36690,41770,161
141909,34979,34983,128
197757,399,580,101286
173041,11,12,380
52769,1099,1100,24
199949,1990,5062,808
110649,1654,1655,83
2449,97,200,22752
172437,200,782,9442
34057,390,1178,154323
52209,735,1259,26
201325,64997,81588,32369
192857,6875,7383,6400
154897,7,7,45653
193217,32069,43398,43968
6037,160,194,26165
190321,23000,30000,20155
6289,3,90,54029
21877,9,17,577717
199957,516,1800,184
191393,509,4022,75361
36901,75,185,6480
15869,15,25,326
192617,64,64,10383
199969,872450,989999,376
124437,19,99,383772
197781,1799,2511,30661
191321,3500,6470,720
38373,3870,3870,139
193053,1,15,487777
9313,56,56,910
199985,599865,642494,439
72237,49,199,6658
22445,199,225,75465
12361,200,372,962
194857,10047,12249,5265
191933,11169,12090,3441
191353,2400,5000,767
3369,1442,1650,933
72093,80,341,46974
198293,4469,4532,557
5829,99,100,96
3301,40,40,54
52325,900,1000,315081
193229,72000,101100,1020
191365,101094,139899,4133
171833,208,628,63355
8949,336,336,138
198397,1029,1396,13676
194789,9530,10748,338
173037,10,450,35835
193253,24900,26900,5769
152545,66,500,19395
6361,31,33,4772
193261,101,150,152291
21213,100,1500,2435
40149,7059,7059,17
22785,100,165,9398
109129,355,750,70073
38889,12486,12487,19
198185,1839,2049,15578
189541,28798,49999,5103
197853,300,332,1926
7077,5,606,11413
200005,285035,285035,117
191377,99700,136286,776
192621,66,66,2300
197741,6,31,1412165
176809,69,69,117
173049,25,99900,5495
34749,13,84,264
200113,338800,379900,4804
35501,25032,30539,8
197793,6649,6899,17725
192673,120,160,1197
23077,400,400,1462
191465,6530,8898,80416
172937,100,1209,24127
186017,3125,3126,13249
81405,16,25,268
192669,279,4046,1027
191337,34400,34400,5389
9061,3496,18700,119
200509,6900,10939,9116
33081,295,295,24
175241,322,322,216
109145,645,675,683
199973,599900,800065,354
136653,77,81,447
1529,99,400,2561
31905,1000,1200,42
180317,500,1000,348
191373,979,4398,2888
193213,293,315,75871
193929,6399,6933,1080
192605,166,166,1832
171285,300,500,8005
199189,2500,2853,144
174353,3,99,95775
111245,93,436,52990
191361,34000,49800,1226
112177,250,1000,756
192853,6798,7200,4638
52785,4958,4959,35
199977,48897,49449,109
192841,3395,4183,23078
168449,4588,4890,113
41813,99,356,2462
144305,700,1054,89
5469,51,80,1287
190953,24,314,36185
14341,38,55,20776
199981,3069,20000,6863
79253,400,6550,13986
111589,70,99,1070
22577,250,585,5847
197777,20,20,12027
67385,200,300,35
63293,4250,4950,127
192933,290000,370500,98
192701,2070,2070,28
193245,86868,119999,1301
191945,48900,54998,2117
192845,2498,3105,5905
87277,600,735,737
199997,1500,3598,12257
192717,1910,2024,4486
23105,260,260,5
6889,1937,2599,53307
172061,72,74,2291
191513,22000,30000,2486
198189,14998,20800,2365
191401,11994,16855,3518
35949,456,4853,438
19221,20,28,239
23381,50,299,13
197753,449,500,35869
173125,93,93,249
52193,376,399,499
158821,140,140,53
198305,99899,99899,58
52781,7498,10327,33
81409,14,14,256
107469,39,39,84
76697,295,300,37
22837,598,598,67
40037,1843,1843,19
53069,10,1534,3594
22793,2200,2499,6008
190537,131300,132500,2491
171829,87,681,273655
200009,650069,800097,280
191357,72900,78920,4740
32897,3,9898,11020
192645,1498,2500,827
3173,11,94,7835
172057,10,10,21743
34053,800,2084,3519
153033,31800,32898,249
40097,175,175,30
22829,71,109,520
191389,88392,94847,19037
13933,10,25,87
8169,170,367,3726
139289,41100,41400,162
113585,400,445,585
192609,58,58,242
43013,40,148,4290
77589,25,26,307
200041,1499,2369,2013
154165,1,3,1784428
168529,659,9999,632
171269,155,600,2747
74725,1200,1292,1519
23449,110000,115750,2156
124669,1000,1350,35950
79869,19093,31764,934
198281,3000,9700,490
192929,284000,390000,165
191497,30901,32880,21822
92741,900000,987666,310
192865,9400,10948,7507
12809,3899,5554,2295
200021,440095,480095,1431
109137,20,50,39783
153709,500,1700,104
184393,320,320,33
192969,275,880,7484
22449,95,291,27569
36909,1200,1225,62989
180733,445,445,4966
191397,900,1098,1193
200061,6969,10099,32287
200813,658,658,516
182737,95,98,728
109629,219,300,1041
11409,100,100,5
36933,350,450,210
194573,494,1298,933
62413,25,55,66
33461,5,85,319
23781,607,886,2976
172053,8,450,73465
194969,2716,3545,39621
74857,175,1214,3000
76133,187,347,5484
77529,18850,18850,52
197857,153,170,665
129289,36500,79900,789
197789,1708,1985,13580
200013,1330000,1570086,512
192885,14899,14900,2735
38877,47851,47909,44
194785,7799990,7999999,39
13445,490,490,62
158205,3,3,21888
41809,39,75,4926
197765,2390,2400,12378
31909,25014,39464,6
30809,50,175,168160
192837,2500,3399,3065
194689,707,707,250
201421,27300,28489,13069
24401,45,92,29509
30817,13,14,45742
113261,18,99,32736
38813,2362,4000,19
162557,95,95,40
182581,50061,137500,773
68049,3499,3500,395
199953,500,658,11744
108977,19,19,388
169333,89,100,719
22457,11515,15166,3692
192657,164,164,1187
192957,410088,444591,379
192877,6568,6569,3135
201405,2715,3499,9690
171349,259,288,1794
785,153,180,15838
108325,65,1099,5761
118061,300,500,524
199941,551,586,693
83765,14900,19000,113
62669,1444,1475,1166
168185,142,1145,84723
192941,167800,207607,151
108353,4106,4106,822
199945,139899,197080,549
112157,1100,2189,621
32249,45,3550,4157
24477,7,103,34459
179369,300,300,27
124121,1,1,483311
765,141,211,49117
79101,455,1187,3953
76089,98,108,483
160053,1129,1129,1997
194821,16000,19900,2884
153661,150,200,73
43009,26,317,1771
89329,37,37,62
37921,296,1376,27627
194817,16000,19900,2259
193237,140000,140000,2430
200105,98,98,1363
200569,5560,6171,351
132525,28098,30000,28
158189,17,17,24519
39469,744,888,7734
56477,22,22,108
87885,3399,8699,192
7973,644,915,1268
18233,865,865,67
190313,19900,23055,10997
2589,6,19,1152529
18945,2,3,15924
74841,20,58,52088
168797,19500,19566,7
38829,14,17,65
4337,45,570,4137
