item_id,min_price,median,quantity
19221,15,15,156
32905,1,80000,4215
83097,522,522,104
111589,64,71,1484
190321,3189,3396,130337
193217,118,2099,345666
72237,44,92,11487
197745,270,283,1122373
136377,330,330,307
5997,29,29,1542
37093,131,357,77
198189,944,2000,2295
201469,19,563,24927
37705,475,585,4864
80593,30,830,1165
124669,447,1500,94786
74865,1200,1282,1691
191397,245,19406,2129
3385,13,30,443
176853,498,799,513
21177,99904,99904,277
2325,10,12,22753
49397,2051,2052,15
168645,4,469,21875
190329,8971,14546,70472
109133,50,280,5513
182653,49,50,181
19705,493,15069,4941
74857,395,475,2411
173161,10042,50000,1861
199957,535,535,126
71809,15000,16236,53
172017,1438,1438,106
154897,3,7,6881
159789,3898,5400,174
7081,7706,18911,21465
191353,895,9000,8037
172069,297,392,598
192857,791,792,2729
69237,23,1000,3674
38833,10,11,274
192849,150,236,179792
158205,3,20,13503
200113,13589,13596,43289
44501,149883,149883,95
4605,1,1,69
192853,333,600,1870
192969,999,2500,3139
20873,950,1000,43
199057,450,475,36
58269,10,11,102
43105,400,1520,6239
34721,39,39,1301
128793,35,35,133
765,317,672,41029
158745,115,115,72
18945,2,3,16771
193945,350,1000,4390
177841,24999,24999,8
163637,24964,80064,3
15417,488,488,2740
87885,3698,12500,634
200033,3398,3498,3690
168649,795,1000,288349
192625,70,70,896
74841,152,1000,83842
194009,290,14988,2358
4625,1200,2248,21839
40093,200,219,906
201045,284,284,25
171841,75,100,58248
138729,1,96,12311
200061,2799,3892,56277
109585,737,5000,4236
81409,18,128,449
76685,198,30049,36
127037,100,10000,5928
163841,16,16,42
4305,63,78,12880
167861,1000,1400,2711
199977,502,502,160
193249,15027,15528,2003
21225,38,38,91
187701,3400,4490,55359
89893,298,302,2093
192621,66,66,238
198165,1995,1995,2175
198505,7511,7511,396
52773,1932,1932,37
190313,3300,3609,36903
201401,1650,1650,10562
152505,175,600,53705
23437,500,1450,225
173129,3500,3500,1416
42253,101,448100,11383
205413,516796,893388,2915
120257,443,443,937
200001,556,564,72
17057,1,1,120
38785,10,11,116
151721,1862,6500,2463
192837,77,582,4786
137293,35300,92890,268
172937,850,2450,13083
198397,425,1989,16721
151393,5700,6000,4
38949,1,20000,218
75037,125,285,128
5465,4,19900,11027
173033,7,11,11693
200105,60,64,9
79253,400,1285,14048
961,99,99,73
733,4,4,116
174353,5,99,84206
785,285,299,10422
103797,1289,5000,399
194569,5995,10091,21995
186017,3147,3189,3152
197765,122,124,14741
192841,100,192,2488
132237,108,305,185
21877,3,9,112142
124441,655,998,14765
1205,1,99900,2812
153033,80000,82566,424
136825,53344,60063,547
197741,5,28,1924043
38425,2000,2092,4735
194809,249799,249930,151
213205,26389,26389,1
4593,20,36,309
193261,7,49,221340
36901,288,300,14852
191341,6072,6398,68078
193213,27,9799,45551
34057,146,187,49195
163569,3,5,105222
111673,35,39,2893
112165,4300,7573,9
23097,3075,5000,224
2589,5,21,120013
29449,4,4,151
192845,105,110,10701
188669,1499,2000,82
94289,1800,2068,4514
108345,200,6523,118
24273,79900,79900,13
11389,33,33,3
6889,505,3030,14217
52097,3379,3379,28
62649,4900,4900,6052
20865,4,31,562
102541,78,78,806
197769,300,2040,267
32897,15,500,74268
203417,937468,937588,97
153621,10051,10051,9
197853,87,96,1005
200841,1693,1694,42
81413,14,14,955
95373,99999,100000,842
193893,100,100,1069
191325,700,1099,1643
38805,69,5000,81
76097,70,200,4459
201421,6550,7000,2198
191465,150,163,227864
172057,9,10,4693
