item_id,min_price,median,quantity
192872,3,25,1003667
192869,7500,12944,571
153051,5,25,186428
152542,4,4,249616
154722,3,75,241873
172092,184,2500,14592
190328,901,3544,312251
193222,2899,3799,2265
191465,125,160,400000
192976,1000,2237,1406
194050,250,45085,22472
171831,350,6595,27808
6303,6,8,5169
191337,1500,7598,514
193934,13630,16530,3737
193227,3574,3575,26471
191469,210,499,233713
173168,475,475,846
194010,1598,1702,3760
124117,74,163,18479
189542,3354,8521,19563
190315,91,95,962908
192906,895,1098,453
197754,3,17,564394
183951,265,265,1131
192937,19499,19969,292
180733,1112,1112,16906
172364,73,99,399
192966,5500,11500,228
197746,10,70,406354
191359,24206,24815,1273
204845,800,964,302
172414,79,405,1437
168641,1249,448000,113
172920,76,448000,164
197722,1708,2091,7177
172069,2657,5000,491
2604,101,448000,131
2771,120,999,52112
183954,1030,1030,2431
171370,38,38,420
158188,1200,1200,14845
193230,5425,5425,4598
194857,990,1000,3256
33470,17,140,37857
21721,142,147,437
160710,17,17,16431
2835,10,95,47403
171274,285,300,558
194768,4897,4897,4065
173042,335,336,445
198417,7299,7424,4327
191329,45749,60000,5560
172057,10,10,3987
52078,800,919,1995
172062,637,999,394
2592,8,15,80449
159959,100,120,10852
168192,360,1516,248
178787,11000,25000,728
13458,175,175,38
191466,217,266,63533
177716,107,3978,2704
168650,5,105,7046
192917,33250,50099,13
172936,100,5484,516
38934,372,374,56
172058,20,29,5538
198415,5500,7000,2682
171271,750,3227,406
168586,600,700,5277
198202,720,448000,199
168663,589,7900,1809
168583,825,1098,7483
27678,65,2023,37076
198193,974,974,6284
191472,4700,5003,16965
193953,499,1356,287
174353,11,97,82878
194858,487,589,36039
194751,500,1099,498
36934,137,20000,2559
171272,74,75,381
172054,8,90,42518
172043,7100,448000,175
194124,490,519,48950
2996,10,18,81398
192877,298,317,389
171830,345,651,5894
814,2,50,1102
192956,6070,448000,96
24477,5,6,4214
172063,669,673,3764
183952,920,920,2881
32470,5355,5836,766
158327,500,1000,25
173127,11500,11500,289
172903,200,300,161
173128,4900,448000,166
173130,4500,124900,216
3383,222,222,3737
142117,99,138,3245
173129,3999,125000,248
76681,300,8809,18
76646,2000,2080,57
190316,900,1575,433535
198239,620,798,196
193226,5801,5801,3264
190327,11200,18680,133148
192959,44505,44505,16
173109,700,1010,5462
173110,800,2118,1819
19279,2598,3296,15
176853,199,333,286
128500,20,29,408
2798,49,50,115
152631,6,15,2659
41511,500,500,3093
192615,60,63,50885
192853,700,1650,9798
191949,40,1140,13024
190322,1299,2569,461394
192857,499,1685,8398
204973,2177,2177,11645
193261,6,104,117737
193050,9,10,1919266
2320,2,2,190718
171292,320,600,2332
10290,110,110,11926
192971,70,551,1066
172059,71,79,3577
152506,198,340,73033
198194,1145,1145,6114
27429,10,79900,686
187704,8,8,42594
191336,4966,4966,1665
198186,442,478,2506
172055,8,1313,43980
193218,570,750,83435
200047,50000,62767,66
191498,4398,4399,16084
192876,425,448,307
191328,4886,5985,2281
12205,6,4500,47271
173173,660,660,2322
8343,50,92,9945
201406,18221,18221,36769
198416,5400,5405,7449
199977,2599,14462,198
198187,663,797,2640
153636,751,1323,43829
192878,389,390,1534
171438,47,47,401
172049,44,55,952
38376,900,900,16
198184,100,599,2087
187703,3900,5997,42269
192974,40,45,1030
191319,657,657,1793
192957,10046,12670,160
172230,30,36,208203
173170,251,251,916
30817,1,1,14937
194756,22184,22184,4129
191349,1330,2510,619
72094,1441,1470,19338
53066,8,16999,1505
191324,777,444400,1017
192840,170,172,987
154884,265,999,2729
191341,6695,12594,54988
180732,3,6,130590
197789,125,199,1364
173039,54,54,361
62012,434300,434319,2
193258,145,228,10335
153050,15,12310,93780
152577,150,300,90633
38682,10,11,18684
172438,470,482,4405
198183,89,100,5864
190533,27500,448000,180
172439,155,183,11349
138967,5,11,1149
177062,1079,448000,298
198421,50,78,25918
43571,146,146,618
181468,1322,1424,2120
190330,822,871,67917
192870,3030,9354,14007
192846,199,393,2110
172061,35,49,824
193955,1085,1090,6999
163224,100,100,1597
191327,8360,448000,138
152507,260,338,57960
38819,1500,1500,14
52141,23881,23882,5
187812,25000,28598,62
24476,260,400,3757
198619,21998,21998,5
191495,17475,18975,29048
138729,3,10,11909
38876,4078,4079,75
41478,21553,21554,2
199219,1968,1968,253
193223,3039,5198,44905
184340,674971,674974,20
38835,4055,4055,32
52145,1099986,1099988,7
52149,6003,6003,7
25429,299,499,22
198418,100,269,7565
13893,14500,17500,1410
124106,10980,15127,6156
124118,37,350,18953
191401,1748,1875,18851
17203,15000,17519,3575
124110,10,21,13033
129284,4319,4320,146
191497,4278,4278,14608
154166,1125,1398,635
173056,4998,5000,16087
53070,16,2500,4133
4357,6,12,13594
192903,274,448000,103
154164,39,100,84647
172416,70,2700,616
177061,145,1500,3427
193368,379,520,67404
192866,498,1738,1011
192880,34,39,270597
172232,200,1500,41215
173126,2589,3335,297
184090,880,885,243
192912,290,290,276
191325,1010,10974,886
173108,800,2499,561
191468,127,150,520781
192862,568,570,1521
197749,13,14,63775
192885,390,540,18281
168190,350,525,460
188658,175,240,489086
197781,190,275,12512
173038,3,4,495
2589,5,100,176982
193246,5091,5091,3282
192978,96,2500,8142
7973,980,1565,2583
198192,1100,1295,3856
193925,3850,17200,3985
7075,2,507,6887
4306,4,50,199955
192850,110,124,21534
171437,79,83,1074
192916,145,898,7024
4340,2,13,11129
3730,109,2500,9610
173036,199,2570,13118
198189,446,1000,4354
192852,2087,2088,1018
200938,4293,4293,412
194856,3395,5937,980
173059,248,300,102930
158378,39,62,121795
171829,240,5074,16552
6308,15,119,9141
32230,30,4777,2297
152509,224,340,85871
194758,5000,6599,1736
194008,286,448000,363
192958,16500,19000,2749
