item_id,min_price,median,quantity
39683,15587,45572,267
192096,317,332,15460
190322,7026,7263,44027
4611,3920,3999,309
62323,18750,19855,227
34053,199,273,7063
124437,19,350,288876
172231,21,97,52004
200009,70000,70000,66
194970,15949,15988,41442
124112,25,82,17392
190327,28759,32080,89589
2770,399,1702,181940
2450,399,1800,36033
152494,150,22200,666
128315,470000,649999,618
18230,14,14,61
194569,10750,11097,2554
765,500,759,17415
112183,18134,18134,4
187704,7,8,31274
124108,7,63,19026
130177,150,151,5417
172058,25,99,12216
130176,152,153,4369
168216,241,268,47264
193928,365,389,79128
166344,375,1900,1532
4602,13,13,70
43501,63,14000,803
17202,214,310,200812
1645,6,18,29
35557,9901,136600,233
158378,15,47,50588
6358,856,5000,7531
6522,1677,4000,117232
154128,400,400,375
153714,250,250,510
124439,2,43,80821
153711,250,250,302
113585,799,200000,249
168640,450,430800,124
200021,24253,24497,1148
18945,1,2,22395
41163,21500,39900,3095
9260,125,311,1012
191353,889,1387,1236
188761,2000,19999,882
191325,1000,11180,619
153703,279,285,1306
201469,18,19,36856
129100,23,23,30428
112463,11,11,272
114931,425,445,255441
87234,85,179,472
87242,85,150,523
87226,290,2220,400
87246,40,200,436
81404,19,19,40
76079,200,999,1858
76089,40,999,2006
76092,96,98,622
162517,3000,4154,2375
28102,200,1999,799
142335,2,2,16481
109141,8,100,14745
200506,2,18,36794
197756,76,99,475582
31916,355,489,57
31912,1000,1500,25
190316,12889,20003,91726
193230,15885,17549,7035
23077,378,466,177
187707,5521,9700,812
112277,738,775,21
52078,1274,2045,58427
154120,450,661,2592
785,299,1070,9204
97512,100,200,1244
112272,369,439,29
142336,14,35,11318
199219,1968,1968,655
112280,434,434,5
173130,1349,1450,1117
152542,2,85,102119
171370,25,25,1790
112287,399,175000,19
171264,25,26,308
171266,65,96,2019
193217,1292,2888,192421
22847,3500,4900,299
112296,325,359,20
36926,68,105,2299
193218,6491,6500,52547
174283,19,19,568
172049,14,14,1190
200113,27900,28564,22940
130247,69959,69959,36
112283,462,462,1
112289,317,344,16
112273,362,388,22
112293,345,345,13
172055,7,1300,53514
36927,10703,34284,137
130218,198,198,54
112281,356,357,10
35624,492,1200,19772
22841,4500,5270,316
172054,7,7,48900
191357,5800,6489,763
151566,54,500,232572
179314,7,11664,134416
7068,10,100,22074
136636,222,300,177
76081,98,100,194
76083,1200,1227,1737
79305,446736,470248,9
109122,9900,12000,17
