item_id,min_price,median,quantity
28399,3,5000003,6071
189151,501,5000,2902
197743,390,700,56016
8959,14,10000,1823
17011,100,2512,13936
192615,63,63,68980
199979,680,689,431
202071,41,41,10198
2799,2,250,2307
201315,500,500,314
30183,230,285,1397
4291,18,18,10122
192839,20,120,108082
7075,5,330,11633
193251,78,78,938642
89683,65,67,34
199999,500,500,133
171831,374,9900,22591
190315,599,685,104469
45879,391347,454722,4
1015,3,99,15565
201419,350,356,1661
74655,1700,8036,47
53063,458,498,2047
173191,150,169,3563
130179,2848,2875,1986
201399,600,2099,18557
14227,3859,4999,6442
109135,119,174,4156
81055,98,500000,16183
118631,7969,8955,214
52843,14573,74670,2364
16203,2500,4410,24297
20871,207,207,270
147119,110097,110098,170
74839,535,594,3105
204235,57,61,1103
191467,274,283,29300
19299,18,30,1678
2675,25,41,7217
163643,2499,2499,2
187703,1520,2525,4946
200007,19960,29800,63
32231,159,295,2760
139435,94957,100000,240
192855,200,336,12096
74651,180,180,363
189543,21050,21984,13323
40087,167,396,135
158771,31,31,111
5527,1,1,418
194799,4099,19999,373
111431,218,220,1163
114015,30,30,102
111663,43,43,930
200061,3329,4323,48298
192833,218,218,6897
124121,2,100,76821
197761,49,95,5239
58489,5517,6900,620
124109,280,5547,10478
171833,435,680,5996
128833,77,77,23
124101,650,850,87848
45789,5270,10000,146
199987,1800,2000,117
194691,89,89,8712
192647,182,182,231
168487,1096,8500,46745
191337,929,1100,3158
190321,6486,9908,47340
41809,949,1087,6912
85569,300,2126744,39
111437,49,70,775
124437,38,99,635811
191357,1800,2075,15509
67229,900,5000,2248
6149,11,45,342
128543,17956,21479,58
52979,708,4000,26329
29451,5,9,506
194579,400,4594,618
199983,500,500,103
52223,4597,4598,34
6359,800,900,6660
159,1,2,3102
197747,3,77,292059
52179,2288,3920,592
193933,23498,23498,640
41601,2005,499800,41
54625,220,220,32
197745,31,33,800006
117,1,1,3148
171301,25,25,170
25719,1544,1900,39206
72235,147,250,19099
111651,10,33,142
56503,595,1195,32
187635,300,5000,1464
168215,1181,1447,5557
198183,50,139,6116
192623,72,767660,313
192859,175,287,3495
191323,3500,4900,1178
171315,1000,3465,22834
191379,598,1200,2195
192635,61,1000061,3737
200045,49900,49900,22
189149,2000,4975,159
62273,44,44,60
173089,20048,26730,11
193213,81,98,12200
83765,31625,31730,76
136377,18,100,668
187931,146871,150000,215
44315,507,507,50
19767,16691,42787,3402
79255,1185,1400,3710
100735,45096,45096,8
19699,506,99920,4733
3355,808,3303,8521
25699,400,406,12558
191461,13,48,7089777
2321,1,3,51778
153701,315,327,295
192605,166,166,381
168185,439,1768,30623
29453,33,33,75
2581,2,106,10153
6533,718,719,107
6657,1691,2000,55069
204463,269900,400000,5595
5471,15,119,28169
201163,90000,100000,9
153663,350,50000,172
160711,77,80,3592
183955,900,940,3712
63127,8749,35000,963
53067,990,1058,787
43007,227,245,9483
769,66,500,27069
97621,199,199,246
19225,4,7,485
1205,1,1,714
42253,100,459,25018
200059,70050,79950,445
8827,1100,2500,1387
201883,50000,500000,802
192971,98,99,1355
109119,139,184,15999
118015,5010,14448,26
152503,1089,1527,166
190535,39298,60095,2701
153713,294,295,726
8165,600,4500,10402
199193,2000,2000,26
20877,63,63,115
173109,500,600,9615
158327,381,3500,132
198491,50,9950,2105
20879,90,100,128
133571,10,51,440
155635,34,34,88
153703,301,333,470
21151,1,1,536
154899,50,69,39449
172411,1080,1084,320
20859,31,32,400
43123,1570,1572,430
191339,3800,3897,193
169149,96,96,17
35953,8,8,349
2677,99,7500,13181
109137,65,93,39469
172055,7,2999,43075
198223,1000,1000,208
191359,17500,19899,5518
192871,12500,19976,6020
6291,29,125,19741
38931,72,120,47
200043,830,830,86
83763,12400,99000,32
168663,560,562,5514
41731,899,1514,590
43119,401,401,306
124103,700,2403,34120
7307,3,4,126
106867,30,30,257
19183,1,1,3805
74847,750,5088,13337
198239,685,700,163
32249,379,380,8754
44941,5,6,1126
200793,1515,2030,155
197757,145,145,131333
171441,158,175,2839
14341,53,103,11253
198493,20000,23092,183
191493,27581,33074,620
192853,200,215,4253
74841,65,2500,57836
114013,999,999,14
8545,10,650,2928
153715,435,514,225
153251,851500,2888800,86
193387,3500,3500,7
17747,838,838,7
183823,320,620,1119
191363,156,157,8212
187707,6800,25600,1196
197751,90,98,17019
19703,1139,9935,1106
44155,3000,4000,12
41751,21,1599,337
171439,44,45,452
189571,29000,29500,7
74247,88,261,499523
43321,9999908,9999908,1
30457,27,342,20
198549,1100,1100,2978
199977,4274,6400,488
191513,11100,12800,1305
172437,1367,1394,2653
127037,300,413,1613
31905,1780,1889,61
189541,5398,5447,14444
4625,1000,1515,4423
76137,199,250,1497
108327,150,2530,2733
80591,195,5000,164
158379,2,9,880
3731,3000,4505,2064
110631,289,492,56
158751,38,38,331
29799,55,55,13
197855,97,117,1925
18255,109,110,84
173079,11250,11250,125
19943,10934,13393,468
41807,600,18000,1022
143853,107792,107792,2
24449,7000,7300,857
188681,799,800,84
192865,240,252,5972
172233,3084,35000,1336
52721,377,383,58730
154125,379,525,303
191949,199,299,3174
151389,9364,9364,15
171829,198,633,10232
192625,69,70,1271
36917,142,5000,1579
71805,449999,499800,494
108979,149,149,71
154123,882,20000,1145
1703,72500,72500,4
67511,52,52,23
203415,7000,7795,522
109991,275,297,447
52755,4213,4213,29
172415,125,166,82
153051,5,67,190487
161347,12514,12515,16
139271,98954,100000,295
25435,60,60,134
74719,24,53,153
197847,125,125,11
197771,62,69,195867
111595,149,500,13366
200017,71979,73333,142
194541,124999,129900,46
58257,7,7,90
139389,650000,650000,6
182653,9,9,218
198397,400,2798,8159
152549,999,1349,2154
169145,64,64,196
8957,93,95,59
11417,200,200,1
89893,100,999,661
92741,682108,950000,317
79869,66000,82595,612
74653,28,118,91
2589,5,100,1386573
172921,36,36,131
199985,8683,8684,490
169152,100,125,206
118472,1555,1900,765
190320,660,732,71748
124116,15542,29995,6695
192840,1421,1880,4384
187936,149483,150000,200
109136,49,1500,9101
191324,1469,42000000,763
43124,500,701,1142
194048,246,275,1516
21072,73,210,1174
94288,99,599,486533
191327,2023,2023,12977
58091,1928,3057,138
108343,90,100,4189
158795,3800,3800,9
177659,184,408,407
200615,15508,25008,80
45883,9899,9950,10
25447,200,200,58
191939,74,79,6014
25445,18,18,226
21153,400,2250,647
6289,20,20,80329
191321,890,890,176
191873,249900,249900,146
52325,1000,1911,52645
169333,10,10,452
187704,7,5507,125312
191468,100,270,206084
198224,1100,1100,1637
2324,1,1,57051
197748,12,50,92681
187888,139781,139882,238
193224,11198,13000,88707
17056,2,4559,15543
199964,545,545,33
32200,165,165,79
204828,1087,1087,292
190324,26000,29200,65526
12203,25,1620,34945
38771,50,53,224
193259,17,20,307538
81203,5,5,81
173099,5200,500000,48
189143,214,230,23104
155811,370,15000,217
200021,9486,20452,1446
205413,399900,533897,319
118225,10,17,261
77545,1912,1912,21
199993,697,761,184
111665,39,130,3263
20381,555898,555900,27
74848,145,5056,39215
4404,770,801,546
193360,650000,799975,151
12804,94,144,3845
7392,3746,3746,3220
171196,600,2500,946
192636,59,59,20776
12808,9000,15099,1612
175955,100,174,220
193939,51899,52998,1329
35947,8,4500,2542
191387,3600,3809,2290
130903,27500,85000,1143
5075,15,4017,500
89739,400,400,26
3531,10,202,2030
188791,3300,3900,12
191351,448,449,36
128551,74896,83841,72
177715,189,198,134
154121,500,500,246
198213,1999,1999,21
151133,37023,85023,215
74645,7500,7500,41
137269,89812,100000,164
38853,15107,15423,91
192665,450000,450000,1
39933,255,255,10
22785,366,2500,5709
176861,175,175,17
22573,250,1200,17291
191329,19499,19696,26635
190328,685,725,67936
44332,530,944,147
201400,225,4000,11572
36928,799,9000,1580
47556,1077,9000,6793
204464,700000,839900,967
73260,10,14,491
153479,3999,4500,68
31887,300,400,36
89639,129,130,183
153635,44,211,266008
43853,40,45,1946
155649,100000,100000,1
52985,1600,1673,8824
3729,8,10,317
192857,198,554,10268
34057,274,645,287529
199989,1204,1398,743
191945,3325,3325,1630
191397,997,1347,654
168649,1050,1075,396903
153661,655,50000,161
3577,1550,4541,18501
30809,282,623,20544
108341,155,432,2976
42225,49352,49850,137
191340,4000,4719,3107
194568,1100,1300,885
191320,7500,19513,13597
87559,4484,50000,66
162027,17744,17744,294
199959,500,500,55
111455,13,13,1285
154891,22,23,3262
22575,647,880,10131
194789,4301,19901,365
87277,250,350,1034
7081,9108,29900,10780
136561,378,378,31
205693,354,371,874
41813,417,2250,3884
130905,1400,5000,1580
200013,100068,115099,27
201405,17499,17499,15573
32905,1,1,567
43501,122,265,581
4457,899,998,165
158745,115,115,100
191333,849,998,1047
34052,299,2241,367384
172232,108,379,962556
38860,99,100,27
23572,447,4211,16897
4384,19,78,126
21536,1889,7777,2634
43116,1500,1500,89
41808,30,850,2171
25444,75,1000,609
111444,275,378,620
153711,251,253,47
172367,286,287,115
173075,22458,22458,149
6451,141,504,1055
74843,226,2500,8596
110635,811,811,47
57191,500,800,159
153667,1475,50000,156
76615,1500,1500,9
23783,7500,8999,780
192841,689,796,17602
21877,10,18,240093
154889,13,14,1393
172049,50,53,376
76569,506,506,12
159785,4598,7372,37
197741,249,722,24603
31901,637,650,184
141909,38592,40097,126
76641,1216,1216,28
22841,7425,99925,217
171269,178,198,238
34053,575,600,23002
199961,522,522,58
180445,54995,1290200,496
183733,200096,506149,10
153445,10000,23035,63
12037,6,101,24964
43373,775,10000,141
52765,3499,4800,27
171832,301,370,57256
29740,7246,7816,4960
191396,100,190,3346
110656,3500,50000,63
200652,4920201,6800000,391
1520,1,199,63
28420,73,73,56
74248,647,788,65696
192652,165,390066,91
81200,10,10,254
