item_id,min_price,median,quantity
31898,500,930,49
187850,14200,14200,120
200002,500,548,97
39334,100,400,3899
188794,340,340,18
141898,51900,52300,195
192846,497,669,1106
76637,200,400,125
191357,1200,4500,2009
74865,780,1288,8000
21881,76,139,2519
199950,500,500,673
45879,40021,40021,5
192615,63,63,123128
197755,35,94,155669
191323,5895,15075,1130
43109,385,849,2645
192705,2198,2198,20
172438,325,325,7893
199954,500,503,343
139311,44899,44899,115
52325,1250,1585,18643
112093,493,694,136
116981,12,12,1237
192841,587,693,10552
44941,25,175,1842
191370,225,1000,1468
197742,12,16,723461
6303,4,88,3425
23781,870,1499,1018
191465,997,1110,184561
183738,79,139,2086
138486,1386,1878,10119
4306,5,200,195123
62791,21,1200,2734
43102,3900,7000,6569
191498,9088,10741,14233
163222,75,4499,937
187934,52499,62766,134
79538,3998,5185,216
192654,2849,3050,73
192658,183,1283,4437
172233,1888,2000,620
74859,200,670,1602
168303,15,20,60975
179986,95,95,409
177962,120,6584,799
63246,499,499,339
191330,949,995,443
38934,95,1371,163
194846,833,833,67508
130265,100070,180070,60
42253,112,200,1808
111441,49,49,871
189541,12200,12500,1382
22449,184,485,22106
2673,175,9300,1510
124669,825,945,22267
14227,300,369,1286
17011,80,185,5413
115803,150,150,45
76602,161500,161503,15
192730,176,176,226
52722,191,191,72722
192630,80,99,275
194798,2851,12064,1567
36934,498,631,131
197757,139,140,29404
76089,215,216,382
172042,200,290,526
53010,122,131,14630
199975,11975,11975,50
22576,1568,1700,3670
187704,6,4952,61978
36912,700,700,38458
177660,24,95,7904
194968,22,35,526437
36908,122,230,7066
123918,563,600,203985
191326,4395,9500,604
188681,533,533,36
33461,13,22,112
156873,9917,99918,6
8365,136,151,3721
192711,2200,2200,40
167862,4067,4285,451
173042,3,4000000,260
39686,150000000,150000000,1
110682,8099,8100,54
74838,222,798,2405
37700,123,9300,2713
4606,6,1113,562
176862,40,50,264
192834,1485,2740,867
11409,500,500,52
172089,57,100,51379
2681,79,5000001,798
25650,99,113,129
111674,90,133,2942
76659,1213,1225,19
152559,99,1999,952
171831,592,720,22224
2455,25,1400,3272
200826,1450,1465,68
191468,1194,1368,270375
201400,200,210,84982
197721,2250,10000,716
192669,162,162,67
76625,20099,20099,9
193217,7700,8210,25847
41485,108008,108008,9
198281,450,2500000,293
35562,300,7500,31185
152546,60,70,6178
8827,1315,10155,746
30183,200,300,1072
192651,188,196,160
199935,500,510,151
76699,487,888,107
109131,10,235,5788
87230,29,100,284
139310,38598,49754,230
180445,45000,45097,545
143853,50000,520029,7
171829,492,1331,15927
76690,299,299,26
153667,200,200,39
23119,82,85,209
152579,598,671,29936
3927,86,88,4873
198219,1340,1550,734
19943,6078,29990,1441
200011,19899,39249,84
171278,5081,5086,4570
192858,1817,1861,7338
200806,1695,1695,71
200652,5182241,5975089,369
109136,128,297,2757
28061,499900,499900,2093
193369,1270,1279,40679
192609,58,150,227
169673,80,126,1025
6362,8,11,4631
52126,400,400,25
76638,200,900,45
151538,46297,46300,174
90407,42,44,14561
192647,182,182,320
19703,949,50931,1973
124120,2,1000,16782
136826,39314,66600,179
