item_id,min_price,median,quantity
76097,98,124,517
111449,13,13,423
201325,174999,199990,3004
192625,70,70,1844
154897,5,7,12445
42253,100,459,19742
130905,4900,6157,651
140269,5696,5696,48
141909,26390,26390,53
172357,25,97,172
111589,66,122,38675
12645,34437,34437,25
198189,1885,2204,2572
201165,347,347,14
44277,25000,52000,30
191337,1184,1784,3550
128537,608,1350,64
204237,150,287,368
194969,288,600,261494
1529,581,600,2790
191377,4443,6001,717
37701,39,5000,29133
197745,13,30,1088911
124113,98,158,84880
6529,1,69,703
155629,33,33,260
193237,22599,23000,5693
22825,399,1145,777
108333,2700,8904,954
60485,21,21,3272
38373,1799,99800,118
15993,400,500,134
153597,8500,8500,18358
34861,15,18,198
158873,1590,1870,190
21877,7,19,417750
197789,454,454,44912
136561,198,198,79
3857,19,1007,5129
201401,1897,5037,7492
197749,9,13,49626
172053,7,7,7410
19705,518,45030,4549
172361,149,149,164
198241,1399,2506,462
186017,3150,3171,2498
158817,50017,75017,4
44469,2000,2000,38
53069,7,12,2615
200105,118,118,40
194013,237999,238300,1307
74249,3,13,427640
6657,1675,2000,29088
180733,849,849,15956
173129,2777,4400,624
76081,186,447,931
133565,192,192,1313
76697,600,5758,30
193217,5085,5720,810821
60577,44,65,136
160709,115,177,20908
41285,15000,15000,14
173057,20,37,106116
71809,14000,16890,56
171841,13,22,24936
22645,34,49,123
74837,200,1844,10692
191461,28,50,4264442
172089,72,76,281137
81413,13,13,931
3369,1475,6000,3498
154885,15,21,1602
199961,1232,1400,94
107517,23,23,162
138729,5,78,16791
56477,100,184,150
173033,10,17,11459
929,2,20,1079
3821,2998,6896,15479
191373,198,334,1450
160053,1200,1390,373
191949,162,306,16160
111669,37,67,2336
28501,34,34,73
52745,200,201,47
182121,90,90,22
20861,33,45,324
197777,25,29,1080
14341,76,76,28457
27425,18,88,14498
197769,450,746,1203
36917,75,147,672
43501,66,224,3665
197849,80,80,102
87881,5398,5398,537
23785,20000,22500,430
152541,54,275,151058
191333,809,999,3085
41389,7176,7176,29
192661,173,173,53
23781,800,900,2627
199997,588,688,1347
192945,48370,48634,3313
158861,132,132,45
23077,143,198,744
192861,599,2138,76413
8169,448,587,1814
192653,800,840,56
124441,598,1100,7603
38817,40,40,1402
110609,101,475,182762
6445,2,3,55
194681,89,139,324
153705,200,251,515
152813,8199,1450000,605
169673,494,971,1749
45197,4500,4500,4
191381,3400,3475,7271
204973,2795,2795,16144
6317,800,990,400
170165,11719,11719,543
40153,12017,12017,91
4601,69,75,57
192917,20045,15000000,59
43117,854,954,2868
158821,140,140,39
173109,400,400,3715
193229,11400,20012,2278
194817,550,750,392
95481,63,5063,411
20541,77,150,990
187635,385,5000,1218
202071,40,122,10008
199979,575,599,293
159,1,1,11859
22203,25099,32500,105
25451,20,24,506
200623,20031,20031,20
44739,490,501,138
190395,32,43,85343
19183,1,1,3982
179315,7,7,26849
5635,803,3500,3888
123919,144,733,239032
130179,1330,1545,182
168303,4,600,9478
204859,979,1473,9386
43119,990,991,3050
29739,97,2626,50424
52555,902,2500,39183
192867,100,269,77497
200035,4400,5890,280
5471,29,36,27580
152543,110,300,13121
45191,200,200,35
172055,7,1313,47764
19767,24799,25038,1779
40135,24900,150000,109
193259,60,77,448042
40059,5295,5301,59
74859,175,400,2100
193567,10678,14499,721
197787,3383,3900,2535
44087,295175,295175,1
783,100,2500,4154
192655,177,177,108
192615,62,63,47078
8831,1833,1853,2098
52231,4699,5801,42
154887,23,25,326
153703,200,5000,1229
191515,1300,1300,1287
42431,597,598,68
43463,11,2532,285
109139,5,21,10058
111663,29,1515,3006
44599,8,8,241
194815,6000,59900,172
4235,7700,14995,6157
4363,400,5000,9
190451,2089,2500,43413
201883,67400,500000,750
40119,1100,1100,194
33567,100,149,1004
76131,991,1098,586
