item_id,min_price,median,quantity
154891,12,13,2692
192931,14500,15000,31
197794,15508,15995,15656
197790,285,1038,45390
172058,24,34,3895
179314,7,7,35096
111667,110,123,865
200795,753,753,81
72238,566,600,47778
172055,7,1300,44103
79011,50,233,33215
2770,215,309,421019
172054,6,900,57817
76079,200,999,2444
200780,1149,1149,60
191328,5821,6480,6520
38426,162,490,6059
208212,11900,35500,10465
14341,59,63,8002
20545,199,212,53
72988,19,2000,62449
20678,200,200,59
210244,2589,8590,151
163222,40,4499,702
74250,12,119,1381280
53010,146,449,115050
152510,998,2918,56648
5524,361,389,984
785,180,505,18037
4357,10,13,31576
6529,48,48,393
76076,185,999,498
191334,869,1391,1538
161053,22,22,1409
19306,1,2,783
19223,1,1,703
191358,3400,4125,2461
192908,800,884,1079
52980,30000,30097,1912
191399,622,722,363
198209,300,320,148
199955,499,510,217
114015,1,1,77
3371,1,1,33199
193951,38,44,8365
167738,51,920,24290
200054,257989,266927,1888
109222,89,90,1274
39527,375,409,54
192963,18623,19899,68
21071,79,80,3907
76646,375,400,7
118006,34,44,739
152631,7,7,6875
52340,75,75,783
114836,45,999900,3592
163842,22,22,32
109221,65,75,525
199194,122,122,40
194541,45000,63033,321
198211,800,1450,468
168311,89,99,2353
76618,1000,1000,11
192636,48,59,18964
192912,950,999,1212
198208,99,125,435
79010,45,65,6081
127839,2970,2970,247
111665,8,1500,4835
76697,300,300,37
190530,8344,8345,647
81196,10,10,31
192975,78,78,352
36921,296,30000,3214
52190,4771,8938,591
76502,348,348,1166
52074,2500,35000,8
198293,489,692,178
202071,32,41,4483
198240,499,600,260
197791,38,42,27207
72237,79,100,40046
128314,19900,39000,2777
102543,75,86,573
118472,1622,1800,2469
199945,495,509,121
19931,40000,46400,366
199953,500,510,261
37159,497,497,25
37160,155,185,40
158808,300,887900,1483
157844,35,35,262
168792,450,500,23
72103,1537,3900,33984
154889,8,14,1212
192635,60,61,758
42253,100,476,32012
173130,1400,1500,382
45621,299,2999,571
2838,20,59,23025
1468,1,99,36108
58146,180,200,247
17056,1,73,14533
37704,201,354,2012
58148,5097,5600,224
193925,1082,1202,7191
191359,8000,8000,6781
13444,14,43,3417
19441,15,19,3838
6811,517,517,32
39354,1,1,20630
193262,8,40,178908
41510,174,199,5338
178149,25,180,298
193211,21,50,676643
12208,2,2,15591
4470,3,4700,312182
193893,75,75,3782
133563,13,13,398
44941,5,5,695
76078,1084,16360,83
191395,2000,2000,7497
193896,1293,1573,278
194814,2598,5200,158
154882,10,19,1979
194803,4499,5099,64
194846,605,606,15971
76095,95,999,1338
194800,700,4496,425
194858,449,549,54661
198224,946,1292,1722
193244,8412,9000,7217
163082,75,278,827
189149,2000,2552,89
189146,399,779,103
200043,553,15000,126
35953,8,10,519
193242,3164,3164,8122
187634,3899,5856,370
76130,125,150,10580
44481,12,12,860
12800,100,186,3216
62779,8,12,3544
194754,24440,26357,2920
81413,13,13,845
168650,10,150,18575
198195,24399,28624,420
76670,800,800,87
201402,200,200,19525
191378,245,813,12751
109118,90,150,141717
3355,585,2267,31374
189154,1150000,1300000,56
201467,348,348,1561
44940,8,8,626
109184,5,10,865
191467,44,100,209822
2450,245,1620,51658
79251,70,2969,20423
169220,1525,2490,450
76644,498,498,62
201466,51,51,10980
191464,119,175,79897
89680,1791,1792,103
29452,4,4,158
74919,198,198,121
192883,1400,2599,944
11185,89,98,446
63303,199,348,443
130221,700,800,114
39151,1800,1947,7680
189145,299800,1999999,102
191318,695,751,426
32229,39,5052,3098
198184,88,89,3374
179270,129,129,6
153669,7,50,36857
191326,10899,33309,2435
165755,145,145,1194
153635,27,1200,101042
158466,810,900,20
175788,57,100,58218
153712,250,252,332
76097,135,194,2888
41803,294,400,1597
4359,180,180,2486
191364,1300,1707,31006
199219,1975,1975,305
130219,800,1000,46
61983,28,34,90
4364,3,99,28378
200652,5699000,5999999,282
109076,308,315,33247
23446,470,1871,42003
187703,3550,5421,24254
12359,60,190,118353
76696,2988,2989,35
198418,279,298,971
159919,15,65,133
173172,273,375,1240
198412,300,300,5928
191397,324,100088,1695
187704,5,7,49697
172357,99,149,361
198401,11999,12000,271
172052,7,7,64797
4382,548,799,177
9317,1993,1993,64
61984,1790,2200,154
201422,6880,7075,7606
188790,1199,1199,10
192936,10079,12301,8
194048,60,480044,11212
138967,1,42,4911
191521,575,575,11758
159,1,99,93452
158849,1900,1900,16
194049,365,480091,5637
86432,328,328,67
124110,50,100,7472
15992,3,3,1244
200058,239686,239687,470
200056,235087,259999,30
19224,1,1,675
194787,2200,3829,496
16000,93,114,923
136377,15,20,656
191329,11600,11600,18081
192747,61,350061,1096
19304,1,1,1471
169449,200,200,474
124116,9599,29900,10946
10559,424,424,196
191504,335,335,165
19305,1,1,732
130904,3478,4199,1247
191534,150000,150022,269
193555,179995,400093,764
194820,1800,1800,76839
52328,1500,4500,78796
76089,25,999,2121
194855,2899,2936,33307
193564,86130,87000,1662
44573,361,400,369
67749,1337,4950,1850
181246,1500,13041,15
190378,18000,20000,592
102542,74,77,614
193226,29591,29699,2109
38793,29,32,375
205469,2500,2500,10
2455,1,2,272
192096,80,80,129253
190328,500,525,236577
202070,36,59,17116
154122,360,389,306
130180,2500,2500,4636
194788,2000,3999,244
21884,32973,59945,3515
192968,44,44,602
34722,28,29,533
36784,8900,8955,88
193256,14000,16598,12871
204702,207900,207900,159
3382,75,210,1866
76135,50,5085,6378
172053,7,900,39744
42225,25995,27395,95
211943,10,15,349
192615,51,64,20502
191525,2557,2557,6418
198220,798,1563,1174
130182,1500,1500,1700
158759,1757,1757,5
7228,2,101,1315
153700,250,255,1472
5997,40,100,3442
151720,3780,3783,1294
193237,13498,14227,1677
58143,3224,3999,210
198199,6467,6807,1074
171289,432,438,840
172936,101,114,795
194968,180,298,153763
171292,300,398,2319
172347,48,50,575
191873,105000,105000,31
168188,996,997,850
192878,322,397,8944
58256,7,7,201
76137,200,333,2291
6826,10,10,40
199994,511,514,96
81414,13,13,813
43117,400,40090,1388
198198,5675,31099,397
43119,200,290,5446
76140,400,11099,3062
8343,20,27,13721
192876,380,699,1715
76734,550,669,4773
192835,500,548,2664
204700,29011,36248,244
7912,2,60,73678
184308,4,4,232
154990,39000,52500,912
128548,60930,67700,18
183823,90,474000,400
71998,29,1400,2928
34721,15,15,975
173033,7,7,10593
154886,200,300,1080
192625,71,480080,1637
160711,150,250,6322
124102,848,1000,119034
200451,500,500,2
193253,1258,4099,78482
168302,79,128,1388
158746,31,31,24
193369,274,274,22514
76650,899,899,78
42702,3000,3000,17
71809,14335,23456,126
52128,84,113,42
71805,236550,799988,945
52121,440,479,90
42701,470,470,14
133688,15,190,110
41467,180,180,11
41461,208,208,18
81412,20,22,491
191518,800,975,475
41460,166,166,4
41443,275,275,7
128983,550,9969,158
41441,498,1585,43
71861,28897,28898,29
39983,148,148,24
52240,9983,9984,60
192973,10000,10298,465
71845,75036,75036,13
39980,284,284,33
40037,6790,6794,8
71841,32996,38997,55
39976,100,184,14
128984,4200,9999,103
71858,35027,35028,15
31893,900,4800099,304
39948,185,185,14
71848,28903,28904,20
68358,29500,35000,34
25802,4900,11022,36919
39956,289,289,13
197779,600,1135,31829
52108,4957,4967,17
191350,4999,4999,3490
71844,34996,34997,41
52139,51075,51075,1
193934,12499,17093,4173
32201,213,213,66
175970,94,9900,46286
76535,127,127,6
39942,300,300,57
46849,68300,72000,74
76547,526,14475,29
29451,4,4,402
193223,1853,11000,66280
71853,34991,34992,78
39940,110,111,11
192847,142,180,33785
71851,32994,46936,61
104099,1345,65000,395
190327,10500,16992,100446
71842,32900,42900,99
52224,350,350,70
193938,46029,85099,286
39935,297,297,9
52204,5573,15000,40
171840,6,99,92401
39955,497,497,13
171266,27,29,1127
71846,149891,149895,25
71860,100033,100033,31
39934,97,98,34
52209,1789,1789,123
192951,23418,24650,124
76674,1400,1400,79
173041,12,25,270
71850,32998,36997,81
184090,900,1067,359
71843,32998,37998,75
191331,598,1560,7385
178227,44,44,82
39932,311,311,5
130215,175,175,655
193933,12400,50099,300
193924,200,237,1244709
52239,5092,5092,113
76694,3400,3400,162
191468,46,189,879828
178786,33,45,5985
52106,6141,6141,8
193210,17,100,972151
71849,32999,36999,40
142335,2,2,6801
39915,150,150,33
171437,113,114,925
210456,249998,450000,597
193245,9269,46599,251
52215,11729,11729,23
814,5,474000,145
52214,6982,30000,120
62791,9,100,7034
152541,70,336,141350
168192,365,4200,358
140189,17,17,127
2589,5,9,743905
39912,530,530,38
43109,1150,9043,30118
198188,498,500,59987
17197,649,63259,3359
192917,15000,19998,29
39910,299,300,30
197735,60031,170106,93
168662,997,999,1964
163076,125,125,131
173121,847,855,2564
160059,1,4,9973
198192,1250,3599,1726
21886,10350,10464,425
193213,79,25020,20701
192974,72,450000,1701
200938,5800,6000,2209
160053,1129,1130,966
32428,54,8965,8863
168449,16840,17075,155
168586,698,979,19717
194852,875,878,21526
162573,10,10,18
193930,594,780,23318
191460,10,63,105829
6532,1,6,702
173125,1389,1389,201
176811,200,400,492
193926,2907,474100,4915
192924,8400,9652,83
190313,3178,5000,61490
189541,5998,5998,10652
191320,17841,17841,955
173171,300,316,3106
193928,599,705,170107
158189,11,17200,11654
154164,13,60,83847
37703,125,251,21866
187648,18999,18999,1518
205413,496652,649999,815
204909,700000,700000,9
193050,11,13,1170719
194761,2915,474000,233
190326,900,1150,122854
207040,2275,2375,45848
193954,540,542,19108
173034,42,94,5991
192861,416,626,48038
192925,29700,35555,970
205115,260000,260000,54
194797,775,2799,502
192837,100,126,5696
2775,2388,2475,5487
192865,585,6969,17707
172051,90,474000,4734
139352,73099,125000,148
113264,64,10029,19188
4291,8,8,26224
4338,6,88,149880
191319,689,689,2730
173202,4,5,6967309
191498,900,978,2524
192972,99,139,278
173129,1690,474000,150
191950,2168,2178,2577
194758,2000,2000,2120
192921,10898,10899,325
198194,1235,1235,18516
192945,38200,49787,830
5466,3,10,5681
111245,621,711,81294
172096,935,4500,14311
171263,30,40,509
8831,1447,6168,40738
21877,9,30,581402
168193,2475,10060,2083
172438,1399,1500,7560
192926,22499,22500,17
196584,450,500,42
198413,199,200,34310
173040,12,474000,222
172413,75,5299,906
192843,98,171,8491
168596,12474,19646,260
89112,1008,5000,17931
190312,2000,5274,3411
171273,360,364,1455
191330,1574,2702,1750
171286,1474,1573,581
152638,6300,14999,462
198196,21900,24900,810
197789,118,119,26833
172056,13,13,5640
171841,43,43,12318
192927,2500,3464,27
197774,145,165,1185
152576,16,27,4642650
152545,57,1744,13446
184690,7600,8300,46
25700,1382,1706,17634
188835,498,498,142
172230,23,99,810891
27860,4,4,438
183963,382,403,45
173032,9,185,31142
111603,58,68,2743
62669,518,518,717
62671,249,999,735
6889,497,725,16187
44953,975,999,58
62666,300,999,324
62670,899,999,159
43001,75,75,298
4394,1475,1500,569
41814,1436,1999,4519
4404,811,811,719
194819,110,110,12673
76141,399,11099,1753
37118,1,37,3243
163781,409,5999,1799
22828,1375,4499,502
60853,100,100,161
168313,62,75,960
12217,6860,7000,318
173035,7,8,31205
44922,5000,8555,2084
62658,500,999,702
133576,208,293,3195
35563,1,4,474
23781,1049,1256,1935
210246,16625,16625,76
163700,7,10,34
6533,100,411,1190
172362,98,184,386
83157,2,2,98
172412,211,474000,156
172419,265,10599,2348
151564,1095,3646,106215
41806,20,790,2301
177659,95,10599,611
41808,9,19,1783
31884,333,385,88
17058,1,1,159
5785,30,40,567
43572,10,10,160
21114,10,12,76
197761,22,74,2226
6289,3,7,101989
6291,4,7,2893
6297,175,200,12
6308,26,29,761
168793,13000,14900,10
76077,500,500,2101
192914,150,300,1031
8827,1400,8594,684
83064,45,2000,6125
7974,14,17200,17863
4603,2500,9999,2462
74247,25,223,764676
17202,6,6,3968649
200304,450,475,142
188761,5186,19999,1093
152497,44,100,593
137558,1900,2000,17
3356,550,2397,11945
194577,4000,4925,287
124640,458,459,25133
38993,1050,1058,42
89639,61,416,1117
6372,1399,2500,4800
158823,298,298,16
194690,1100,1200,774
211383,100,300,802
158871,35000,35000,10
172045,16,40013,13704
182121,86,101,28
49397,300,345,28
31886,258,258,36
7973,586,586,409
170554,715,17367,17098
201047,97,97,87
118225,9,9,595
191337,949,1283,1189
33458,45,45,103
193936,28901,28901,4691
3820,320,1699,18647
173204,44,153,2200199
205460,62,1842,375
2677,248,7500,15806
81403,12,69,306
109124,125,355,357992
3860,600,600,21877
5134,250,365,16
184682,4002,5402,165
199960,510,579,184
6359,300,2880,11009
154120,358,4158,110
199982,600,615,202
192712,1959,2428,10
192626,65,66,1914
201468,1272,1272,102
192717,2000,2024,143
15416,640,17200,8476
192669,162,162,95
192608,63,63,396
192614,62,63,511
192610,61,61,465
58084,997,1999,776
192715,166,166,71
192662,176,176,479
192651,188,188,65
199950,500,500,225
193384,182,480082,260
199999,500,708,137
5525,1,1,696
192554,500,693,64
192644,163,163,151
169332,45,172,626
192624,70,70,698
199957,570,750,117
132515,500,500,187
199940,512,512,89
73260,10,10,564
23447,12096,12999,11554
44314,100,128,96
199975,14500,22538,155
38822,85,100,132
33454,5,5,562
199948,515,519,211
3827,5,1500,628
37097,10,23,87
74644,253,1753,158
19225,2,3,306
60485,21,21,855
74642,175,175,95
74645,1880,2030,188
74654,290,290,190
199956,500,502,244
34052,225,2299,696107
153435,25,24070,133
153431,500,697,92
41594,9200,9700,438
193250,32481,32488,2579
153430,100,255,118
158745,125,172,45
36860,4372,7573,8854
158210,56,60,113
19300,1,1,1598
192905,1000,1100,1163
200573,1984,1984,1626
18640,1748,9999,1415
155608,34,36,226
19698,789,24075,8401
155605,58,59,23
158862,142,142,131
19699,598,20025,7389
19700,784,23086,6176
44599,8,8,1098
19701,692,19378,5637
158859,123,123,218
19702,885,20086,9000
19703,2553,20025,3485
19704,1069,20054,7428
19705,930,25083,5156
19706,1218,20099,4272
154897,7,7,41287
71806,30775,30979,92
2289,2,5,518
8953,2,2,47
20520,10500,39998,17224
192674,169,2400162,140
118414,4525,9997,3892
190537,15987,15987,1410
10514,52,52,299
192619,64,64,185
23438,350,600,373
72986,80,90,3080
4366,380,618,329
10620,29,126,190445
6306,999999,999999,3
192652,165,165,22
192620,61,61,68
53064,158,168,3187
34759,35,1989,106
52151,50275,50275,4
22791,350,1496,19171
194009,189,474000,394
3859,700,1068,23527
194123,169,178,115399
4305,62,68,3322
191321,600,970,763
85506,78,2000,2216
168822,1799,3499,51219
130178,1940,2400,289
111651,15,26,419
130179,1700,29999,305
192621,66,66,342
200806,1694,1694,37
172935,21,23,28321
64670,10,100,3790
191949,20,50,5087
201469,19,225,25043
192730,176,176,96
183951,1655,1655,2164
5472,1,1,729
4306,9,15,248689
38682,125,125,1063
191335,6000,8232,2260
191323,2833,3499,2086
153051,6,6,153607
179271,147,147,63
193929,1200,1224,5839
152508,135,265,70257
173056,8027,8330,5094
172370,99,161,85
2321,1,2,36892
41163,18400,29950,4014
191322,700,1269,1122
32249,48,10046,5704
7072,25000,59999,35
40199,500,1499,6374
197722,5347,5347,6982
2835,25,150,78798
197736,67228,67228,368
192868,471,704,37912
192944,19600,474000,28
173042,474000,474000,104
38706,25,25,138
171830,289,5598,13243
67385,75,500000000,100
174353,3,99,143789
192903,200,474000,124
192857,400,412,4905
179315,7,7,19777
111663,45,154,2398
172092,10,121,179884
198417,900,900,4336
136556,18,18,14
192869,5400,5440,4062
133588,13,13,515
190322,1500,2249,540036
198185,84,84,6781
7964,5,5,115
160710,7,7,8249
34832,39,40,8008
6457,18,18,47
183954,1350,1350,5868
160712,7,7,2681
173123,500,555,24
197754,14,15,366962
2678,1,1,346924
103786,470,9999,161
36912,1233,1400,31472
1478,238,238,18
116811,69,69,257
153636,705,950,80984
142117,52,52,3333
192863,300,344,6162
192859,300,450,3315
192966,9993,11974,315
197720,1921,5521,163
171436,283,1922,813
194856,4058,4058,4194
153706,1280,1800,496
62665,599,999,333
168489,9999,19999,1026
187702,42,100,24649
197786,2044,2045,9555
168593,14998,20559,210
191495,17590,30462,806
171290,187,195,603
173060,45,70,3744
171828,125,910,26307
34763,61,61,153
197759,24,210429,4006
37093,9,11,87
204567,59798,59798,92
191357,1894,1894,1094
30183,365,1500,2089
191472,610,639,81978
192942,20000,26500,686
43490,95,100,5370
173039,40,40,272
128985,500,9918,155
124438,2,5,79400
23768,199,199,14
191470,421,499,63345
62667,239,999,676
112090,649,1999,1405
193252,199,9999,114396
27666,15,15,484
154883,10,999,758
7911,255,331,9393
33866,100,5999,227
192937,10010,11111,116
154885,100,159,3198
2771,242,1899,8359
44958,2500,5999,1617
20452,1271,2999,462
171270,470,1205,826
34752,140,999,305
62663,1999,1999,107
29571,650,2080,81
192929,13599,13599,15
105718,350,23496,1077
172057,10,10,10022
62662,50,128,491
194859,9987,9987,379
192719,2020,2020,14
193378,8312,8997,1778
193259,76,86,243206
192928,23800,27490,177
200264,2599,20095,91
172069,200,375,1001
2324,1,3,338074
168651,15770,55619,1521
204463,238499,251300,2360
193217,132,977,372822
162981,5800,26900,51
177061,28,2538,12950
173127,1600,2000,310
192646,159,159,255
172232,98,908,1234372
168529,3990,9999,613
194752,795,800,1817
194014,60000,99900,881
171287,249,250,3139
190394,69,100,1405206
204072,2093,3555,118436
161344,95000,299800,647
128436,7098,20000,109
12205,15,24,14814
191325,1820,3168,1331
188658,128,210,345150
6303,2,4,62909
16040,5570,5570,110
76080,250,250,1693
204972,149,149,4821
192922,27784,32058,1388
192628,63,65,258
191333,647,840,751
171272,20,325,302
124669,320,497,210638
192629,59,59,205
130245,33250,39700,103
191510,222,222,101
41586,1000061,1000061,202
192631,64,64,658
124113,99,426,161088
10562,9,10,667
198254,394,4959,304
43268,69,93,108
198298,116,147,75
192634,68,480069,401
111453,37,37,219
76689,1900,1900,106
71859,27984,27985,37
71855,32982,32983,35
52118,4988,4988,12
71856,25989,33298,116
71847,25000,25000,25
71857,30738,30738,9
63122,5,19,408
71854,24489,33298,93
163157,712,712,15
192095,82,243,97919
71852,24488,24889,77
62272,40,40,24
2452,180,1200,93151
147776,2300,2300,8
43235,783965,783965,1
111450,65,65,486
20526,100,100,52
56517,545,8065,88
2996,17,29,61494
109585,199,218,5148
52136,5000,5000,2
41334,6391,66001,336
25899,38619,38620,11
52296,27426,27426,34
25890,35278,35280,10
41398,9993,9998,3
76887,9190,9190,14
130246,74921,74921,38
52294,27565,27565,6
62652,40,50,662
25896,70841,70841,14
41266,4700,9990,1087
76891,4986,4986,25
76888,5850,5850,13
76895,10000,10000,40
40053,500,700,2
115808,300,305,74
32409,59906,59906,8
52289,27425,27426,32
104127,1400,1800,1334
41335,10728,10728,31
41379,9000,9000,45
76890,1000,2500,13
35503,150000,150000,8
76886,3999,9393,7
25867,27492,30111,173
41389,9468,9473,62
52295,31745,31745,18
25868,120000,120000,66
168636,4576,6424,471
41382,11077,11077,7
35501,249876,249876,35
52299,29600,30000,20
57193,267,296,198
25897,95000,95000,22
32833,194,99995,46
34220,199999,199999,21
115804,300,300,143
52300,31727,31727,27
113108,167,167,23
200113,16828,17750,25682
52301,30819,30819,26
41333,9020,9020,41
25898,40093,40095,36
68780,13860,15000,38
76894,10310,52895,36
52297,19000,19000,45
25901,467,5694,19
115807,153,266,23
122343,34,35,181
130247,60077,69477,64
25893,99493,99493,20
3857,20,101,23685
54442,100,100,259
192906,200,474000,180
133572,73,98,960
23841,1098,4898,16
40078,380,7500,242
108996,14,376,71462
38269,1000,1200,6
201164,5000,13784,8
133570,23,45,758
53050,19,24,1215
136575,3565,3565,5
201416,993,1028,31
52170,650,900,12
6456,3039,3039,84
34841,5999,5999,13
35623,2744,4066,3517
6452,40,2500,289
35625,3706,5579,4385
20963,1030,1032,168
201216,11900,11900,12
186981,99,99,31
132240,4050,4050,18
132227,984,984,4
192899,547,575,5855
4395,385,385,55
35624,399,555,5837
186982,595,595,10
111439,73,74,201
58264,299,390,447
201314,792,1000,142
205172,110000,149500,34
21752,166,166,41
118428,19,20,85
3530,1,20,2440
184096,12498,12498,936
189543,14400,16997,3693
39000,13092,13101,72
200581,350,520,39
191327,1782,1800,698
191400,1034,1199,890
190450,15069,17533,14042
58269,10,10,251
34068,50,500,140139
194568,1249,1250,315
136825,68199,87961,245
33444,5,5,288
198175,290,290,285
53049,25,50,342
44332,2099,7547,248
