item_id,min_price,median,quantity
193936,15694,23900,2925
193937,16288,28900,1257
108330,99,144,5378
33568,300,390,8505
6889,380,3030,10177
43009,658,666,7622
36926,29,46,392
33567,89,99,2166
119324,20000,20000,28
82441,150,9900,18215
195457,5099,5099,46
2996,14,18,11813
160483,100,100,81
190395,33,54,27917
1206,1635,9999,426
194566,2500,3051,5598
160399,50,50,11707
36905,215,299,4966
142334,13,999,248
154885,34,57,3564
21071,62,2500,9063
7070,22,100,51953
108340,38,60,5166
163224,88,4499,484
203414,60095,60095,287
36921,799,928,484
158189,20,40,7277
36931,419,688,275
154886,189,189,1104
108326,99,120,2297
2251,8,15,13755
177061,22,102,861
43501,75,745,3859
127841,2485,3000,155
35562,710,7500,77301
36934,192,200,91
169300,1200,1276,67
723,11,17200,627
108301,1700,1711,1054
197854,4400,4495,144
36929,80,150,273
111658,15,26,1080
39900,1040,1040,88
207021,4026,5089,973
13159,3,3,53
34832,37,38,12920
159,1,2,9974
36923,190,193,516
152546,70,77,11978
191348,763,898,492
76885,7307,7307,47
153494,68,70,96
191376,100,180,1929
76699,800,800,32
2452,225,269,26744
133577,50,50,399
36917,50,197,616
5524,177,253,681
169334,65,74,382
52174,42490,42491,7
76576,300,300,21
77546,1848,1941,340
36927,2000,3497,180
31892,299,300,39
31894,350,350,30
38813,3537,3537,239
82445,6128,6700,22
191521,550,700,28868
74715,110,122,55
38995,4195,4201,57
191327,4998,5400,639
191385,124,142,1824
199219,1968,1968,376
194811,396,406,137
190324,8197,10000,77764
191331,302,2500,1748
194802,2970,4581,166
200017,16000,18005,67
200013,12004,18436,60
191365,1000,1300,10282
197735,99597,99699,49
7910,89,640,5590
29573,4500000,4500000,2
23572,164,168,1060
191399,790,914,1718
200015,2772,3000,19
128314,34800,49922,386
23107,30,75,901
194768,2749,2769,6016
179314,7,7,16438
192840,120,494,2006
187707,5277,5413,225
168303,2,8,20023
76135,99,104,419
192853,150,174,5900
17202,6,9,1005872
1468,1,80,8722
31912,279,299,81
193927,16,16,275942
76088,555,5999,733
62781,35,2500,2770
151609,2430,2430,336
12808,5398,10000,29096
193922,55,55,770929
191332,8500,9999,995
74837,574,679,4148
2997,28,28,65863
194800,1045,1050,133
52147,13055,13055,14
32249,51,70,845
76090,56,1056,169
2886,871,5699,1593
38901,3108,3110,96
79011,27,27,14778
29448,500,4999999,3
38823,6613,6613,79
13422,198,199,2422
21929,29,34,842
8150,3,6880,8759
151610,19899,19998,284
163225,29,4499,447
128500,150,290,1393
190316,100,118,149635
192636,59,59,8130
22450,128,926,259438
161053,26,29,1197
191533,2400,2500,1020
43853,46,48,722
55053,77,133,302
43854,99,125,263
191525,4455,6587,2812
6308,17,48,4421
33458,3,9,74
22794,714,1190,1833
2677,394,7500,21251
192615,62,63,32869
192658,180,183,7517
33470,19,30,88864
52178,1100,1467,735
194864,16589,17090,5135
198183,85,90,5362
194756,18076,18976,4979
191396,70,100,8096
110632,970,973,31
38868,10878,10880,45
197741,2,6,1230848
192843,199,500,6220
23764,17415,17419,11
11185,100,210,361
170168,9046,9048,285
193262,5,15,279148
30817,1,1,139281
11018,50,73,707
38791,541,542,98
193368,195,214,3269
11186,100,100,595
11188,90,97,379
4625,895,1194,22197
130220,8900,9000,14
130221,2300,2400,54
192903,172,275,116
187704,7,7,57836
19270,5095,6982,55
206967,792,795,28
22832,50,500000,987
188761,3963,19999,1120
81406,12,12,247
200840,220099,220099,7
41163,12800,16000,2750
200020,24200,25549,2150
23380,90000,100000,17
191386,300,300,553
24245,1590,3900,884
38814,3885,3888,68
38882,5400,5471,36
52135,1960,2000,4
38842,3371,3371,57
38786,766,766,63
52238,9077,9077,3
38880,11236,11238,32
10620,51,54,27625
52132,400,400,7
52110,3760,3761,21
38875,5496,5500,130
192993,2988,6590,4655
12365,3,3,77035
124669,450,900,96813
198082,2000,2093,182
192894,28,28,279
192896,40,40,5471
33454,5,5,342
108297,1200,1200,559
22787,237,353,2083
23425,183,262,12557
38832,3472,3476,162
109693,55,360,128318
151564,736,3303,41003
22793,1392,1392,3245
52225,6900,6900,5
39683,12000,12000,133
168650,2,6,12726
52158,2000,2000,5
43012,224,237,3742
19183,1,1,7493
102543,75,75,953
75014,2000,7500,3743
160298,8,8,27045
108305,400,890,852
154122,370,495,672
202070,44,44,12887
108304,6200,6200,153
152631,7,7,6912
158861,150,198,18
188681,800000,1100000,3
22785,249,9500,3592
188948,1450,1450,31
188811,4895,4995,24
197776,20,30,9006
197778,78,89,19692
188671,227,2996,114
188794,2500,2500,15
202290,477,478,3448
188762,89924,90000,10
158378,20,27,32157
188683,94900,94900,11
199969,505,505,145
158872,90,90,3
188795,54618,54618,5
2673,398,5000,7032
110625,1266,1269,23
38899,6525,6527,26
109160,465,4499,578
185482,19981,19981,48
23439,391,391,109
191374,1185,1236,1023
180309,50000,79535,104
23077,38,150,521
155603,75,250000,288
210249,6000,6000,493
23440,547,700,107
201405,69198,71498,10624
22452,694,744,4395
24055,2624,7500,89
188827,2994922,2994922,6
188835,100000,200003,347
127835,69,69,172
25708,7199,7400,19788
190322,800,1099,92037
198257,297,300,128
38802,8735,8737,51
198621,65000,65000,221
198260,1300,1300,77
27678,15,2780,4203
194569,2700,7998,4526
38835,3284,3289,36
198261,31000,31000,195
201469,19,999,22501
194575,2700,2800,1681
27682,14,18,10632
136636,175,300,256
197743,40,108,81551
144329,44999,44999,404
130250,1199,1200,224
198536,4000,4000,747
198190,460,3599,1908
23427,3100,9900,14512
109133,61,118,13207
38881,19895,19898,27
76084,760,799,524
38831,3956,3956,18
205413,247499,380099,1479
191470,1500,1587,7131
23437,1500,1860,192
132234,268,268,38
192859,100,344,1933
192870,225,449,18999
52720,669,17200,12460
192887,3423,4199,610
172439,239,250,3649
136637,150,150,2316
23436,3800,7532,295
183823,249,249,182
204614,4498,7400,130
206968,1000,1000,34
21223,4499,4500,210
193253,180,693,55616
132229,1800,2500899,4
132200,700,775,13
192552,1600,2100,1018
74650,845,845,489
193251,395,656,26148
207702,82998,82998,107
23448,25688,25688,3593
17012,94,99,1944
195543,2,9,81
196582,1560,1567,117
197848,1881,1881,11
198441,1199,1199,107
195456,394,607,113
52186,2989,3495,53796
34057,286,598,1103539
197858,106,180,192
194695,1000,1000,42
81401,175,999,326
15409,50016,50016,20
107392,354,354,47
198420,191,194,2495
204567,21138,24956,279
111659,100,122,22618
191322,332,999,831
197761,21,22,744
197760,23,23,7107
191339,795,2500,961
154882,38,90,2136
154891,70,72,2687
197782,105,154,23096
172044,15,24,240
