item_id,min_price,median,quantity
39334,800,864,8067
108298,800,4800,392
179314,7,100,39270
191363,658,1075,1659
39338,759,759,3723
109693,83,400,163865
191497,3399,3400,6518
136342,85,85,1071
172055,7,2079,40626
190326,1854,1860,119671
45087,20,22,16624
22832,50,1808682,923
156525,1042,3042,365
108305,800,2344,833
27855,3,3,457
191466,288,380,56816
108357,20000,20000,7
2673,499,4500,6254
2675,4,2020,13198
173033,7,50,22655
9332,175,175,15
173035,7,36,60298
9335,75,93,33
191945,1250,1275,5902
9333,826,827,16
179315,7,7,62386
79251,95,17200,13024
183951,636,636,1557
191358,1450,1500,5062
154899,7,7,37193
172052,7,7,34420
190324,19125,23990,54791
28399,3,3,476
153668,252,1500000,152
191350,9300,11000,588
153635,10,25,51694
32902,2,3,10367
191326,2284,4560,1976
39340,2500,2500,2626
74249,4,16,413787
4359,99,480,3676
42434,701,905,90
44155,2230,2230,25
192615,63,63,75978
172054,7,50,29264
166344,25,999,339
44154,1460,1460,24
197757,287,305,112255
192661,195,337,50
192657,174,175,53
200013,114950,129369,45
202070,44,44,18596
43009,50,3200,2796
199973,11099,11599,113
193565,39000,39000,5019
213386,999999,1000000,9
158189,14,46,19239
158187,30,4500,39024
10592,258,5485,636
199962,500,503,107
199961,517,518,50
190328,1177,1200,121422
201317,3485,3495,212
201318,599,599,154
201315,500,500,371
192867,426,430,8446
192095,137,137,3503
32428,50,17200,14124
192852,424,600,1115
210245,275,3511,936
200026,800,800,285
169334,40,45,230
192938,24997,30028,887
19700,623,7613,3510
169333,248,900,1565
192954,43560,51205,98
765,298,446,74022
81409,13,13,339
169332,99,196,419
192931,24538,25000,101
192918,38861,42417,35
161344,339897,339897,183
152506,248,525,41348
43102,3325,4810,1634
202071,41,41,8920
8150,3,104,9604
2449,225,442,42493
104348,17412,17412,46
10285,45,50,4224
23425,233,2275,6008
153664,950,950,11
191332,19100,19801,774
194692,769,769,85
111447,42,50,614
22452,898,1340,3925
191334,1400,2075,950
190322,1897,2999,332986
189143,156,207,115644
32464,76,94,2488
188658,170,213,255639
32468,72,94,601
190315,94,100,1380684
42429,98,98,395
74921,99,100,45
157844,35,35,161
158874,108,108,38
191331,1500,2677,1745
199981,540,566,228
193217,101,117,282283
155608,33,39,135
155636,45,50,65
158778,119,119,25
63530,5,5,174
198255,69991,69992,330
23438,300,300,106
194970,147,244,569067
187634,4751,5000,178
192866,448,472,3070
4382,1009,9999,1588
4371,708,7560,1783
201406,12075,12100,28122
6470,19,79,6932
140347,168,168,200
199956,500,500,613
199953,500,527,614
199955,500,500,268
199954,538,540,662
199994,500,888,194
207087,239760,275000,1112
191533,7500,8000,158
209034,100000,100000,10
193258,67,350,27774
132207,935,935,6
22447,50,65,17946
46703,100000,100000,7
14343,60,71,1916
190329,11800,12100,67966
199945,539,540,155
199987,1995,42840,52
63122,10,15,504
199943,2000,2544,194
3820,240,1622,8721
62783,9,4039,20129
194012,2599,3200,6857
191471,4384,4491,22504
191328,7888,7888,14587
62782,3,2006,57900
180614,2553,2553,7
191348,1569,1600,806
199963,899,899,48
199937,3099,6099,247
199947,500,509,271
199965,77087,77088,5
32227,199,1584,8600
191329,41900,43410,7196
1080,99,1275,672
194048,125,224,8824
191379,309,400,1428
191340,7799,8300,2206
74661,8999,11879,98
74662,14788,14794,100
130258,517,126817,285
74853,10897,10900,2727
194571,4089,6969,1939
193946,139800,155132,1922
4604,1,1,243
127732,25000000,238878593,4
200652,1137500,2000099,942
41731,11,3000,570
7912,7,569,54015
193937,39985,42500,1598
168311,33,999,897
27854,3,3,1113
199952,500,500,272
37091,16,16,208
21222,100,190,245
16203,1140,3323,7313
124119,190,2500,10702
20874,78,100,77
53070,30,30,12118
67335,19798,19945,811
140188,90,90,59
20878,155,200,64
163082,87,89,325
31901,271,285,285
171264,265,700,398
12811,24100,28068,1254
7974,12,25,24169
21224,100,200,61
172040,56,56,341
172048,15,15,260
3827,29,7269,869
74721,783,785,99
87242,39,39,257
133571,124,124,503
190953,14,14,584
6297,99,100,29
194768,8000,8000,2969
190394,131,135,810367
193053,10,200,416649
21223,60,60,62
200012,6800,8000,5439
192658,181,183,7602
24401,100,191,33099
18562,3000,3099,1000
192636,58,59,9069
192623,60,60,104
3173,15,128,12896
7971,379,643,291
21226,100,100,21
20877,68,90,60
197743,217,275,72496
3300,300,599,119
27435,20,9999,2530
111651,18,18,888
1468,1,101,16797
111659,198,252,254
27516,4000,25000,483
27437,71,2497,6042
200028,50651,50990,252
200039,23500,25060,3323
200018,65017,65017,1198
200019,46364,46364,141
200022,19579,24113,4961
200040,21529,21532,1705
200023,19489,19489,563
13758,60,2499,4874
200033,14247,14247,1064
200030,8500,9390,6461
194013,270000,329000,950
194016,260000,269800,689
200054,530000,535047,1059
200038,21998,26188,1347
200037,19900,37500,1603
27515,4500,25000,1364
104314,135,1668,139
36918,402,750,419
109141,4,475,6741
62779,100,300,6085
192719,2075,2075,22
12799,80,120,2478
200032,19989,19994,4852
200021,19900,42500,1902
200031,14743,16049,2979
192628,63,63,118
192664,195,200,26
195359,8500,9000,63
192669,162,162,79
138967,28,44,4927
192635,61,61,920
192626,66,66,2811
192630,770,774,209
192624,70,70,633
152576,11,18,2634185
22829,96,2762103,1015
192621,67,68,330
192608,63,63,555
30809,393,500,14619
24246,20,202,13351
182757,16171,16171,5
195360,2000,2099,50
33447,100,480000,986
198414,260,262,12239
12184,36,1800,6001
198419,150,200,9300
23436,7483,10758,306
182797,5051,5051,3
160298,8,150,98887
142262,10051,10051,24
178786,94,97,5894
43467,7,900,27
41802,2500,5999,1593
171267,100,139,1084
191494,22207,22209,16109
168663,472,7900,5476
31892,240,252,64
2940,50,1000000,6
201405,24601,25995,10569
193378,10700,13260,792
39774,1900,1900,3780
172370,124,138,120
3358,948,1400,5187
74247,20,52,28811
22786,133,290,11501
31916,250,300,34
192647,181,182,164
15564,15,15,89
29449,6,8,267
192662,176,176,507
90044,26556,36078,10
171287,311,447,1671
90554,103,106,4
204308,78,78,23
189150,96,345,3665
189151,143,200,1479
190388,97,160,2848
90558,500,500,4
53064,99,17200,1164
31912,297,382,35
124671,4455,6998,3966
58487,5527,8359,474
71998,20,25,1369
7070,7,12,6089
31671,9,41,2670
213540,86,87,38
192670,195,199,40
192648,175,175,819
8827,100,5000,354
193957,70,195,1136
198217,27,27,846
10940,88,143,38343
40035,5,601,250
187635,400,1039,510
90057,100,100,2
34664,225,240,2096
43015,363,1000,54
42995,225,299,23
168645,14,43,79329
34757,300,300,154
168303,3,11,20596
43000,6400,6400,468
192846,210,299,2398
23441,300,300,144
160399,74,74,6467
6358,299,2500,3362
45200,10,15,21
6361,1,195,14489
200836,1245,1245,107
42994,1899,1899,219
162664,12092,12092,4
192717,2024,2123,801
130203,1489,1489,6
76680,798,249100,30
76585,785,785,4
76651,1415,1430,31
133579,6891,6892,1560
20869,67,74,39
41498,747,747,5
192853,421,432,1968
20871,63,63,31
129099,120086,321286,76
191512,1500,6030,646
110648,646309,1111990,5
201400,99,200,41910
32211,9999,9999,225
133566,1197,1197,316
130204,2261594,3630796,4
133577,43,44,360
124106,9700,9900,577
4337,38,55,15783
30183,200,201,771
723,10,32,4292
23573,4894,5993,1346
22849,264,1757,7
76601,36000,42564,12
19221,3,3,867
6308,17,75,10857
109138,12,13,12865
118414,4000,11998,4668
44481,12,65,252
201467,348,348,5917
158770,2778,4235,4
20873,222,400,44
172057,13,15,4033
16204,70,110,252542
112321,481,486,3400
172056,121,121,2341
154888,44,46,257
132516,18000,19797,1468
110609,83,400,104141
198293,491,585,388
187702,7,7,9005
43001,31,34,502
35948,8,170007,509
172058,12,12,6007
2593,94,151,420
24065,1023,1028,16
76583,65351,65352,7
204464,383495,420049,1277
158205,13,14,15394
40038,578,578,16
13462,11,14,113
24274,110047,119947,26
194731,650,791,179
187796,2199,2199,283
119096,898,898,1
31670,39,2500,12007
43572,10,2000,2009
27422,29,2500,5127
17036,680138607,680138607,1
59232,449,3070,15
191394,553,890,2732
28421,1800,2999,249
31672,200,200,281
27651,4,4,289
27660,10,10,119
28420,3251,3251,21
203410,17532,19647,1666
203411,75003,190030,625
193960,193,195,381
138196,5000,2575199,4
143618,452239,452239,1
207041,9986,10086,18587
180624,25000,25000,20
9210,9699,9749,1012
182714,1873,63687,4
201420,13088,13790,1034
180353,555565,555565,1
132211,408,409,13
200785,4700,4700,9
180338,10065,10065,1
192613,77,80,32
192622,65,65,215
192625,70,70,857
197765,210,223,12633
192663,4843,50000,17
40100,800,800,40
200793,1530,1530,53
52223,874,874,27
201203,35000,35000,13
199219,1968,1968,763
7067,65,282,1946
191519,965,1160,2309
52748,3594,4096,62
205684,2350,5913,3757
194685,421,450,965
160053,1128,1128,628
109223,19,75,10785
163224,80,4499,446
192957,28500,29699,160
192978,59,150,214
1708,1,1,509
6888,12,20,282
193956,65,250,1848
38817,16,18,574
198494,286449,286451,8
191498,4839,4888,18517
159825,196,196,885
198495,750,1046,13
31898,360,1260,33
204996,160099,180499,2743
124438,5,50,124045
22456,7899,7959,1890
110625,1758,1758,36
39683,11880,15500,293
35623,2270,3326,2298
41369,375,4999999,29
192935,54622,62018,3340
15870,150,196,252
201404,24787,29751,8938
191511,1500,1500,76
172364,186,4999999,8
192839,151,155,26384
171441,353,1753,350
3404,1374,5335,3240
192850,206,230,59862
193557,3550,7900,1179
5465,3,1800,22531
63306,800,800,321
2289,22,33,2190
5637,487,7200,2566
1477,1,2,415
2290,5,5,329
1711,1,1,470
3012,200,677,114
37118,1,1,1098
1180,1,1,88
117,1,4,3971
177061,138,5050,4645
173110,909,909,1279
129158,1,1,1241
199989,744,744,304
36924,333,17599,1265
192868,443,472,42639
17404,3,15,43
16000,40,119,2069
36932,75,333,621
62790,5,5,264
28284,99,140,44
2596,50,52,1567
136567,100,100,47
136564,223,223,14
139339,19897,100000,164
192855,435,435,40938
136562,66,66,106
19767,6072,6075,1957
110633,753,759,48
120150,50,90,180
172363,125,9900,7
112449,1,1,629
203412,130099,150000,86
172366,562,1500000,23
115803,125,125,15
204460,912,999,3010079
172416,10,10,610
110647,4274,4279,49
191503,10,10,122
200944,3049,9900,277
127716,1299904,1299904,3
6712,250,495,69
192977,200,200,846
82442,499,499,115
192968,45,50,926
194724,238,10000,76
177025,510,510,45
192912,1354,1355,576
171285,897,1045,5483
171271,2200,3600,282
192908,2994,9604,616
25707,1999,2689,4755
172062,40,143,448
207702,15413,17400,6576
191398,1550,1598,10302
123919,65,654,542230
159,1,95,4837
3858,439,578,16960
191523,9000,9000,52
13159,3,65,216
5206,8,13,79
169673,900,980,262
191376,155,1018,1322
169674,999,2000,312
14341,27,53,12475
191386,705,710,7133
128314,31709,42000,86
6260,1,1,13119
2325,20,20,35022
191472,5195,5220,14712
68660,270028,272528,2
22790,144,207,1456
