item_id,min_price,median,quantity
188658,605,814,94562
198186,2599,3655,1800
24105,4,7500,127
190313,3679,6999,248577
74857,664,779,1914
23329,510,2211,31
24476,66,316,3038
779,196,196,52
6529,24,35,837
34057,200,1050,216650
173070,15994,17559,194
153607,2500,2500,79
190312,3794,6050,11505
193218,25995,32344,30486
189541,18482,19700,975
191393,79,133,5178
23756,5,7500,123
34055,67,97,635941
81202,10,10,43
44128,7799,8908,584
177841,34500,34500,48
192636,57,59,34750
104126,4348,6500,183
89639,114,114,5749
158848,100,150,71
205417,198,235,630
34054,58,100,926438
191363,95,167,3106
191352,390,6598,380
198192,4195,5024,1278
198212,2201,2252,2272
118,22,23,1852
198241,6993,7999,461
32205,327,327,582
192615,63,63,134555
198294,2001,2075,443
192652,165,165,140
199195,5499,5499,536
98116,444,7500,166
4813,20,83,28
173089,64500,64500,113
112463,12,12,184
2589,2,80,496832
32905,1,3,1041
200024,935,1299,793
198422,200,241,90716
192658,800,1020,6375
192626,66,66,910
198208,149,349,365
173100,6440,16250,28
34052,185,1335,313173
192621,66,66,772
192688,2000,2000,16
25451,12,12,138
173163,4500,5000,2674
25453,29,29,77
190534,18128,18498,4377
200772,1324,1324,45
173162,4800,433900,606
168645,5,650,69567
32231,198,5716,7593
192620,61,61,270
201401,8400,8688,43966
32229,49,1814,6462
32228,64,542,3655
154166,87,450,1549
24048,1999,1999,17
192944,13384,26359,25
153700,265,266,1054
193258,74,225,72327
154120,400,873,1464
40122,1554,1554,457
59229,900,7500,70
191364,115,220,9080
109136,54,99,878
191327,1499,8000,1526
154899,7,97,48483
151608,1000,100000,315
153444,11994,11996,39
30812,88,88,615
74866,60,61,1109
9179,924,1803,166
153701,250,251,980
199986,500,500,670
158189,120,125,14416
30813,98,98,143
201400,199,200,137553
169701,392,689,28776
199955,500,39875,1102
199999,500,500,536
194737,600,600,444
200000,599,1199,443
191338,23755,41478,9767
40162,3342,3542,95
192941,895,3999,281
33448,61,131,94
198614,10700,15000,15926
173059,80,9900,35198
152640,1500,1500,973
23440,945,3974,568
33458,11,11,413
191475,514,874,109656
194012,1994,2940,1271
21881,100,2500,8483
6373,2000,2958,202
192865,1706,1782,6005
12203,3,1550,45705
32201,176,500,387
169451,500,1500,1859
154121,1305,1319,1800
14343,65,127,289896
160092,408,7500,139
191329,41000,42071,8787
11186,275,600,2718
7911,1,350,65108
168487,920,1078,25926
5263,100,100,100
197749,30,78,85141
179315,7,7,47709
27669,100,1950,810
128837,2600,2853,70
175054,513,570,265
14344,22,100,672565
109222,74,100,964
3928,25,71,359
154123,399,595,472
190320,940,1499,130504
36926,99,295,3513
192850,612,620,78047
152631,7,7,7246
3823,200,813,960
192858,1782,1808,9186
7067,650,6705,3199
23426,30000,40000,6222
132515,899,1200,97
191380,495,667,232836
43115,1500,2822,4698
175788,40,49,47475
190329,2098,4000,159366
204790,18,30,2089
3355,475,1477,9347
154897,5,7,19123
190396,219,318,582389
106825,150,150,34
192717,2030,2044,424
72094,1122,2275,34129
45621,2550,2550,448
173032,7,20,29821
201403,14300,30000,20906
72103,1180,2200,38889
155635,209,995,239
30183,218,275,1011
192878,1484,1800,12822
36925,400,2300,2249
15992,28,93,12615
192648,175,175,1297
153512,150,500,135
199945,500,504,121
190321,8698,17000,105556
140587,939,970,747
128843,900,900,285
193030,1590,1592,1741
74834,300,375,1604
127681,221,221,2414
190395,235,327,67197
46023,150048,150049,12
142335,2,1082,55477
10505,1,121,16489
153051,4,98,119980
179314,7,7,17554
12206,45,29900,394
191387,5400,5883,1341
152511,90,200,82538
199976,2574,2595,2418
32249,72,499,3593
198504,1000,1000,59
191372,148,166,716
108342,110,125,585
175886,8,72,24436
19232,500,707,282
79304,1500000,1500000,2
191333,599,717,1015
136606,1264,2002,95
6522,1611,4500,48571
79301,40097,47825,10
36922,2771,7802,1575
74833,100,2499,3221
172053,7,7,10891
6359,195,800,2702
171269,390,595,1079
172054,7,7,59180
31901,250,900,336
184090,177,210,375
36917,320,345,2178
74856,630,19800,7913
193957,320,495,350
198224,1591,2000,246
191328,1584,2000,10378
76657,855,899,25
205460,70,70,1220
192904,1009,2825,132
191326,3400,6700,666
71842,79433,83614,50
205470,780,1001,5201
34068,250,1278,7355
153487,124,150,1342
204825,818,1899,657
97620,168,168,450
198299,1100,1100,98
163651,40000,40000,7
