item_id,min_price,median,quantity
27657,32,32,279
173160,15500,45000,399
21071,75,17700,774
74717,525,527,55
173162,14800,45000,313
27664,98,98,131
4603,2500,9900,3940
171830,388,500,21725
191380,497,499,215522
27668,7,2500,3851
186017,3125,3127,2321
204464,650000,746958,842
2070,5,499700,2480
192608,63,63,514
192838,189,199,6847
192617,64,64,2466
4305,39,62,50833
8154,38,74,6645
3182,15000,29900,11933
203417,87694,149999,196
200034,2449,3515,3105
192847,200,297,35604
193223,1479,1646,112183
200035,789,5499,2266
87230,22,95,396
132204,21,32,1170
24027,13900,17044,62
191324,699,467300,781
3383,99,1999,579
10505,51,17700,1195
38426,95,170,1770
171832,198,390,67937
191353,900,2000,425
190394,79,99,1237836
162515,578,920,6283
3820,344,1799,11816
188682,726,726,179
8343,21,68,22427
198219,1099,1287,1036
124669,466,479,247120
192658,183,245,3247
2592,8,10,71406
153704,251,254,403
154121,366,368,485
179315,7,7,41599
200012,148390,148500,260
2589,3,10,223210
44458,20,20,259
186975,9,59,218
3712,600,655,4224
190315,540,748,481559
4338,5,22,75636
5376,6900,9962,16
74660,499,499,1000
52759,27,27,296
24274,238080,238080,13
193925,1118,1118,25465
192615,60,63,84460
200045,49000,49900,127
172358,20,20,693
28420,18,20,207
152579,1689,1795,5468
43012,47,96,3198
173056,5310,5535,11669
5368,2000,2000,7
172055,7,1313,45567
5051,122,200,296
202071,41,41,5897
16203,1625,2200,32111
193385,161,161,121
172052,7,7,44825
22829,55,161,411
151565,1672,3303,38810
104105,350,2096,456
113585,853,100000,174
160053,1127,1144,809
191518,55,95,2347
34664,225,232,1556
52328,1719,3989,37595
25719,800,1500,10056
172054,7,7,47617
79238,19999999,19999999,5
154899,7,7,38114
172094,24,49,280742
36924,250,517,864
188835,2305,3001,304
36917,100,149,353
172092,55,414,85255
188683,3671,4800071,20
104108,300,2428,220
25651,22119,22120,139
31903,257,477500,48
27854,3,3,603
42253,103,459,12018
159826,1189,1196,286
10940,42,50,158391
171841,13,13,7789
2842,2425,2500,1049
10938,113,500,19022
34440,400,580,213
194856,1274,1300,4822
152506,255,499,38660
21877,8,12,167804
160398,85,100,6210
14344,35,756,201515
194752,600,687,12168
118006,12,34,1081
76526,117,99800,193
194859,6000,7021,832
94288,123,200,361691
115504,119,351,36296
168303,1,101,8762
168645,7,149,7556
173049,498,500,100
22785,150,208,13685
199980,800,2797,544
191512,2669,3233,165
44722,100,228,46
153490,30,39,618
109147,698,4499,1153
197765,129,129,1687
12363,19802,48700,2481
20448,500001,500001,2
32428,50,64,2331
43467,5,7,43
192625,70,4800070,731
136638,230,230,220
152505,295,900,18072
109142,34,71,26076
199646,5499,5499,5
154886,85,110,1178
153015,2000,2000,91
152508,265,282,27025
187699,1000,1300,8848
32388,5000,6435,19702
192928,37986,40000,264
111675,30,59,4577
154167,2550,2700,600
59594,9000,98412,23
192647,182,182,223
104099,3300,10000,196
24508,12,12,328
3356,940,2400,19079
5467,100,9900,1997
81409,19,1590,946
3770,1,99,1043
52843,12500,86605,1514
109125,198,319,215980
7973,1175,1365,1533
205172,225000,279899,42
9336,20,45,8
5498,269,352,3016
194048,49,90,7709
2924,24,9900,2461
2771,250,374,7910
172057,15,49,9384
190953,73,81,3623
7080,7800,11690,12764
173108,444,617,9728
4407,99,250,202
10548,2700,2700,36
173109,250,346,3780
24246,50,200,6262
173110,265,475,4188
35623,4040,6450,5923
23764,14497,14498,20
200843,4700,4700,12
111452,52,55,550
204311,1400,1500,32
74707,35,35,207
156525,400,400,178
36860,5940,50000,17660
29740,6200,10400,18115
115012,400,390000,22
171266,25,28,2357
194541,70099,74499,156
49908,749,797,1042
19300,2,2,1339
21536,2499,2679,5208
32902,1,90001,8496
176876,189,190,20
18562,4000,9925,14091
63122,7,7,606
104104,10000,10000,227
163153,1545,1900,40
36901,200,400,21548
12037,3,998,7457
81411,13,13,196
20876,60,69,110
20867,63,63,42
87888,500,900,308
22682,8375,8377,360
113262,10,11,8066
113264,12,17700,18757
160711,50,100,4470
52327,614,815,50081
191337,1088,1588,3921
36904,470,556,4280
200533,29900,29900,3
39970,299,325,1070
36930,1700,5596,1292
153443,17200,17200,43
193387,270,299,7
72096,1185,1200,36555
52329,1290,1547,14301
20449,500001,500001,1
19224,1,1,350
21213,14,99,1611
37118,7,8,583
2289,4,95,1504
180405,795,865,26
7068,5,10,4726
