item_id,min_price,median,quantity
200047,100000,206555,148
172052,7,7,85918
44128,4825,10099,1978
102218,39054,50099,549
52327,599,865,23773
204463,359798,432000,4054
44599,8,8,1256
171272,40,64,587
193226,14962,17219,1721
112449,1,1,995
173859,19,19,360
193254,4750,6253,65162
111458,164,164,2199
190328,784,796,365055
190532,32064,32398,1200
201399,240,599,1006
79251,50,2969,8405
43104,1433,3744,1806
169139,1000,1000,9
193224,12740,13200,111776
33454,5,5,675
202071,41,41,4829
151564,563,7000,97769
44263,5038,5039,8
193223,2752,6168,121101
193255,1530,4599,163074
193256,19597,20695,6493
192552,5217,6487,1914
197746,29,98,365645
201406,12200,18492,86018
192615,60,63,59804
23055,3487538,3487538,1
17202,9,100,9477366
163919,10000,10000,2
200016,118070,118571,96
33445,6,6,341
22373,98700,98700,700
22374,240000,240000,73
109220,50,100,465
191340,4000,6140,2353
109144,3,469,16858
39512,150,4000007,479
43852,50,600,399
191394,1100,477500,4126
42500,375,375,53
194810,3971,4602,282
210456,320000,450000,575
168645,2,2,114225
192965,29900,32784,24
191400,998,1186,953
38902,6097,6099,45
194009,700,474700,234
199189,108,145,218
8948,2,2,75
199190,49800,49900,36
39354,1,1,149930
199188,100,122,304
130903,5098,41599,2461
198419,241,248,8971
197720,2526,3374,137
191380,463,600,142747
159899,523,1500,596
191329,18300,18587,17007
152513,145,503,108278
152576,11,20,8070107
160989,990,1000,362
62676,46,56,331
130246,74922,74960,45
68140,30,30,65
192658,150,183,8779
13468,54999,89900,1906
199964,663,665,89
198175,400,500,527
12655,350,1238,33329
109135,138,2599,11313
200053,79683,79696,451
194966,185,788,217271
191337,1050,1997,2634
172094,7,75,1391647
153050,17,211,66215
3357,497,3303,9149
6303,3,6,34046
154165,8,108,362492
190312,4439,7500,14395
152542,3,111,288808
58256,7,7,177
22710,422,444,202
53038,1297,1560,31503
108996,40,500,93500
24274,88802,88802,18
40179,1986,1986,61
52204,3000,15000,52
122742,2,2,274
40044,9999,15000,58
173033,7,7,6024
13465,250,411,11865
41380,3569,5079,15
113585,223,500,61
17203,20000,24025,4325
198239,794,794,213
193262,57,14000,35660
24273,65094,65094,35
3369,1200,4500,6074
173038,3,3,846
139417,87575,100000,282
168303,2,469,18861
163018,4748,15000,61
4544,1,474911,87
36925,185,200,195
193563,574,974,263
191373,400,475,2616
172347,25,25,441
68198,16,475600,2001
35953,8,9,633
179314,7,7,21812
171840,3,100,113630
192860,371,400,6874
49110,60079,62579,90
179315,7,7,17826
23439,350,399,34
43854,100,100,387
191464,100,195,98774
