item_id,min_price,median,quantity
197782,1496,1573,28578
191370,1979,4500,2380
21536,1000,1999,666
191365,32800,33500,6703
191470,15129,17800,7471
192631,64,64,11630
24291,180,1004,1494
191389,40783,45594,22277
194967,538,640,116033
198186,9399,12264,3191
4306,23,41,47515
190316,39500,45000,69662
199987,28074,28081,1752
190321,9698,15069,95474
178786,9,9,11926
81413,13,13,870
190329,20468,22284,114388
2589,7,15,723346
43007,127,9944,1931
191364,644,917,25244
200015,250000,400000,230
81412,13,13,421
109076,220,399,68628
2592,14,23,116373
111672,54,275,13652
102543,76,78,1351
192627,64,64,1427
192920,88011,90000,54
201991,43105,52000,9992
7974,50,803,9771
192683,174,174,191
27435,84,447,5909
192624,65,70,7866
4600,45,45,178
53068,345,5000,9390
193254,7191,7231,25178
199219,11089,11100,1278
172230,5,100,880079
192897,3000,3686,422
192646,159,159,17131
173039,5,17,483
4592,3,201,2171
111673,74,87,7133
192932,170062,177562,923
189143,1821,3070,23038
111674,114,2500,11097
192993,24493,26600,11844
192635,61,61,14107
7912,4,45,29195
13444,19,30,202
72094,1229,1230,20061
154899,7,7,57747
190451,3200,4796,69201
187634,3066,9996,3063
27677,10,150,8413
154897,7,7,41864
6308,50,56,4744
179315,7,7,114162
172054,7,7,141509
173035,7,45,112948
171832,90,260,86341
192856,693,1227,4108
9313,192,193,1932
4305,100,269,18259
192862,790,790,3940
1206,2200,5989,2399
193252,10950,13098,19143
193563,15005,28400,558
6291,35,2500,10904
8953,5,45,96
138488,1500,3819,11312
192876,1998,2099,3064
154722,2,29,335884
191387,21500,21800,1298
53070,100,422,3947
193929,4584,5085,2487
160710,7,7,6517
109184,5,14,1381
189541,19040,24899,2960
157842,100,100,63
111676,65,275,4564
109118,20,88,47475
194811,23700,24973,168
197753,342,345,32478
27859,25,100,161
177716,35,95,802
194812,23500,25096,108
191497,19683,23000,5709
22572,3936,5014,716
172053,6,7,79391
155601,36,36,326
174353,48,99,76965
200113,173695,224098,30044
