item_id,min_price,median,quantity
76638,400,400,56
154124,399,850,1249
204615,589199,689399,179
192646,122,159,2480
34330,90,113,110
124102,649,2199,28359
124437,55,90,1006287
191519,669,1917,3426
9262,39,131,1603
173035,7,90,13852
2458,1000,9900,527
193230,4763,4875,6940
192711,17500,25043,30
154899,7,7,25047
205870,699,900,254
193231,37243,38922,5217
151394,4874,4874,14
81194,4,4,1565
20424,588,900,1891
200010,13000,19004,218
179314,7,7,11072
60576,21,60,383
172052,7,7,26248
172054,7,1007,26181
199944,570,570,7
11186,92,95,250
192658,183,1060,4316
191388,4098,4100,111024
34220,220624,220624,15
179315,7,7,19811
192663,2297,2297,12
17056,4,7,42977
170554,400,5000,32448
2888,52,55,44
200508,9118,9256,6405
154164,10,100,59996
7966,88,179,7254
35557,888,3500,1339
168583,600,1000,19495
199973,1881,3900,118
154123,350,350,258
12820,8395,8998,388
172370,175,289,457
110621,906,929,172
52749,235,249,86
38866,223,225,55
52773,1623,8103,33
52765,1754,1754,47
74728,2374,2376,36
81413,13,13,578
80588,4002,4002,474
172411,175,200,162
38835,1597,1697,25
52771,418,418,43
6299,50,73,63
128540,200,1000,287
129032,525,4500,38942
38882,250,956,10
110633,463,464,21
177659,75,90,130
38864,372,395,60
38857,450,500,15
104099,2080,6500,214
193256,25329,50000,7878
38984,712,1933,27
39001,2700,2749,32
112115,5500,5502,78
191327,7499,7550,146
38948,14025,29336,45
87392,5501,5962,666
38976,154,171,38
141910,18398,24889,87
38925,38299,39497,100
155629,33,33,1294
45056,30084,30087,101
200822,1700,1700,69
1288,8,14,24904
192720,2200,2200,85
38921,4980,4981,20
199982,650,750,66
52756,269,274,94
38824,750,775,23
44947,699,858,63
193950,100,203,531
52758,83,1983,190
23116,2000,2000,108
52763,231,256,43
20847,3929,3929,52
52751,300,1982,56
38848,299,6915,39
128541,3564,3564,48
110639,235,1634,16
4359,232,249,10595
172365,319,1000,591
23333,1980,2000,48
110647,1286,1288,51
110625,341,419,182
128550,97494,97494,41
192617,64,64,3920
39681,1898,1899,1983
112160,1362,2445,23
192622,65,65,900
60224,1800,3100,21410
38860,80,84,109
38961,1060,1060,30
23783,2791,2925,7879
44457,2375,2381,40
197721,3097,3297,34
192609,58,58,149
172419,50,10599,1378
52768,500,500,79
72093,95,248,51403
77531,300,300,42
176874,138,140,175
38905,75,4211,20
77467,1000,1088,3665
159788,6500,6760,28
110632,378,379,22
193389,170,170,68
38869,3825,3838,12
192629,59,59,1428
38986,155,165,46
87560,875,1200,139
38940,5200,5200,61
158859,110,110,265
38973,1900,1936,122
20812,30010,30010,41
128537,386,21486,48
192635,33,500000,1635
110654,2000,3440,14
77101,9200,10000,317
45768,3746,5967,433
38974,299,518,16
38926,30195,30196,28
192625,44,78,927
172367,75,140,112
110635,1127,1128,28
38975,67,67,41
141908,18900,18900,62
200788,2019,2019,39
128548,189997,189997,48
52744,606,606,58
3858,517,800,25784
39005,1405,1406,15
38937,700,742,64
128552,28386,28390,68
38934,197,203,61
192624,70,70,1388
204622,489999,499800,263
89737,155,5000,130
44467,5035,64105,22
110628,880,1000,227
44815,900,3018,18
38875,5376,5383,154
52783,6980,1005220,6
30183,500,7840,3243
192636,59,59,8592
52764,75,773,21
176853,38,38,1561
193258,99,154,140744
192896,500,798,191
132204,21,21,1361
191336,1999,2235,347
192611,43,59,3231
201318,750,1240,132
200836,1850,500000,330
192705,5098,8098,48
192648,174,175,1600
200800,500,4455,645
24479,10050,20050,3969
202070,37,44,8804
3470,75,259,7001
173057,28,700,46283
201312,699,700,95
193930,1177,1177,15103
7071,625,625,1522
76677,444,444,15
194969,580,1129,62719
194806,8860,12000,568
158186,10,90,92286
10938,93,900,25135
17202,664,699,81531
193962,11891,12000,394
74846,400,5091,11626
44145,5090,6578,43
124120,3,35,30056
36931,1231,6000,692
200506,2,9,120666
197746,12,57,628653
2841,260,330,28103
2290,25,39,671
37118,29,40,504
192835,561,620,1321
10939,164,900,25349
158863,119,119,164
158849,1640,1640,13
142335,5,1002,51197
11185,17,21,364
109222,69,69,371
205460,62,62,503
201725,4499,4500,3569
202071,41,41,3810
21877,14,40,204136
76587,3602,3602,10
21213,40,10000,16567
76684,380,400,30
200792,13599,14599,63
194802,7450,13900,421
52760,7000,16019,48
153430,285,309,34
52785,5039,16423,11
38945,2500,3224,46
52761,13000,13498,32
193939,54037,54796,3428
144305,3862,3862,49
118015,9887,9890,68
76622,9499,9500,13
38879,3022,4686,12
153431,99,3999,161
191395,1800,2863,1056
52748,3900,13976,72
38966,95,95,49
74709,85,95,43
191386,522,524,146855
39004,104,104,33
128543,12497,12497,34
38867,100,150,159
25650,80,80,217
197757,160,189,124035
43334,5600,6500,299
198217,711,1176,449
2589,2,6,261017
36909,1504,1635,63973
153441,300,1000,424
38953,153,6852,70
38817,44,45,688
38920,5500,6819,38
38846,99,99,42
52770,623,623,33
191370,900,1200,542
104138,200,6500,432
110626,861,1000,300
151579,1944,1948,244
168449,12200,12400,82
172410,389,400,161
192862,550,580,1470
79538,5059,6500,222
198189,1793,1875,1805
110649,1600,3437,29
128558,2897,2899,71
128561,2015,2018,60
52784,10345,14533,10
110631,236,236,31
110640,2100,2100,41
38988,2472,4372,23
52777,396,1527,57
7911,689,690,11038
153442,2520,2898,136
112165,4000,29537,67
52687,425,495,22
43373,922,6500,167
6372,380,2500,2645
144307,2999,2999,180
38967,999,1100,121
39006,2558,2558,165
38825,79,115,410
110645,2099,2250,58
159785,3244,7545,58
154165,2,204,124681
110653,2000,49999,46
38816,595,595,19
193925,1055,1075,42439
38871,76993,76998,46
172406,49,50,83
38827,100,278,28
194807,12598,13900,373
38987,3143,3495,162
33867,600,7500,36
155615,36,36,334
168447,22600,22600,86
44465,2999,30245,72
153435,140,50000,53
110646,2000,2000,30
52759,100,100,79
38906,13996,13997,9
204701,10000,12000,4327
191353,400,961,421
2592,4,6,279392
199935,569,569,29
193937,46900,49900,2596
58261,11,14,74
27860,4,18,222
38768,49,50,33
18562,2995,4499,6411
193938,53500,57295,211
19306,6,65,175
33246,118,118,156
76887,35000,117500,6
4585,65,65,299
54629,27000,27000,133
33445,6,6,213
27855,3,3,171
154891,13,13,689
1708,10,88,106
44941,7,10,178
192868,639,673,15996
28399,3,4,345
168303,7,34,18879
13930,100,7500,455
192848,171,187,23093
111456,13,13,1738
38790,13,13,100
2287,20,25,1736
4539,328,7500,152
58263,10,10,97
7068,20,1075,27283
7972,10,2300,12902
25418,13,28,520
33461,44,47,118
1477,9,12,1014
172056,36,38,8709
43010,408,7500,6069
153712,250,251,326
168310,23,25,1838
163698,90,90,29
124101,375,498,52650
12202,74,100,35191
12184,55,2500,20643
109139,44,718,10363
74859,255,275,3035
5471,45,125,18163
5525,4,1000,2445
133575,13,180,477
75026,13,13,273
8948,3,3,990
2593,100,200,279
192869,997,997,1530
29449,14,15,170
33458,3,103,159
3663,19,39,348
192855,1160,2000,5733
3530,33,35,878
191398,1402,2885,1035
1251,70,500000,976
2680,80,7500,175
154889,38,45,1127
168215,2295,2999,5883
159,1,99,75298
190327,10698,15545,17751
8766,2,5,2545
19300,1,2,1909
21882,26,2000,4000
12213,49,55,43
17119,1,1,2753
160705,15,15,4807
191493,24799,26755,644
55975,294,300,151
112093,50,974,226
192675,100,800,92
21595,4000,4000,8
2687,22,7500,447
23756,25,40,112
35948,4,12,325
153713,265,270,196
20074,105,130,27
152638,3949,30000,977
2838,27,48,24178
55983,57,5000,60
38682,11,13,6198
171438,45,46,262
6289,2,17,23403
34057,250,632,104890
10286,22,1500,22106
4865,50,50,555
81414,18,300,374
197857,200,250,199
201422,11500,13099,3161
81406,12,88,319
168589,650,786,24502
132232,3500,3500,24
3358,694,5558,4442
61982,45,45,703
8952,2,203,2127
4608,4,5,498
192621,66,66,536
63122,93,95,230
89639,196,270,3298
132233,25,100,927
172046,13,15,433
24105,39,50,141
62677,77,77,486
174353,4,201,311449
124438,9,205,187426
4542,500000,500000,35
192668,990,1000,37
19299,49,50,95
40035,313,313,69
1707,7,7,72
42253,103,150,2566
116979,2,3,1122
35951,500,1636,171
4592,67,125,469
33254,20,20,223
81202,10025,20001,86
37097,25,25,113
202712,19,1000,1561
2682,29,420000,7
21072,14,15,1187
200026,674,940,1027
27859,83,84,72
3371,2,3,9612
41812,67,2499,4807
194124,1074,1074,53892
44290,99925,200051,9
12206,100,2500,1769
3731,2354,19200,783
19305,5,5,449
3220,5,84,637
1468,77,95,105180
81203,100,221,69
24508,69,79,1581
19183,1,5,11115
2799,8,2000,7826
133593,275,275,1932
133588,145,147,1211
34664,225,225,788
34861,25,25,135
33462,15,100000,165
128650,5,30,705
172051,25,36,2810
724,78,78,58
124107,80,4898,11774
2723,6,218,149
2679,65,7500,233
18945,20,100,23422
192664,200,200,28
204460,1250,1277,980148
33631,400,400,326
180732,4,6,107108
1205,5,1179,935
205417,69,1476,176
27858,4,4,273
8151,241,242,217
22528,239,400,1830
34762,345,350,100
169701,630,15030,38723
13932,42,947,358
155910,34,404,130
200509,7,100,41977
38793,99,439,345
156526,17598,19999,447
198487,199,298,4350
133589,598,1315,901
69865,44550,50000,11
191324,919,1500,446
112090,1498,1499,3532
155598,37,38,122
4382,1119,8070,294
58257,14,100,241
71998,59,1000,30042
3012,35,22500,270
3013,3627,4152,218
954,66,185,214
74845,1199,1500,2592
1478,5000,6660,53
194800,3300,9999,311
20404,198,199,45655
158848,300,300,71
153706,2099,2792,2162
194796,4100,9900,282
1015,9,18,47661
39512,50,80,224
1645,8,9,606
56204,54,59,97
172055,7,1351,36170
19304,9,100,400
4787,100,100,607
194795,3499,9999,371
198356,423,423,183
74646,500,1328,646
204463,469999,518998,3726
191873,315097,315098,171
32686,3975,3975,119
194798,3600,9936,264
136568,649499,650099,9
68786,23900,23900,15
153051,5,99,478576
197779,799,900,41454
194797,4422,9998,710
192971,120,144,501
153704,263,270,225
153703,249,250,422
43478,50014,50015,246
189146,394,4950,3726
194791,3933,9900,335
31883,699,1000,27
3824,3763,5899,133
194794,3500,9999,288
191351,500,671,250
186017,3128,3133,1584
193564,360049,370049,975
192945,53060,57599,1374
198503,2795,2795,43
194737,1042,5020,1760
199344,4300,4435,10513
21716,52799,200001,279
158380,917,5999,177
194576,17600,19198,217
3827,125,125,108
8167,400,1099,5898
193924,255,262,1436804
21842,550,700,7006
4337,43,6589,5971
201421,6200,6759,5713
192866,533,571,3360
41510,199,300,41801
163842,170,877,54
24271,35997,59999,2366
200016,55098,55099,553
730,100001,660001,15
171437,24,77,1385
21845,24598,29400,137
192846,180,184,2233
52986,850,1053,38640
5373,1313,136599,347
193923,1110,1250,301405
75014,1998,19200,1062
4339,45,49,5719
171270,200,469,508
171267,195,289,1706
171266,25,38,1464
200054,422898,445600,971
2454,255,4500,1248
6533,42,49,488
194810,6830,12990,240
172439,349,392,2054
197765,137,137,27992
132509,17584,18484,26
128546,17030,17037,59
38859,1316,1316,48
168596,12865,12989,33
128539,1279,2091,81
38919,9900,12331,27
38992,1798,4842,48
172407,125,5299,671
172361,85,1500,2273
4625,811,7500,4598
177716,80,100,1436
128554,1546,1549,30
52746,1011,1011,25
74700,10,88,171
38979,663,665,24
153434,200,529,101
38955,214,214,28
153437,103,490,136
5467,307,415,1717
4544,10,11,215
153444,16941,18940,69
44453,743,3235,81
8827,1600,9959,464
108324,51,500,9700
178222,94,94,1235
8146,53,55,62
10560,1100,3560,2577
108326,90,139,1397
152813,3898,3900,278
108331,299,2500,1991
151387,90000,449900,6
179308,9958,450000,25
74822,7,7,322
194811,2811,12900,240
52980,24000,27500,2852
194812,4785,12300,349
168822,2200,3150,64724
191256,400,400,603
21840,80,130,4202
74842,412,5075,9541
194813,3099,12900,156
74848,207,5041,20424
2289,15,42,1076
199986,792,800,301
23449,74600,74600,1671
118898,15000,15000,31
37143,6790,7355,87
2894,5,5,1192
81200,22,95,783
21151,24,30,779
116981,4,4,1238
118391,29,123,812
124439,5,99,92532
58269,10,235,232
4605,25,42,131
194814,3398,12900,451
138384,837,1070,13
23107,188,2400,3619
14256,5104,6540,9227
136852,252,1372,158
194815,7000,9900,558
5524,328,375,397
2675,47,500,23271
2674,430,2500,2032
22457,8000,8000,5586
23100,900,1102,41
22456,3575,3579,4116
52176,8550,9925,27
200581,700,3500,1250
25699,275,4000,4046
12808,9500,49900,31271
192955,50098,52998,710
62273,65,65,180
200574,7500,7500,47
62275,95,95,84
192964,39800,39997,1492
36920,125,210,159
19768,12200,39800,1747
62274,1691,1691,13
18256,660000,660000,5
136708,14429,17072,263
8925,660000,660000,5
124441,699,1220,10490
115464,950000,999500,4
23439,436,436,51
190328,731,786,162823
62782,22,2500,37990
38900,5997,31046,20
173163,5000,15000,277
36921,1000,24598,2504
25744,5825,6998,7388
192856,540,581,2344
34721,315,315,478
193368,499,513,2366
76626,24500,24500,17
38375,85,85,114
76572,4996,4998,52
76592,500,1575,58
191338,23050,29973,3194
201046,4518,4518,696
76571,400,644,11
45198,50,55,155
76568,500,500,59
201991,37422,40150,6080
62785,48,50,2223
191521,2666,3669,3937
190396,52,60,2178960
138382,891,901,17
138383,1188,1201,20
76540,118,118,176
192647,133,190,292
76526,129,129,47
132217,277,277,22
190326,1050,1100,127931
76513,150,150,36
74856,700,5500,6570
76505,380,510,163
59477,52631600,52631600,1
46098,19395,19997,30
193932,20899,20899,378
120293,180,263,95
128764,600,600,98
23438,895,895,962
11371,21078,21279,2650
200025,700,1100,555
35562,448,7500,24244
42433,39900,39900,124
197794,20000,21699,11902
192865,626,817,9568
132212,23,40,427
19224,17,20,380
204860,30095,38996,13705
107393,400000,400000,15
113262,11,565,46290
193957,509,19200,615
128559,975,976,65
197788,279,999,57067
173032,7,7,13415
197787,2297,2338,7430
190314,4510,5815,57756
171196,400,2500,386
87244,7350,7400,99
58088,22887,22887,2858
193931,1544,1650,21646
127841,1400,1450,196
58085,1500,1500,165
192861,1180,1999,9139
158936,32997,32997,6
158872,400,400,30
200061,4000,5997,20505
158808,126,126,861
72986,83,3008,3416
94288,65,200,182781
176862,40,50,93
74645,1099,2099,110
160709,34,800,14382
173874,130,500030,306
178178,40,500000,484
152550,333,517,301
87234,499,700,297
176869,75,90,237
192910,400,1805,429
201404,20280,20599,36017
74648,475,1999,1231
198224,1172,1188,123
198549,1200,1200,393
118,219,500,3193
17057,500000,500000,14
177660,83,4417,675
33048,10,11,407
29451,5,3311,1122
38933,200,1937,456
2862,15,144,1594
12238,2856,2856,106
2581,20,106,5391
6530,25,5000,2359
2304,94,1480,3138
176870,455,455,22
40536,10,10,494
2295,33,100,78
117,1,2500,1350
3531,18,202,2581
55974,104,116,212
143681,5,5,828
86069,324,360,64
23354,100,2740,85
198257,1249,19200,559
191532,130000,226200,27
109221,2000,4452,999
75016,950,1010,873
36918,800,1095,727
176876,130,130,32
22836,500,1515,370
4360,29,29,339
176868,80,80,74
110620,500000,500000,2
6261,97,98,9908
62659,49,49,72
173059,90,2900,29938
193246,11000,11580,8348
176873,1977,3106,8
176866,53,54,323
160298,8,8,14771
7967,8369,37670,58
176856,500,500,65
111666,63,65,21408
111659,75,11100,1038
118901,100,100,29
118902,200,200,57
67404,22,9900,326
40093,50,50,157
86057,295,7500,130
80593,97,199,151
40073,368,2999,1140
20875,61,65,129
152542,5,85,247894
20882,68,69,124
198318,130000,135000,1230
34440,109,197,153
20879,71,71,71
20868,498,598,41
58487,3650,4625,474
62019,119998,119999,5
46379,280,300,787
62018,250000,250000,1
62014,400000,400000,6
197849,198,200,3831
169456,2395,3705,167
62004,84900,84998,7
6807,27,29,42
198186,1053,1274,2358
200871,1100,1100,73
57192,1123,1559,372
111445,14,19,513
40067,179,383,264
196440,2402,2426,37
23571,55000,55000,3166
111439,50,200,817
114836,150,200,334
85506,150,1050,3340
3730,30,525,19080
118428,19,68,99
12207,26,48,30360
124118,32,55,45796
67348,18234,18334,78
19235,18000,19899,40
199195,1199,2000,258
193250,25543,28092,7208
194571,4000,19200,353
191520,7582,8791,406
192662,176,176,725
67415,65,75,241
154883,122,197,1895
58262,9,10,138
4366,340,1199,235
25894,94930,94930,16
32470,1090,1100,494
52181,2590,12593,1971
12363,12500,15200,4097
40360,3900,3900,126
37701,40,48,61104
1520,50,50,618
172934,600,700,30306
108353,2501,19200,485
36784,13125,20000,419
111431,74,95,158
5637,10080,11998,2843
198496,7000,7950,80
10918,100,17500,35
192958,51067,52767,1593
133893,225000,225000,346
111434,148,150,375
199997,800,1221,2520
192952,49997,56400,2605
192924,10025,15041,88
194819,279,285,8828
192963,12000,18000,88
154128,351,351,96
129158,47,47,10419
200043,894,997,738
34052,200,2500,163317
198164,170,170,1647
200113,16200,17000,8438
172416,61,1980,339
132192,275,275,17
129000,37300,37300,60
154989,7000,90193,849
192970,7460,10060,650
33052,600,7500,217
163701,99,190,77
27671,20,370,1550
74853,11444,44000,1916
204994,245000,245000,801
191497,2620,2620,23586
132207,100099,105099,2
17747,4558,11690,29
154885,25,25,351
192960,38000,38000,60
197736,134999,269897,841
44481,100,1023,75
171286,500,3606,601
194724,695,700,49
200614,556,600,197
9308,20,24,720
201315,600,600,290
192905,500,859,322
192660,700,700,18
197850,801,801,175
158823,800,1000,42
193470,3225,3450,55327
2325,11,3319,10061
171841,19,50,14432
199998,600,947,892
128838,1488,1488,90
23426,32500,59944,2667
42780,38,700,21040
4780,77777,77777,38
199985,900,1386,413
172921,250000,430000,35
163841,115,125,180
20881,94,95,81
774,245,565,8345
163208,1000,7500,34
35947,8,8,165
38914,14,15,245
44771,100,100,98
112463,15,20,157
43465,22,70,195
111674,81,1200,9352
52212,9800,9899,30
112684,100,100,51
36781,2500,3357,77
111668,55,60,3956
33567,330,330,1944
25802,4900,9950,9525
158781,499810,499810,1
136545,719,719,22
133681,45,50,939
136556,199,259,37
168446,19600,19700,133
2772,429,713,32715
136546,250,275,55
136377,25,75,813
136562,1000,1500,37
27663,450,451,15
205464,900,3046,64
92550,1000000,1000000,2
74838,395,1000,1052
9313,25,29,334
43696,220,220,168
197761,44,49,946
168314,94,95,618
63296,37591,37591,20
172359,87,1000,5098
3167,22,40,100
62370,1500070,1500070,21
19221,5,18,878
771,60,60,60
10558,200,356,615
192671,500,500,56
132230,200000,200000,11
11188,125,2500,175
199995,600,600,1349
