item_id,min_price,median,quantity
18945,2,30,12720
200004,692,793,45
22577,449,598,1634
13757,225,5999,1415
31671,32,90,1105
200793,1575,1575,95
109625,105,130,1153
199961,508,510,40
192624,70,70,633
190316,1116,1140,634756
6530,1,2,5194
192629,59,59,392
200572,522,549,28
20520,11649,39600,15803
192646,159,159,250
190315,106,147,1455399
108305,1333,1448,816
200569,776,840,82
108339,14,43,2649
191358,3411,4000,1820
191522,2599,2599,7878
201469,19,29,26342
207023,1723,1723,53014
191359,11800,11800,12125
172069,100,293,841
192619,64,64,160
24246,287,320,22036
130220,6000,6400,34
192976,2139,2139,494
172054,7,7,33612
192942,28129,45508,585
194864,24595,24596,10832
14047,12,14,415313
108307,6099,12499,216
192935,30880,35492,897
28102,447,1999,915
7910,99,472,12505
194732,4599,4620,295
204460,790,824,1917836
89888,489,999,893
116981,1,2,2391
124113,88,900,121185
89893,370,999,1756
199942,500,500,181
172042,1300,1300,549
52217,945,945,37
172418,40,82,154
13446,57,94,1154
40076,350,4499,372
109627,50,1344,1000
173056,6207,9049,9189
192887,5940,6400,698
127840,2060,4400,71
190314,5900,6100,54975
109626,268,590,1295
177841,48500,48540,6
153636,906,1099,32891
52190,6499,50000,1546
190394,70,85,2057618
23441,345,1254,210
201222,65,65,21
108301,333,350,126
177659,47,99,231
172362,111,448400,173
71808,21483,89900,880
22573,45,66,11998
202071,40,41,3113
33236,4,5,124
23427,3901,17598,13616
127712,100000,327803,3
171840,2,225,110643
109226,4,5,1119
172051,80,15000,9232
17058,5,3729,509
71810,72000,89542,658
35623,2800,3650,7264
62778,140,2965,14585
71806,68405,79695,329
199219,1649,1968,473
71807,35000,44900,233
12607,2125,2399,153
187704,7,7,29779
173036,367,1974,3791
37700,203,625,2514
15414,5000,5000,12514
173202,1,16,3017593
33452,5,150005,1613
37705,375,850,4299
17203,17150,50000,5183
202070,43,44,16717
52183,1824,5498,12395
18562,1500,9900,20975
197777,42,65,3403
7286,199,258,6621
6470,69,188,6544
179315,7,7,86221
199989,597,750,385
155593,60,1250000,201
102351,245,290,222
5523,40,114,716
104127,1998,6831,269
81413,13,14,599
106824,21,21,84
193218,398,436,57824
104126,5990,12500,599
192872,3,503,875511
4232,250,517,5804
108330,26,99,5919
199956,514,550,332
43551,2000,7400,238
43852,50,480050,1147
38790,39,40,75
191329,23500,23500,19527
31915,299,330,29
188669,50000,480000,245
111589,67,108,2392
2320,1,1,98276
35624,300,478,3435
38824,189,270,71
2321,2,4,26006
127834,132,134,1222
114004,100,4800062,73
201883,99599,250091,775
24476,200,233,1601
192916,194,3500,5108
80588,4537,12500,1050
38773,99,99,319
206967,1100,1228,157
194822,750,999,8563
193250,36998,39963,1009
4364,12,13,22360
193246,6048,7821,12430
151567,44,1800,168089
191873,89700,89700,15
30810,18,35,16297
191872,2033,5530,83
