item_id,min_price,median,quantity
152576,10,15,3685606
197764,245,245,11792
124120,4,4,7047
34052,171,560,26053
191325,477,19800,756
74248,236,3500,8999
21886,5499,5499,13103
17011,28,29,2507
32428,50,116,1677
200508,9933,9945,5816
22449,165,299,14889
34055,54,100,342536
192844,95,104,15762
115504,161,164,6581
109693,84,400,99813
32231,59,5050,3023
193554,22999,224674,134
192838,96,106,15283
191338,9900,16323,1192
32229,40,240,2408
123918,900,2200,605346
34057,149,2985,52855
191322,400,2174,1028
32228,49,3500,3141
5504,400,3558,12568
1206,1742,1742,1778
124117,198,3392,4258
151567,69,109,978191
24401,85,150,9588
192841,180,190,6591
138488,300,1294,6123
174328,500,500,686
74834,586,5099,8841
172092,44,102,77284
198397,386,397,4549
12655,281,300,5397
133607,18,21,17764
197741,6,7,1818815
173032,7,7,42395
12365,3,4,745059
7075,4,10,1286
35625,3886,5003,2189
168828,14800,15200,16223
200059,49710,49713,67
200057,43494,43494,484
192097,86,86,78433
192096,75,83,197661
194790,1149,1624,200
192872,3,3,701758
198247,698,1086,213
193933,32120,34006,573
2835,60,17200,1266
23572,160,499900,3443
187707,5000,5700,311
192615,63,63,7622
109140,45,45,159229
168190,351,351,691
2840,400,489,1128
109139,10,19,5461
172052,5,7,31869
179315,7,7,49155
190534,14437,14439,9752
191335,14500,22086,1539
199219,1979,15005,2573
191326,1411,3999,846
152561,35,54,281
6291,10,10,5920
142334,15,15,107
198190,499,887,1573
193924,158,162,453590
198184,93,95,1295
173035,7,7,22965
190324,9998,10300,108706
42908,4998773,4998773,1
42253,100,1200,19778
100739,4499,4946,492
190312,4422,8407,3273
192994,40596,40596,1407
172056,20,20,3559
191496,4072,4480,1949
172057,12,15,4782
111674,190,199,5165
111673,30,399,2441
172089,165,898,46435
111670,34,399,2281
199991,567,568,115
172058,30,31,6427
30817,1,1,337770
12810,3999,4400,14380
172054,7,599,24742
52325,725,99900,49957
2678,1,1,276371
200056,219986,225000,342
193210,15,42,234844
197748,6,8,32678
178786,40,41,8658
193940,39890,42077,1377
152541,77,100,29286
200113,6000,6448,28552
24368,2538,25008,3954
154899,7,7,20616
43572,22,25,421
29535,491941,491941,22
192673,160,160,55
102542,75,10075,1687
133588,34,34,619
192970,4511,4817,1009
24276,69370,70082,42
197788,63,90,15188
194562,200,495,530
133589,120,120,825
183952,244,248,2888
28459,2550,7250,23
24476,220,500,842
38903,302441,302542,7
109134,32,124,10603
168592,35980,35980,70
192974,64,199900,3987
5527,1,9,1063
43012,117,2572,49166
111658,20,17200,290
2459,400,1475,3646
111659,96,98,22111
163225,41,93,796
38965,2177,2177,46
192840,199,221,1883
1468,1,1,3511
187704,7,7,19290
1707,1,1,176
33445,6,6,161
192695,1985,1985,44
205868,194,194,72
172935,12,21,18977
6657,4409,4500,16400
200009,12565,14349,55
180430,178,183,227
200004,653,653,66
155635,34,34,59
200003,530,530,62
193384,189,189,31
202071,41,41,4051
178550,19,19,415
79101,289,17200,705
194801,78239,78240,350
2449,300,583,64655
33448,60,1556,602
765,300,524,151472
111456,13,13,640
21072,2,3,119
172055,7,1155,29212
172050,98,98,70
140587,936,936,266
201467,348,348,314
189541,3300,17200,1301
172040,45,50,190
118576,100,100,76
24032,1578,1578,21
190530,6080,6788,4819
198220,743,776,3047
39933,100,100,29
39942,100,100,113
39981,113,11000,7
192648,175,2092,836
192624,70,70,394
192610,61,61,396
52979,195,17200,5306
79288,172400,275000,9
192912,400,796,993
19702,478,10051,9926
23424,1499,1847,39507
4367,195,195,60
132514,16500,16900,15786
153597,7777,7777,62862
37140,1555,1555,154
52976,370,500,17132
52754,19080,19082,29
4874,219,500,10
204823,1300,1300,51
185970,19990,19990,16
44277,14652,14800,32
194760,5000,9891,272
173094,49999,49999,24
200768,1000,1000,48
43386,4550,5156,604
176883,4999996,4999996,1
62007,388697,4999999,6
16748,4900500,4925250,2
556,4999999,4999999,2
160484,2524,2529,10
60489,99999,99999,5
152615,18499,18500,628
20676,4999999,4999999,2
173097,59999,59999,36
180733,898,899,2503
32897,19,4000,44288
61996,192096,192096,10
59596,697,1998,40
172920,49,445300,158
43118,3450,3475,582
173759,175,175,49
38834,10919,10923,8
32599,50099,4999999,4
200836,1284,1284,43
38932,3028,3028,81
213387,500095,500095,3
79304,70010,105010,5
43492,400,600,446
8957,219,4999999,201
140355,75990,4999999,3
20812,4999999,4999999,3
160483,95,114,68
109144,26,275,68821
42995,399,425,45
144398,687096,687096,4
38853,4999,4999,34
199947,508,508,120
130204,4999999,4999999,2
52980,33300,34910,696
62011,369998,369999,7
38898,1000,1725,48
192936,8595,8596,7
158327,555,650,55
44272,99900,99900,23
76095,243,376,262
191401,2118,2292,4264
2455,23,23,630
38802,3989,3989,11
62535,4999999,4999999,2
200839,4000099,4999999,3
27422,33,33,2408
192614,63,63,391
200835,1593,1593,10
57060,7427,7427,17
172368,125,130,44
198420,380,385,18528
132753,13,13,123
22790,210,325,1349
115351,199,199,41
172366,682,2145,219
27665,375,375,59
178134,360000,360000,11
40404,4999999,4999999,1
179314,7,14,30507
193954,599,1339,694
140204,50057,4500057,12
5466,91,292,8313
62014,249999,249999,9
127991,99,121,5688
81924,2073,2073,131
198219,355,680,2083
130177,155,158,268
198212,3623,3623,419
25649,50,499,6933
2452,253,1251,56857
190535,39500,39500,1105
5523,25,41,3038
62526,10099,10099,17
192839,100,110,53981
62013,44591,45091,15
169333,300,300,1591
24338,207,207,26
44274,237600,237600,17
79292,198900,200000,5
43120,4400,4400,4388
61999,50099,2525049,4
136375,307,99999,104
19268,396,396,25
2447,300,600,146254
192845,100,107,75225
124437,20,31,1989204
194969,14,74,198979
111676,80,80,4810
76077,300,334,187
2685,340,2500169,4
140201,400057,400057,7
2674,538,4500,6426
128723,169464,2584731,2
198283,11528,11528,305
109120,1200,1799,15
2318,50,278,58209
87240,1025,1050,42
117469,4158931,4158931,2
183738,24,222,96
127840,698,699,199
205470,69,69,89
79294,188959,191859,6
198282,398,399,2475
61997,438221,438221,7
153512,865,890,58
62004,179900,179900,23
108351,10000,4999999,44
31894,1842,1843,70
110656,6700,50067,47
44266,7128,7128,13
44154,300,300,60
44271,8899,41624,18
198415,5500,17200,3391
39207,64858,64858,26
1017,2,102,516
21877,8,109,101647
152544,95,175,1239
168489,8770,8795,236
194542,39900,39997,121
158771,31,31,49
34664,226,226,1233
9313,100,152,153
155631,39,39,98
199971,3990,5549,135
158869,165,175,18
158821,140,140,15
193230,2719,3380,4016
175886,50,58,2592
193215,79,125,1372808
12803,5033,6342,1049
76520,149,149,15
41466,1137,1137,2
151133,37500,105000,439
191464,364,444,6324
152542,2,2,177878
52116,5988,5988,4
187702,39,41,6109
187699,1211,2545,13205
190330,255,329,64163
158745,115,115,18
33470,21,100,33528
192942,17751,19079,1808
39983,100,100,49
39949,113,113,4
192948,16550,18677,3210
10938,78,613,9288
39908,138,143,49
154722,4,74,47997
192931,7000,11500,118
39927,100,150,16
41441,79,79,24
41456,75,11000,9
190315,21,29,990806
31868,100,100,78
8839,995,1898,44661
113261,11,11,6323
205700,68,68,274
192842,190,248,27880
193368,338,4511,7973
200001,500,502,54
192956,2544,445300,101
21887,400,695,4894
199999,500,535,105
193256,9421,9421,3994
199983,509,509,267
192848,129,166,4910
191467,111,122,10892
19271,1497,1498,36
193923,130,155,277215
191260,2799,10399,548
197747,11,17,91337
193261,5,10,62222
