item_id,min_price,median,quantity
192857,269,273,18217
191341,6500,6688,51964
201314,505,515,75
198189,2900,3100,1633
194737,800,1000,266
124111,27,31,2766
124112,19,90,2335
136638,399,413,157
18662,700,800,393
87530,99900,2361800,6
205459,200,200,22
197782,2240,2240,10033
92741,647578,750000,231
197787,3165,3248,10554
774,200,1500,24353
6522,2950,3250,77616
128985,3500,3500,21
191469,444,459,70923
199058,85098,85098,9
818,465,1502,3003
23737,25,25,208
167738,166,190,6019
74919,1495,1500,115
9318,5,6,398
171264,25,25,192
12360,61084,61084,615
192615,53,63,57107
191466,300,331,78685
2681,5,45,348
2871,100,100,363
172010,10050,12550,77
153487,88,125,1182
202712,25,108,1475
192636,59,60,18978
190312,3730,4294,12025
198211,8415,8415,200
198229,3800,3960,102
109142,23,37,4737
198293,800,1089,175
198294,1300,1500,134
109144,24,25,8324
199194,700,700,133
109141,10,191,7901
204826,3059,3059,38
6372,1200,2500,2996
53069,20,44,1858
204828,880,1100,254
74661,12500,14848,53
74863,1209,1546,907
36919,800,35000,1960
192635,61,50060,1933
25707,4020,19800,1046
22573,157,182,11661
53071,15,200,4585
53062,59,2500,1753
172358,58,60,242
191318,918,988,21
187635,497,9901,1344
43501,72,19800,674
142335,2,488,65494
25699,350,1200,3158
142336,13,29,5264
36782,42,65,2441
191399,990,1804,604
21887,400,800,15702
24477,85,85,29583
192730,179,179,43
194859,6270,6270,554
12037,30,100,9396
194574,2700,19800,337
5471,15,97,36852
17057,1,1,1116
17058,12,12,922
5466,39,295,19036
33443,6,7,65
192870,900,1000,5907
193956,95,99,253
200509,5,10,79731
191502,345,345,81
200615,4900,6799,236
192630,68,68,187
19700,2153,2154,288
200000,527,533,57
76136,400,1116,3298
76135,90,98,1348
19705,700,30085,1461
173086,25000,28000,25
189152,13100,44500,1447
6303,28,19800,1671
19699,1260,1710,721
199960,500,502,221
12800,186,509,1034
19703,540,60099,747
2924,31,125,7842
201401,4900,6599,530
2251,11,19,3054
200014,230039,249940,423
12202,10,134,22219
201406,44900,49800,6439
200016,129650,129700,122
194733,696,696,107
201421,5400,7282,8698
173048,8800,75054,152
152544,35,130,21421
22572,3609,9900,3673
97623,10,19800,316
33458,5,8,208
201409,319985,319989,456
108331,299,5000,2360
