item_id,min_price,median,quantity
168489,6406,6406,964
36905,397,584,8534
194685,308,344,3697
152505,123,612,18142
152641,22400,32425,199
128997,26607,26607,40
163841,44,50,50
161373,100,100,23
128537,900,900,96
43121,250,375,3689
168825,5000,10000,11547
3173,6,99,3172
21557,57,57,2392
198165,6400,6400,1403
38769,96,97,49
172361,142,444200,313
200845,2965,2989,28
124437,18,500,274286
173109,279,293,1458
5633,1599,1599,126
204909,90000000,93550000,2
172089,100,213,90238
152877,2375,2911,7045
155629,100,390000,475
161053,23,23,1389
191461,10,20,449210
83765,8990,8994,53
67229,800,17200,417
152549,446,532,6480
172365,102,104,37
198221,2114,14483,596
20545,20097,20097,24
137269,50092,72500,250
194737,759,1100,1325
112297,395,395,11
111589,85,85,3322
3401,10,10,33
109125,150,375,53571
37145,2567,3067,40
168589,957,97100000,11292
198317,1975,1975,1193
37097,24,39,46
4389,720,950,2360
191329,19097,21300,8380
186017,2970,3126,4495
111453,128,130,188
113289,269,407,2659
193253,248,433,25214
95373,79565,79865,254
112281,1697,1697,7
37101,604,604,22
158189,25,43,18051
197857,150,155,201
19225,18,28,109
89737,129,5000,5
40109,700,700,99
200305,311,311,78
23425,199,218,12484
196585,1429,1429,62
171273,90,195,949
42993,4999999,4999999,1
152509,172,900,29208
76097,150,416,772
7191,600,3831,10509
190315,24,24,321341
155615,72,289,255
6471,175,17200,613
12803,3959,4292,1567
22839,4996,4998,18
74727,200,220,119
194767,1800,1849,11710
194795,1000,1000,55
191363,23,126,11731
787,23,23,149
163223,30,73,696
159,1,1,7887
190311,277,287,417529
192095,65,150,26163
74655,5200,18000,624
139339,29440,65000,207
198299,125,199,41
21215,31,114,231
200803,250033,250033,7
36931,799,900,82
187707,5000,5600,564
19183,1,1,7249
72103,1093,1093,32128
2319,275,1500,62507
13463,350,414,23547
112275,1297,2778,36
202071,41,41,4198
172055,7,7,14157
52183,1148,1398,22786
192927,2515,2523,166
199219,1970,1973,478
74859,429,450,3750
110619,919,923,14
23383,250,297,15
62791,11,112,1919
159467,7,58,53
16203,1060,1086,6939
199051,1000,1000,38
201319,12583,12585,478
83763,7500,8000,274
36919,1548,1600,127
61995,12000,12000,3
191511,171,371,99
108363,2498,3547,116
171267,400,499,647
133607,11,95,31243
53063,375,675,793
3775,2400,2400,21
15415,52499,75000,1037
53071,24,25,1804
62251,135,335,436
36903,344,389,2618
22823,1100,1124,19
171315,1298,2527,32561
193223,6399,8715,16181
168639,400,400,130
18335,69900,69900,432
154899,7,7,23681
76095,65,80,192
141527,55,65,59
137239,37094,37547,218
79251,71,99,7756
76575,10090,10090,10
13459,2900,2900,310
27854,3,3,454
23530,225096,225096,23
154990,49000,70091,130
171278,9095,9530,1239
109126,146,375,68336
111658,10,24,884
4306,11,16,97773
62778,4950,5822,22412
191534,27555,74393,31
22526,8,8,710
192850,175,191,38404
139310,79098,100000,328
198186,359,1437,2945
172362,196,444200,184
154898,7,100,41950
127838,3636,3735,361
8766,2,2,250
74822,7,7,434
151610,19898,19898,226
192658,182,183,6889
10938,188,220,4530
197754,5,29,66565
3770,1,1,299
198298,104,107,176
71842,96654,96654,44
194562,235,9742,1885
173042,10,10,459
53066,46,50,4843
163782,288,501,658
41338,75,75,20
188670,15,4999999,573
168586,658,664,5512
7974,123,29900,17922
173202,2,10,4324803
19278,413,413,81
43646,9,9,436
12214,100,4999999,6
194846,300,400,24501
45190,20,367,112
124110,29,46,3842
163698,65,81,41
110638,3500,3750,36
153666,2500,2500,42
112282,565,987,43
194730,18,29,136466
13442,2151,2152,442
192670,189,189,23
172410,175,444200,270
129022,32072,100000,295
19282,300,300,11
153706,1900,2000,541
191358,400,400,21283
35950,99,99,46
171438,13,60,362
172041,13,14,682
33569,4999999,4999999,2
191493,8600,9592,736
81205,2,2,112
37253,65499,65499,16
19441,19,17200,982
3729,57,57,244
22793,1898,1902,1306
190881,10374530,10374530,2
193261,5,103,145485
111665,11,20,825
68785,28388,34415,16
2589,16,9000,9293
74641,579,9990,107
24189,400,5000,30
200825,350000,350000,10
201469,19,819,35580
172057,10,10,7837
163781,20099,20099,22
162681,14000,14892,4
120257,691,891,515
109133,54,61,5333
198189,423,3099,2831
210249,4055,4364,660
191469,100,117,110330
197765,40,75,9114
27429,99,17200,1044
111245,525,1545,4196
137249,36691,72747,261
12037,3,100,36715
152513,200,574,16323
193389,170,170,26
52777,1489,1492,14
190321,2646,2822,204607
192929,13719,13721,83
172449,27892,27900,209
111669,17,18,1257
7069,1279,1280,743
109129,150,375,91977
111601,397,470,1526
118225,8,17200,689
129021,45900,65000,192
23449,70000,76230,1511
197741,3,16,2055579
13453,3010,3010,62
191933,99,100,283
40081,90,100,74
3369,989,1500,1529
112093,196,300,121
192857,241,1073,5256
32229,50,240,1456
132509,200,572,128
13465,389,600,4768
7973,1057,1554,678
178545,20,20,238
180445,36314,38999,928
192617,64,64,464
67401,99,99,18
38781,50,50,18
191465,91,114,55354
58089,1384,1384,291
82441,167,9900,10622
46849,100000,100000,558
168653,10881,12900,451
81917,49,49,30
2457,700,3630,906
8845,3845,3847,5805
74857,585,615,5116
154121,235,390,273
201421,1600,1999,1522
153445,3999,8097,35
198197,30999,31000,2712
39949,100,100,32
36909,1900,2500,13705
76089,76,79,352
178133,1000,2500,224
173057,123,145,7723
203865,6492,6592,1272
142101,80025,80025,28
24245,3000,3800,1610
3685,14,29900,21836
15417,371,589,3459
169333,15,55,301
39209,20,20,32
187805,28499,28499,271
198549,758,758,4421
200033,5472,9377,3995
25521,17500,20000,30
38809,270,470,50
5465,26,100,89534
192621,66,99,1887
38961,454,457,145
143681,10,11,1073
167861,500,1700,2654
190329,2474,2485,543557
23445,2900,5199,9431
1017,1,1,111
13445,1597,1597,164
163569,1,1,11983
38429,100,100,47
3745,212022,322122,13
162517,900,15000,80
3857,2,4,10354
32193,1000,1000,1672
37701,39,49,9584
111659,125,269,22712
52983,560,618,14205
5635,200,744,571
140587,938,938,416
159959,98,115,15564
4339,50,60,1557
43463,5,5,120
2771,290,467,11773
160483,100,100,85
62779,14,21,5931
193927,25,29,619247
194787,900,3000,167
783,220,17200,696
118391,4,10,428
42431,66,113,115
211943,55,63,96
111603,150,150,5424
3819,1139,4525,9535
172935,15,9945,31808
79011,75,75,18627
124439,1,2,57612
192871,19500,24700,1763
168635,7993,7994,115
116271,1097,1299,20645
38963,1533,1534,25
191471,1890,1895,261722
172903,600,600,78
31915,250,250,24
74851,244,266,2636
30155,88,88,71
74247,66,76,15524
198395,107,109,5102
72163,901,1325,3116
191399,511,867,1788
192615,64,104,4258
40215,1700,1700,14
194011,100000,853000,55
63291,700,700,40
200027,13999,14950,615
198415,1964,2165,4116
110631,459,460,51
153607,6314,6314,21
27439,55,55,1778
97619,375,375,1378
127835,63,720,491
19275,268,269,24
61979,795,989,8484
191519,83,100,2523
41479,400,400,4
10307,324,1620,24
192971,40,44,719
140347,121,121,52
191367,50,562,1226
46391,1017,6346,4
191335,10599,11997,2900
194819,88,98,21119
112115,5486,5492,27
193250,57800,58024,707
187702,12,16999,16442
12202,6,103,4760
9334,498,499,16
24478,60,100,352
151718,39998,39999,183
111670,22,19999,1942
71818,99994,99994,85
200790,1381,1381,105
19270,4992,4992,13
39334,400,550,2940
52094,100,154,47
195462,1970,2406,12
168650,3,5001,64644
52242,2094,5596,25
36910,6000,6907,4724
128550,99934,117042,33
44922,3399,12495,586
52114,100,100,24
194794,999,999,73
44618,400,400,38
193258,73,435,135073
123918,829,2200,620643
199934,555,669,116
53070,6,17200,809
111442,25,25,197
137250,47967,100000,174
52194,2988,2989,970
22838,5039,5039,1091
158746,42,44,30
24246,223,225,42792
204442,20001,2510000,4
112274,4386,4386,12
8170,220,375,10003
13926,17818,18285,725
171350,591,130000,615
38870,149,3995,56
8150,3,67,8748
171830,288,631,4838
191462,18,32,209043
178546,121,121,5
168638,9800,9800,275
172230,23,38,115792
193254,6019,6419,73625
183110,489999,489999,6
21886,6348,6512,1677
4234,716,729,41956
193226,1936,4154,1305
191370,1020,7700,1749
191326,1773,2394,3673
74662,14994,14996,183
3825,2450,5999,262
187829,27498,27498,50
95481,60,5000,243
193229,2994,2994,3947
39001,313,1008,10
12205,2,10,3392
38873,56536,56542,245
192833,190,190,24525
192865,270,298,2990
171441,190,200,57
22449,110,307,21204
38841,390,393,61
21845,19897,36548,1218
38777,25,25,166
77101,9900,15000,1139
133565,9900,9900,144
127845,7324,10442,179
22853,6210,6900,69
7077,4,100,21179
23793,3196,3197,4795
192885,279,279,24864
201409,179915,179917,311
201725,325,375,530
61981,898,1000,1641
87577,400,400,354
129001,6844,26150,8
22833,11649,70901,1020
31941,333398,333398,7
138729,22,50,6520
38805,160,160,31
38925,29387,29389,139
198229,6600,6645,280
171437,44,94,799
199053,1063,1163,26
199993,4975,6000,116
2677,319,7500,18927
79869,64896,99965,858
1705,59,67,49627
191357,1640,1788,1219
21213,25,55,559
58093,2128,2128,130
124669,350,900,58017
133593,40,440,1769
9333,1510,1510,12
160709,45,17200,742
194969,28,63,273174
192629,59,59,174
169117,7434546,7434546,10
138977,87600,87600,42
197721,1090,2433,353
40037,999,3662,44
151721,299,299,330
116405,34999,34999,80
23841,19379,19379,93
118061,400,3000,2555
123919,123,680,553292
158379,1,1,759
108331,469,620,3212
38935,83964,83967,84
2835,7,60,3071
191383,5060,5532,40015
138727,39,100,5070
39151,700,1695,15188
5503,20,62,4750
192839,74,80,17267
204827,849,849,213
192951,10700,11052,81
200507,11,1390,81008
3771,1,1,1568
199991,1992,1993,1220
124671,6980,7299,10229
152639,2876,3702,608
118711,900,1123,53587
43551,2600,12500,506
198183,599,599,1646
58087,13946,13949,1859
38679,11,11,716
19279,365,372,38
109123,943,1569,164251
201315,500,500,279
189143,130,154,18136
76567,122,150,61
191339,2500,444200,353
172359,37,444200,151
151431,299696,4999999,19
40771,2499,3456,156
151567,55,108,1052829
41395,4007,4007,31
128995,499,499,79
25435,48,348,317
21223,4490,4497,203
35951,89,90,117
2679,1,2,571
43119,433,478,3487
136563,3099,3099,8
192943,400097,400097,7
201047,220,220,41
194691,84,84,5592
