item_id,min_price,median,quantity
17203,33300,34894,5365
192615,63,63,63268
153439,320,325,730
7099,125,152,50
32203,1450,1472,499
7067,267,400,4217
197743,125,698,46045
76535,194,477500,57
21071,112,155,1312
168303,10,98,35657
124115,609,766,71972
62791,65,119,11735
74859,500,1004,4365
193951,53,200000,5374
171267,232,300,1176
193259,40,329,68783
172935,17,119,19483
30183,265,500,5111
201991,34900,37499,2768
193223,1843,2017,101836
154891,111,300,3055
190327,14797,15006,50654
187707,6860,9000,634
160483,100,159,88
124439,1,54,74720
36923,90,444,3608
52219,10000,10000,27
955,95,10000,181
154899,7,7,23948
102543,75,75,1079
191495,30383,30385,5024
39567,440,450,200
204463,400800,555573,8104
193215,87,90,1398755
33447,498,698,509
112299,899,899,16
151567,460,2269,300045
192623,60,60,140
118007,15,64,1565
29739,168,216,39241
152631,7,68,10510
2251,79,100,11531
191499,9088,11367,230
67407,999,4700,11
152507,489,500,271320
8831,1800,5860,10691
72103,1500,3455,32940
80587,11999,15000,369
90551,455,496,33
7079,9,20,4412
154707,1600,1800,530
197783,3375,3400,7510
13463,400,2037,21732
24039,999,1000,19
172047,14,14,222
38867,106,106,205
191387,3950,4022,721
197747,12,21,466392
72163,1944,5600,4508
202071,41,41,5442
41595,19730,19730,1559
201311,2800,2800,23
192635,61,136600,1763
24479,29205,29900,5022
192847,282,731,48330
192951,42100,42199,106
197755,75,90,185648
58091,190,200,157
52747,17833,17837,39
108323,50,3303,2906
29451,4,4,313
192895,40,270,2243
152559,400,1999,627
191339,4000,5238,527
78883,24500,29996,307
193227,10899,12595,1652
194827,140124,259119,57
133571,15,15,603
139271,90075,145000,298
194815,5800,9900,429
68055,40000,40000,7
32227,582,12770,7331
5503,25,89,13194
76683,159,159,42
32839,172275,172275,8
158379,11,45,1408
31671,94,120,4031
173859,19,19,493
193251,100,1111,514362
40199,455,1000,1921
7911,622,844,8785
140187,22,100,97
182459,2400,2500,64
10939,163,500,123510
197775,171,317,9169
127759,99,200,12593
52979,290,3998,31382
38871,59999,59999,35
191379,340,813,4133
109147,1070,4499,1285
43115,1825,4898,5571
2799,3,5,538
45199,25800,222200,33
165755,300,315,681
20867,138,144,91
187703,1372,1691,17145
111603,28,29,1375
138875,15,192,863
3355,800,3600,9802
123919,153,589,376490
40147,12574,12575,32
142335,4,96,77028
5467,360,4500,2197
37703,300,436,14416
43851,11,15,195
172055,7,707,44316
179315,7,7,26510
12207,19,84,1093
173059,94,1500,36884
168583,1069,1902,14924
194691,190,279,8987
199219,1968,1995,554
198219,1505,1707,948
35759,198,199,332
109135,209,242,27474
40023,5094,5095,85
152543,294,306,22619
128839,150,150,168
6303,12,1215,4430
194011,60000,62500,36
172043,6692,8750,6388
74643,455,900,305
191323,3090,3623,849
22791,789,2700,14481
81415,65,65,95
2771,220,389,12826
194123,399,425,98678
152875,78,133,771496
197855,89,99,771
3827,4,2000,1498
138727,100,150,5002
115355,155,155,119
62667,198,999,563
128315,499899,525000,911
172439,374,602,7879
199959,555,570,50
127839,4799,4910,165
14227,7249,24900,3957
171831,333,1503,26856
2319,699,1200,58681
111663,26,35,2958
77531,297,299,47
52983,1006,2025,26212
22851,1837,2039,350
12799,70,193,6293
192887,14899,15000,333
194571,2900,9600,309
197787,3516,3724,22084
199979,536,536,201
158839,34,390000,86
201399,899,1949,6043
199943,513,1211,309
197735,90084,99989,92
193211,125,131,1287109
197767,271,276,11481
19263,4511,4537,13
199955,540,980,376
41163,22000,39984,3690
43103,2200,22600,6931
28399,3,5500,2947
172231,31,450,833524
74863,600,1600,3810
4339,45,45,5183
191467,237,244,79934
63299,420,420,34
11407,45,45,13
23095,255,280,131
7971,700,1303,1384
198487,133,133,5472
52327,648,868,35378
191519,395,400,7275
74851,1045,2094,1246
198395,187,231,19087
200055,119913,148036,332
74839,600,2400,6570
7967,1110,2405,43
171315,1050,3303,28909
108331,342,3600,2836
5635,196,3303,1265
126935,11000,11000,143
3667,5,100,5019
198187,2515,2515,1252
200615,4500,4800,1404
15419,10800,11950,1472
193387,652,652,2
193939,59799,60000,4038
197771,185,1000,266234
87883,3204,10000,98
199951,500,500,224
3771,1,300008,1606
198491,50,50,282
59595,395,395,31
199935,515,518,202
52195,4500,40000,867
24291,135,135,403
191383,9100,9272,45528
36931,2398,4577,2777
130219,5050,7450,62
23079,125,290,3502
194015,43100,43100,1012
198303,299998,299998,38
183955,1038,1780,1196
166343,99,99,505
198255,180086,180086,343
36903,320,926,40976
201403,455,3000,25362
12363,58700,59700,1864
36907,310,1614,24925
56035,29813,4800000,45
19259,1498,1499,23
124119,178,317,3694
14343,69,94,285180
192839,136,205,25291
193931,1880,1887,44996
154167,4000,4500,377
7075,100,120,29924
44739,350,350,227
132223,265,265,55
4375,1601,2800,1066
191359,21400,27500,18490
133591,28,35,1899
45087,34,2500,11192
176087,125,125,46
53071,22,695,2849
24511,14,14,52
172051,13,13,4343
52183,1210,1688,12595
109143,177,269,60299
108335,370,400,5564
192611,94,599,1184
39979,798,798,53
25719,996,1500,4330
191335,16199,16499,3396
111675,95,100,1703
3575,1045,2786,34086
11291,54,90,6206
44331,850,889,205
25435,20,20,82
17747,42,42,69
192958,52430,52820,2148
193214,46,68,1519089
111666,24,33,1273
154722,5,198,245568
33454,5,4800005,4343
27854,3,4800019,1935
192842,612,748,17884
139438,78194,94705,340
22790,175,1800,19444
76674,311,311,34
202070,33,44,14934
194738,1385,1398,300
191358,6799,7000,1023
199982,500,501,221
190326,1300,1620,151821
52326,1575,1748,31500
190322,2800,3343,244823
197742,60,75,94674
158770,2000,2000,4
194966,311,680,247459
167738,86,109,32806
194970,11500,12299,78580
74834,455,995,1959
23786,149000,149000,309
2934,260,1500,16364
197754,2,17,524894
109134,69,1800,5810
43386,6295,12500,345
154898,14,81,8906
198202,1759,9600,540
110610,24,70,22406
38426,99,198,1013
112090,750,1999,443
194578,3900,7998,763
198198,18555,18900,230
201422,6530,10505,15526
55978,500,500,214
168586,706,976,16870
173034,20,2565,13987
22786,155,400,6119
43350,899,999,200
191466,377,419,162175
72986,100,200,6985
179314,7,15007,159392
4382,899,933,581
52226,7618,20060,26
8150,10,2500,6821
30810,8,100,201756
13422,140,496,9637
172094,25,174,416046
172054,7,294,58901
192846,250,405,3018
108342,200,200,4530
166270,40,101,101
8766,2,2,318
191462,40,48,841347
191498,1500,1800,9501
27422,71,165,1007
22450,194,756,163931
10558,195,790,2859
124442,1800,4500,24006
108338,177,450,3485
111650,101,9600,459
41378,7185,7185,60
124118,4,100,15503
199958,515,520,82
4402,13507,13508,95
5470,9,4500,5123
179294,500032,500032,2
194730,299,378,158112
199954,500,500,413
130182,999,1000,1703
172230,19,228,426620
102542,75,75,885
139338,51310,89224,178
79254,200,274,12037
27438,22,99,9046
71998,29,99,4692
193262,40,153,102105
124438,2,25,249807
814,15,35,1629
191362,5429,5500,427
60398,21,21,371
192994,51028,60000,1507
87246,100,100,584
173202,24,80,838348
197766,544,589,34823
40010,5557,5557,121
2770,267,385,51248
62014,80000,110526,15
172042,350,548,608
40122,1430,1430,49
87238,28,28,467
119102,588,589,49
151542,99500,145000,187
192870,905,1241,5433
193950,9600,480048,720
194694,200,200,195
32902,1,3,5057
22842,2995,11515,206
151774,1999,1999,53
141898,85014,100000,168
193922,104,131,619070
127718,200000,200000,2
74650,155,1999,1968
76090,289,340,526
200054,476800,489998,1765
25650,75,75,226
39358,296,296,8
23826,29811,29811,198
87230,39,39,329
72094,1400,1602,5626
192658,183,200001,6212
46378,450,9999,373
193030,896,1000,320
154126,355,355,310
198082,3936,4200,220
5042,109,110,199
36922,4999,7802,1594
153050,45,198,263853
71822,58154,58155,17
191374,2375,2500,1953
168662,1896,1898,2700
160298,8,12,17506
79538,10000,10000,172
201318,500,500,251
14530,50,425,1929
6530,1,1,742
52178,2164,12000,9887
171830,385,4039,17899
39682,555,8855,1877
53062,44,79,4666
13446,14,70,702
40070,375,1999,836
33462,3,10000,404
156930,83,160,445638
39690,3431,3990,2042
153618,7000,99900,26
3858,500,700,6632
192918,40000,41155,160
818,336,350,12256
858,30,31,1845
11382,148688,248751,2192
62658,749,999,822
198294,799,5500,1444
197858,145,155,106
204614,235000,239000,192
40098,1483,1483,22
12202,10,94,8187
12206,86,9900,2040
53038,2296,2617,7743
