item_id,min_price,median,quantity
108298,275,300,506
158871,6900,22079,12
200652,5000000,6499900,368
13362,291,291,12
27671,93,150,1022
30183,250,294,503
37704,451,751,1033
23107,94,1000,1764
201166,314,314,8
22787,349,425,5842
13364,149,149,6
37701,40,599,24940
108340,59,85,5997
22786,196,343,16205
47556,688,9000,2298
44128,8500,9749,1845
52102,150,199,14
190535,43199,62296,2028
52119,1500,1500,7
173908,10013,12813,28
193259,99,115,219833
194815,4000,8500,815
192869,681,3666,6781
25430,15,18,41
194681,200,612,606
13506,9995,9995,142
187850,19003,19003,251
159791,125,125,16
152564,1465,1465,960
191399,700,1090,671
142103,12000,12000,8
128998,75594,75594,30
168652,10000,39999,2219
43488,289,297,393
192615,63,63,65664
142102,24998,24999,27
49908,870,1000,2012
38557,150,233,1744
27860,4,4,423
198536,4299,4299,24
194798,2121,7699,451
194789,3297,19999,416
9333,19,19,34
179314,7,7,15238
36928,333,4952,1846
38787,17,19,167
171840,19,99,86866
38808,13,13,66
23440,2254,5497,70
38793,11,12,205
194816,4900,12000,513
163138,2503,2503,66
187712,3,5,136
163147,2585,2585,96
52745,95,100,56
163149,169,3069,78
23441,700,2894,124
52762,281,295,146
193940,47499,50099,1645
39975,1403,1403,17
52768,98,8444,29
23100,380,400,269
52766,95,200,59
38844,15,15,42
188762,3900,3900,63
194799,6200,19934,517
6529,5,5,54
31886,470,2117,109
194572,7299,7561,3282
32428,99,6273,13377
192855,259,374,14177
153050,71,193,187400
53039,43980,49499,362
192922,38399,51191,700
194790,3797,19900,303
173035,7,10,7587
173036,401,500,2037
163843,4000,6500,12
191398,1000,1930,5799
173037,18,58,41366
18222,31,5000,193
18224,18,5000,361
155607,1400,1400,24
172230,10,21,201584
191395,975,975,3751
30458,50,50,21
191376,245,285,678
33459,3,603,310
191367,187,225,2800
52180,2555,3067,805
169332,20,21,251
194802,12000,12595,554
133573,49,49,105
191371,9000,9405,1279
53071,20,550,2594
194808,5000,19997,490
111601,198,23525,10765
38938,13,13,28
38897,39,1205,119
194813,2500,9900,317
38945,2000,3399,25
38914,54,54,73
38867,12,12,70
52756,72,200,45
4304,600,667,48526
11371,19900,19996,3575
52750,20,25,36
33454,5,5,298
199997,575,580,1549
29292,700,700,48
191518,400,597,770
191523,3020,3074,158
38846,21,122,110
198307,347,348,21
110609,225,590,147422
30809,500,649,14402
72237,85,89,18824
2318,100,499,22536
33444,5,5,276
12655,500,1075,8920
35953,8,8,186
200009,19000,49928,147
23427,6840,8150,2614
23098,150,150,78
79255,731,733,392
23104,110,170,63
192862,214,214,602
171315,1100,26731,129171
52982,700,925,9112
192686,25600,25600,3
117472,4900,5000,56
36909,5000,10599,26399
117473,149900,149950,80
187707,6000,25674,1122
23426,52400,54851,1299
192614,77,99,3631
13757,619,5999,2522
188164,80095,100000,178
194738,2497,3000,468
201325,155070,168939,5791
163842,198,200,59
4555,3,3,105
162116,999999899,999999899,1
