item_id,min_price,median,quantity
192847,294,378,40601
5042,225,846,1480
22787,221,635,9823
5048,190,194,700
198191,1519,1526,7570
103789,9441,35063,43
31902,281,499,111
113355,440,1000,137400
190321,6400,9999,80636
198403,1099,1099,7815
191511,1940,1940,108
38909,50,50,45
192916,1200,1200,1283
38787,14,15,469
172055,7,2081,47302
38949,10,298,247
182653,6,68,323
193934,18999,20999,3421
28399,3,3,907
139438,89861,100000,186
192853,621,660,7377
191322,985,1985,1175
38845,36,37,121
191329,26600,26600,17893
33459,3,3,135
154889,13,13,1054
6453,21,22,1016
22574,3700,4000,6830
198183,133,133,1048
179315,7,7,60479
22573,99,129,14067
172054,7,7,44811
196583,189,189,274
191393,399,499,6021
191464,210,381,129605
172232,65,939,159473
31670,97,3500,3736
2447,650,826,106156
193924,700,730,399551
159789,920,1000,84
191359,15800,15900,13349
39220,1990,350000,97
23427,6600,19700,11619
23426,48097,79800,1313
207021,1000,1700,302
23425,315,494,61203
194013,199895,223260,889
186522,5768,50000,491
193564,465000,465000,520
193222,11900,14999,1614
2304,1,1,1796
152512,1335,2199,40680
116170,150,1999900,1262
198492,298,580,2338
173204,47,86,510209
17036,46499705,46499705,8
17021,5808148,5808148,5
81406,12,12,524
7428,12034185,12034185,1
152550,248,524,1403
23107,94,109,108
163223,100,4499,727
192615,25,63,92568
190451,1780,2401,52985
193218,2722,5393,124255
81401,75,999,315
192658,183,183,10800
171276,16399,17745,2182
198401,19300,19510,195
81405,12,12,424
191335,11000,13963,3568
151257,845,853,4242
172069,13,14,1021
197760,30,100000,5750
197763,300,889,17966
191383,10000,10200,30457
190315,449,1029,521477
81403,12,12,92
171264,27,76,546
23437,300,600,100
81404,18,20,118
171274,400,1500,265
68778,8999,9004,54
25463,1377,7500,3529
128315,352702,834466,2103
45087,46,500,6322
199219,1868,1968,504
117474,991,991,25
2675,10,9800,3278
172920,63,862,411
193932,19904,23593,633
202071,40,141,761
153701,230,273,2115
201883,187000,249800,223
192903,500,898,199
19183,1,1,11783
74837,256,2547,13344
8150,12,25,32162
29740,3100,3395,18227
81415,83,86,111
191521,1085,1200,27278
2863,1,1,367
25802,7385,19987,32788
191519,1000,1400,3136
13546,45,45,5
193223,12449,21495,65556
172438,449,559,6291
168650,9,51,91333
44722,85,95,86
153051,8,54,183192
43102,4993,5445,1526
194724,2200,4750,150
193226,35969,40000,207
32231,140,557,3609
138486,1041,1624,17198
192993,28000,33000,3786
151566,29,360,323022
158754,9999,10000,15
168185,300,355,182659
191397,510,619,930
152631,7,99,28566
44325,980,2999,235
2319,700,1799,95552
171266,25,25,1507
180318,65,1000,946
111673,37,998,3225
171273,399,500,1469
111676,45,62,3168
9155,2400,5999,327
4234,988,995,3609
97620,288,290,364
200027,199900,259800,328
15412,367,410,7388
108339,50,450,4055
22823,996,997,763
32227,323,10000,4522
18562,2400,9500,16800
199980,516,750,261
31908,119999,120000,7
27438,39,2500,6254
152494,43,95,882
207087,500058,500058,135
31899,25001,50001,9
197772,2222,2651,616
191334,1300,1683,3629
45195,16,16,74
118007,70,4800025,883
25708,5866,9966,21669
199959,500,500,182
199985,2400,3531,174
200002,500,500,232
2749,1500,1500,18
117,1,1,1229
200001,500,598,174
41808,42,140,30895
199940,500,500,272
191400,1950,6545,1029
199941,500,500,310
27429,59,2500,3075
31895,195921,195921,14
172935,11,14,48706
193925,2000,13899,5211
65512,100000000,100000000,18
197747,11,23,241367
199952,499,500,193
199951,500,500,493
140587,948,3001,2030
11370,1657,3699,57818
194012,80094,81202,594
193217,525,6081,170942
11371,15996,39995,3740
2862,1,1,3053
200508,13700,14070,5910
154121,351,351,905
191468,95,165,426697
3818,100,3068,4396
153702,255,273,1713
49908,700,748,923
193253,3227,22000,584506
21882,25,26,7453
192863,475,622,6712
4304,1174,1212,7242
123919,88,699,422630
5263,111,125,293
190530,13500,18741,2587
138488,1034,3300,23923
194803,11000,39999,312
197794,28995,29088,24499
168646,396,495,20536
192846,328,490,10187
192925,64866,64874,1064
3355,819,2800,27356
201467,348,348,11293
87230,1180,1391,696
82443,241,241,126
52087,273,610,45
22447,55,340,52573
52126,535,535,39
109131,418,932,43516
109624,14,52,5466
89674,400,400,14
124444,1000,1302,25263
199052,3000,5336,81
111433,252,396,495
199060,3000,5303,212
36794,100,100,10
199058,47500,65616,125
190450,19500,24000,8863
194826,4500,4500,1246
200570,3775,5904,752
192869,8499,14185,2580
90146,87,2698,2167
203865,3150,4676,409
197762,123,396,14389
203862,2000,2000,467
154706,1894,5999,2068
200579,5495,8135,806
204972,380,388,7985
62782,30,1545,40617
191350,6500,12900,6473
76645,950,950,20
76658,300,289100,35
172406,125,125,376
198237,2199,3458,2216
76660,693,693,48
171833,800,3290,19372
10285,130,540,8976
198232,1596,2500,1089
193960,170,394,1229
116172,3500,3500,153
108300,301,325,94
42780,80,1000,51011
152496,98,999,474
200033,11578,11581,1308
3486,244,490,3466
62669,135,999,495
89328,239,239,2120
199983,500,500,212
191387,4400,5000,1190
2771,214,400,25857
124116,8000,29813,9356
124103,915,1800,31937
175069,749,749,65
21721,790,790,2857
199055,853,4000,827
171841,10,42,44312
198620,2325,2325,12
15869,70,1115,443
74844,79,110,118698
200010,23775,26511,266
80590,271,2500,1804
154884,95,2500,3152
114836,19,2999,1960
197766,194,240,82232
171315,1525,3600,29173
23946,15731,15731,6
160400,35,1020,21211
200056,597500,685999,46
23117,161,1500,1962
191260,2400,2597,1874
6370,1399,7200,6277
160399,94,211,12650
21213,100,208,5426
83097,15,15,131
192870,6060,8088,10274
34599,9,22205,507
189152,11077,48000,1337
191399,850,999,525
189153,250,25000,1600
199051,2525,2798,207
200032,9822,9837,1585
53072,20,81,9923
35951,29,40,39
169701,850,7198,30194
198422,72,79,89329
189145,555511,650011,154
62505,167,2530,72
160709,50,223,24997
170554,802,5700,36305
136377,16,18,1350
97624,100,2165,489
199943,2473,3007,210
22576,988,990,7265
162516,732,5539,119
168583,800,1692,17266
39562,887,480070,69
39201,38065,38065,20
153618,2578,99900,30
142266,1,358,4977
44481,10,14,1204
110610,31,650,25852
97621,99,99,147
124115,299,633,61619
107528,300,4800000,541
127759,79,8000,28553
206968,750,800,46
112274,1284,2051,21
168586,575,1012,13749
168786,453,1950,29
112290,800,800,44
128499,200,393,325
104127,1255,1255,1000
25445,71,72,85
168589,1275,1999,16408
168645,1,789,67381
128650,2,22,4699
204235,22,52,1527
8165,855,9974,992
192648,175,175,679
81412,13,13,438
65509,1200,1200,22
198423,138,139,47869
17404,1,1,836
193963,267,352,945
158205,12,12,10826
200023,15500,16700,2620
193956,84,999,5633
191351,587,629,599
179314,7,2887,43096
193211,97,120,1857500
191512,2085,2425,757
39520,3,3,1101
193958,400,2500,3576
6458,11,11,67
29449,4,4,490
176869,65,65,114
76581,274,274,14
27855,3,3,684
168788,540,540,19
158327,2500,7499,216
192895,240,462,3030
199053,1500,1997,94
114016,248,248,102
79102,330,330,1517
32897,10,225,68630
198184,129,599,12456
191933,98,200,599
17407,1,1,772
172937,999,2800,11333
5504,1599,3500,5868
191943,45,75,1068
132753,84,84,1914
113276,259999,450000,17
191362,2000,2376,1010
39970,200,300,3523
89329,193,2500,1763
27858,3,3,272
198175,3000,3376,1260
118006,13,13,438
133565,1397,1899,1738
201325,39499,53990,7813
153439,33,33,1209
193021,16900,16900,128
32388,6800,8248,21653
160398,30,30,1410
17202,1,3,4663349
198507,4198,4198,182
17198,81,113,4936
136342,10,10,1233
52185,1215,1900,34886
203419,29999,35608,1913
8948,2,2,151
139036,475,137500,278
197847,529,529,86
41611,49999,55022,106
128648,4088,5149,648
186725,30,39,92
116810,217,217,392
200573,3201,3201,768
182459,7590,42069,2566
200015,112500,145000,58
34850,245,461,250
74849,112,1545,9160
171370,25,25,1580
200836,3000,9309,299
180445,40000,96599,130
72095,7775,10800,3348
22448,75,348,24782
34411,85,94,1137
80592,362,2470,866
107640,10591,99900,1745
122742,2,3,87
2775,2400,2700,3972
80591,95,2524,2334
158848,145,250,72
76734,2900,50000,13497
162515,97,300,9895
124118,95,400,32326
7070,42,58,14318
187633,3099,199999,155
200795,753,753,104
187634,5000,7608,376
187635,199,302,1110
192728,11400,50000,15
191377,3269,3750,773
200842,1509,1509,28
187636,29466,34550,260
191465,246,381,500783
199059,999,3500,363
200841,1689,1695,83
189146,125,235,666
45883,9200,9200,27
27854,3,3,1011
189148,587,25000,748
27860,4,4,610
36901,188,1400,40681
190314,11988,14500,48741
189150,60,225,2171
189151,84,115,3007
168303,2,324,8544
80594,60,2599,952
112182,12735,17820,43
189156,52470,53256,274
154125,360,385,428
190388,104,227,1754
200785,4700,4800,7
200576,3880,4000,526
200818,8005,8005,15
4558,470,470,30
187703,2550,5899,21646
109693,90,600,541756
128543,4500,5480,84
199981,721,865,1122
200652,7500000,8499240,301
180412,30000,30000,6
9318,95,300,204
153615,2800,2900,31
124107,25,2000,10321
21217,65,110,2316
194562,134,500002,848
41806,100,8525,5499
154722,8,100,534576
154886,13,19,499
7076,57,1034,49054
179309,100,520,58
74842,350,2450,12468
136654,520,520,588
22446,85,201,86262
124441,590,2500,50628
190532,49600,53366,453
52719,575,589,91797
74843,170,1100,11165
