item_id,min_price,median,quantity
199950,500,509,1355
52774,7947,10738,48
76694,3000,3000,56
199646,10047,22148,47
154898,8,307,22201
11370,1004,1900,16943
173202,3,9,4119215
136638,290,290,221
34722,38,2016,2968
74642,29,29,182
201422,2439,24398,6896
202070,40,442,90599
197774,225,289,4981
172054,7,7,219934
44482,8,8,264
179314,7,7,145477
62518,37,48,116
194966,500,940,60927
137238,11953,30000,295
39334,120,150,53902
194050,1200,1284,9915
17222,25,46,175
170554,100,142,90453
172018,15913,74995,199
2886,299,18700,746
178542,5000,5519,31
193958,1001,1200,707
53038,692,709,58339
199954,1048,4999,3218
186726,39,40,541
62670,784,799,56
191386,1574,1797,24063
194014,64864,95696,916
152494,45,61,1220
191462,1523,2455,83727
172042,95,100,4207
160298,8,8,44218
19234,926,927,19
191514,26000,38000,271
191466,16250,18790,5659
193922,104,783,283220
193222,21247,24988,2997
40070,265,265,689
152542,1,8,277923
38870,1097,1101,102
193050,8,30,3728156
192962,65000,65000,11
192646,158,159,38129
192842,19998,20000,4313
193410,165,165,57
2318,112,140,71498
192662,176,176,24716
172438,125,149,16159
197742,625,801,103753
113262,11,41,24657
180318,18,18,540
108306,2595,2595,717
156930,33,88,228881
34762,20,50,140
142102,2900,3500,25
25442,100,100,14
158210,50,60,168
160502,29,29,11553
187702,7,7,24718
39690,970,1000,9465
192866,5987,6388,734
4306,9,15,165456
11754,27,28,6402
192658,1700,5074,5604
188658,4200,6201,92470
11418,74,74,10
197786,1898,1900,7739
194730,255,500,184079
194690,1898,1900,2702
112302,900,900,26
172094,1,95,8798965
130178,1000,1870,782
139278,44400,44400,100
102218,34510,38000,595
192614,63,63,38480
22578,1150,5299,3330
52178,287,700,2587
139338,43997,49000,233
22830,496,997,404
44722,99,99,66
191395,14075,14799,2978
199935,1059,2199,886
192855,9999,11500,2381
12223,2,18700,1100
199947,664,5000,4425
179315,7,7,271646
197755,179,200,175344
113263,65,80,17038
44315,45,52,69
192627,59,64,2304
41163,10000,13599,7172
197767,2499,3199,8256
194123,508,608,162255
178131,900,300000,5
2835,7,20,69812
153435,9,10,94
132183,287,287,118
199219,28800,48898,1068
198231,450,588,1188
129019,30772,48536,148
44271,32051,32051,16
76087,500,500,427
172935,2,10,120368
172359,7,7,789
192619,67,69,803
198299,48800,49000,43
193215,624,625,259504
191363,121,1000,3908
200771,3000,3000,54
140187,939,939,133
190395,1420,1674,74023
18567,95,96,1205
2675,80,604,12325
191471,22499,27245,83480
171439,10,22,4104
173163,388,5793,1369
193211,898,1040,433700
158831,261,1800,435
198395,1069,1566,23688
43007,54,2485,7266
192631,64,64,19544
171315,138,479,128778
194751,4000,4645,2859
123919,200,689,193552
34747,45,96,496
189143,4319,6660,31330
193259,89,144,177910
40139,9611,9613,40
28399,4,5,642
192707,2250,2250,45
9187,3400,3400,182
52983,370,440,129165
192683,174,174,367
62271,40,95,796
191467,3700,5800,23402
24271,55888,56150,2890
172051,10,13,20058
153051,1,12,587124
152631,7,7,24179
108355,480,18700,849
29579,514,514,3
173035,7,475,135482
1015,5,44,3958
168583,86,313,70374
77467,500,1500,1505
151567,7,1000,455452
76543,149,150,46
109135,68,909,2981
193927,509,761,232816
173127,250,380,3306
85583,900,18700,638
171271,32,35,1476
41511,1100,1268,2408
173859,19,19,1499
124439,1,1,135721
72103,1274,1395,13603
191331,11106,15000,512
198491,10000,14085,586
163843,1020,1020,24
168639,694,795,720
172231,21,85,359696
192675,186,186,759
152579,590,778,68408
199995,15086,15086,1826
171275,392,1025,3900
52219,6240,12000,173
87579,293,795,417
38803,38,43,116
37091,3,99,94
38987,1478,1499,82
199955,870,8811,2302
130179,1000,3000,369
172055,7,3303,43294
23447,2500,3000,3483
190311,15260,16894,28037
192635,61,61,26860
171267,89,300,2064
172415,50,155,1675
4359,107,214,4325
200043,2545,2800,9213
177715,15,50,736
111439,15,300,7083
111603,4,4,2619
79011,27,32,7309
165755,90,190,348
43467,25,25,38
154899,7,7,69902
4599,9,9,359
191327,81900,89900,910
74247,46,298,221138
198239,399,900,495
35623,2470,2999,4050
21559,300,300,48
200571,1399,1999,91
192615,62,100,27877
168191,350,370,569
198195,299196,299898,452
198217,262,475,1245
201401,199,799,24967
111557,99,113,145792
197741,16,25,1411362
198045,148,181,38
151565,585,650,59184
193229,37896,39900,980
194573,600,1372,2150
191465,3999,4000,26822
194869,37000,38000,211
197777,19,21,6606
6533,133,133,2956
193929,9702,9997,3221
202065,200,400,31
191349,3567,5499,548
38373,2500,5319,151
172921,299,300,189
36913,1540,1630,50628
168645,1,1,191865
172057,10,10,27584
9313,162,168,480
7069,1300,11900,2326
154121,350,351,482
193217,18000,23599,32309
4405,14,14,67
133573,14,14,539
34721,100,192,128
199189,2800,15000,129
192673,160,160,2230
41809,200,399,4262
191461,310,439,526211
83097,20,45,510
10593,2607,2898,531
23113,1595,1595,27
6889,587,2200,27307
133589,17,24,2534
6317,66,18700,321
194857,3582,4545,8198
193213,110,300,101906
200793,1599,2000,212
3857,9,90,30714
172041,19,95,10011
124109,95,498,29674
172049,13,20,16487
79253,552,8050,10124
151721,600,925,720
176809,200,200,358
168589,146,372,149035
22841,1000,1500,70
81413,13,14,1464
168193,398,398,359
173121,250,250,291
186017,3125,3126,7569
192705,2198,2198,140
198289,2200,2479,471
52245,11000,11000,90
194825,4607,4607,2569
3357,299,350,13563
200041,1890,1990,1665
200001,503,503,235
173129,133,691,3043
5465,2,19,5694
201405,1508,3510,284
171841,13,14,53828
200009,385050,563899,203
191393,188,1762,6591
192941,38000,169154,730
188669,1085,1300,102
173161,19,90,2101
172233,25,25,5718
4461,510,670,3080
152813,13899,13900,2045
192897,10000,10900,2153
52757,800,875,107
79102,200,200,56
192690,2200,2200,10
7078,48,74,45224
191374,2000,3999,1068
200106,190,190,173
76098,100,116,648
8766,2,3,522
34330,75,113,251
153714,250,251,322
153430,10,19,430
55054,4000,99970,318
814,10,6400,2142
9262,127,1015,6071
22786,200,400,20756
79010,30,40,20388
192702,1969,1969,93
193030,7200,7500,400
190322,21090,22499,13201
75014,1465,2500,2586
2838,14,20,33046
158202,1400,9999,2037
175970,24,55,65319
2674,874,18700,1135
193210,220,310,902688
116266,268,479,1344
192674,170,170,1078
168646,63,80,3479
17406,300,598,18
198218,1200,1500,1032
163782,200,1061,3082
173762,3375,3794,80
172410,50,339,1293
192906,598,998,229
74646,500,998,409
152546,74,86,11703
172050,11,101,9867
136342,11,13,3385
172058,12,12,30048
15410,608,695,5099
74842,255,275,5233
198198,99399,99500,350
5466,1,55,5792
74846,764,784,5023
193214,90,127,1305459
44922,2671,2677,3157
124438,1,5,333266
38794,54,54,32
171266,499,3350,3487
191510,99899,99899,206
40118,9737,9739,90
19306,13,100,1942
129286,4998,18700,156
200566,6599,7500,838
197750,43,46,13482
120150,95,97,472
41751,8900,9000,198
124103,499,1000,46011
133591,19,21,3575
111455,10,146,1031
111671,39,50,6179
124119,130,445,42960
43127,840,12000,7927
38923,179917,240970,18
191335,224728,254350,562
197743,200,1500,121457
200819,593,597,537
172439,155,170,6658
52327,315,1232,109682
173051,600,1400,98
15419,7570,8475,3149
35947,8,9,170
153439,8,1599,726
44143,1200,2311,31
44739,350,383,265
110647,890,7970,68
198043,10000,72096,246
40039,990,990,87
152511,62,270,116938
36783,1499,9999,758
192723,2150,2160,73
55983,3044,3544,25
87559,2830,3163,102
133607,12,212,25072
200787,1000,1000,60
38831,3644,3644,38
192611,59,59,36763
202071,50,88,6419
74839,267,375,5629
200843,4376,4377,64
153479,150,190,196
192703,2087,2087,217
116271,102,317,3753
53063,45,1515,2839
199991,14999,14999,2830
723,5,250,4774
192623,60,60,1211
201047,502,897,232
52751,222,223,76
191513,12550,23099,2143
154897,7,7,80426
44497,5474,10276,40
43005,200,1511,166
64397,353533,1500000,752
36933,355,3600,900
52137,3091,3832,28
191469,17000,20850,4329
192717,2024,2024,9736
172361,11,144,5033
112185,18700,18700,374
171829,97,233,165179
154885,74,95,2138
151393,88800,100000,9
171273,1140,1598,5570
172357,7,8,390
138729,2,51,2865
173081,2599,2600,157
191353,1408,2700,435
74853,7500,17899,2402
201325,59899,90000,6195
182733,9100,9500,112
173109,250,375,31916
191489,50000,150000,50
172069,11,14,2307
182737,14,14,792
191397,800,988,835
36909,1400,1575,49449
43125,118,2000,8923
200113,225098,250000,4111
120257,64,259,2817
81405,19,20,313
171349,259,300,7703
52185,580,725,68425
38993,349,350,57
6657,4497,4500,19272
52773,333,11114,39
23117,100,6500,1548
7909,100,404,3689
38849,131,131,37
38933,17,20,357
191373,975,1007,790
42253,115,576,12027
200837,5677,5777,32
40153,6894,6898,31
197765,8600,10020,1156
197749,16,25,205174
38805,95,95,51
128549,67000,67398,93
74713,40,40,47
192933,88605,97500,165
158861,132,132,39
5206,69,69,41
153702,251,251,1712
38894,7586,9486,33
2842,950,1800,11243
176862,63,64,1914
11382,75000,99800,1215
138382,773,1000,41
72238,504,583,20609
3182,10200,17800,3388
116406,90,329,2992
180430,13,13,476
62526,200,304,12
168446,1150,1500,140
173130,175,520,3500
3478,59,80,4868
160710,7,7,12492
76662,300,300,13
200002,501,502,1204
20862,35,35,798
37702,681,830,10288
193378,9911,15012,3776
118414,2089,7995,2542
110610,42,76,3711
194574,2250,2896,2767
172418,15,247,874
38782,45,59,62
124102,450,1900,46981
129018,18800,21197,151
124118,35,88,14940
179026,419,1119,10
32062,350,570,203
198174,500,1500,781
193950,189,1500,3403
139438,18738,30000,158
191370,42400,46599,763
2454,34,38,1807
192626,66,67,14960
19278,973,2000,79
190326,5885,6395,42701
112274,1000,1098,30
12810,1200,1255,1205
8846,520,550,25390
153438,33,1064,873
189154,785000,999900,233
76546,150,150,46
21886,6005,19950,9908
53070,20,30,9374
194850,25097,27999,743
21114,98,98,51
2770,200,300,83250
60838,774,1000,116536
52302,13601,13701,21
152510,350,1203,105993
168662,100,310,962
193930,3500,3700,14401
124110,7,500,16312
163411,99,4983,127
142335,2,2,83059
172063,20,149,17527
5631,504,1305,202
200779,1900,2000,174
14047,8,70,139178
25699,170,6000,4110
159959,58,58,6644
81923,24,24,295
115351,200,200,58
37147,300,500,35
190451,5599,8000,31721
40919,1667,1799,934
177659,14,62,637
109127,100,475,105220
139339,24000,50000,178
171195,789,789,150
139315,24992,27096,1921
44155,400,550,23
197751,62,73,35512
171831,120,150,61390
30183,200,356,1575
193935,229188,229590,177
192727,2283,2284,799
12655,260,952,55916
163695,2097,2398,244
192835,15000,16049,10465
109119,100,300,411970
153635,1,99,293887
39343,197,892,53202
76519,129,150,16
74847,391,2399,8101
158771,31,31,104
33447,90,97,432
138967,5,101,3122
37703,129,2199,4556
192867,5783,5925,5762
115807,400,444,135
128499,345,18700,452
194811,16259,17619,835
168635,500,500,719
158775,85,85,295
154887,25,30,967
19279,400,800,12
24401,33,500,8183
192905,16800,20000,1070
2589,9,19,1708473
191509,1400,3500,778
37701,75,450,16330
180317,288,325,177
191365,60000,63741,26
200821,5000,5300,46
159825,14,15,1298
124113,25,50,130416
153665,139,139,163
172937,248,1310,19836
34057,400,698,239854
160053,1133,1139,2247
36817,500,500,6
112177,90,140,2426
201221,66,69,717
38797,20,20,57
192661,173,173,296
109217,72,828,2352
124117,1,10,68601
24245,900,1498,732
23445,1900,2300,26228
43369,4498,4599,290
194733,888,888,120
2289,9,100,3865
112301,1000,1000,57
194813,15000,15899,283
6049,9,7826,58
198313,887999,893849,18
198397,544,1013,7385
194821,4300,6799,2173
12217,9938,9938,146
198413,5740,5797,3905
21721,169,169,208
58089,628,944,1381
194569,111100,199900,549
193389,170,170,164
2841,265,275,69381
33457,7,10,110
67229,1500,18700,1746
76641,2975,69900,19
6373,196,197,322
54849,1400,1660,54386
159789,58,59,103
200833,8900,9000,47
40141,9979,9983,21
193053,4,27,228195
201421,44000,49982,3858
193893,699,800,3236
3577,395,550,17266
2673,150,18700,1141
62413,97,159,112
109141,30,50,13318
19233,15499,15499,17
38905,64,934,50
68785,20074,22891,45
4234,625,800,15909
36906,109,5599,8074
27854,3,4,309
171270,799,1000,3434
76618,121,128,10
168794,900,900,24
191250,50000,77000,133
52298,14199,14549,18
27438,66,1264,7107
197762,480,500,264
23110,360,360,30
90046,36965,37898,66
56502,3000,3500,388
74822,7,7,614
193438,2200,2200,36
154166,300,45169,778
192858,9999,21799,4132
2450,275,743,23673
109118,40,100,255599
87246,61,20264,788
81414,13,14,1270
13442,622,734,491
191326,25069,29099,253
178178,58,66,389
172062,25,55,2021
41810,316,333,2866
171278,2065,2565,1604
199986,218896,244431,556
201162,70,70,46
179006,1239,1239,31
79306,55000,68926,6
6042,1996,3234,56
61986,14,14,156
198534,11500,17581,256
152550,523,555,259
74722,97,110,187
22826,545,2043,71
188670,12,12,1377
192878,36999,37000,2207
5470,23,100,3877
4602,31,45,363
154722,1,14,657169
190330,7850,8498,7871
197754,58,65,204274
192634,70,75,4064
176810,1480,9596,4
173034,7,65,53414
178786,9,9,23863
36810,119,119,46
197855,300,539,2008
38979,332,332,31
192719,2020,2020,562
97623,99,399,915
76131,1475,1519,4395
71831,102387,102387,89
193951,240,575,5264
4375,75,288,577
197771,200,338,6018
198419,5030,5483,5282
159,8,60,13127
192963,100000,109000,170
124107,10,70,9148
198191,30917,30927,5500
191375,5000,8899,961
138875,2,10,854
163155,3332,4652,168
191503,3069,4179,632
27671,100,350,2765
42751,1283,2400,379
192095,205,233,155003
200531,227,578,64
193019,3600,4055,127
193387,18000,19900,25
36931,5034,11261,1568
74703,2013,2013,97
192747,75,99,1189
62659,150,373,298
24243,225,500,1341
52719,525,706,36090
117439,129,134,202
183599,2500,2500,18
7067,90,1635,4883
153487,90,1599,4385
39567,76,76,20
2687,19,90,456
24479,16600,29563,2867
171351,100,100,6641
43535,2700,5000,139
83095,125,125,18
176807,135,135,103
4555,25,25,3
38791,73,441,30
192711,2199,2300,63
160399,7,9,8838
52195,347,1046,1459
152639,4721,5075,1378
18223,166,167,45
200851,5950,5950,21
173041,4,4,539
192617,64,64,13252
200025,7900,10000,619
197761,20,21,5363
169661,25000,25000,26
168449,2835,3734,115
192621,66,66,15623
58093,1096,2000,219
139345,2000,2000,1
193249,58095,64900,1682
136825,49500,50000,118
110625,346,350,43
90057,8800,290000,35
192669,160,162,2555
44941,5,6,724
22793,875,2800,7971
76653,140,150,17
172045,13,21,26572
192701,2075,2099,64
173037,7,22,104753
43109,498,1939,16708
76077,456,500,349
5469,2,26,7063
158745,125,127,165
152513,150,599,152931
163153,2094,2096,130
37145,1000,4722,44
190329,15690,17099,29942
39001,2510,2669,25
192841,13000,16388,14844
185481,600,955,68
152545,48,69,5041
38853,886,10546,21
38785,21,22,62
192645,188,189,202
192877,1800,2565,12915
109129,86,500,89077
3665,3,4,453
32717,9500,14500,12
87577,296,298,96
139417,25865,34512,191
44157,878,1000,40
97621,179,18700,714
1705,48,100,12670
187633,1000,25000,2001
169445,21485,23485,356
190533,145000,167900,537
45789,1400,1489,341
153033,18575,21900,168
40113,11463,12200,133
107517,100,120,153
62657,100,100,137
116409,74,79,342
124121,1,70,133262
128553,34000,34780,257
194969,940,2090,29646
74701,74,224,41
153713,250,264,529
52105,100,199,32
153597,5445,8000,292
200305,100,115,3303
4341,14,68,11585
136377,20,107,1613
197849,100,163,3213
199989,10000,17400,832
111669,30,49,3467
154881,49,299,1724
197769,6000,16870,6375
199949,18490,40090,1166
172437,1500,1855,23958
162117,37889,37889,11
34113,94900,99560,795
76089,44,47,378
116981,2,3,3911
46377,600,600,1174
1529,131,300,1775
190953,13,13,4112
128717,3010,3010,8
108333,600,18700,786
168313,89,89,1016
165017,115,115,820
8365,177,470,1821
192869,8414,15098,4958
154169,299,600,624
23425,177,187,57583
188761,400,9999,243
40145,14496,14496,32
124437,39,84,379911
112285,900,1000,47
38813,2374,2419,32
3173,50,99,7746
112289,990,990,30
177061,53,172,109170
172230,11,43,448696
6038,10485,10485,8
15994,98,100,8920
158186,2,2,16004
102542,75,113,1401
90146,199,1500,4528
1210,50,162,41524
22794,795,814,3160
13446,61,100,2001
192706,5000,5099,541
194754,13844,13945,3761
27502,494,494,9
79538,2897,3021,215
130174,154,155,1078
192722,1998,1998,83
109122,3500,3599,27
44154,337,550,71
108298,109,110,1198
153050,1,2,407427
192630,68,68,1067
193926,4800,8499,4841
171438,11,15,1176
191330,4000,4899,1535
5042,400,400,352
139442,34887,35100,121
198418,5000,5449,6291
192622,65,65,5783
44330,785,792,525
186522,100,100,286
38938,35,37,59
111438,20,35,432
200826,1950,2788,399
192746,12000,25000,69
20882,69,69,78
33458,3,100,222
183738,15,60,789
193230,50088,50088,860
28363,9700,44120,196
44331,990,999,158
3731,5170,5762,1505
190315,3487,4650,77656
193223,20890,21971,39756
2251,90,1000,13756
4539,2,2000,1732
40171,2500,2500,42
34055,100,985,452369
12203,5,200,44044
3859,800,825,10926
27663,50,50,113
111675,58,61,1138
169299,695,695,2950
62783,64,102,3154
177843,21979,24423,32
3575,300,569,13161
168487,200,400,109201
2683,7,14,277
124111,7,93,26345
10839,90,90,6
193559,8900,8900,50
192715,166,166,4800
1179,5,499,5357
198507,61550,61551,688
173059,98,98,22118
3239,10,13,340
108323,54,7540,1249
147119,16717,23275,243
52783,4500,19828,52
39955,149,150,83
18283,179284,179286,15
116979,5,10,1518
191367,12000,18900,270
62663,600,600,147
71827,91232,91232,18
32211,930,991,684
32067,85,800,331
4603,1700,2081,9363
158867,8999,29999,87
38883,2533,2534,12
200795,775,788,597
191399,700,1426,3787
199963,348850,350000,157
42459,2079,2825,386
168427,30098,32599,575
199059,9900,29900,537
39151,75,475,19620
201403,550,1150,9907
198431,4901,19800,773
22787,186,2500,15150
41427,1400,1500,102
172059,11,11,28132
197787,1748,2025,25184
183955,800,800,1403
53067,275,883,2409
76695,999,1673,120
127847,6998,6999,420
38975,225,2737,59
11407,25,25,23
52103,383,383,35
54627,10001,10001,7
74859,767,1699,3845
23787,40983,40999,908
200815,5000,5000,54
192655,176,177,675
174327,50,453,12388
38867,25,442,85
18335,99,100,60
38863,19992,85874,32
142263,24,24,123
22203,31000,150000,2220
7191,226,962,5807
152875,65,485,187859
130183,300,339,201
171263,25,30,1650
52979,125,5519,14773
76079,400,400,1561
23103,250,250,24
199959,509,49999,357
44599,8,12,224
194815,14800,20014,416
81407,100,100,36
4235,10000,19999,3268
163707,65,65,126
153251,319899,803120,77
168311,33,36,1745
21887,160,192,15263
192671,185,185,3152
28119,19369,19369,74
187703,106,554,155246
25521,14999,17837,23
152509,50,99,93859
30817,1,2,77035
21885,15091,16499,3720
61997,6800,8450,6
8957,30,62,2106
173049,29,15047,6296
173057,14,43,127977
200797,4000,5200,113
87277,400,400,649
141333,1103,1574,107
172089,1,5,2910197
5477,9,9,105
201045,1099,1099,179
30821,17,20,56
38901,3163,3168,23
192605,166,166,2648
171441,55,67,725
76517,1343,1343,7
