item_id,min_price,median,quantity
23445,1441,1485,55126
198189,2230,2255,1422
62323,2273,2979,60
19224,1,1,1331
108306,600,9900,521
108336,30,100,2586
194808,8800,49999,1215
17056,1,2,10936
19225,2,47,1758
152550,693,962,417
23424,675,721,87432
108326,50,350,2150
8343,9,48,8724
43102,3698,7114,6931
152559,98,1999,821
192615,58,63,133446
191518,318,320,2204
39912,650,800,49
19300,2,2,3542
19304,1,1,1295
76138,1000,2389,2717
173049,75,85,1840
19305,1,23,1345
53062,62,6000,4249
200039,10984,10984,1714
198416,5473,5890,1047
43007,99,149,23621
154125,350,360,760
8845,2000,7535,8523
199998,577,590,3057
4625,1325,1529,3782
199997,590,592,3672
21151,1,8,759
12803,4500,7000,3914
21884,32000,42500,5383
193261,7,15,194991
154122,350,500,800
22795,6,9,223
62783,19,169,8279
118007,15,875,4842
76061,5900,6200,74281
200813,658,658,338
171266,25,37,1752
158874,108,109,79
197776,45,89,12540
157844,35,35,782
158327,1050,1555,51
3857,7,402,20496
8153,29800,65997,5654
39949,289,449,66
158862,142,142,142
21153,298,2500,1261
39956,297,300,43
7081,5390,11532,1390
124118,22,50,16432
158778,119,119,107
190531,19920,19927,3418
155636,35,35,183
172230,18,5609,436417
153710,294,294,280
158760,123,123,95
118472,1683,2399,6818
7076,100,3300,26024
36905,100,306,12697
44941,50,50,1112
41495,9900,9900,7
7307,97,98,121
191520,6799,5000000,245
192636,59,59,31432
73260,10,15,1083
22839,4489,4489,250
191374,5199,6500,1064
55978,100,20000,77
192625,70,70,2210
201421,8116,10005,4836
133567,200,200,659
52089,181,182,66
168310,75,144,1277
40085,385016,385016,5
21114,107,428,66
41447,299,299,28
130904,1700,50000,2230
9336,42000,60767,56
174353,55,511,343248
128499,599,9900,546
154126,354,525,632
58264,9,86,251
192731,185295,499995,9
18512,2300,2300,199
3576,238,295,5192
39933,100,225,30
30155,75,75,112
20879,60,65,137
41456,899,999,17
198289,835,841,636
20878,60,64,146
174349,55,102,189
154128,352,80000,311
23446,400,422,6732
200652,7300000,9999900,123
1468,1,79,75572
202071,41,41,12478
127844,200,200,522
23436,13700,13800,176
193929,993,1331,5922
174348,12400,12499,653
133681,24,100,1643
44758,500,800,98
2799,5,9902,4111
172054,7,7,74015
199936,500,520,279
154897,7,7,35666
31079,6475,6499,442
102541,75,75,1576
2313,35,35,98
58262,6,10,300
186017,3125,3130,3697
174327,100,147,12408
8766,3,19,504
198504,1393,3000,185
200614,501,501,103
133573,128,135,369
8952,3,19,695
12037,10,99,64451
109222,68,68,303
154889,14,15,2495
191360,705,705,340
193050,9,10,1082655
172052,7,7,64855
127836,100,300,522
173202,5,10,3112105
43334,4822,4925,503
198493,25000,35000,4878
142336,7,95,27063
192717,1329,2029,231
152631,7,7,17701
152576,4,32,5241151
192644,160,163,296
153712,253,253,412
133572,75,99,1848
72120,87,90,171998
179315,7,7,56670
191372,100,600,1885
192702,2800,3088,21
192701,1568,70000,40
187704,7,7,94014
192635,59,61,1594
8169,228,248,2275
204308,100,130,288
2675,5,3425,15804
108325,48,95,3576
154898,7,100,18936
76670,1016,1600,22
172347,49,58,5156
62786,140,150,1761
154884,86,100,1042
204234,500,900,266
152506,85,110,92180
18230,97,500,458
2835,13,80,186013
76130,98,5017,7865
128985,4463,4463,7
20520,9899,29918,9436
193370,2393,2397,129204
21222,22,122,1051
187936,49997,59986,169
60399,100,100,137
3821,3889,7500,13763
22447,91,1500,4145
197790,1574,1600,9392
171315,400,575,25877
60576,33,422,499
74636,50,50,105
192608,63,63,699
22644,8,9900,2069
60491,1098,1398,35
192730,176,176,180
67509,28,28,77
7100,4,40,56
191365,6090,6199,11961
74834,175,3000,3238
23426,33895,59900,3585
22576,1200,1500,7458
37703,239,9200,13189
179293,12099,15000,71
