item_id,min_price,median,quantity
27422,8,277,2698
202070,44,44,23654
194730,190,316,71831
198218,1400,1443,544
2886,825,12500,942
140630,119897,119900,213
200074,3099,4999,52498
197762,79,79,50900
5498,295,4500,22037
118006,28,30,828
192866,492,494,5084
200014,159999,189990,465
191510,309,320,303
192974,42,43,732
76510,663,698,82
74838,600,700,1722
172054,7,7,37359
40118,6375,250000,280
2838,14,75,198897
198082,2800,2910,253
81194,5,40,1825
192614,122,159,746
32714,941,20000099,22
108978,109,109,110
189542,10995,11072,4048
192730,176,5000000,320
1210,119,2499,13662
175886,9,60,30347
179314,7,7,16920
8170,400,565,12400
192838,125,201,50265
193946,137500,149400,816
53010,100,187,131905
201406,49987,54998,10039
33246,1700,1700,28
22786,294,1800,4559
22682,8000,10000,5158
32194,782,782,112
172230,13,98,552968
190326,1094,1169,57653
200026,900,1399,1928
193938,62998,62999,308
74846,972,5081,26250
205466,10042,10042,21
43010,510,99797,995
172058,83,85,7594
72094,890,1174,33690
190450,24975,29900,14243
194966,563,728,33685
133562,195,195,54
36922,2200,7731,8547
200106,187,187,59
193050,28,39,1275207
108330,173,195,1905
52762,123,123,272
197750,68,99,77140
191394,500,5000000,1851
133590,27,27,1416
194970,11446,11958,64437
155910,25,25,121
197794,22300,22300,12880
54450,6092,6092,47
39910,735,758,56
191362,7200,8124,470
207702,18672,30000,3289
21114,84,84,48
25426,10,12,1735
52722,172,295,295699
139890,112498,177700,2500
199206,24,44,858
190538,24804,25088,6656
168790,300,384,27
90046,38086,39988,71
132234,277,286,120
187802,200,220,2362
1702,320,349,57
193214,46,58,1685422
200038,24632,26731,982
192870,679,4500,27844
7070,24,30,51572
162022,4800,5040,169
193922,100,119,1014605
194562,155,296,1753
184690,14145,14145,16
192658,179,183,2313
191334,2800,3266,14365
52718,232,2500,24166
36782,171,500,695
177062,999,1286,3482
192942,65098,70099,1709
34054,93,105,618762
56034,800,800,45
22794,1088,1100,5460
117442,90,90,79
205470,100,500022,796
199982,525,525,288
43646,75,80,432
127838,4735,4831,97
74650,1400,1999,2038
193262,79,202,54641
954,112,112,66
124110,40,1740,13037
198282,1499,1970,520
173034,44,100,11542
173058,8921,8925,958
110610,44,100,52902
133570,14,14,245
774,320,1500,6055
76666,475,1966,37
2318,199,225,19006
36930,6000,30000,810
191466,414,769,208830
190330,2750,3197,87343
199958,500,500,164
5114,10,38,68
116266,445,450,592
136826,56904,150000,141
153622,2499,2500,35
6522,2500,5000,56716
197770,20,20,8676
191378,281,574,1036
4542,5,7,264
20866,65,99,47
192862,400,500,1457
178178,39,20000039,672
27438,100,447,18001
7286,356,5590,5335
22450,156,327,144961
199950,500,750,878
193210,95,100,3241591
13466,1294,1299,4160
152542,6,85,212706
54830,10052,136600,21
171830,349,385,16456
4234,1400,1694,7796
52774,7450,156084,49
190534,21995,21998,2168
31898,3124,3124,31
7078,99,2500,14525
153510,9900,9900,8094
17202,400,555,138890
39526,45000,135000,21
192858,599,822,25962
10286,58,95,36249
4358,25,50,979
44314,275,299,66
8146,7,8,39
192630,68,68,254
152546,45,1000,20808
190322,4150,4325,86693
153634,4495,7495,33
192894,44,45,1367
34754,703,703,189
142102,3000,135000,31
72162,1500,1500,5161
197790,1000,1039,28146
187702,15,200,30180
191318,1200,1980,312
90058,100,150,50
124106,16683,21499,2738
37118,15,960,415
201466,4500,4800,62
193258,61,63,63729
44154,418,494,91
39354,1,3,114943
172094,6,11,3421292
193230,4980,6686,5630
199054,17398,28157,116
154898,6,7,15087
197786,3420,3458,10911
160398,84,106,9149
55974,14,14,57
153494,98,200,346
52234,6622,6689,17
158874,108,109,86
158834,158,158,52
168498,10575,12000,482
194822,119,120,11781
68134,2500,5857,106
27666,55,999,392
169674,556,999,1070
109122,3100,3400,17
136638,1400,1577,263
124438,1,38,453363
191382,3300,3300,102486
152510,1179,1849,113547
158870,50,312,230
198174,2000,2809,88
13926,29200,50005,7762
201318,508,508,174
200054,518400,520000,680
194574,2916,4200,189
13754,475,575,2342
192662,176,176,529
52078,2577,2783,2849
31906,458,1017,76
90554,1576,1776,3
193926,3960,500085,3858
112286,4214,4356,34
36918,772,772,550
90146,100,181,304
