item_id,min_price,median,quantity
109137,151,231,11820
62791,36,52,1902
30809,235,289,45578
7069,900,1099,123
169333,10,10043,853
158859,110,110,143
192963,21700,24010,138
192918,12500,24723,76
194756,24085,24085,6232
111659,68,90,651
200038,7500,7900,2855
194562,113,16225,1146
198238,14289,14692,170
152631,7,188,7600
111658,50,76,1647
200023,8685,8698,1777
173204,32,430,1215841
2318,99,319,72704
197778,85,101,12119
152561,200,200,64
168529,160,9999,741
13465,307,591,1860
197781,173,213,20576
108302,275,275,828
108304,10000,10000,138
108306,1948,1948,303
97546,1880,1880,301
187707,5032,5774,953
102543,75,75,1369
187704,7,7,30239
5471,50,509,5922
192615,63,63,50936
168825,7700,8280,5358
62391,150,175,12
97512,440,440,581
194768,7400,7900,2429
42433,22300,22300,51
172052,5,7,29331
17196,985,1046,800
182121,135,135,28
74250,35,38,732
111522,8,9,72
204973,3224,3224,27151
104314,33,65,84
172055,20,59,57167
193237,22783,22783,1551
201406,13775,14965,31942
200569,1163,1163,32
117453,98,98,101
68786,49843,49844,88
31917,73021,73022,9
27682,90,90,6801
186704,2049,2049,49
25463,475,500,357
71806,17500,17500,113
117568,99,100,270
117439,25,89,101
192947,24022,27122,350
117440,292,292,79
117442,55,89,153
81408,1200,1200,94
1708,1,1,150
194010,1348,1349,718
173859,19,19,316
133607,9,11,20401
197759,34,41,686
119157,100000099,100000099,16
191496,3758,4000,2642
163569,3,5,304050
191474,455,455,34404
198189,829,1098,2031
29453,5,5,58
192927,5995,6000,53
27859,3,3,106
192847,144,200,3466
199188,2500,3896,19
211383,95,95,23
22578,1535,1743,5142
22457,14400,15499,587
63127,4500,75000,1835
202071,41,41,4407
192952,55161,62378,1992
124444,1050,1565,22226
58480,50575,74129,336
69237,21,22,1362
2672,62,1500,20658
19221,1,4,561
192921,18599,23969,672
43646,8,8,858
174283,50,50,1002
58257,7,7,159
52095,695,695,8
3818,831,1054,1869
190450,25499,35620,22809
81411,14,20,165
172935,12,12,8508
36919,950,968,85
41488,113,113,10
152512,693,884,131715
52113,425,506,20
200039,7793,12279,3116
52128,200,200,30
53038,1800,1800,38932
5432,475,487,2
39966,155,350055,30
37143,495,700,146
197782,231,232,37276
41439,110,110,8
199189,13500,13900,54
192955,40015,61580,2518
198290,491,500,21
87806,1455,1513,31
41485,100,100,11
19268,795,900,33
2770,276,350,154427
41467,250,250,8
37140,900,2458,156
192976,1277,2326,224
192938,32877,36846,2088
2673,637,18000,3353
192924,15800,15878,56
1206,1846,1894,2051
71841,41618,41618,35
192978,44,447000,331
192097,74,74,184395
32410,52523,52523,13
38820,2387,2761,17
76558,193,193,28
10562,8,8,1102
41476,249071,249071,6
160502,44,127,13370
10940,93,99,106921
132190,610,610,10
111664,95,98,75819
33236,198,198,95
132193,83,93,248
198190,1139,1549,701
205868,200,200,116
198192,1745,1921,1136
40058,2234,2234,48
210452,120,120,10
133572,164,182,843
199476,1,1,218
192645,310,310,58
133570,110,199,615
90044,485,485,7
35315,87782,87782,11
37704,395,400,1777
171831,350,735,8097
178550,19,19,722
171830,225,17200,19476
191499,8009,8009,70
39527,800,950,12
38625,95,95,91
191511,3400,5000,58
118007,15,25,2992
205417,109,145,78
38993,481,589,179
52748,6874,6874,141
38846,1500,1500,121
74841,222,900,41415
198217,25,26,200
151610,30000,46000,224
198186,500,700,1487
52771,311,6345,31
193937,37350,59999,4599
159959,69,75,22019
192624,70,70,499
31867,10086,10086,79
8343,17,21,18455
200820,1265,1265,41
74849,249,2500,6092
152496,25,999,601
192648,175,262,559
163918,2400,200033,7
32228,98,10035,3849
191494,23820,24939,7444
36908,400,563,5365
36901,245,359,2851
154120,1300,1442,827
20763,248,248,19
201401,2075,4149,1951
39974,128739,128739,6
154125,500,577,781
158187,29,9900,15845
21223,2000,2000,243
193222,4165,5511,3562
194787,2130,59900,165
200804,5000,5000,54
38777,75,199,91
23077,185,288,2828
158189,17,31,13529
193925,553,784,3391
193223,4100,4439,18593
21929,60,100,565
158188,786,4559,11866
198202,940,447000,179
191358,2800,3055,3516
38949,109,110,58
193923,482,528,193028
23786,127000,135098,298
200852,1427,1427,21
23095,400,589,190
200777,3600,3725,178
22447,159,306,30578
127759,43,439,11334
200773,4244,4244,15
35128,219800,221760,17
200768,1800,2000,111
152813,8800,22624,1353
115470,50591,50591,1
163782,450,571,784
27854,3,50003,1680
37097,3,3,53
11754,76,85,945
23765,810433,3282438,4
194970,600,1500,859584
37093,5,9,52
35503,136426,136426,11
76630,19900,39900,11
71872,19467,19470,18
71844,56438,56438,16
38894,12494,12494,79
198833,6900,8000,26
25893,199898,199898,3
52289,29945,29945,14
168302,95,122,20297
24479,11000,13397,372
81415,75,99,172
24401,156,200,1794
52770,4012,6403,52
38924,135915,149670,26
83007,875,950,272
38909,388,4248,24
141910,32200,32398,441
153629,2596,2596,13
200614,501,1088,203
3531,10,10,539
151256,819,830,793
151133,70000,89700,71
193552,28888,29506,654
187831,42718,42718,242
114008,100,100,5
153712,343,343,232
163841,100,100,87
43102,5994,6091,459
77541,8549,8549,208
200032,6130,6454,1221
207022,740,750,13505
53069,90,90,3440
5833,300,2200,113
76138,669,50000,4143
152877,3935,23891,37762
31898,1999,4800099,407
108336,200,300,653
76142,580,50000,5421
74844,110,164,8653
76636,320,320,130
179307,1342,4999,15
76681,489,489,57
191501,13463,13598,3320
22644,203,2500,4565
4377,44,81,9014
191504,198,200,87
24268,18,27,462
189149,4061,4463,604
33234,198,198,44
74859,500,500,959
93208,9850,9899,24
201400,196,201,79077
162515,67,599,11381
193378,10072,12098,835
23737,30,30,511
154126,360,360,345
159827,67,70,228
44493,10969,11071,54
192974,41,52,1411
36905,275,293,1914
198278,3090,3091,21
163149,500,585,34
199944,2916,2916,137
32851,101405,101405,36
162517,2504,4104,1531
163391,147,147,82
38943,329664,329666,32
192968,99,3900,257
154121,450,475,943
71833,25041,52584,43
41481,349880,349880,10
39683,14850,40500,1342
71848,41610,56971,52
168217,1275,1277,40157
22835,975,1468,30
40038,692,692,23
55055,1000,1000,61
23736,29,34,1374
14341,45,56,12710
32839,333210,333211,8
198247,1450,1450,324
168185,540,9900,66511
40040,18153,18153,15
158378,10,90,212519
152579,1011,1700,20360
52843,63000,100000,2146
199999,510,516,156
163698,250,2500,106
200002,700,725,113
173041,3,447000,246
52985,1077,1087,39072
41812,67,89,7526
173040,50,447000,135
124671,7000,9197,19589
118006,17,17,590
192096,68,76,13762
154891,13,65,1342
122742,100,100,120
3385,13,29,765
153704,200,257,885
124442,2300,4499,16679
168190,383,388,464
193031,1198,1199,16370
168216,388,388,93521
200001,522,533,81
191341,10254,10254,53878
192843,125,194,1436
168215,822,1100,15689
86070,3095,3095,79
191363,801,970,8218
4426,43,45,177
58488,17311,22606,1206
19231,4499,4500,15
11370,1425,1867,16229
23107,150,9540,5293
191396,87,18091,5566
13760,911,8999,3913
19183,1,6,11819
192627,65,65,313
205700,68,68,519
31886,2794,4496,29
132233,22,22,204
198223,999,1219,3521
129100,63,63,13455
23109,449,458,303
198281,2352,2352,158
71842,64219,64220,74
76662,168,568,23
4371,1000,1422,1413
76676,145,762,39
128998,3135,3943,34
187825,35429,35429,223
71845,59953,59958,20
152513,230,285,192385
198298,100,100,59
10505,21,125,12956
170164,15998,15999,173
1529,175,242,4001
38886,58450,58450,21
4338,5,10,59076
76601,35025,163772,10
172936,68,253,818
4265,7,7,115
168487,837,17500,53389
41474,495894,495894,48
8173,20,45,91
165017,900,900,333
128992,9775,9796,18
16000,48,801,1367
20878,60,60,135
71873,54993,54996,53
40182,1500,1500,10
13512,46307,46307,670
3731,2000,5555,2140
6043,13999,13999,57
25719,1149,1300,3325
205684,27000,28610,1137
20865,30,30,774
25699,239,529,2290
43465,3,3,67
183955,764,941,2003
193934,22200,24000,4627
183952,425,500,2742
128768,100,930,5601
6712,169,517,279
33459,4,4,87
2304,1,15,3144
43366,4416,9746,879
33458,4,4,94
3530,5,25,1462
154722,1,54,106135
33461,9,9,93
191371,12299,14500,5017
3727,23,142790,39
191493,27530,27559,946
191361,260,350,645
4593,23,500000,1847
193259,43,43,134723
200036,1300,2984,971
179314,5,7,29220
2581,5,20,4572
200028,23500,23566,735
191370,3857,3858,4754
31915,400,655,21
31894,600,900,32
31905,275,280,21
191349,1944,4488,634
31902,288,306,26
31892,2000,2000,172
31893,288,4800080,210
191331,1020,1500,1529
98118,90,90,37
171292,316,4583,8006
199974,24800,24800,17
171289,243,304,6102
2776,2399,2399,6303
171288,184,309,3733
213358,9500,9500,2
191399,632,800,283
41602,345889,345889,21
172053,5,7,39092
213362,25010,25010,12
194967,39,75,457654
98116,325,325,37
8172,399,399,2088
193368,480,487,7648
179315,5,7,25922
15417,250,4180,2537
7191,528,650,8068
12361,200,375,5771
71837,60084,60084,32
5996,500,2200,153
12809,3575,3675,54
108337,700,9500,24025
13889,975,975,1922
32849,84573,84574,24
40001,3082,3082,2
108340,66,86,7972
13759,900,990,1821
13463,308,500,814
22850,289,300,118
132514,13200,23000,27938
192967,17500,26759,1829
41167,1500,2833,86
33462,3,3,109
11185,200,200,80
10560,697,697,141
194048,150,11843,13227
67230,1,1,64
2589,5,10,191697
111675,40,64,2536
199195,3300,3300,306
199950,500,539,212
193030,1585,1585,420
200845,4575,4575,29
194809,18699,18700,704
194968,62,90,368137
19931,37499,39000,380
190534,23454,23455,2823
814,4,5,611
198216,20,29,778
190532,37912,39091,1770
8154,24,77,11353
204311,499,500,41
129028,55000,65000,259
22203,11598,11999,261
152542,10,20,140416
87242,65,15427,802
72234,171,300,7153
194016,244000,444000,127
191348,1032,5000,534
194752,535,874,419
194966,46,99,407410
8766,2,2,489
43106,507,511,10953
41731,8,2100,402
160705,88,2588,6591
158746,899,1000,46
152559,101,1999,529
192862,1445,9500,785
189542,3748,4046,15295
31906,257,258,34
27635,10,10,57
171271,328,4084,330
142102,5990,6300,31
27858,3,103,644
765,337,689,154243
9206,4498,4598,790
192866,475,1083,2017
33454,3,475000,4498
199983,501,510,110
23334,66,66,13
199992,499,531,150
108324,97,299,6553
200059,139289,139791,154
