item_id,min_price,median,quantity
193929,822,448400,1796
200113,14090,15478,29991
194969,160,276,337799
108341,40,68,2545
22789,207,308,3547
109129,243,341,156230
6361,2,2500,8882
3685,18,29900,18955
172057,10,10,4107
192657,164,164,80
10841,1519,1524,174
167861,680,876,2167
193245,8721,8721,22
201469,18,563,20154
193217,98,3884,165104
153713,252,255,357
40149,9911,9911,140
3857,19,19,58428
18945,2,100,18270
39965,413,413,29
198193,950,1941,2546
102541,75,75,711
77541,6799,6800,102
192629,59,59,215
201325,50000,54300,5059
5465,2,2500,13067
124669,435,692,70166
52765,1170,4082,26
76697,1931,2550,66
108325,70,99,4378
23077,82,88,163
180457,2450,2450,145
194761,3402,448400,280
152541,113,676,96383
191321,899,448400,305
32413,600,649,740
193933,16063,17126,655
10561,1129,4730,1282
193925,1110,1111,3256
194569,9937,20091,13720
152577,109,224,120882
76693,2900,2900,82
193957,200,250,309
124113,140,659,62232
41593,8520,8521,449
191469,139,649,309397
76649,583,684,70
5469,28,2500,10698
16005,1247,1247,114
124437,30,500,224480
52325,1396,3499,25719
19305,1,2,1950
67385,275,370,36
12037,3,602,24694
173033,8,914,19405
80433,1139,1697,1445
769,35,2201,16429
111245,124,460,7095
765,300,680,20155
72093,86,2900,49011
76657,101,5000,13
191949,35,35,6413
27425,13,2500,6223
172089,95,100,139381
200509,5,439,259166
168589,1300,1365,13458
27437,88,2500,5952
9317,9300,49500,25
201421,5299,9400,2001
21929,68,80,440
192841,175,176,2294
127845,999,1055,81
153629,4600,4700,13
172053,5,45,50738
38949,11,15,285
23793,2794,3000,7552
108977,11,11,313
7973,3757,4504,749
81413,12,156,224
42997,300,999,20341
191381,1449,1449,9104
21845,23399,23499,1167
52085,150,2641,14
44941,5,5,217
191393,200,269,10345
180445,30000,35800,999
193213,30,39,19955
198621,188100,188100,85
171829,300,4904,13491
191509,30,30,42
58093,4455,10538,218
81409,14,30014,397
177061,88,1500,4178
127681,400,662,3533
62781,48,2500,9533
191361,350,599,403
168649,935,1785,283220
34053,300,17200,948
79101,999,999,9936
198229,2155,2200,348
43521,14049,162353,4
130181,14950,15000,364
199997,989,996,932
204237,223,227,212
155601,36,36,160
198189,2000,2999,526
74649,800,923,230
163157,22467,22467,67
172413,52,61,297
21881,76,100,10991
198493,24794,34682,331
112181,9790,9990,83
79253,200,1310,5410
38817,10,15,646
85221,9784,11034,1016
42253,100,33300,9920
194817,799,1100,548
36909,2335,2500,6573
111673,45,56,1703
190329,8434,8434,17421
197777,22,29,6276
191933,15,15,219
6657,2254,2688,39857
32897,45,500,114475
117437,95,95,40
42225,20997,35115,76
180057,2500,2900,108
192605,166,166,79
