item_id,min_price,median,quantity
191460,29,57,55077
191464,152,351,69226
191469,610,1057,107807
191467,330,642,29363
4384,57,67,322
43465,6,2500,453
153494,100,498,735
33461,3,2500,377
113261,12,74,27559
191525,5000,5000,4172
22786,135,954,49302
194970,12300,12498,37357
171840,20,30,1056645
41510,245,260,8634
27854,3,3,1632
191350,4087,4998,2707
191349,1495,2999,670
191325,545,1189,1117
28399,2,3,800
27858,3,3,281
4339,32,69,5666
197721,1223,3765,1425
152876,1014,3500,37725
24511,14,14,420
77532,1000,1000,202
33448,50,60,208
62791,84,400,6471
81202,10,10,104
193561,22900,34899,119
25426,12,18,1530
30817,4,4,67807
36929,150,3500,3857
81922,899,899,405
192636,59,59,13958
18222,36,39,1021
39682,1330,8888,778
202071,41,61,13459
74249,7,9,1211967
18223,62,62,391
192993,10000,19900,1772
35947,8,8,355
33452,5,5,478
183207,98069,100070,8
72988,20,150,72934
23079,286,5000,3922
190395,33,36,69652
171370,59,90,2203
168216,125,198,15239
18224,17,18,2184
192615,50,63,64064
25454,35,50,264
81200,10,10,595
197790,610,1408,18673
193937,41784,45900,1444
193567,6500,11589,665
25437,20,41,203
193951,85,85,21325
197788,195,799,16867
193928,155,167,78587
197745,20,30,479346
194542,67595,67598,108
25456,86,100,1133
178538,518,518,11
25451,12,19,729
37567,70,80,389
42546,14,14,1073
24061,625,625,13
15993,400,400,123
191260,2000,3000,400
191384,100,100061,9832
113355,399,399,397791
200841,1699,1700,51
173871,40000,599943,207
44467,2156,2244,39
189143,210,217,22286
197771,75,119,211448
194737,1450,2999,105
152546,150,200,6335
194809,288888,288888,69
23426,71599,75845,734
190331,17000,18500,9940
22792,1300,1400,14721
180058,1475,2999,419
198549,990,1200,6205
163411,2716,2800,31
153597,8000,8000,20612
193224,10091,12000,50476
197746,4,26,643025
163407,2813,2900,103
193218,11300,11500,128728
18567,510,600,5929
2675,15,55,12345
42253,100,150,16667
19183,1,1,3922
23676,122,129,988
197758,24,34,815
163395,2919,2919,185
198082,2100,2375,222
197770,15,19,4406
204845,425,425,1513
2772,775,1267,25042
108309,3229,3231,104
108340,180,300,3501
16203,3200,4000,11656
192897,600,890,85
200806,1696,1697,37
200777,738,738,111
12804,89,184,13127
192621,66,66,607
192624,70,174,939
2880,1,4,41535
200808,548,548,89
111595,195,500,14414
109143,40,43,5202
109140,15,27,9074
192632,70,70,32
193438,10350,11500,11
192629,59,59,799
111676,77,80,2525
192646,159,159,659
111674,175,360,11433
192617,64,64,830
111673,65,125,4370
111671,300,300,18295
111669,33,77,2733
111668,25,52,1587
111667,39,2500,7798
200023,17567,17567,169
111664,344,479,21346
4337,81,1080,13858
20404,99,109,321661
133579,10900,11000,77
