item_id,min_price,median,quantity
191475,714,874,163003
3575,455,1183,4897
152506,112,200,107028
191330,380,1100,1326
158859,110,110,250
193923,335,345,175212
6522,1695,4500,46459
124117,20,650,123253
56551,49560,49570,36
191362,8088,8089,11697
179315,7,7,55732
56550,26000,30000,59
192919,49999,53730,1260
124102,599,1500,36802
191357,1148,1150,514
83765,23598,23600,223
194817,75,225,624
189543,31044,57500,3858
83763,11569,14070,155
191465,677,999,250202
153664,2429,2504,92
191374,3599,4500,820
194821,100,174,150
172052,7,7,38616
38372,4735,4735,137
108357,1980,2000,377
22790,160,176,4890
191377,3332,15099,3148
108306,8793,8881,475
83764,19896,20000,162
200043,690,691,270
197746,14,172,148515
108361,179812,179812,62
108305,1245,1245,70
108298,1200,1300,1363
108335,155,500,5841
191471,3228,3952,65767
62275,66,300,118
197755,200,500,110185
171266,50,79,8140
200024,1099,1300,791
33568,264,3497,47579
19705,184,740,3748
187699,1335,1350,13803
132233,23,25,356
23765,302095,380000,15
191470,3200,3299,8562
152512,600,1706,103544
198418,1300,1379,3758
205460,70,75,1219
178113,110,110,54
191468,1190,1500,128269
198421,200,389,12532
191365,7400,8000,4776
171315,785,2000,40275
35503,485906,493038,20
194826,2450,2450,1905
132231,22,22,547
151720,3079,50000,620
152496,35,99,646
151718,2800,3222,1261
109152,149,2863,370
205870,693,1600,660
71825,79930,79930,30
191401,3365,3383,35774
132184,20,20,199
194754,5217,6501,490
172366,203,9500,347
191461,148,200,720567
104127,1872,3008,557
38991,954,1149,31
192615,63,63,134485
71866,45448,45448,35
193218,25496,32344,37568
197747,800,1000,22230
192865,1798,1827,3791
193208,123,183,39681
62272,60,70,43
168583,495,1500,29217
108328,66,350,4240
191467,1200,1254,8742
60398,24,24,174
129285,3950,4000,80
52754,17884,42274,17
109160,271,273,314
60399,44,44,80
197757,309,839,49435
171274,199,2291,4507
39907,400,500,25
1529,250,398,4019
118711,1574,2076,494
151566,9,39,317177
205457,2984,3084,30
197756,105,138,340896
136856,7500,50000,103
127759,485,795,5896
193951,33,48,900
138728,19,107,1829
198199,17699,17699,4200
41510,299,449,8303
169701,485,689,24964
198191,3000,3011,36955
190537,27999,28400,795
30821,40,100,84
198202,1782,1800,514
22785,145,197,11105
198203,1500,1574,3408
2775,3565,19700,1137
191387,5072,6061,1622
199940,500,528,397
198187,3815,3815,800
190395,222,327,60306
173057,80,90,26273
19258,1033,3034,19
192978,498,1000,2560
199948,500,512,680
172094,10,85,4223955
160059,11,25,37445
89112,594,1268,12323
199990,990,1719,754
199216,100,157,2548
199947,500,524,350
203411,9100,9100,1277
158745,115,115,115
109145,777,4499,1196
205869,25000,35000,54
51950,1910,2405,14586
12811,4750,5955,406
187805,29900,29900,353
118006,43,80,509
192852,1700,1798,936
201207,369998,389995,13
152579,636,706,26118
21217,25,25,527
192636,59,59,27154
62414,42,42,145
190451,1600,1800,120596
174350,100,100,570
200806,15000,45000,77
38973,2500,3033,74
192927,1500,2999,57
60576,21,21,233
60394,58,65,341
190312,3235,6050,10130
194730,142,200,261109
191389,6132,7998,39611
62413,24,26,195
124437,21,49,1754837
192848,549,632,24156
109624,85,100,14317
111431,225,250,438
205700,99,180,1560
190321,8450,17000,86020
190315,559,642,91152
193937,43200,44627,1914
60485,22,22,1227
193936,42198,44000,2386
193940,41093,42295,2846
30820,19,20,33
17196,39,379,989
138729,1,103,37354
7912,5,6,159664
138486,1095,1600,1879
154706,2594,2694,461
138488,1595,10799,15640
138727,95,500,14569
192846,598,660,1472
199975,1400,4989,253
138383,1980,2521,64
60388,22,100000,672
62519,100,100,111
172019,16000,16000,389
45879,19200,20000,13
172018,51532,1036366,114
43854,300,13886,215
132234,268,268,68
110617,367,369,25
191499,11210,12345,421
132239,270,300,42
198240,599,1313,548
163908,90000,300000,6
35691,2800,2800,47
132237,22,29,92
192935,47598,49900,1119
163911,398635,500000,5
191348,900,1273,526
163902,150000,150000,7
191372,149,167,732
191338,23820,41478,8720
169299,5097,5097,1819
172934,172,234,44973
132238,450000,500000,5
13463,381,5500,5484
194806,4900,7040,524
4380,748,748,317
154882,45,55,1247
58086,2098,2499,157
191379,441,444,9125
35557,3500,4900,161
163225,35,100,552
191494,21168,22598,28314
193958,856,2182,469
187700,1500,2980,18323
5115,95,100,52
199962,549,2550,312
57194,50,100,465
199956,500,509,1132
9318,24,25,579
204463,1690092,2000091,1282
193954,581,582,8559
5466,24,54,9572
192836,891,1423,18721
192894,55,144,2192
192871,82700,83859,5521
190327,10800,15757,90344
199204,195,195,682
172051,25,31,2386
172048,124,156,2335
191519,1800,2175,936
199998,574,969,3888
42432,98,99,1008
193224,8395,9207,35619
2320,1,1,137588
154886,80,100,873
118428,48,750,271
199996,500,872,832
152505,100,200,136732
12037,2,1004,20220
197793,899,999,38374
115807,127,130,89
194035,2094,2195,542
198505,11370,11433,88
43852,50,50,697
3010,2471,2521,29
32718,4999,15099,64
198504,1000,1000,60
178552,150,150,177
172053,7,7,12024
19275,2784,2784,32
176811,75,100,626
190953,15,19,1311
5135,150,150,67
204972,900,2200,6657
205699,11900,14000,946
199989,500,600,1751
109627,85,312,2875
112177,530,543,529
172232,49,540,1089832
195463,148,148,533
165692,29899,29899,99
119099,3567,16067,12
2798,700,4000,339
192964,38272,66657,1724
173108,495,500,3270
194013,245900,399895,870
128991,69353,70055,35
192849,719,900,3101
129001,78994,79000,37
193050,15,100,268348
128989,45099,47499,43
142102,57094,57094,35
3703,1000,1000,33
29412,11327,11327,45
192914,699,998,611
4391,2490,2500,21
191504,585,1519,865
118630,2595,3700,411
163842,67,152,45
192850,610,620,84602
200042,1072,1072,753
199945,500,504,103
199955,500,39875,1057
35627,2086,2700,2846
13458,1578,8078,234
52188,240,240,470
22823,799,799,184
7911,239,350,61088
22825,650,1191,806
190534,18128,29411,5171
13506,5472,8349,233
22828,1897,1897,764
113261,10,15,6018
200938,5822,6963,5586
22837,1312,1312,393
34056,83,485,46611
52180,4040,7390,1714
25868,180000,193704,29
72103,1195,2200,53046
52240,6954,6959,65
81055,21,39,570
186017,3150,3250,1446
22839,3000,9219,290
191341,2698,3299,122129
172054,7,7,59983
58089,1100,1381,834
74653,123,576,440
192904,1009,2225,239
201317,587,618,199
198224,1595,2000,221
201400,200,202,73292
41482,619,619,42
198289,257,270,115
22840,825,826,679
190880,1298,1298,498
191327,1425,8046,1651
127835,220,499,278
198549,1595,2500,686
192628,66,66,70
172055,7,8,45463
17197,700,62421,785
22861,5823,6023,809
198312,199888,270086,430
20817,598,662,1141
198222,1595,2000,220
25867,35000,99998,248
117568,120,120,112
5469,39,19900,310
23116,300,339,44
116119,25,86,78
198614,12680,12690,7218
31868,250,350,42
41381,2900,3415,76
39983,546,646,26
20520,10077,24485,9412
41467,3800,4000,11
39918,789,889,88
39915,98,99,113
198194,4497,4498,23355
74856,632,19800,8146
39900,450,650,91
119097,36975,36975,16
169673,33,75,836
199949,540,540,242
204237,79,262,464
194124,820,975,41146
32905,1,3,1212
42780,70,2156,16020
41432,1000,1200,41
192942,32799,63399,1483
41447,3500,3800,13
154125,356,360,459
74656,50,499,302
199991,644,950,107
191399,695,904,590
200860,478,478,8835
30809,100,1000,17947
152497,115,290,904
127037,100,148,1711
199936,502,505,590
194855,6200,6200,15090
172041,14,28,987
192880,155,162,534861
184090,193,210,379
192943,26000,58133,67
198416,5820,5820,2208
192974,43,90,1244
192923,4500,5800,18
190320,896,1050,157788
172230,34,114,398113
194856,7000,8800,1134
114836,203,299,351
193262,4,4,127521
52302,22290,23515,30
119095,5881,6082,15
191329,41849,42071,7765
118592,2599,4899,21
4382,500,524,895
22451,30549,59999,2882
117437,95,7500,153
74650,968,1999,1570
23427,1699,1990,8638
62649,1839,1845,1780
52078,2500,4525,4288
204460,3438,4000,292021
192635,61,61,2200
22793,468,645,5828
79253,498,7000,49985
192614,63,63,961
168792,292,292,20
192631,60,64,1984
22791,399,400,15256
4539,23,31,694
199957,500,647,312
192675,194,195,170
204614,50000,89000,420
22445,147,331,152171
192672,190,200,165
4399,53,55,5857
173037,7,1983,16168
192717,2042,2044,444
41801,225,1232,2590
113262,14,35,9646
4387,196,2121,519
192625,70,70,2497
52986,1037,3866,17974
194575,2400,3999,8180
192662,170,189,982
194815,2599,5666,804
2604,1,1,521646
192624,65,70,2236
198193,4499,5500,1956
31892,350,401,104
10647,18,20,4764
199984,575,750,85
193370,1345,1748,262766
38854,3997,20000,38
6261,9,10,2808
193956,130,4000,1253
124438,1,7,333011
4341,9,15,12322
199058,29800,52000,244
193378,14498,14500,1054
193960,149,10049,950
200002,621,622,196
111589,33,57,9386
198215,9955,15000,553
33571,90027,90027,3
4357,20,20,39453
36813,500,500,206
201405,18999,30000,58245
120333,333300,333300,2
67486,10000002,10000002,1
192837,615,630,1516
42465,999999,999999,2
41547,20000000,20000000,1
1468,5,9,10403
152576,8,19,1241128
199982,500,599,361
43390,20000076,20000076,1
200044,698,700,115
53049,74,90,421
2319,799,5055,17037
115355,83,7500,172
38803,39,40,94
38787,10,10,168
38822,49,50,13
38772,15,49,1210
15992,29,93,12592
38792,300,300,46
4360,10,18,875
191506,93,150,713
38807,19,23,45
11382,101943,101943,39
38818,37,99,49
191510,177,199,303
88532,41,7373,238
200853,187500,400000,29
2287,6,36,563
4623,10312,10513,18
