item_id,min_price,median,quantity
194787,24600,33990,457
200843,4390,4390,25
22451,37000,80090,938
4235,7500,10000,665
52755,100,142,34
42751,1869,6500,174
38679,10,12,1666
4375,446,779,5085
202071,39,41,24576
198311,1500,3000,382
199219,3069,11600,2811
1707,80,100,488
191339,5000,5798,477
189147,5300,7600,1421
111603,8,14,1731
136547,126367,126367,7
2447,150,275,119107
138727,87,99,4952
192615,58,63,83244
23575,17,46,148
192627,64,64,1814
139271,51996,51998,147
79251,24,400,46713
108339,40,275,4823
198163,198,200,204
197747,12,29,230895
191467,1020,1343,13932
191387,5000,5400,4163
162027,2889,42544,180
38903,269494,269594,12
173163,1000,1200,2178
193927,16,20,837980
174283,19,19,862
31671,80,1000,8928
159,7,35,92284
28399,3,21,3862
194803,25999,33500,707
128839,475,500,40
43571,37,60,1153
123919,260,932,242714
52771,75,75,57
200039,12061,12300,810
128315,237000,700000,1235
158859,110,110,357
177659,30,10000,332
154899,7,7,44669
187699,325,703,32072
201407,2906,2965,279
40769,3965,3965,1020
158773,127,127,96
43117,297,450,2001
197741,1,11,353560
6889,570,874,2092
189153,595,4900,1085
38809,65,65,37
10561,495,777,1274
2677,448,7500,8509
124441,288,2355,28047
173067,2500,2500,158
74847,392,2650,30261
38819,326,351,31
11291,20,69,31817
193951,24,41,13767
172047,16,17,491
171267,30,70,1154
197795,7998,8450,3099
191515,7000,7000,3103
192905,1100,1947,5159
171841,19,100,45339
124669,775,2500,216048
154165,4,99,714721
21217,50,50,192
192993,7355,7561,12782
118391,40,911,1818
199195,24800,24800,658
201315,500,500,527
191399,2500,2525,399
192623,74,133,289
192895,73,3500,4453
191499,13340,13349,323
38885,6000,117837,13
191321,450,2995,644
132237,20,20,83
12365,5,85,23475
191373,185,268,1484
23437,399,400,79
38945,236,3072,53
109119,198,425,43662
169299,5000,7000,3926
200113,27384,39999,32475
18945,2,500,30907
171441,75,97,610
194817,1299,1400,790
191465,1200,1620,157050
5237,12499,12500,71
191365,12355,12355,6442
39317,2250,2250,21
95373,69975,79977,203
172365,178,189,101
3173,25,18500,4630
44501,129900,129900,77
172089,80,100,304886
5785,35,18500,1622
198317,16000,16000,5875
197771,55,75,206364
52295,11500,11500,5
40163,19722,19722,22
197751,53,100,55841
41163,10500,11096,1402
138875,99,150,733
43103,1217,1319,2710
44599,8,8,212
