item_id,min_price,median,quantity
193227,7831,9040,2687
199979,500,518,1041
43571,54,404,635
199935,520,545,324
82441,190,250,1874
71870,52161,52161,14
43572,15,100,884
193261,4,10,172847
200614,503,750,56
199949,515,528,312
194574,1244,2900,1809
34056,76,88,45698
199969,18430,24068,217
192615,63,63,111600
34053,760,975,9646
42253,125,576,10425
193218,24588,25294,91369
76520,500,500,37
52113,259,310,22
193050,4,7,4756982
74247,40,212,355963
52110,1237,1414,17
199990,586,10085,1470
152549,188,262,1840
40001,3718,3718,132
11584,18,20,123
23109,941,1027,16
194761,5905,5906,6872
24053,1296,1597,98
76541,388,388,23
39968,651,700,46
118,5,13,1815
76509,100,100,60
190326,1245,1998,259766
12363,15644,21000,3080
190328,640,999,849322
40144,5267,5467,30
76539,275,275,40
41436,499,500,14
115805,322,500,124
39956,110,116,22
76640,299,1000,12
193246,2641,4598,9149
39979,1175,1175,62
108341,29,9000,4745
76518,342,342,54
202071,41,41,16871
39955,200,200,45
21877,9,40,466599
87577,255,9997,27
128011,2515623,2515628,6
52101,465,5405,43
139036,564,1440,4559
76677,397,1999,59
40014,2992,2992,33
41437,14999,15000,24
52247,1401,1488,71
22644,8,87,3319
39942,774,940,21
24268,24,28,290
115814,29388,29390,58
76519,234,300,16
76505,150,1200,185
34068,189,396,21475
41461,3800,3800,16
171273,800,958,1432
76659,2699,2800,29
41479,5000,7500,5
72235,38,1864,22080
112277,1000,1000,49
39954,5249,5249,35
34054,59,85,356027
76532,1049,1096,18
124120,1,4,29181
76699,500,1499,35
190330,1028,1097,60214
40055,945,5095,7
41453,495017,495017,12
76557,349,349,20
76623,42588,42588,5
52123,141,241,17
76526,100,100,217
124115,69,995,10833
24054,914,914,20
39919,175,200,68
193928,81,91,227358
1710,13,17,1833
172411,39,41,86
76654,3333,6100,31
193410,300,300,28
76676,232,246,37
39935,268,268,14
31868,188,594,28
175056,7500,7500,130
40165,3995,4000,73
52174,299898,299898,10
41382,19596,21796,14
31867,386,411,77
24519,1000,2800,466
198215,15000,19400,46
199984,573,575,401
76662,1148,1149,47
52088,428,428,57
52248,1800,148301,14
199982,500,530,378
76893,2957,3087,61
12811,7500,8040,979
39947,558,630,19
76543,157,730,55
7077,20,2500,11210
33782,833,833,363
1645,3,33,2388
52120,490,490,30
39948,555,649,24
200043,503,511,1758
40163,19719,19719,16
169332,125,494,616
40157,12039,14141,47
76528,125,150,97
198214,898,1145,542
114008,499,200042,27
76510,100,100,31
200044,562,562,1091
197721,2300,2700,2444
52161,3400,3400,12
76565,442,450,50
111671,96,10999,1556
163640,11273,11273,24
40179,2096,3096,63
111676,85,111,1678
172367,131,150,162
168427,34485,34513,526
200024,800,900,3040
169456,2259,2432,472
192977,45,50,3056
172414,20,20,442
199997,519,523,2013
159464,35,349,224
184393,690,690,42
24476,70,11000,2278
199983,500,550,389
192627,64,64,3537
192647,182,182,553
176852,130,130,35
134860,10,425,662
191518,1224,2050,2608
9335,18,18,98
173128,6093,6200,2446
9333,349,349,82
173130,785,785,2542
32231,80,235,1359
191378,570,578,4439
192845,87,100,38282
154898,7,7,30473
113289,30,50,1684
201421,6489,13000,6501
152631,5,7,10540
108338,75,9000,1332
191872,13899,13899,222
194573,1000,2970,1314
198397,374,600,7546
200015,34365,36860,237
193922,48,60,1398890
201400,199,202,85032
193960,145,400,7744
197761,20,30,5867
192648,175,175,3791
202070,40,44,74032
174041,1599,1599,122
193957,114,114,4479
40533,400,565,357
5524,700,700,917
193228,48006,48987,4117
200565,2200,3200,327
193229,3080,33500,2240
5523,131,207,1409
194576,900,2800,2109
152542,3,95,147315
171370,25,30,1337
172056,13,15,8143
178786,13,14,11264
172057,9,10,19698
61981,20,690,14321
72237,37,2030,36540
191493,27999,35540,1120
179277,50022,50022,5
180412,80000,98000,11
191352,348,600,1582
158381,45,69,1605
192685,2000,2000,100
191394,1492,3085,1219
179315,6,7,64239
172055,6,10,62698
193237,21390,22298,10279
19306,28,40,165
174891,4980,5580,103
118414,1881,9999,4882
200039,12184,12296,1538
132199,299,378,253
73260,23,45,182
132213,666,666,34
192664,1700,1908,133
133563,20,40,1083
199995,525,528,1048
165017,120,149,298
21151,6,499,608
132184,179,499,1233
24056,455,648,15
136638,250,250,353
199953,501,505,946
111656,38,120,828
76688,3135,3997,41
173760,150,200,99
32833,500,500,94
24032,2299,2299,43
22573,28,8300,11856
76555,100,1200,109
198176,20096,23399,451
3712,495,9000,1725
63316,49999,49999,10
166344,65,65,1716
192652,170,180,163
199955,500,525,791
172069,12,16,1630
178149,68,399,481
111663,36,41,2072
191395,5499,5500,5313
39992,779,1016,13
19264,4082,4084,79
109184,5,8,668
190314,20425,39998,36948
76529,160,1200,35
24058,1498,1500,57
40057,9755,9755,5
76559,264,264,26
158771,31,31,118
76536,141,1200,43
76698,1000,1044,71
158865,125,130,92
24061,935,936,14
192621,66,66,1524
44940,23,45,197
39959,1118,1118,20
132233,21,22,477
76551,100,1200,96
93705,455,485,54
23120,2451,2451,99
76537,729,99800,12
172059,11,12,7649
39932,330,350,38
194737,600,600,985
52135,1247,1247,17
39978,440,500,26
172058,12,13,13381
132231,22,22,770
40049,4993,15000,13
76535,2158,2158,7
193561,14950,15000,1433
199966,30000,39900,253
76548,357,99800,21
171291,500,950,1409
39909,99,100,17
40026,399,1070,50
39915,149,199,62
76525,245,245,10
194691,82,82,39196
41443,800,800,18
4231,699,9000,1164
153636,298,1999,22919
76552,445,725,115
17010,100,550,1977
52100,607,6668,17
76542,616,616,21
52104,1088,1288,22
175886,8,8,16933
19233,941,990,17
39354,1,1,111706
40141,19193,19193,52
9355,2000,2000,13
76690,643,650,30
76561,175,294,45
136377,12,12,1377
153710,250,251,455
38698,1200,3700,24
112177,133,9000,905
40022,298,15000,43
41445,38756,38756,29
52103,829,1070,16
40038,1813,3085,23
128017,97500069,97500069,9
112157,200,250,1600
187707,5995,9898,783
4391,5000,5046,8
191516,8896,8896,2529
199959,553,653,450
200048,184800,184800,495
132517,12968,13007,31
33460,9,25,411
200046,130000,137690,331
199992,1000,1300,942
200004,1724,1899,1349
194756,57500,59700,738
191337,3575,10000,10015
199996,585,587,3599
200005,1100,2000,954
23438,300,400,131
199957,501,501,258
200113,21398,25020,45667
200047,177570,177615,227
199954,500,520,1135
200006,5029,5034,1498
192836,500,662,18645
197783,169,169,19691
36928,5000,9700,281
36919,4454,7000,1221
41806,70,9000,1387
22528,4,4,1798
199940,501,474000,332
194732,600,600,383
25426,12,12,706
41800,4580,25000,5062
36783,3800,3895,113
201045,300,300,384
187635,200,2144,7363
49397,9985,24885,29
60485,21,21,1761
30475,1335,1375,64
8167,400,440,3740
194864,45081,57987,1686
192927,20000,25068,174
33568,322,3403,28803
124119,120,3429,10335
41809,621,623,667
192646,159,159,2371
153512,4000,4541,54
194124,697,744,107286
41803,210,212,2688
197767,514,542,31915
200001,580,580,184
192683,195,198,126
191365,10980,11091,1379
36909,1100,2490,34741
33470,33,50,570746
167861,1050,1799,971
4306,16,29,41263
2589,2,19,1487627
74849,73,11000,4138
187633,800,1700,1817
27935,25020,66070,8
193210,18,23,1006765
199998,599,750,882
193244,25535,30000,8787
173202,9,51,338853
60405,23,23,220
25649,41,240,3453
75014,1320,1325,1474
153036,39698,39698,104
141898,63400,63486,237
187888,40099,40899,207
187933,32062,35997,147
62783,63,9000,1573
35285,234,357,198
147119,38597,38597,114
62782,21,22,52906
112180,2300,9000,684
30810,9,20,41070
152503,1329,1500,433
112181,444,9000,714
198307,3599,5500000,161
153051,2,49,671029
7082,1400,8415,5853
159791,1000,1060,183
194967,17,34,470711
27671,95,245,1489
2592,8,11,43594
198174,400,499,300
154165,2,4,774786
198236,599,9000,223
194730,24,57,1281400
192885,1088,1300,12413
192884,1200,1366,4133
152576,4,50,5591969
192872,3,3,1157642
2835,7,7,130653
113588,273,1070,28640
39970,175,2701,941
187812,2507,9000,431
124439,5,10,144200
37701,20,96,31314
105718,285,9000,650
124437,50,89,1309461
168303,3,6,22568
35562,640,7500,10614
33443,98,98,7195
4338,7,10,102177
109584,36975,42598,147
172439,498,9000,18210
194969,29,33,510627
67415,69,150,841
36901,133,199,23213
23116,168,168,139
5997,18,20,1765
52722,399,9000,52380
23100,500,882,142
33449,11,12,1477
23098,273,275,255
76665,398,699,29
36784,10000,18899,60
23095,850,855,169
41480,1871857,1871857,8
162029,7952,8010,376
41466,1415,1569,10
52979,169,2089,44153
24051,933,933,221
74651,400,400,354
115526,2473,3278,370
76568,188,188,58
52217,2500,2524,23
201991,27500,32052,4647
115812,35628,36099,68
24028,6097,6097,142
197752,123,124,36389
192974,40,500,4470
87580,375,492100,33
194968,21,35,355216
40100,999,2586466,3
76524,162,167,29
128549,79899,79899,73
200830,1000,1000,70
132516,5700,9085,1133
76669,900,900,11
200034,2600,2728,1333
200848,2197,2198,79
76569,1750,1852,47
74832,90,9000,505
76553,100,451,54
2675,50,11000,5331
2842,1598,2250,10387
193231,47520,49557,2458
192636,65,89,3007
52234,979,979,30
76648,707,808,26
193247,29302,30000,4232
22450,159,300,158412
52329,962,2087,78217
24059,340,15000,43
18945,26,2233302,8068
23441,300,397,128
199994,594,1299,575
200832,3479,4592,972
197757,100,100,96729
153611,729,1103,54
192635,66,75,2525
194758,4044,7047,667
31866,1687,1687,50
23440,313,475,356
168596,4980,5157,312
194754,2500,2650,273
32229,75,87,2621
200786,2276,2399,329
189541,16244,19524,1349
52227,1405,2721,8
129100,23,23,17911
197742,51,79,419424
76544,300,300,13
201424,68,68,696
76540,200,200,201
40169,4200,4500,26
76512,202,4298,26
154722,7,19,430145
197756,112,112,81751
13446,10,20,773
198233,49400,49400,349
76515,380,381,21
40000,400,1100,14
197747,12,49,155575
159,14,99,87143
76522,100,393,7
198419,1653,1853,11071
72988,50,100,280304
171267,73,484,3302
76547,357,357,23
158848,43,44,66
152577,200,389,157419
171268,25,40,4163
76513,199,199,43
40166,6453,6453,73
124118,16,72,16456
52097,1899,1899,18
168217,700,1497,79262
40155,14969,14969,118
174353,2,500,209547
153031,29640,30014,126
199988,1640,1640,6094
129034,1595,3636,4664
194966,26,36,421334
153712,269,270,365
108327,186,225,1329
172089,25,63,194554
139311,31836,31849,69
194010,1400,1400,2519
198202,3698,5700,1704
24060,1106,349800,30
172359,7,7,209
39980,133,133,27
199944,1700,15002,407
173127,432,432,2249
172365,200,133362,301
40149,10402,10402,30
200033,16728,23507,538
200003,1484,28876,1429
62391,4000,4000,13
52223,1169,2469,28
22452,300,486,8096
38706,1213,1213,11
19232,900,944,75
129022,49973,70500,116
54831,5,49,300
40023,4000,17080,31
104126,3199,5004,183
160399,79,85,9355
143750,65000,75000,115
24066,429,565,41
139362,33963,48138,146
56033,80,98,179
3470,39,55,2016
25708,3900,9973,6633
193942,1500,1500,143
4603,1799,6570,839
139348,55000,65000,122
194751,1664,1665,1891
19221,21,62,145
2771,206,1299,12888
191945,9463,9500,12208
162517,1200,1888,499
22447,41,83,4571
1015,11,11000,6022
188946,14000,15000,25
7079,33,96,27644
2251,10,9000,4498
29451,69,5000,1819
197774,90,99,1500
194562,73000,74000,145
190327,12608,14493,73769
199961,3300,4059,693
14530,14,750,2008
76135,95,99,9893
190320,1299,1500,281591
197781,99,99,26833
