item_id,min_price,median,quantity
74857,788,1171,2490
194802,6897,8031,226
4389,803,1183,1096
173859,19,19,448
191511,5000,7700,51
193213,45,4596,13164
4404,1299,2999,604
191385,322,19800,3879
37921,275,931,2111
52183,2187,6118,7826
52078,1499,2075,10074
173202,2,15,4709760
183823,250,375,485
172054,7,7,30280
172052,7,7,25543
193922,68,75,97850
191324,1227,447100,1411
179315,7,7,19827
178225,6305,7000,89
11393,83,4800018,81
2776,2495,2850,24076
173041,3,447100,181
1701,33,4999999,47
194015,19305,19500,1397
179314,7,7,16919
7909,174,200,9490
52986,1055,5500,12853
173204,33,430,1161484
1529,180,359,3417
2452,273,1200,94852
72988,20,1095,32240
62783,17,3515,17756
74838,322,655,1801
173083,16965,17565,69
153620,15302,16102,56
129034,4200,7900,8915
192921,6787,14850,609
6308,10,22,13000
97161,30098,90099,26
173079,13115,13315,42
187701,2779,5699,53286
192096,70,70,46913
153603,21391,21800,32
178546,400,2500199,10
198291,147777,148272,12
7097,1,500000,151
10457,300000,300000,1
194824,410,480000,3336
159850,400,10709,6
192972,99,4999,1527
19224,4,4,2134
19304,2,100001,1112
197754,44,75,52384
192916,100,1900,7381
22794,2274,3399,4839
12206,200,9899,1838
191504,256,256,298
34664,226,226,2073
19306,5,10,493
25453,56,56,149
191323,2239,33300,664
192648,175,202,946
97621,203,17200,322
199980,500,527,201
190316,1749,2475,86110
97619,684,729,1052
36917,100,450,2752
13446,45,1700,3538
190312,6800,7425,1603
52987,474,1858,13638
55054,59914,59921,78
6657,2221,2822,54202
128315,414800,524999,1219
60224,2950,3133,4441
36925,89,7938,1636
177256,606,4999998,27
200011,25000,34500,67
197741,24,26,1453411
200027,44506,44506,511
193053,10,999,278962
77101,13482,15000,655
191469,261,343,196105
114016,248,248,87
36913,2455,2500,6412
205466,999,4800051,82
114004,1600,1900,54
130264,132,132,171
180429,999999999,999999999,5
205470,70,80,268
192644,163,163,95
191518,54,56,1424
191387,5521,5599,1262
190533,80003,80003,672
108332,125,400,8590
114013,450,450,14
108335,100,185,3257
213037,110000,110000,10
5468,5000,5900,409
188672,4063,800063,14
188669,3000,4459,142
42253,100,121,32684
198183,145,151,2028
108339,60,106,5797
181246,19348,21437,70
181247,70,75,100
52186,4600,16072,21157
176865,44,44,148
22871,279,363,35
192615,63,63,66429
176872,148,480070,104
173871,36,4999999,27
17119,2,15,140
37702,438,2000,7111
198216,70,75,596
4536,1,200000,576
52722,100,999,32187
74248,125,370,18902
43011,45,120,1397
16005,3000,7188,33
163225,25,25,143
192651,188,188,19
