item_id,min_price,median,quantity
38682,30,59,14128
163707,88,98,61
180404,2200,2200,10
201402,200,200,16701
142335,2,2,9251
192608,63,63,1578
1477,2,2,465
193946,99900,120696,628
74844,80,100,57541
10940,79,121,34591
163695,600,600,125
42546,14,14,1084
7191,1000,1000,7391
52745,35,40,77
199992,500,500,109
198414,260,399,20177
74834,227,244,2043
44739,350,360,256
27437,50,2500,7439
124108,20,79,9851
169299,5000,6265,2093
158201,7000,7000,980
199982,450,500,416
74857,298,700,741
194048,97,480090,3439
172935,7,17,26439
172055,7,2081,53871
193254,4429,7049,96509
62785,10,15,603
102541,75,75,1058
172057,10,10,10528
172058,14,27,9113
183951,240,300,2024
193210,55,67,2297181
33454,5,5,354
109138,59,68,14335
191388,4599,4600,22645
190532,47000,54000,3275
10938,94,500,21249
42641,164,164,818
191389,5000,6480,37921
191494,31399,34090,9300
14344,35,91,335875
198413,256,399,25996
74250,13,17,8215
138728,13,22,6926
23427,6000,19599,11371
201404,56055,149997,38639
191325,900,1338,776
199219,1968,1970,529
200507,265,268,28995
37703,333,405,10352
197765,166,166,7268
27854,3,3,963
81194,10,22,399
191385,499,575,2642
201469,19,19,29293
154884,64,999,1563
2454,1,1499,4672
52719,490,678,12389
52555,751,784,23261
19274,1438,1454,28
160710,7,7,9814
124640,694,1500,23976
197771,89,154,802387
192948,56526,56526,5062
36924,300,50000,1364
83156,8,11,143
194796,6500,8729,178
109584,6500,10168,317
152576,19,60,1682446
207022,1633,2053,7783
104108,255,375,1896
62520,28,28,47
97161,3599,300000,54
81205,12,12,29
89112,1080,4999,28400
190322,3200,3899,121227
21536,2489,4999,5246
190538,23978,24070,3849
199954,450,504,284
191372,400,490,690
199955,510,515,234
27501,380,380,83
192975,90,114,2214
191256,360,400,748
199950,500,500,478
199951,494,500,408
4606,1,1,1847
163701,89,91,58
199984,500,500,298
176859,4401,4501,360
33447,99,1000000,419
173874,130,4800030,203
193370,425,460,61947
162551,291,291,24
114931,300,365,102775
138875,1,1,451
2674,2472,9900,4684
5137,175,295,146
194790,3950,4634,257
