item_id,min_price,median,quantity
192977,75,1000,3390
194819,341,1047,36169
202071,41,41,9442
192615,63,63,134599
171349,750,790,3345
12361,1668,2500,10441
172097,88,3275,927484
193954,745,750,6119
123919,239,775,302323
197745,224,324,842203
191352,98,273,300
199985,850,1187,253
190311,577,1401,237497
202070,44,44,28088
193224,15085,15085,44656
204235,20,30,1414
168586,400,600,26664
169701,599,818,101560
173162,6222,10000,225
197744,1300,1500,58426
74650,400,1255,670
194823,6961,6963,29438
205869,2955,3290,29
190396,150,187,921323
191933,200,450,843
193216,10500,20025,7289
41595,13567,13880,608
205873,3500000,3500000,7
169675,1261,1500,1231
200026,900,1052,156
197736,180000,180000,631
194751,989,1260,1363
197743,1200,1500,59174
191333,1477,1485,582
41510,150,199,10089
204828,2400,2400,115
22456,3000,3000,2449
152550,458,468,915
199216,154,157,1717
179315,7,7,65556
69244,2128,2505,121
192967,64599,65002,1461
14048,98,162,13378
194752,1000,1000,2278
2319,550,717,5362
25802,4000,19900,9340
193929,2000,2300,3776
153051,1,72,105998
44128,9491,50000,3688
153700,261,261,1132
194820,3699,3700,14475
179271,9900,29924,61
42225,45025,55594,1015
194970,358,368,121288
113263,26,265,10773
11291,24,36,17792
22788,3110,4225,819
193930,1944,3156,29847
160298,8,12,59015
171263,199,208,959
2681,6,8,466
153713,250,251,819
76610,9140,9140,13
172230,12,100,451115
22789,539,6500,11187
22786,249,508,7884
201422,8000,9700,9140
30816,10,10,1467
67401,99,120,18
52327,887,1530,18194
198229,3007,3960,398
109184,75,75,12311
8845,3299,7134,8566
188658,377,632,235924
191873,179300,179300,115
37704,400,410,2084
200820,1511,1518,195
198282,776,800,718
193385,200,200,219
82392,12,20,402
200843,5000,5000,29
200813,670,670,290
168487,689,15500,50206
192617,64,64,975
130173,222,222,693
193928,240,265,370407
192622,65,65,584
192970,12276,12436,1263
191358,1696,1888,35550
108343,100,104,1247
62519,38,138,79
194754,4000,19800,1056
129100,27,27,5299
37702,414,799,2167
192662,176,176,1052
192629,60,89,667
