item_id,min_price,median,quantity
191495,20968,20999,6256
194751,400,1099,1137
191503,130,297,196
192615,63,63,37767
40771,1070,2236,129
204463,258198,269093,6478
187635,100,228,531
190315,39,936,1023999
103795,158,175,249
202071,38,41,10186
72095,5044,6475,2286
201399,217,300,19909
14047,16,23,35621
201315,500,500,288
192719,2039,2039,37
22451,25500,69900,7525
153635,10,1200,51393
179315,7,7,55472
133607,10,22,6410
162515,16,30,3505
19275,39900,40000,17
194967,18,35,365181
3371,1,13,103764
193567,10100,10100,591
175955,69,69,31
58279,2871,2871,22
155615,36,36,26
5115,213,250,7
189543,49775,54000,9338
191471,3848,4549,185978
111603,20,24,1958
102543,75,75,754
190535,67460,67900,5620
7079,16,256,3982
52087,998,999,13
204311,195,195,16
200767,100046,158946,92
33567,800,997,916
22447,43,225,38493
168303,8,99,62638
192635,60,61,479
198431,1650,1698,16
159827,5,5,295
154899,7,7,14917
193223,5411,6467,103392
192651,400,450,39
200043,965,965,713
198403,192,196,66552
2771,245,1699,8803
27671,115,3597,12144
190331,2611,2800,91793
43007,400,899,3768
138727,19,4555,17924
198239,201,606,170
124115,300,347,25069
52223,544,546,8
189143,99,174,172234
192955,56160,59173,1156
7191,777,1550,3372
7067,23,115,4265
193243,218,243,12359
193211,22,56,1947201
6291,8,24,1979
173035,3,36,63002
192863,419,437,6675
191475,600,638,34629
43851,10,500000,355
192887,8500,32599,380
40199,500,1080,1942
17203,44097,58999,410
22575,550,2560,3916
191359,22000,24700,4982
12799,125,432,3518
194755,14400,15211,24916
200039,17598,17808,5403
191363,599,999,1698
76075,268,268,327
154891,15,15,3147
193215,88,106,1001939
42931,36,37,141
198183,97,98,4253
200031,9993,12398,2670
197779,145,195,14861
6359,150,2500,4127
70139,249873,249874,24
190451,6096,7107,56619
5431,475,475,8
192975,50,81,677
137239,41494,100000,137
40179,1502,1902,94
1015,19,50,24837
123919,50,690,600757
139315,70000,100000,411
5523,2,5045,1832
159787,4000,4086,52
32227,189,5018,3151
5435,8000,8000,1
133591,50,50,1334
158771,35,480035,136
12207,5,35,4937
204235,25,40,363
128499,200,17200,215
197755,172,196,122803
16167,3254,3254,48
171291,249,250,5196
199995,520,529,2463
30183,200,202,434
90555,174997,174997,50
