item_id,min_price,median,quantity
114015,406,527,297
109123,194,194,4495
74250,50,91,1075188
172054,7,7,60049
153673,14499,14500,41
173035,7,107,6775
2772,959,2599,10875
172052,7,7,31879
14344,75,207,550631
172365,85,90,579
152542,7,45,264632
193053,26,9999,323762
74647,1700,1700,134
52979,300,3999,40718
171272,78,94,732
15410,8000,30055,3532
194822,125,1562,38419
87806,2500,2500,19
36919,1144,22500,2165
191396,190,665,1949
62665,250,250,70
71869,44976,44980,71
137239,65699,100000,211
71838,129159,129163,40
12209,28489,28489,51
172935,9,14,19557
2770,312,1095,27898
108439,75092,75099,701
140668,200,285,60
202071,40,41,4536
2678,1,91,102267
197758,20,34,2352
30817,1,300,787410
163222,123,259,374
4370,2,5,140
159786,7598,10000,139
199945,897,1088,233
168449,27299,27929,106
112289,2048,2100,61
2665,5,56,7036
168447,23048,24750,101
112300,699,700,52
201408,900,900,166
60485,21,21,680
76090,100,4155,293
112290,2500,2848,36
198189,1870,2032,1152
192636,59,59,12332
20865,31,31,1171
147870,49,244,53
115504,40,223,32444
152615,24000,29900,950
3355,795,3303,8541
45907,1513,1513,16
152546,109,194,41142
25463,800,5500,2440
191359,19600,19622,8674
191494,27468,27885,566
28104,643,644,154
191374,3194,4290,2805
192617,64,64,371
133557,13,13,624
8959,29,10000,1144
25418,12,12,587
192623,38,60,158
4358,1,2,731
76078,119,122,675
113264,12,120,40600
192625,70,70,957
192628,63,63,319
192629,59,59,1220
71847,65835,65836,43
192630,68,68,160
71874,89977,89978,84
71827,79357,79357,26
71835,23821,23821,27
192672,168,168,144
198550,1700,2700,586
43465,4,34,121
192635,61,50060,2231
76080,100,139,1765
191340,5550,5590,4976
192647,182,182,165
192648,175,175,897
203407,17000,62500,411
198221,7087,8087,378
2592,7,12,254665
200531,100,100,157
184090,1000,151059,384
58262,11,11,279
199954,500,505,196
192717,2024,2025,206
33452,5,5,263
68198,16,16,474
40068,800,890,129
37118,2,3,581
171269,500,997,663
1477,14,15,347
58256,7,7,313
44331,774,2400,136
189149,23500,999999,190
191493,28551,29747,546
173042,141,141,273
202070,44,140,22109
20862,32,32,1071
20864,32,32,1106
20861,33,33,991
187636,42498,42499,171
20863,30,32,922
814,7,206,2783
44128,8000,50000,5504
20860,30,31,1063
33445,5,6,208
13460,87772,87772,7
187634,7650,9950,2546
34599,10,49525,398
12190,748,748,274
191329,20500,20697,24543
52980,48015,56400,722
190326,1270,1325,66281
8845,6500,6784,10169
22575,700,827,2568
24477,4,25,5699
22786,226,847,41610
190328,902,934,221414
197762,100,324,7519
20859,75,75,936
169451,2895,2899,1868
192615,61,63,35786
20858,30,30,1106
191461,13,26,4991233
158327,301,3000,101
168310,100,143,891
180405,30,50,18
191460,13,21,347067
33444,5,5,324
191464,94,100,112608
33448,60,60,321
36930,2700,7000,1116
22789,372,1192,20253
199980,797,797,37
19183,1,1,6364
5498,85,1000,23954
3389,1500,1500,337
41397,4000,4155,202
108337,549,9800,28453
168788,526,526,15
41432,196,197,35
6532,1,11,355
