item_id,min_price,median,quantity
115804,175,179,81
169332,228,645,816
3356,434,5511,7552
25744,6900,7500,6298
129100,23,270,4774
47556,300,17800,1347
192860,156,159,9805
13444,15,15,267
192096,63,74,416073
194124,742,900,59661
81412,13,113,651
199952,500,500,763
27860,4,4,383
191384,95,272,4391
82392,25,119,261
67348,45000,45000,46
171272,29,957,4040
192872,4,299,2826247
200856,9500,9900,53
3820,325,525,22162
40088,1300,1400,29
3864,550,1500,9650
111652,26,73,1853
109136,54,2500,5691
12364,544,1268,6313
32228,94,146,4103
154124,350,352,708
43116,1754,1755,3618
173192,7,20,790
22832,50,50,570
72092,341,440,203440
191468,1731,2780,117311
158820,12089,13289,5
139348,54800,65000,90
198620,1054,2066,80
192848,54,68,6023
183952,288,338,2315
81204,60000,60008,14
160400,14,15,4499
23116,69,98,67
197748,22,75,112137
197720,3400,3745,206
191372,200,225,2289
172096,670,1599,138974
38868,21410,21410,28
192712,7500,7900,62
87888,500,6500,190
33236,99,99,71
41808,14,31,5078
169456,1495,1556,661
198356,790,790,367
193928,86,112,168071
76680,2076,2077,7
192624,68,70,3702
72096,699,5500,57229
38852,30,50,276
32388,8999,10099,7623
62656,100,389,1124
192648,174,175,5099
153700,250,251,952
52240,966,49999,70
38840,6343,299999,28
41100,2458,2527,374
12804,11680,17000,1348
2324,1,1,66010
190396,203,262,975118
18224,18,18,907
10940,35,80,207367
22644,55,17800,1643
154128,351,438,600
7072,37500,37500,23
192620,65,85,278
190320,1635,1832,180656
192720,2162,2162,104
200808,570,570,274
129028,42346,65000,122
199968,32569,34999,180
35624,1400,5500,12233
23436,2493,4000,285
172044,59,100,1903
194812,12464,39954,1075
97624,240,18400,730
6296,500,500,30
191496,6444,8000,1497
192972,75,300,871
128768,100,450,2649
2680,1,2,1922
172092,40,55,32296
34056,95,125,25024
34664,225,225,1678
22456,2258,2282,6878
192636,58,59,9264
9308,13,13,940
177040,19,19,1955
32220,1021,1021,855
153712,251,251,343
104316,10000,50099,3551
158828,94,1000,780
158212,900,15003,245
200224,21899,27690,6578
191940,10000,12100,6129
194968,37,41,230800
2776,1200,1422,7664
172040,397,397,470
31944,199999,290000,11
192968,300,290000,817
192672,172,179,5450
171828,40,412,112642
153704,250,263,484
191324,3785,3900,2012
137188,48000,65000,168
2996,25,64,33315
43464,175,248,27
192844,29,49,14582
124120,3,99,35668
200004,575,700,634
199936,531,542,246
27516,4513,5794,74
52188,155,177,2934
6712,800,1283,260
201424,68,68,1117
38856,63,63,141
30820,371,471,60
198232,288,350,2123
200040,12799,14300,2068
109144,6,95,36472
3300,350,300000,893
133688,52,809995,126
191376,294,287000,276
17404,95,99,30
194820,3699,4301,17381
8836,95598,95598,579
192868,189,289,87202
15992,69,96,1311
200012,209499,209921,215
111672,15,400,11354
2772,400,632,14331
2840,150,200,60641
192916,100,215,16389
23572,160,240,1559
199476,400,600,158
7076,84,13500,16940
80588,4231,4461,904
193384,183,183,273
200772,1195,1199,139
79312,150055,150055,9
76088,1089,1389,641
157844,35,35,974
194800,9801,29900,1149
52984,678,698,60176
192880,10,18,864259
197744,1499,1763,16224
193360,7049,9207,357
201420,1010,1025,24060
32836,2060,2060,8
104108,150,6500,344
184096,4055,4056,282
136852,200,30000,187
108356,374,17800,890
4360,9,10,805
200508,85097,92300,912
160712,13,26,8326
192628,67,69,214
11184,28,34,493
168636,5900,149800,256
76092,50,75,342
60336,113,330,42
130172,2156,45500,3172
112164,3500,4000,47
158380,384,7999,1032
199992,524,15000,437
159848,900,2357,71
4540,30,200,3629
162560,1570,1570,45
151580,7700,7794,130
194012,2800,2800,2970
29452,25,28,272
13464,599,800,11337
170168,546,65000,133
38964,175,195,34
192700,54999,60000,26
199984,505,505,103
8544,74,75,856
158756,4898,4898,28
158188,387,9900,8222
158936,400,500,10
30476,607005,607305,6
4340,2,9,75135
169152,125,125,113
36812,1480,1490,1578
200000,500,594,107
33052,250,35500,1017
29460,6000,6048,2167
165692,4054,5000,161
152512,1000,2178,43502
38792,288,293,61
200848,2199,2500,69
155636,35,35,105
45768,3285,6500,166
36860,7200,50000,15876
74728,3988,3990,51
197760,49,167,7783
52224,18594,294800,10
52328,1796,7800,29585
200944,278,400,109
159756,170,370,50
36904,180,200,5924
113588,275,9900,11967
32224,765,6516,682
176852,135,135,79
130192,86,86,282
4872,10000,10000,9
194568,1699,3900,2830
16204,25,55,6518
109076,318,326,35325
152812,22171,24601,1834
27664,18,66,308
1708,12,65,1627
72104,32723,139400,2152
52976,630,9925,45265
12360,15400,15499,3927
39340,1330,1500,1965
3728,25,45,117
32196,4096,4500,1088
2592,11,11,48713
190312,18543,20400,16002
23424,650,677,155363
39360,1490,1499,17
52772,2900,2900,52
200476,99,99,145
193552,4440,35550,396
2320,1,1,493433
199976,2029,4851,1248
159464,18,366,214
151256,963,1463,804
187636,35098,85000,809
43852,35,50,576
40028,3030,3031,9
104120,1218,6500,207
112272,1000,1400,66
87560,1279,5063,157
192652,165,165,70
138488,1349,4000,12892
128436,6900,10000,9
43400,5047,6500,140
153624,7035,7535,15
7912,7,11,96083
193256,24900,47999,5145
25456,47,47,1243
38896,12770,12775,55
194804,33908,49999,1403
194824,199,250,243
168188,1240,1699,437
194816,12998,21283,1357
200008,23000,34800,112
23112,150,150,5633
172052,8,10,40204
173040,40,106,164
34052,380,1926,184528
158808,144,155,160
193252,2031,3585,20814
200820,1263,1265,190
134860,89,165,442
191464,1665,2083,30958
11416,54,54,12
37160,681,2910,74
193936,42405,42595,2260
190316,14199,16400,51656
58488,12864,15999,1004
39356,10000,10000,18
132204,24,320,2169
44208,9999,199999,6
108300,387,1033,1629
158856,100000,200000,2
109128,155,500,74757
118008,11373,14337,70
10548,4606,10000,8
198164,784,784,3472
168624,35805,35805,62
114836,255,17800,3025
43124,357,944,2657
200768,975,980,256
43000,60,1369,44
152508,69,242,231513
52248,1806,1808,11
42500,179,2385,36
168812,24840,24945,10
14344,62,100,600422
20872,200,243,95
43104,699,5000,8199
31904,229999,229999,12
151564,145,1928,497130
38880,8397,8400,51
187812,2523,18400,520
36932,90,1700,8041
176088,20032,20032,6
168640,1200,1200,1348
197772,94,178,1828
130176,420,500,3021
153480,2500,2699,114
20868,205,500,45
38816,175,175,47
163548,800,15000,36
111668,15,17800,2822
198492,498,700,11785
124116,5199,9995,7275
161344,89999,90000,1578
163052,1499,1499,62
190328,813,2099,709437
37704,390,1100,9877
16000,88,1338,3246
202712,11,18,1319
33448,75,75,111
3172,50095,50095,20
21840,57,64,11360
80592,84,88,126
108332,125,195,3489
152560,125,15000,699
191320,41990,42000,3040
20864,30,31,1152
175788,25,99,201994
114008,100,145,16
171352,121,1992166,956
192952,57590,71483,2350
140296,36237,52529,202
133588,27,65,2628
27668,10,35,4927
19260,979,999,95
85584,445,17800,737
191332,29999,38099,1985
192836,528,528,15878
139436,43000,65000,142
128304,220,379,55129
24368,1095,1995,1824
4784,30,30,296
191396,194,241,5918
192608,64,64,853
12184,79,209,6155
200816,2252,2253,120
20404,60,594,34419
33048,15,28,554
19280,3332,5000,55
19276,499900,550000,15
27676,40,40,1272
52244,200,200,6
76132,2350,2375,1314
3180,149,150,213
187888,44799,44893,461
194692,95,135,476
189156,2200,24598,1028
77468,924,924,1771
43108,214,800,6621
5136,20,39,184
197741,5,13,676173
192857,116,187,4169
192853,120,123,2302
171289,65,245,11974
76653,284,500,23
34053,150,2000,9498
201406,57540,61998,10462
199054,50000,63414,148
72986,100,3008,1877
192918,23849,23855,140
192850,48,96,62837
186725,55,100,362
193929,822,1139,6573
199057,174,338,4225
20877,100,176,134
192849,156,263,6834
192969,44,60,958
5465,25,17800,3643
117471,2000,2028,67
29739,348,998,26218
25699,500,5000,4256
194691,67,75,24758
198239,700,3000,577
192971,40,42,1050
159467,95,3356700,94
192647,181,182,537
81411,15,15,186
178550,19,19,840
191514,195050,199955,405
201422,9900,17899,9136
2770,106,200,134637
128998,13738,13738,27
158810,2500,3650,8
62782,23,39,25952
27502,125,333,66
192625,68,70,5150
24245,4880,4929,840
21217,60,800,1001
76061,7195,14000,18447
19221,253,255,6038
190329,8349,19500,114603
168645,2,10,76016
2449,125,247,16368
23113,719,736,23
8545,25,650,3303
137191,22000,32837,251
153703,250,255,1058
192867,122,124,31461
192611,59,59,4071
22823,1698,1700,326
199995,512,750,531
192631,63,64,1501
192966,34900,39900,144
178222,19,19,1746
74842,100,1000,3403
30810,48,200,225197
124102,600,1500,81063
200822,1849,1900,159
199970,174999,180000,202
176874,294,300,201
2318,99,170,38491
193050,5,7,2206967
132234,3700,4000,136
172054,8,10,52397
23117,130,182,241
106825,149,180,80
23425,115,127,223957
191377,12436,12561,2251
124113,45,543,67896
152509,70,1098,99267
36901,176,199,22488
178545,22,24,438
198175,195,197,505
194791,9698,19999,1473
12223,23,2241,4650
192615,60,63,137740
11391,226,2403,245
192851,483,599,249677
158187,53,65,57825
197778,125,145,30799
123918,871,976,101308
818,436,519,7276
176866,40,40,232
202070,42,44,40177
11406,630,57500,28
187702,8,3300,12072
79010,53,2034,16194
192658,187,1049,6421
785,106,289,40009
11325,45,55,353
154897,7,9,33811
199953,500,504,403
102541,75,87,858
197777,23,30,3207
45909,100007,100007,5
201401,207,208,47055
4289,1,3,377534
132217,275,280,75
128717,99794,99798,18
18633,48,85,458
52721,200,314,18387
198501,9994,9994,168
199985,6020,6492,1365
87885,2431,6500,179
199941,500,506,223
13933,22,23,101
37703,140,9200,11518
192951,42098,44300,201
