item_id,min_price,median,quantity
202070,44,44,20992
6522,2700,2875,2239
10620,63,82,98080
172097,94,570,69584
12365,15,25,14159
179315,7,7,34358
152876,1734,9500,18989
128793,45,69,190
171266,25,25,1087
187704,7,7,37555
197855,48,50,15717
201424,70,70,504
118631,499,500,262
9333,1000,11452,117
118632,500,514,210
67438,919,19999,240
191471,3800,4599,41899
192963,19035,57994,38
152579,1155,1224,34553
5503,20,999,24446
74250,44,17200,1381
124438,1,23,250324
193563,775,785,179
44601,8,8,501
2842,2821,17200,4569
198189,622,1559,2175
154899,7,7,28514
4611,9300,9300,508
5785,19,39,3684
18562,2300,4267,1530
174041,1574,1574,21
127835,63,130,666
178178,39,480044,1054
179314,7,7,47363
19236,855,5500,34
201400,201,217,25363
201467,348,348,2497
3685,9,99,9171
201466,51,51,4795
199975,19900,24000,67
191469,265,320,196470
34068,64,81,23253
205242,800000,999999,7
192658,183,183,7888
3818,1014,1989,3840
192866,290,494,909
4338,6,25,134493
172054,7,8,34142
44779,24,24,5
192636,59,59,14806
3827,25,57,948
37091,3,7,103
47556,700,7399,3882
169675,199,899,332
31883,250,254,44
169674,843,949,379
17058,1,1,105
154125,484,600,1949
24476,114,140,1921
198397,452,599,1597
191260,2047,2182,986
1710,140,799,682
33470,15,27,46789
23756,400,400,45
4291,4,7,8035
193215,72,75,354872
2672,20,1024,24967
184392,2200,5500,22
112293,9904,10004,13
193224,19500,21010,29236
31892,360,671,51
17056,1,8,94875
17406,78,89,59
158378,17,18,194742
9260,21,50,456
22445,200,2500,5232
6455,2800,2800,192
6712,426,426,256
6456,100,125,42
69841,107500,107500,10
24282,1800,1800,3
63348,500,500,7
20678,94,274,24
153479,3950,8989,127
20545,74,80,6
20677,27,29,10
168755,1192500,1192500,14
10285,29,86,2738
72986,150,197,502
31911,308,333,46
162574,900,900,30
173033,7,7,6583
81412,13,13,457
11942,799,800,21
118901,59,60,15
172052,7,10,6802
180882,6000,6000,2
13365,600,600,3
13364,8500,8500,3
173032,7,7,24673
181468,1155,1200,1699
203417,330000,350000,296
192669,162,162,73
172503,15000,19499,3
192718,2470,2480,10
172045,17,40,13402
192662,176,176,413
198423,79,79,12968
199206,10,73,530
205464,199,200,21
187702,7,446900,14408
171441,100,200,495
173192,10,15,3045
134051,696,698,175
79249,100,100,160
52721,199,999,13303
54469,3799,3799,3
41100,8046,8094,974
46001,600,600,1
46003,450,450,1
63128,238492,295456,333
46002,475,475,1
32231,25,74,3873
191466,286,331,115937
54831,25,25,92
178550,19,19,461
176853,39,39,316
56033,19,500000,79
