item_id,min_price,median,quantity
193255,1470,2008,82608
192863,173,514,14827
41803,1400,15300,658
199935,506,509,328
191337,1332,2100,4418
191503,24,55,672
4599,4,769,1000
109143,10,50,9676
138196,2000000,2000019,2
23436,899,1186,293
23441,324,2555,519
52328,1248,7800,33440
15419,11000,14999,7425
23449,73500,74300,2077
11284,9972,10172,2027
130180,2999,17723,376
64670,98,179,551
40212,198,200,170
192635,61,61,3461
81200,18,18,278
22787,122,2800,5852
192648,175,175,1875
169130,49,492,218
23437,300,1804,1190
194562,45000,58549,104
6662,2400,2500,24348
23787,24995,24995,213
1529,225,342,8459
200099,5000,5000,3200
138875,1,2,750
114836,100,106,767
929,14,58,5427
174281,25,32,161
199190,19500,20900,27
38768,12,17,310
63127,1305,10000,1289
34754,267,667,273
200800,599,643,411
187829,43522,44222,65
193554,99000,99900,641
171841,11,25,26794
190316,10470,10995,109207
2674,490,929,1295
38912,40,90,240
152545,60,67,16293
191498,9848,11000,28067
191329,44397,44397,1609
173202,8,15,1597043
21885,16429,18000,1177
58262,15,4516,389
168791,2000,2000,10
173204,100,875,492519
192646,159,159,3840
4603,867,1767,22054
36928,3980,9900,2603
191470,2968,2984,14907
179314,7,98,27886
133563,25,77,1864
191363,100,1000,12023
153647,244,244,84
5135,40,42,57
108344,880,8000,789
187699,316,399,16852
7070,19,704,12759
152576,8,83,5671760
187702,7,110,20083
191501,14309,14309,344
36919,2999,9900,859
187704,7,11,30582
193893,111,200,4459
192968,75,78,10826
23112,100,356,9912
192096,54,62,190318
78883,11000,13500,393
19768,232499,2599999,3103
192614,63,69,1458
21877,9,15,285580
23107,94,250,2374
192720,2200,5000,201
44128,5518,50000,3307
192672,100,168,270
200002,500,600,297
72988,25,76,292318
104120,1499,6500,124
74247,30,482,394283
43010,399,5000,5033
192647,182,182,2214
40023,2500,17080,18
124442,684,1610,50912
172052,18,207,26364
74250,21,97,473476
192631,50,64,2388
173168,39,44,8120
5075,20,20,418
199940,500,500,293
192703,2200,2300,18
192615,63,63,130086
193050,8,11,1964951
191319,2467,2469,10786
4235,8809,9450,767
191341,4756,9661,15281
34055,74,166,472796
160502,56,77,4465
2321,1,100,52559
29740,1599,4999,10118
190395,160,200,72629
24479,14500,29935,968
89639,140,363,1620
199955,400,501,157
4291,5,12,31610
192611,50,59,3192
52196,110000,158689,472
3577,600,4500,33532
172054,7,767,45550
192095,55,65,132695
190396,161,230,534618
9313,9,98,254
21151,1,100,2901
152505,99,202,150342
22789,224,4000,11109
199953,400,502,442
168191,299,398,722
193925,709,1799,145897
23077,100,619,1834
195543,10,28,99
154899,7,7,37718
23117,115,507,1606
151718,1968,2363,222
191474,484,485,148974
197777,22,100,1447
190322,2800,4012,382172
173035,7,10,5980
197759,190,398,2150
