item_id,min_price,median,quantity
153251,580000,600000,45
12203,2,900,36105
138875,1,1,395
72235,39,143,30343
74847,438,483,5909
192615,63,63,46583
184283,170,170,35
153603,3900,4000,30
40211,307,308,111
18283,1327905,1327912,32
193211,18,75,1931009
191475,537,537,29575
139339,48272,100000,231
198191,1514,1514,15973
159867,16,18,185
74247,43,60,36350
34831,500,1000,13
7067,99,200,5101
151579,11470,11470,7511
35947,8,8,229
192895,39,40,306
198219,627,647,880
58259,15,480015,72
204463,281711,288004,4654
22791,495,1790,17222
192871,21947,21977,3635
11415,3,3,6
76535,147,150,22
133607,2,13,4096
40919,1996,2402,915
153487,107,1999,1640
108327,130,140,1001
52327,585,866,14138
116979,2,2,1962
154899,5,7,26759
190535,48599,49999,3101
35563,40,44,657
76135,80,5075,5352
194011,40000,40000,1756
187635,594,5000,916
7079,20,256,15876
191503,92,92,422
198403,347,347,27512
41611,5000,93525,20
192979,11196,11897,440
5075,3,5,404
111675,45,64,1959
179315,7,7,26139
190451,1100,1700,15513
52979,175,4342,33823
198175,103,150,108
166343,90,100,471
193379,8496,8508,10123
128987,30000,30000,81
190315,179,200,1543377
21747,95,104,2902
19183,1,1,6490
12811,20914,24500,1416
193935,43219,44102,208
32231,67,10000,2430
23119,199,400,75
153667,2000,24503,268
22203,7500,24500,481
192951,50000,54879,37
111603,5,5,2108
192839,130,130,11906
158187,32,54,24784
52983,487,776,8200
192971,50,110,542
192867,400,440,14474
194123,166,177,152093
199935,501,502,174
2287,1,10,942
201467,348,348,1756
192695,1985,1985,91
25435,16,16,1123
192931,17500,20000,84
108339,60,327,2900
62791,105,144,13531
194811,8000,19900,78
3663,139,231,117
5135,999,999,5
74863,395,672,4311
36903,225,1004,65209
44331,2272,2373,144
199219,1977,2011,286
192847,130,342,10854
25463,494,9000,1294
43007,100,500,2978
58267,10,15,210
193259,42,88,272266
194967,140,149,180359
193927,29,30,710830
2459,400,1000,11675
191511,500,500,66
159959,65,100,11337
142335,2,2,6050
36927,2038,2219,111
11371,17989,17999,3111
191375,594,594,248
3771,90,100000,1627
193931,999,999,10715
168487,947,1998,24477
23447,10934,32520,6143
208747,87000,90099,41
22575,815,5299,2676
77547,2000,5079,11
192843,100,290,2648
133591,44,119,13261
202071,41,100,6778
198211,524,538,248
154883,45,90,935
22787,400,877,14656
187703,1975,4599,40207
22447,69,29900,10347
172055,7,1300,47116
153663,5500,15091,253
76555,552,553,24
53071,7,8,1059
199055,100,2548,810
74839,801,4500,5893
193247,15495,20000,7816
192095,69,98,31345
205039,1450000,1525000,1474
39339,1975,1975,10120
192975,40,65,904
193215,34,36,1133088
190311,344,500,1373264
152543,85,306,21034
162515,166,300,25672
213039,2400,2500,12
43535,6000,6375,779
138727,32,200,6941
192611,59,59,1656
27439,15,2140,20817
83007,295,445,163
38863,119246,119246,55
172439,170,180,7635
56503,1850,1945,56
52843,10000,65101,1893
152495,72,95,583
151567,86,970,952729
8839,1200,2050,49305
171315,900,1200,18751
191359,4095,17900,14801
123919,97,1196,1063873
7911,372,499,14296
28399,3,3,279
191383,5900,6040,107321
160483,22,23,85
59595,900,1249,23
109155,500,600,1214
153431,50,96,98
40199,1333,1499,4674
207023,1695,1696,38503
124439,1,501,20019
210819,190,1591,2946
192859,637,637,1079
116147,999,999,1224
191467,203,273,65052
193939,36658,55000,4300
44599,8,2515,1476
33443,5,5,57
118631,990,1000,180
191323,3038,4649,1367
62251,175,175,35
14227,3802,5001,4016
55055,3621,4741,96
45195,37,37,9
158871,60094,60094,10
3667,2,2500,5522
133575,13,13,1584
199995,523,525,261
197747,9,11,413427
25679,2076,2903,59
23439,500,558,170
194823,3000,3000,33928
2251,8,1000,1126
200835,2500,2500,100
102543,75,75,1566
5115,10,10,97
72103,1799,2799,28467
190327,12340,13500,72722
108307,1199,1199,82
81411,13,13,146
37091,13,380,67
172419,96,97,134
155603,40,250000,275
124111,29,2508,12865
194567,796,1450,871
4607,2,2,52
2775,2477,2983,6942
6299,5,97,31
193959,90,90,191
127835,66,75,353
23107,69,10052,4632
36931,918,995,205
108299,2000,2000,201
12803,2822,3300,2430
194579,1300,2499,1303
113111,235,355,2462
76683,176,197,24
191331,762,1000,2353
23787,108499,108499,852
3731,2259,3000,1970
192655,177,480077,158
9315,520,520,59
195359,80,80,29
20863,30,30,1532
9451,4,4,97
20879,60,60,173
169675,380,920,392
19767,7814,8286,1616
191515,1304,5000,1617
79011,40,143,43666
192927,3300,3500,39
6471,130,152,1556
153711,257,257,207
132207,1537,1537,5
38959,365,400,45
128559,896,80000,119
118391,14,18,1425
194571,3960,4043,96
114015,40,10000,202
128727,583141,583141,1
192631,64,64,1623
189147,25000,45772,133
198183,102,109,2254
779,290,290,11
43467,3,3,46
76627,2700,2700,1
173043,3,3,409
190331,12895,13010,77900
1179,7,7,2835
74859,360,465,3050
193955,855,2220,8411
52987,750,2318,33515
7191,665,1009,8242
783,255,512,4916
38971,151,152,54
153439,74,75,814
132231,22,22,278
192619,64,64,141
197779,401,452,15288
176811,45,75,294
189151,500,4395,1086
79255,590,1800,31224
108979,124,124,9
62783,5,2501,15892
128983,994,998,39
168583,810,1500,17351
158771,94,94,190
198419,196,196,4572
159,18,90,71955
111651,14,15,326
158859,110,110,175
42459,1994,1997,964
132199,295,295,146
1707,1,1,384
194691,120,122,2621
8827,2497,2500,1784
44771,25,25,15
192851,199,199,89028
199051,1500,2070,25
158831,145,145,27
16203,816,4000,4713
191519,1399,1500,8460
192727,2284,2284,58
191363,494,1135,9855
81407,56,56,52
43695,98,98,12
27855,3,4800003,1976
76075,94,95,3148
198491,54,54,391
15415,52991,54412,3650
36907,201,782,35836
183823,82,82,1355
152631,7,74,18084
