item_id,min_price,median,quantity
53010,179,219,103661
4340,5,7,156723
198193,7979,8400,5193
193551,549,750,9626
193563,12000,12000,384
33457,3,3,77
191940,17597,17598,41709
13422,890,891,1734
192666,165,165,3735
194567,395,2500,1048
154899,7,7,64929
108330,100,301,2277
23111,500,2025,59
171370,29,49,3417
160400,15,15,5358
194816,23595,25300,194
193468,68500,68700,39
198192,7500,8597,3794
112157,99,273,1356
21877,6,99,154388
199962,16650,19600,233
21882,21,72,4110
193928,301,350,179571
2934,238,250,15336
200805,8090,8890,12
2318,130,150,47094
198183,1040,1049,8926
193222,14150,17060,4887
193926,7600,7788,3972
192846,195,353,2848
79538,3355,4554,669
200010,119900,150000,336
200008,120000,475049,324
190329,17000,18199,97160
193561,209797,219900,132
2677,2425,7500,7691
198297,899913,960025,113
2589,5,11,206707
192940,140099,174999,78
191370,1899,4500,1231
200615,4090,4495,324
191399,4900,6500,800
199994,504,505,365
4306,15,100,52942
20861,31,31,663
153703,250,260,2138
5498,104,181,25081
783,250,615,4458
190537,74000,74000,1822
20863,20,31,741
20862,20,36,863
192835,1905,1999,6708
3820,250,385,16805
158870,498,499,125
192868,800,848,36105
193936,174400,189000,2257
194857,5445,6830,5921
20709,2,4,247
193244,76800,90000,2248
192848,273,276,12071
201421,12800,20095,12670
187842,395,500,1124
198082,2100,2627,1509
154120,352,359,839
192865,1099,2247,39470
172347,41,75,4216
71861,12808,12808,20
193470,30599,31001,6039
138486,1594,1893,5785
110618,198,390,189
188762,6575,7080,31
192674,200,220,1529
184308,14,25,2143
190394,2097,2800,155964
41511,598,753,7410
193939,140038,159900,4352
139339,18793,50000,296
199988,546,946,16660
192626,66,69,8184
199943,599,899,994
80433,300,300,10197
191394,800,1999,1489
147869,3219,5000,1486
201406,119998,199988,22683
193950,10,88,3258
38811,59,59,77
172368,300,400,305
44601,8,1600,2666
198187,8150,8900,6080
198185,1015,1198,58175
124104,469,1000,25418
88490,10246,10246,17
128793,99,200,64
199986,4376,9585,2087
97620,300,18700,720
76141,500,505,1888
5500,787,1186,2570
199970,570000,799950,278
193940,256304,279378,1485
171438,18,18,589
36903,95,299,13591
193224,20850,22500,45883
11942,5000,19000,8
198197,248798,249000,1560
191327,79998,98999,1140
59596,250,1627,75
180445,22500,24998,1036
11940,5000,50000,92
52212,16000,16000,86
11941,9500,9500,12
199967,99999,104500,388
152559,90,200,2649
104108,399,452,575
139315,40590,40594,878
109160,437,440,588
172419,45,21099,1752
152631,7,7,17246
45768,2658,4962,217
194124,3344,3522,152536
191369,699,1302,825
190330,3024,4574,53692
200614,500,500,855
49084,2230,3602,400
137188,50094,55500,248
62780,95,8000,3467
87392,3595,3602,453
192712,1943,1943,114
139310,20090,26100,514
139417,39096,39099,234
87885,3179,6500,126
87881,3822,3841,331
162027,4194,5906,411
168586,45,985,47246
43386,2000,2000,525
129100,23,23,42429
116979,8,8,1583
172054,7,7,56216
198198,65008,79399,734
200508,398950,399300,294
200113,218894,290000,17747
139436,36096,41596,189
76098,85,88,585
14344,11,70,441679
87883,500,1700,284
