item_id,min_price,median,quantity
32228,42,1000,2860
191363,200,497500,1124
191364,851,897,10727
192621,66,66,332
197766,490,799,15512
136567,300,355,46
108920,100,200,124
136545,375,597,81
44780,12550,148548,702
191384,155,276,37253
191376,238,280,891
136561,100,110,41
193231,23790,23790,5943
153051,15,66,64121
81415,76,80,96
189543,22400,28000,6617
43001,28,326,603
41814,500,7500,2546
136569,500,8999,645
62665,200,999,558
43490,195,199,1058
35565,270,999,999
191396,101,268,2677
4404,899,1025,1219
154884,74,675,716
27658,395,999,68
108326,122,450,3767
154882,50,93,2540
153192,1100,1999,267
33866,3966,5999,479
43491,185,999,779
23781,590,1499,443
20452,1200,5999,430
191461,13,100,2896321
62670,350,999,275
192615,63,63,67797
193262,29,160,83980
110609,207,500,214984
188658,200,247,39451
2321,3,13,46448
2678,1,1,331648
173110,345,350,4052
180733,4483,4483,1636
74252,89,996,10837
205417,32,32,176
179314,7,19800,114937
189143,245,252,16856
172920,223,500,284
109220,28,29,262
30457,8,8,13
199219,1968,1968,501
190394,65,75,1077189
192610,72,72,366
190312,3900,6067,5803
173109,270,279,3933
64670,14,59,447
3466,19,313,20896
4291,10,62,6286
158378,20,60,283129
197743,175,499,79059
120150,1500,1500,883
4340,5,8,25826
154899,6,7,58171
192747,63,4800065,810
771,3,5000,61
193951,33,200000,6233
40213,379,380,3264
111669,35,19800,1064
110610,115,138,6212
192655,187,4800088,139
192898,399,485,222
191385,466,533,5730
192624,70,70,445
33447,210,1200,177
191256,400,400,791
192657,164,164,53
60224,4650,9950,12307
71879,399998,399999,80
183952,268,489,7634
198422,60,69,294899
23782,19058,19961,238
192626,69,136600,558
109184,5,10,458
23784,4818,19800,369
193410,195,195,3
3371,1,1,48877
160711,140,185,3101
190316,9500,11798,45650
45195,6,6,14
200005,1796,1797,359
192629,59,59,973
6317,699,9999,998
45190,20,23,71
144329,85599,90121,272
187704,9,46,141362
136638,224,224,99
201314,525,525,20
198403,350,350,6823
152544,89,154,19985
45189,100,150,17
190321,8850,13018,40610
192867,220,260,2806
192650,300,400,79
108340,50,90,5308
90057,100,100,109
36932,100,198,1325
35758,1087,1087,298
173035,7,403,8320
32221,305,1253,236
7076,100,139,8388
21887,675,950,23345
173034,20,34,8171
190395,48,53,175435
194579,553,1348,577
21881,75,1094,10964
20878,60,60,69
20879,63,63,92
27438,15,19,3694
20861,32,33,1359
20858,30,30,787
52988,1091,1500,12334
20860,30,30,813
108327,1000,3000,4279
191333,590,850,715
13464,372,500,17013
193210,138,175,1793251
17202,350,690,122762
203408,29999,32200,692
129285,7300,7700,421
192904,1002,1358,25
200004,2844,3000,298
113262,10,222,18069
200019,74200,80000,51
20872,71,90,5
119102,375,382,44
20865,31,31,895
191324,400,4800000,727
168650,20,30,48982
192971,65,79,663
168649,1009,1899,163447
20862,32,32,895
124117,5,27,6756
20882,64,90,18
20863,30,30,795
20881,60,60,72
83764,12069,16507,78
199991,799,799,209
71720,50000,599900,27
20875,60,60,98
2325,10,20,10624
119100,7868,8068,41
4399,30,85,16279
20874,64,64,113
10290,9,9,9243
6261,3,10,10574
10940,40,90,354152
4400,88,254,9014
4470,1,4,22447
192992,55900,55950,181
163700,9,9,36
5527,2,9,528
124444,3500,3998,16083
124439,1,53,101231
10647,88,116,8750
116654,89,100,213
39684,133,219,11815
175886,4,12,10699
133592,476,577,1360
85570,1089,2500,27
2880,1,1,3287
198202,942,19800,629
198304,1485,1485,33
1080,81,92,2827
160298,8,12,17751
23736,15,34,463
128499,599,19800,726
132752,4,4,121
191359,19298,19300,11585
154888,50,999,539
74646,1000,1999,610
4394,9999,9999,57
62663,1999,4650,561
166344,45,65,565
62658,499,999,316
62668,488,999,821
43109,3434,3506,35924
198418,100,255,28446
74650,275,1999,1610
168312,250,3999,333
43125,250,325,4158
154124,261,351,299
82442,300,585,104
171290,313,764,11615
200113,11650,11799,122359
12205,6,8,5077
20520,12950,14991,4737
194050,95,100,10350
12202,10,30,31685
204460,1650,1835,1319316
171301,300,400000,195
198220,2100,2210,471
10505,4,6,6664
85568,845,911,166
198412,395,550,4410
13758,239,4500,1638
191519,998,6000,6572
151122,1495,7496,634
199969,2500,4099,153
193922,207,240,104860
172412,50,400000,144
198310,299,299,80
77589,100,100,854
74249,5,15,1685919
31671,24,44,8074
2934,90,1499,23760
31670,50,174,3099
3771,10,350001,814
172347,300,600,2420
71805,359800,699999,382
158380,984,4733,703
191318,919,925,502
193940,62588,63525,1610
71810,42000,79914,500
194048,48,70,8373
27854,12,19,466
6532,2,5,321
33459,3,3,69
191330,1055,1250,1052
20864,32,32,778
20877,60,60,143
191323,9999,14300,534
194730,307,499,148627
203412,14400,14400,743
133568,299,299,93
191329,19815,19869,10528
203409,11800,11900,2595
9260,299,299,411
2672,15,20,26258
82441,132,400,14325
4232,600,3500,6425
38781,90,93,94
37091,9,770,126
187702,8,9,2955
38789,220,220,51
81409,13,15,403
27682,47,64,9370
27435,64,2500,2296
29448,50,52,28
15416,1000,1259,7067
177061,80,500,15430
33042,312,347,1575
194575,3900,8500,3884
27857,40,54,96
199960,502,502,117
191358,8425,9898,3757
199206,69,150,728
192969,1000,5500,2215
183823,162,400,428
198419,100,437,41059
193929,2065,480058,3272
180168,143,500,117
177025,80,100,420
8950,15,16,38
7081,8299,19999,17349
190330,1827,3188,119999
137293,56050,125000,199
171441,75,75,170
41100,5627,5927,654
43850,15099,17393,410
192658,475,500000,5081
39774,1000,1543,824
158202,7240,20000,281
44922,9257,9257,864
52302,7530,12530,49
173043,8,10,630
19704,1599,44010,1030
187712,22,22,138
2798,73,74,309
32249,65,4529,3249
19705,1297,30085,2797
19701,1293,1393,559
34330,100,2575,85
191332,18973,29945,1435
19703,1149,58034,1013
198298,200,249,166
56046,1,500,308
19702,1999,99998,3243
138728,81,99,14759
198316,25800,25800,8
102218,55000,55000,183
151121,3495,3496,352
23559,78,79,244
191378,212,567,5108
