item_id,min_price,median,quantity
200106,150,187,102
34832,400,494,2522
198187,5935,5995,1163
27435,15,119,1784
38805,34,200,52
22578,1090,1299,6377
129100,23,23,24581
34068,94,1232,17617
43572,40,75,1845
5635,150,7500,2458
8952,3,8,235
39349,49787,49887,7
131729,99,100,79727
11394,19,60,113
189151,201,1578,15221
200014,398895,399999,140
172061,37,63,2441
198192,8097,8600,2182
199942,500,500,523
192670,189,189,155
124102,799,1523,18724
199983,500,500,437
174349,45,54,569
199998,591,591,1072
27662,48,48,137
192632,298,400,234
193925,1178,1288,107540
199950,500,500,628
172053,8,100,25703
192872,3,14,1675927
174352,150,200,1398
191511,11000,11000,367
199951,500,500,708
27666,295,497,111
72163,5400,8480,4032
3403,185,700,34
193470,14598,15000,11767
124107,31,250,3698
194970,310,600,393578
199946,508,508,230
133607,5,505,18585
89683,123,300,118
200009,129999,149698,142
14344,21,98,126634
199954,570,587,806
44601,7,90,614
30183,175,228,1576
192662,176,176,4847
156930,57,260,100999
109147,745,4499,913
155635,30,34,422
173032,7,10,23945
192717,2022,2024,4874
159471,200,200,540
158210,35,35,225
173033,7,7,53091
163019,20,21,283
173034,15,2500,11717
22529,1023,23133,102
32902,1,4,2886
171829,737,865,16818
173035,7,7,42419
194733,1025,1300,778
199963,13500,14000,135
158860,121,121,60
173036,10,39,37236
200575,799,6290,877
5785,47,18500,1969
194768,15538,16302,16153
192651,197,197,364
158864,127,127,115
198216,199,465,1120
158771,31,31,216
192610,64,65,3850
198218,499,988,1056
173037,9,128,17297
5471,38,399,1412
36928,2499,19979,1350
109599,2941,3500,171
27425,50,1150,1497
151133,40000,45000,119
190326,2171,2496,156084
5465,2,33,8373
193050,8,8,7053427
74709,93,100,104
7067,18,6900,2602
191950,4994,5000,4428
29425,99,700,10628
7911,200,715,12492
12202,1,344,5045
35557,1994,2500,556
43853,104,219,1287
774,22,500,1607
171350,223,223,451
191469,4196,4999,28092
10938,64,73,30338
192884,2350,8499,1060
200043,587,588,2946
52327,474,1000,77836
199943,514,579,305
192964,93500,109913,1895
41808,20,2500,3640
62785,30,18500,994
183823,65,75,1154
200801,2090,2099,143
174348,44,113,723
44749,17983,17983,262
171830,526,1106,27693
154898,7,469,72997
177661,25,27,415
723,8,2340,6328
769,38,1000,12452
193945,600,1921,4847
7082,2037,6450,8918
192840,200,536,5608
36912,699,850,180396
41751,4848,6049,594
