item_id,min_price,median,quantity
17031,30044,30044,73
192615,48,63,88303
64397,300000,2500000,1257
6826,95,100,35
187648,2069,18999,4275
194966,43,100,419672
198216,94,120,2427
154124,354,375,1196
36903,143,238,9539
154125,350,389,1102
202071,41,41,21081
193927,15,17,575119
25451,15,17,965
3819,748,830,1755
17057,45,100,339
116119,100,158,66
160059,2,3,16003
190312,17224,25478,11798
154120,351,351,550
2751,45000,50000,7
172059,23,128,2123
191337,2698,5000,4121
2749,40000,40000,18
109076,279,325,47613
25435,12,12,823
2742,45000,50000,7
192644,163,163,2258
2735,200000,250000,12
3818,299,5594,4420
197777,20,25,2337
192622,50,65,2147
24368,500,4500,1076
191521,6000,6200,5538
151564,156,1069,410678
191524,9500,14397,1906
6529,17,300,6710
197743,1699,2000,26213
8067,6969,6969,1162
39684,100,1350,6367
7909,198,900,7073
192870,55075,69990,2575
1015,40,100,27828
3821,2500,9056,5673
173859,19,19,280
3033,11619,11619,2720
190328,748,1055,947596
194968,43,100,417836
1703,124842,124942,5
6471,97,300,445
8169,300,2590,24516
130248,73593,73800,210
200508,80029,98088,2243
4096,5000005,5000006,10
190326,1390,1605,203840
163019,51,51,245
168506,2000,3155,2045
168500,11000,11458,879
154165,4,12,591105
1274,200000,200000,4
194010,1000,2500,6345
172439,494,900,11904
190531,17995,19900,2529
67415,63,90,168
31670,39,18500,1920
2893,56001,56001,10
129018,33534,36469,373
19768,289999,2300091,1328
732,5069,5069,5
31896,400,589,112
3172,119999,128693,28
193253,598,4000,48970
177040,17,19,2072
127845,399,399,87
172041,35,2500,4027
193245,14998,18325,695
2686,15000,157500,2
109129,125,500,62685
109126,135,500,39872
12800,673,1550,11332
198045,10000,20000,52
198536,8499,8499,1270
192554,1900,6894,2257
171266,25,25,3692
9314,510,10000,15
109128,130,500,56469
172042,224,545,2643
191461,235,280,686317
198535,6272,6400,957
109124,120,500,41620
190394,389,517,456598
194864,49600,49664,2155
22710,60,65,845
74650,948,949,335
200016,129866,210058,134
190396,176,242,1225385
53643,900,1093,3776
6037,770,790,35732
180992,250000,250000,5
190314,19848,22104,20576
200575,2274,3999,1075
191360,3598,4499,282
176860,30000,500000,29
191387,4600,5319,5295
76894,4500,6011,70
192977,77,150,12417
192646,159,159,6154
81055,11,28,983
14344,24,100,535999
199947,500,95264,691
192611,59,59,4267
199948,500,500,457
194755,2600,2900,2831
36909,1300,2500,43228
193020,1419,1498,219
139315,25023,30094,189
39218,75,75,42
5833,1480,4500,104
199945,525,539,612
36923,150,2000,1516
172347,99,1800,6075
38561,1180,1199,2433
193247,28527,31579,1563
200944,198,200,83
199962,500,949,194
10285,343,396,933
200006,3000,4599,463
199206,19,20,3156
191861,10,14,284
153703,300,620,719
200043,500,552,801
191377,10000,10348,449
200042,580,580,1000
180405,36,99,41
200044,558,558,909
199964,3002,3499,148
199935,579,588,309
1702,91,95,119
199988,599,5084,378
130904,563,1139,1340
21569,44998,44998,86
64394,22299,35000,388
31883,528,669,37
201405,32655,35200,153742
171828,84,412,114025
36925,845,9000,705
8154,90,1062,26444
53072,15,2000,16118
74864,185,237,1368
16000,42,2045,1810
192902,1097,1397,2171
151566,10,74,178091
193224,7800,7851,24981
36910,5000,9800,13547
191462,260,349,278642
118015,4993,4994,62
46379,245,341,253
192650,290,800,94
74725,360,366,3706
172408,598,598,194
191465,1123,1620,75110
192908,899,1800,1048
58256,7,75,398
130903,1365,1365,266
64395,9000,15011,190
110640,990,990,43
110647,1293,249999,95
76137,225,1000,12133
52329,900,7800,13361
110653,1395,50098,576
76134,171,371,9764
52988,395,435,136820
36860,7400,50000,15479
192921,10500,14550,222
52328,1376,1895,33885
72095,4736,5420,11736
52325,1450,1450,55304
9179,2187,4500,288
76136,177,500,10773
36916,1300,2490,54428
197795,7400,7499,5778
76734,2500,50000,4667
181468,7890,8215,5334
154897,7,7,29871
188685,37090,38242,13
191464,1200,1723,40968
172057,10,15,7844
162111,35632336,35632346,6
191470,3999,4435,16756
43854,150,194,491
191519,2295,3500,4495
171352,118,275,959
41813,119,130,2103
42253,100,400,22662
127681,77,89,2766
190311,898,1530,98781
111673,76,96,2164
8165,980,9000,2939
197785,143,195,16540
14227,99,249,1293
8343,57,59,17845
108296,225,18500,214
62782,23,50,24555
108307,2500,3575,117
25707,9400,9413,1248
27435,10,2999,3282
111650,27,35,450
111663,19,18500,2728
153033,34698,34699,260
38426,76,113,2058
82441,115,180,5721
200576,9786,9794,7502
194967,46,100,346448
108326,79,88,13553
170164,19000,19000,77
169674,180,600,178
136857,40000,40000,26
200008,29800,46999,591
193928,68,69,119766
166664,2900,2900,370
94288,70,90,622369
190329,7855,8975,117409
191468,1120,1600,110285
158201,4898,4900,1075
198502,13069,13069,415
191334,4838,5300,8681
192871,362485,399996,1481
171840,10,95,100096
190395,199,300,82599
173202,7,54,1399390
197742,31,78,129055
158872,498,500,31
187934,40050,46015,200
102541,75,75,1304
172055,7,683,47367
190313,15649,17899,70658
193259,48,58,375709
194969,49,69,449453
130905,421,4197,1362
173908,9500,9500,14
178545,200,395,1030
193215,36,80,2674982
193211,67,75,505509
43467,22,25,173
1645,21,69,5670
139503,198,199,486
188790,2000,2000,17
168624,35809,35809,62
190327,14940,20000,32054
194730,49,65,559114
192957,19799,20096,113
189143,599,776,13911
87559,3495,3796,244
83006,1569,4300,157
197746,19,28,117769
197748,25,33,9008
197741,3,17,1589058
25418,12,12,3147
32728,9997,9997,56
129000,18500,20095,16
23938,2495,2495,42
193210,59,68,665323
128992,24999,25000,26
29568,250000,250000,4
32725,11012,11012,7
173057,10,14,69335
193214,16,35,858222
24519,7998,7998,278
198192,5050,5494,1441
172414,10,14,124
168583,360,425,11859
192636,45,59,26371
129003,35987,36240,56
172359,13,18,583
187702,15,3335,11489
193936,38399,40700,3780
172407,100,5299,695
191472,4500,5055,60641
171286,500,870,3723
193940,66100,74999,2293
191510,7547,14000,873
25437,500,1081,389
193050,6,6,7688880
32470,265,299,736
27674,15,40,7066
3745,80025,77777700,67
177716,53,55,665
168649,1030,1159,172061
24521,793,793,50
128998,38500,43486,44
192941,2400,12281,294
190316,12500,15500,103903
79298,399900,439500,12
177660,23,45,1972
128999,15098,15099,28
172360,10,114,422
193922,58,75,586845
129001,21224,21224,30
79296,9900,9900,25
192975,90,170,2267
191471,3800,4374,174516
79295,700000,770000,8
193254,6185,9800,21433
27855,3,5,1599
200040,11148,11198,566
200825,25000,25000,50
173067,2473,2500,161
31915,347,375,71
118414,2543,9999,4277
62238,98,98,52
116428,1274,1274,350
43011,100,202,2402
173051,1099,2371743,90
151538,30199,55000,134
6450,44,75,542
190324,21068,23347,59114
176864,400,400,13
158378,14,49,143413
193218,23296,23478,10235
2934,100,199,21659
192624,70,70,2150
21887,150,399,19232
187703,650,1000,10431
4357,39,63,15868
62783,49,18500,1254
1288,9,200,7824
2997,50,70,7483
133589,25,37,2341
173036,33,3375,15595
168650,3,100,23194
18236,3083724,4800045,24
27681,29,2500,10291
158189,34,44,18526
163222,480,5999,1054
136572,55814480,55814480,2
40041,1940,1940,19
12208,7,40,14837
186975,66,138,148
32227,799,1695,831
39916,822158,822158,4
40163,19722,19722,7
173110,254,284,3824
171315,333,623,13487
41167,4999,20700,163
192978,74,100,5246
198186,2700,2821,3229
192717,2024,2024,1046
198184,529,534,6429
198198,31010,34299,450
151133,29800,69900,558
200652,7499900,8500055,136
191503,40,100,713
197757,112,127,13027
192669,200,300,196
160398,10,23,6628
110609,299,985,70496
192920,7097,7798,96
192658,184,188,3124
31941,39999,54043,10
104104,2000,5113,288
37160,850,1050,61
194562,24600,24900,103
199219,2168,11700,1463
40145,5049,10049,25
87277,594,600,227
2313,255,855,92
187887,35714,46015,173
43394,5000,17994,236
40120,4350,4350,70
43373,1931,3796,299
141641,4900,4900,38
165692,16994,16994,350
32897,39,8500,39841
129100,24,100,27541
149755,1023,6500,156
172054,61,500,54549
142102,48734,48734,38
104122,995,6500,229
191515,6844,6862,1702
108328,99,350,6194
193230,5895,33091,2832
40055,1102,5095,13
142103,54510,56497,45
190320,1368,2000,197827
40052,1500,15000,37
41511,650,909,9257
14048,115,1486,92899
11291,15,500,2122
4342,10,14,13181
111670,19,44,2696
67229,1099,4999,467
167738,36,71,12290
109992,20,31,2494
24478,69,500,9245
128989,150779,150779,39
97622,138,139,2609
74838,195,331,1840
165733,21996,21996,199
27678,22,100,4915
201404,40097,110098,12457
40023,6000,127550,24
25649,99,124,1068
2458,700,845,288
112157,80,95,3138
191339,4598,4985,256
133592,16,54,1172
192959,33966,9965000,80
136574,10000099,10000099,4
177061,35,2500,3383
108297,375,18500,357
128990,55098,55098,39
22573,36,430,24850
142101,33299,37623,19
111674,45,5000,12734
79101,400,6895,5584
194796,8514,14880,906
112158,109,469,8414
198265,14899,14900,200
33567,96,100,2209
13422,74,18500,2261
52720,450,18700,5383
5503,30,708,6138
154899,7,7,32250
111659,47,18500,829
79011,29,50,9542
191333,3599,5493,1218
74839,294,2000,8530
4231,600,698,2185
163082,43,70,644
128994,18500,67160,62
193559,400,826,690
201413,12279,12529,833
172903,188,341,448
197784,150,175,73755
159871,279,480,174
197783,189,189,6750
129002,40000,44398,39
163692,118,20018,47
128845,5000000,5000000,8
66945,100082,110082,2
128995,32000,38500,60
128991,18795,18987,44
140568,40000,196578,14
153661,400,2039,75
43122,499,1957,4150
201416,1666,1700,511
192911,299,4500,1378
74249,4,28,1165877
155813,492,500,241
137287,62700,75000,163
191363,353,356,2892
37703,184,8500,10381
133574,119,150,241
52326,1500,2000,23139
190534,42700,59900,9878
172231,12,212,748720
3531,24,202,2407
201400,200,215,34220
199957,500,500,426
154121,350,350,546
168822,3096,3097,16449
154123,375,475,831
153705,275,500,1009
153704,250,251,778
199960,500,500,543
185910,10050,19850,335
191376,300,400,1270
153700,310,500,3020
76506,395,490,75
86592,769998,9999900,459
129029,37500,44064,238
29449,4,5,282
172046,13,108,593
199973,19999,35700,217
198311,1475,1475,1438
199969,27500,40000,74
194825,719,2495,5810
192956,7966,13000,204
2996,21,50,17403
152543,60,82,26117
179300,19800033,19800033,3
192965,58896,9400000,40
21536,100,4500,1591
168646,98,360,1753
194829,3700,3742,14134
194567,550,4000,2391
171829,308,674,25921
2674,2400,4900,468
186725,160,223,870
198614,38493,41497,2194
41808,33,18500,2295
36922,5000,10000,95
3356,200,5511,5573
172413,21,5298,1500
43535,2068,6500,174
8827,988,2775,1329
37092,258,264,176
163105,4513,4513,150
172358,46,84,448
58088,11492,44683,2367
7973,826,835,296
198440,27979,30001,105
198436,1000000,3000000,38
7971,800,898,5340
172056,17,19,3984
52086,333,630,70
39905,200,544,114
67404,330,15000,140
25416,910,4750,137
193384,190,190,164
199967,24000,36500,92
52126,204,304,24
192661,175,175,278
39978,113,113,19
52093,182,282,12
192619,64,64,851
2449,177,288,17346
108299,1775,1800,454
194733,600,600,447
41460,33250,33421,5
194738,600,600,316
52137,200,200,28
191335,41698,42587,6090
28362,9905,9905,990
162110,7500014,7500014,3
81412,13,75,307
132234,300,300,113
200057,114885,118388,751
35948,8,96,449
160711,315,1860,6974
14343,17,99,274109
97546,390,793,458
108298,999,1645,529
3730,49,99,2901
108302,100,192,748
9312,24,1871,830
112180,18500,18500,110
71998,69,175,9405
43013,76,18500,2682
198431,1689,1694,251
199999,500,500,414
44601,8,9,403
785,182,300,79757
199971,99900,105000,206
79309,58000,58000,21
4544,60,63,876
194811,16814,49900,819
23573,3498,4668,1052
22851,4197,4197,128
187700,1639,1642,10185
2673,22,18500,358
127037,94,100,1056
3404,750,2774,1199
4337,88,2500,3490
24476,99,977,3020
72234,25,1975,16038
34056,276,484,32557
41802,180,180,1877
108305,297,299,683
27425,20,243,1534
179314,10,15,56697
16204,75,125,4761
109139,92,98,9660
111595,120,500,7314
10939,75,108,123843
17056,15,555555555,60394
174351,95,795,283
2459,402,1971,8435
22202,100,1400,2679
53062,233,1010,2778
198421,400,432,34250
111676,50,18500,1368
2665,37,38,4530
15994,109,158,1367
109133,117,2500,21330
4291,8,14,12772
163224,300,34999,936
783,300,512,6497
144329,162,18500,394
173035,7,107,19690
108336,344,500,2350
136654,70,75,809
197751,50,200,52418
15410,200,1999,6450
142335,3,20,62816
27429,18,999,4856
4339,99,100,28303
7286,138,150,4846
110610,22,8849,10591
52977,140,200,1382
21842,705,4085,849
2605,29,39,15824
21882,30,80,7280
3820,124,1000,8890
43012,263,18500,343
74841,70,118,4186
2880,17,17,9649
191401,5018,6032,22211
52979,290,2090,26601
774,239,645,6328
112177,64,95,834
45087,23,1000,24893
2677,600,7500,11355
194792,26000,30900,505
42431,100,174,72
21881,64,1055,1836
184202,672,672,1245
198203,5227,8500,1256
136571,70192260,70192260,2
191511,4989,7495,207
154706,1400,1604,265
174285,532,1612,110
192663,200,200,12
192608,63,63,763
192747,65,65,757
7068,10,2500,61662
200808,600,600,279
168663,409,9900,3393
58084,790,799,757
159920,265,265,764
36927,2099,2799,82
31893,305,1482,249
160298,8,8,18386
22785,119,2500,9271
163107,2394,2519,162
