item_id,min_price,median,quantity
199946,1300,1585,689
7070,9,12,12243
191462,30,33,2657990
153494,80,100,214
199950,500,500,596
191362,693,1362,2777
172362,50,2599,349
200054,255999,267000,1826
36926,50,700,3710
39970,373,1404,4420
192658,183,183,5848
19726,3000000,3000000,14
192646,159,159,1885
17010,33,1900,11673
154898,7,7,12419
109142,22,78,9502
38426,99,195,4693
192554,1850,4510,1400
132530,494965,494967,11
178550,19,19,445
62778,287,7250,22151
162566,119,119,11
193922,75,100,2443576
190314,5046,6099,23971
33470,19,100,49039
200038,13696,19775,5970
71878,26920,26950,34
18662,265,2500,2918
152510,1025,2900,41658
6662,1774,2499,11122
41802,64,72,2498
188658,149,195,494973
31898,204400,12000098,92
168586,750,1098,15847
197794,15697,19907,14732
4306,4,10,446498
74838,385,600,2024
173202,4,10,8477195
9262,5,25,5396
202070,44,55,32683
191322,740,2648,1117
136638,200,247,130
43010,123,300,3785
179314,6,9000,30544
201402,200,201,21227
199982,650,700,200
109226,20,45,1959
33454,5,1000000,4501
1074,83,84,24
129034,6099,6100,12008
197774,99,152,2899
194970,8113,12909,38909
133574,42,44,856
199974,40000,40000,660
192898,570,724,911
34762,17,19,158
198162,3040,3199,15012
38854,5703,5703,130
60398,21,21,200
139278,76367,76367,263
192946,15098,19798,73
20542,187,187,5
37702,220,459,1133
1210,59,299900,6959
191334,954,1328,6164
138382,1070,2550,42
30810,11,50,315528
191330,699,2019,1485
38830,110,140,120
171370,85,500,949
192870,2999,3361,12790
104314,79,1679,2121
27674,4,18,4995
34054,60,208,1270479
192938,30569,34500,3292
172054,7,2000,28889
38938,20,20,89
163782,500,500,97
191506,99,100,271
191466,306,619,192338
192902,1500,2452,1043
190322,1800,2122,531370
44770,999900,999900,1
72234,56,169,56837
7974,9,29,31380
199206,200,400,2117
172094,21,154,518646
172358,145,2475,335
183738,238,21099,489
147870,21,21,32
3858,475,700,31622
198186,800,806,591
4382,700,3500,179
200506,1,6,363958
