item_id,min_price,median,quantity
158868,2800,2884,14
192615,63,63,98351
55053,193,196,116
185481,1625,1625,85
33548,300,416650,6
111245,400,2500,7952
3181,1200,179800,261
172146,123100,123100,9
190314,6797,12000,67395
176089,290,290,46
189150,300,5000,2831
23333,3999,3999,13
106888,30,30,91
202065,448,450,92
201404,43179,43179,20915
60405,35,40,227
179291,449800,449800,3
66948,777700,777700,4
4582,100,200,39
176874,125,140,198
62525,50000,50000,48
124120,2,32,12504
200821,7493,333300,40
3180,70,70,61
1703,588260,588260,1
200509,9,100,202083
35788,500000,500000,3
192630,68,68,228
168789,5072,7772,9
44754,290,290,40
62535,400000,400000,6
57063,2035,2456,17
205699,180,180,68
163902,49800,178300,8
168794,49800,100000,20
36814,199,199,120
191472,4380,5000,36799
62421,1623,1640,347
201402,469,1105,7115
177025,12200,12200,16
192703,2096,2097,22
200039,12945,22596,2817
54469,333300,416650,4
189149,3500,3500,367
176869,85,90,295
54625,499999,499999,25
191394,1375,1500,6924
11384,777,777,21
6951,250000,250000,19
34907,200,200,37
192711,2200,2200,35
155618,40,40,565
23948,440000,440000,14
113576,200,200,53
136342,23,24,2853
201405,19849,20000,26270
34839,1000,167439,6
176868,550,550,161
158866,145,180000,11
23384,2,40071,21
188672,20000,123100,22
2608,48,49,17
197741,20,37,194887
5117,500,1500,28
14343,65,74,18768
69839,9900,9900,9
188682,287,287,170
192636,59,59,17190
188681,3500,3500,13
28059,333300,500000,4
90561,69998,69998,6
1686,15000,15000,29
201421,6949,8265,3013
179005,1000,4000,5
30812,77,77,165
205866,1075,1086,37
199976,1248,15049,1008
158759,2300,2587,13
154165,2,3,211508
192614,65,65,544
45196,99,301,71
36812,100,434,588
9336,1768,1769,81
176862,40,70,217
24521,150,150,32
29563,1850,3599,194
1074,128,200,68
191471,3545,5020,103001
192617,64,96,1195
178116,445000,445000,4
124437,25,106,453461
204701,1100,1700,2447
185477,10000,416650,6
192622,65,65,890
13362,900,1500,36
200023,12963,20580,1859
4583,25000,262500,10
110609,70,985,84790
192697,2400,2408,73
67401,120,5000,48
201403,2900,4532,18573
200508,15667,16993,3703
193050,16,18,431882
14344,20,39,152232
174353,85,89,82683
197744,1114,1321,52266
109138,40,99,11217
74837,330,480,1662
79307,200000,200000,10
17202,655,685,32762
193387,225099,300000,12
194732,655,5064,393
159140,129,133,53
43574,398530,400030,11
192747,61,62,239
107518,148,148,40
178149,6675,3500000,234
204837,475,499,26
188762,9702,9702,33
67405,5000,123100,36
31911,784,891,216
74856,888,2485,1038
56503,2465,2500,70
177061,15,107,3284
19304,13,7000,243
128546,5225,9525,54
192960,44975,48099,76
114836,191,195,531
114008,100,4450,17
18234,1087,180000,13
45979,18016,18760,8
24405,226969,226969,7
133553,4900,45536,9
20871,300,2427,170
199962,574,680,272
25430,35,35,92
25467,300,300,9
56201,65000,65000,29
168791,100,1400,174
198212,2600,2600,79
4556,999,1000,32
204860,31275,31379,6591
158771,34,35,216
24519,100,125,115
163842,100,150,74
49300,500000,500000,7
199195,5996,5996,137
158874,108,108,103
158746,100,110,73
178126,500000,500000,3
55973,23,5000,52
192661,175,175,135
107603,25,120,178
21225,799,800,293
198241,5027,5028,395
20842,235000,235000,17
158838,3200,3300,9
39563,330000,333300,55
132240,404910,404910,20
193262,4,15,149290
4460,100,100,22
6457,199,199,8
136572,777700,777700,2
198294,1798,1799,191
63271,10000,180000,48
56033,35,47,150
192666,165,165,50
192663,350,350,57
66949,777700,777700,3
158775,45,55,175
192644,163,163,3138
205872,299,299,10
56236,34222,333300,5
4813,100,90050,10
204841,1405,1425,23
176887,105000,333300,3
151389,190075,190075,6
18225,40000,40000,10
168795,5000,6421,23
5379,80500,100000,5
60389,77,148,162
20763,1475,1476,51
4363,900,994,16
193925,600,670,20750
30476,44444,44444,17
29567,150,150,44
100739,396,441,568
189146,564,5000,1695
39203,799,3023,18
158752,140,141,26
54833,10000,333300,9
118899,300,300,36
67280,27500,27500,5
174283,15,19,1018
18945,1,2,14293
6359,314,499,4037
193922,75,79,370537
192952,70000,71394,805
27663,70,97,215
27655,80,125,731
6260,1,1,828190
22450,145,2056,25194
194804,6597,7969,458
8343,97,100,3898
14048,198,372,43332
71805,259990,489998,355
2321,6,18700,17058
2320,1,1,767137
173104,57000,60000,37
19223,44,346,392
25651,15369,15370,72
138979,1055,1638,1605
40045,6855,249800,18
198164,1089,1090,2142
1206,1299,2350,4270
14341,115,295,10627
204826,4949,4949,672
40106,3575,3575,23
154899,6,7,30068
173160,2000,9004,393
194573,450,900,371
