item_id,min_price,median,quantity
190322,5698,6144,126878
191461,11,499,324709
194789,5500,14900,613
197741,15,20,969400
194806,19999,26790,436
194008,599,1500,775
192705,4150,10000,58
193929,1082,1388,3887
22447,45,100,17391
81407,100,100,780
194807,17000,17833,255
198236,255,284,387
158189,7,14,23178
130179,1100,2199,450
81194,80,90,4225
194811,23956,23957,416
154990,1893,5097,1276
3176,10068,300000,16
184391,247,247,11
194791,3099,8594,581
6889,774,9889,16100
40211,100,599,1420
200039,23999,26829,4761
60389,75,80,43
184390,266,266,10
151389,125000,250000,3
193369,212,247,139647
31902,400,795,77
199997,518,589,7881
1206,2940,3000,25105
172920,50,406,649
155603,32,32,240
23768,40,40,1654
159867,40,40,253
30183,201,207,1004
172048,14,19,2853
38561,1699,2189,4563
60388,24,25,108
81203,6,6,83
191337,10000,12500,5314
197792,5980,6209,51288
90058,799,1542,19
189143,1499,1799,28910
22794,865,7500,847
179315,7,7,108490
127844,290,369,756
151391,25098,40099,28
24477,4,31,30957
157844,35,419,763
194855,12200,12620,13768
93970,2569,2569,14
201416,415,415,138
199943,538,804,1693
194822,2000,2000,17509
81405,10,70,354
132204,30,100,1478
169220,2500,8053,3548
199961,950,1293,398
44599,8,8,356
44601,7,8,610
199957,501,501,136
23424,807,900,247377
12203,5,76,38283
193251,5042,29942,190252
158745,115,115,140
200016,266900,279700,453
23427,1295,2200,33683
191472,9375,9999,51765
197749,51,51,100522
102542,75,87,2349
22790,299,494,22376
184308,18,2633,4620
38803,99,100,176
155609,39,39,115
192916,279,498,5611
152876,97,115,82788
52178,600,1063,8540
132231,22,22,448
172054,7,7,173537
191503,200,300,355
34664,225,226,1614
132192,3800,6969,51
191471,7949,9222,71065
194723,324,450,590
133572,13,13,531
23446,534,534,14862
52194,322,721,1200
174283,19,19,1639
193249,34981,36989,1455
22786,120,308,29686
142102,25000,25000,8
198231,285,547,359
194794,2728,4514,918
193256,19900,21800,4068
173035,7,7,37045
60577,100,300,96
152875,35,100,205511
25409,100,200,209
198308,675,3100,2157
114004,100,6229,12
191510,990,3388,270
200044,519,519,2708
198185,695,796,108162
192960,87500,95000,259
193261,6,8,774807
151387,20000,20000,3
199962,5849,6599,240
23380,10000,10000,11
60576,21,93,508
154989,988,59900,1572
151388,150000,187500,2
187702,7,7,16287
129100,23,23,17345
154897,6,7,42311
114001,500,9900,9
154123,354,355,397
193217,21998,23700,76910
153636,240,240,6404
151719,3803,9993,1975
192945,106283,106422,1075
114931,398,400,61965
152877,279,750,90711
191939,365,900,51983
187704,7,13,154015
190329,8450,9397,86352
180055,800,900,2424
192846,100,193,9833
155605,49,75,243
25428,25,25,81
109142,9,27,28694
2595,80,99,582
24511,35,83,615
192885,2489,2490,16807
192843,147,147,2426
191943,178,408,8086
194810,13499,14987,180
191375,699,871,579
200835,1063,1065,200
187699,249,4400,65426
192841,322,690,33060
62523,100,100,35
39220,335,335,161
194871,7350,11500,17
6662,2050,3148,17187
197787,1286,1346,32730
81205,16,20,55
82328,9,11,197
151444,219900,219900,5
132525,70000,136890,16
192947,90000,99900,180
52759,6300,6347,138
200574,1750,1895,134
62413,90,249900,1109
76061,9953,10672,13586
137191,23014,36450,172
165017,118,5930,332
199950,500,501,550
194573,490,12000,622
3168,299697,299697,36
32249,3500,21677,7238
192950,73400,80023,188
44449,118,121,38
198217,100,18700,343
60486,44,44,457
